51.755 0.278335 0.434171 0.733473 -1.46307 -6.02848 -7.93162 -7.09461 -6.01355 -5.27707 -4.82188 -4.34255 -3.92401 -3.5697 -3.23261 -2.89486 -2.54202 -2.18445 -1.853 -1.5469 -1.2822 -1.05514 -0.804249 -0.544631
51.805 0.277443 0.432854 0.731736 -1.46452 -6.02936 -7.93244 -7.0955 -6.01451 -5.27808 -4.82291 -4.34359 -3.92505 -3.57072 -3.23361 -2.89583 -2.54296 -2.18535 -1.85386 -1.5477 -1.28293 -1.05579 -0.804809 -0.545081
51.855 0.276553 0.431538 0.730001 -1.46596 -6.03024 -7.93327 -7.0964 -6.01548 -5.27909 -4.82394 -4.34463 -3.92608 -3.57174 -3.23461 -2.8968 -2.5439 -2.18625 -1.85471 -1.5485 -1.28367 -1.05644 -0.805367 -0.54553
51.905 0.275665 0.430225 0.728269 -1.46741 -6.03112 -7.93409 -7.09729 -6.01644 -5.2801 -4.82496 -4.34566 -3.92712 -3.57276 -3.23561 -2.89777 -2.54483 -2.18715 -1.85557 -1.5493 -1.2844 -1.05709 -0.805924 -0.545978
51.955 0.274778 0.428913 0.72654 -1.46885 -6.032 -7.93492 -7.09818 -6.0174 -5.2811 -4.82598 -4.3467 -3.92815 -3.57378 -3.23661 -2.89873 -2.54577 -2.18805 -1.85642 -1.5501 -1.28513 -1.05774 -0.806479 -0.546424
52.005 0.273892 0.427604 0.724813 -1.4703 -6.03288 -7.93574 -7.09907 -6.01836 -5.28211 -4.82701 -4.34773 -3.92918 -3.5748 -3.2376 -2.8997 -2.5467 -2.18894 -1.85727 -1.5509 -1.28586 -1.05838 -0.807033 -0.54687
52.055 0.273008 0.426297 0.72309 -1.47173 -6.03376 -7.93656 -7.09996 -6.01932 -5.28311 -4.82803 -4.34876 -3.93021 -3.57581 -3.23859 -2.90066 -2.54763 -2.18984 -1.85812 -1.55169 -1.28658 -1.05903 -0.807586 -0.547314
52.105 0.272126 0.424992 0.721369 -1.47317 -6.03463 -7.93738 -7.10085 -6.02028 -5.28411 -4.82905 -4.34979 -3.93124 -3.57683 -3.23958 -2.90162 -2.54856 -2.19073 -1.85896 -1.55248 -1.28731 -1.05967 -0.808137 -0.547758
52.155 0.271244 0.42369 0.719651 -1.47461 -6.0355 -7.9382 -7.10173 -6.02124 -5.28511 -4.83006 -4.35082 -3.93226 -3.57784 -3.24057 -2.90258 -2.54949 -2.19162 -1.85981 -1.55327 -1.28803 -1.06031 -0.808688 -0.5482
52.205 0.270365 0.422389 0.717935 -1.47604 -6.03638 -7.93901 -7.10262 -6.02219 -5.28611 -4.83108 -4.35184 -3.93329 -3.57885 -3.24156 -2.90354 -2.55041 -2.19251 -1.86065 -1.55406 -1.28876 -1.06095 -0.809237 -0.548641
52.255 0.269487 0.421091 0.716222 -1.47747 -6.03725 -7.93983 -7.1035 -6.02314 -5.2871 -4.83209 -4.35287 -3.93431 -3.57985 -3.24254 -2.9045 -2.55133 -2.19339 -1.86149 -1.55485 -1.28948 -1.06159 -0.809784 -0.549081
52.305 0.26861 0.419794 0.714512 -1.4789 -6.03811 -7.94064 -7.10438 -6.02409 -5.2881 -4.8331 -4.35389 -3.93533 -3.58086 -3.24353 -2.90545 -2.55226 -2.19428 -1.86233 -1.55564 -1.2902 -1.06223 -0.81033 -0.54952
52.355 0.267734 0.4185 0.712805 -1.48032 -6.03898 -7.94145 -7.10526 -6.02504 -5.28909 -4.83412 -4.35491 -3.93635 -3.58186 -3.24451 -2.90641 -2.55318 -2.19516 -1.86317 -1.55642 -1.29091 -1.06286 -0.810875 -0.549958
52.405 0.266861 0.417208 0.711101 -1.48174 -6.03985 -7.94227 -7.10614 -6.02599 -5.29008 -4.83512 -4.35593 -3.93737 -3.58287 -3.24549 -2.90736 -2.55409 -2.19604 -1.86401 -1.5572 -1.29163 -1.0635 -0.811419 -0.550395
52.455 0.265988 0.415918 0.709399 -1.48317 -6.04071 -7.94308 -7.10702 -6.02694 -5.29107 -4.83613 -4.35695 -3.93838 -3.58387 -3.24646 -2.9083 -2.55501 -2.19692 -1.86484 -1.55798 -1.29234 -1.06413 -0.811962 -0.550831
52.505 0.265117 0.41463 0.7077 -1.48458 -6.04158 -7.94389 -7.1079 -6.02788 -5.29206 -4.83714 -4.35796 -3.93939 -3.58486 -3.24744 -2.90925 -2.55592 -2.1978 -1.86567 -1.55876 -1.29306 -1.06476 -0.812503 -0.551266
