50.51 1.87069 -15.4194 -6.12127 3.88686 7.96201 -0.601395 -2.44557 -3.07026 -12.9136 -6.78654 4.41196 2.19208 -3.47244 0.0243123 -2.23004 -13.4687 -7.74068 4.32873 2.81788 -2.28528 -3.32474 -4.34401 -12.9103 -7.33038 4.37069 1.53668 -2.02325 -2.67488 -4.59488 -12.9148 -7.11203 4.0515 1.3373 -1.96257 -3.91216 -5.00865 -12.8261 -7.13529 4.00231 1.20067 1.35691 -3.97328 -8.01215 -14.1811 0.300136 3.63693 3.71669 6.59386 -4.67126
50.56 1.9633 -15.4709 -5.73242 3.86028 8.12048 -0.448406 -2.55086 -2.8272 -13.0018 -6.64583 4.38933 2.41137 -3.55744 0.156393 -1.92843 -13.5932 -7.68984 4.31572 3.15975 -2.57404 -3.15066 -4.00003 -12.931 -7.53238 4.37417 1.63572 -2.3673 -2.50774 -4.2229 -12.9275 -7.36558 4.12421 1.42572 -2.32361 -3.74849 -4.65001 -12.8423 -7.39771 4.15728 1.27253 1.419 -3.81936 -8.53507 -14.069 0.131138 3.83265 3.44636 6.37349 -4.48218
50.61 2.02055 -15.516 -5.31316 3.83932 8.26197 -0.28575 -2.65482 -2.58899 -13.1027 -6.48051 4.3572 2.6573 -3.61071 0.276744 -1.63013 -13.7313 -7.59314 4.29709 3.5309 -2.81042 -2.98426 -3.67902 -12.9644 -7.68695 4.37536 1.76305 -2.66731 -2.33909 -3.87965 -12.9523 -7.56626 4.1802 1.54227 -2.6388 -3.58043 -4.3198 -12.8683 -7.60649 4.2795 1.36567 1.45267 -3.65792 -9.01005 -13.9684 -0.0296944 3.99535 3.21004 6.16477 -4.28629
50.66 2.02817 -15.5553 -4.81812 3.82379 8.38802 -0.112968 -2.75675 -2.35681 -13.2157 -6.28694 4.30901 2.92809 -3.632 0.383207 -1.33825 -13.8787 -7.44988 4.27196 3.92233 -2.99242 -2.82707 -3.37402 -13.0122 -7.79705 4.37495 1.92186 -2.92419 -2.1696 -3.55707 -12.991 -7.72274 4.22345 1.69017 -2.90921 -3.41005 -4.01099 -12.9054 -7.77168 4.37479 1.48193 1.46308 -3.49179 -9.44033 -13.8779 -0.18317 4.129 3.00337 5.97047 -4.08753
50.71 1.95191 -15.5892 -4.1407 3.81352 8.49972 0.0714581 -2.8561 -2.13387 -13.3393 -6.05952 4.23009 3.2199 -3.62046 0.472063 -1.05695 -14.0309 -7.26078 4.23909 4.3236 -3.11719 -2.68127 -3.07932 -13.0757 -7.86242 4.37299 2.11482 -3.14025 -2.00016 -3.24831 -13.0451 -7.83902 4.25681 1.87236 -3.13762 -3.23875 -3.71751 -12.9547 -7.89839 4.44824 1.6235 1.4547 -3.32289 -9.82898 -13.7964 -0.330379 4.23797 2.82244 5.79166 -3.88846
50.76 1.69988 -15.6178 -2.99456 3.80835 8.5972 0.269987 -2.95253 -1.92604 -13.4711 -5.79018 4.08204 3.52613 -3.57475 0.535638 -0.790677 -14.1831 -7.02809 4.19692 4.72416 -3.18102 -2.5497 -2.79053 -13.1558 -7.88071 4.369 2.34379 -3.31804 -1.83201 -2.94788 -13.1161 -7.91663 4.28223 2.09122 -3.32721 -3.06749 -3.43418 -13.0174 -7.9892 4.50406 1.7927 1.43134 -3.15249 -10.1788 -13.7227 -0.472433 4.32645 2.66384 5.62838 -3.69064
50.81 1.14419 -15.6399 -1.04874 3.80823 8.67725 0.485982 -3.04575 -1.74289 -13.6077 -5.46681 3.81362 3.83653 -3.49325 0.557762 -0.543837 -14.3313 -6.75504 4.14331 5.11459 -3.18045 -2.43551 -2.50464 -13.2528 -7.84814 4.362 2.60937 -3.45954 -1.66669 -2.65168 -13.2047 -7.95552 4.30092 2.34818 -3.48077 -2.8969 -3.15669 -13.0947 -8.04507 4.54552 1.99188 1.39628 -2.98143 -10.4925 -13.6558 -0.610362 4.39818 2.52462 5.48011 -3.49492
50.86 0.468116 -15.6519 0.867515 3.81326 8.73049 0.723811 -3.1355 -1.59975 -13.7448 -5.06924 3.50779 4.13916 -3.37457 0.523751 -0.320722 -14.4722 -6.44461 4.07466 5.48727 -3.11418 -2.34181 -2.22024 -13.3663 -7.7605 4.35047 2.91038 -3.56581 -1.50608 -2.35714 -13.3108 -7.9544 4.31347 2.64313 -3.60021 -2.72759 -2.8816 -13.1874 -8.06566 4.57504 2.2231 1.35241 -2.81025 -10.7722 -13.5951 -0.745057 4.45631 2.40225 5.34597 -3.30164
50.91 -0.147335 -15.6495 2.17059 3.82383 8.74508 0.989662 -3.22141 -1.52303 -13.8772 -4.55849 3.24043 4.42308 -3.218 0.437835 -0.126024 -14.6037 -6.09778 3.98362 5.83656 -2.98466 -2.2715 -1.93766 -13.4946 -7.61432 4.33225 3.24327 -3.63656 -1.3525 -2.06344 -13.4336 -7.911 4.3199 2.97376 -3.68625 -2.56028 -2.6064 -13.296 -8.04937 4.59428 2.48766 1.30249 -2.63943 -11.02 -13.5398 -0.877241 4.50346 2.29454 5.22497 -3.11079
50.96 -0.696338 -15.6283 2.97461 3.84051 8.7091 1.29433 -3.30304 -1.56356 -13.9979 -3.85003 3.01202 4.67353 -3.02398 0.310336 0.0340918 -14.7243 -5.71119 3.85372 6.15836 -2.79834 -2.22814 -1.65914 -13.6349 -7.40787 4.30421 3.60199 -3.66995 -1.20884 -1.77151 -13.5708 -7.82245 4.31978 3.33515 -3.73805 -2.39612 -2.32969 -13.4201 -7.99338 4.60425 2.78561 1.24939 -2.46958 -11.2378 -13.4894 -1.00738 4.54171 2.19963 5.11603 -2.92219
51.01 -1.20014 -15.5842 3.43077 3.864 8.61099 1.65928 -3.37973 -1.81786 -14.0953 -2.78772 2.81432 4.86313 -2.79523 0.150527 0.149955 -14.8334 -5.27338 3.65172 6.44925 -2.56447 -2.21857 -1.38864 -13.7837 -7.14165 4.26173 3.97816 -3.66244 -1.07876 -1.48399 -13.7189 -7.68585 4.31228 3.7198 -3.7529 -2.23687 -2.0514 -13.5588 -7.89384 4.60539 3.11506 1.19647 -2.30168 -11.4271 -13.4432 -1.13558 4.57272 2.11589 5.01809 -2.73554
51.06 -1.67827 -15.5144 3.63737 3.89505 8.44092 2.1123 -3.45056 -2.35539 -14.1494 -1.41899 2.6422 4.94166 -2.53856 -0.032704 0.204267 -14.9305 -4.75733 3.36046 6.70554 -2.29312 -2.2551 -1.13177 -13.9364 -6.81792 4.19727 4.36188 -3.60908 -0.967018 -1.20475 -13.8735 -7.49883 4.29625 4.11828 -3.72613 -2.08512 -1.77292 -13.7097 -7.7462 4.59774 3.47181 1.14803 -2.13721 -11.5894 -13.4009 -1.26129 4.59772 2.04193 4.93014 -2.55063
51.11 -2.14469 -15.4172 3.65221 3.93385 8.19319 2.63237 -3.51408 -3.04182 -14.1437 -0.301102 2.49431 4.86701 -2.26421 -0.229533 0.162942 -15.0153 -4.10276 3.0456 6.92394 -1.99328 -2.34641 -0.895689 -14.0886 -6.43919 4.09695 4.74268 -3.50438 -0.880004 -0.938451 -14.0302 -7.26004 4.27022 4.52039 -3.6515 -1.94426 -1.49713 -13.8696 -7.54586 4.58104 3.84928 1.10972 -1.97839 -11.7259 -13.3622 -1.38302 4.61759 1.97652 4.85122 -2.36738
51.16 -2.60623 -15.2936 3.5087 3.9795 7.86941 3.14285 -3.56805 -3.73581 -14.0859 0.374305 2.37101 4.65889 -1.97266 -0.43099 -0.0416617 -15.0859 -3.18636 2.7592 7.10052 -1.67133 -2.48834 -0.68966 -14.2362 -6.00513 3.93416 5.11021 -3.34398 -0.826849 -0.690078 -14.1844 -6.96933 4.23217 4.91638 -3.5224 -1.81826 -1.22815 -14.0345 -7.28891 4.55496 4.23901 1.08892 -1.82815 -11.8381 -13.3265 -1.49774 4.63283 1.91861 4.78045 -2.18599
51.21 -3.06226 -15.1482 3.22938 4.03092 7.48103 3.58051 -3.60903 -4.38371 -13.9979 0.745127 2.27194 4.37332 -1.63982 -0.632121 -0.486754 -15.1373 -1.93548 2.50951 7.22285 -1.3305 -2.67021 -0.526894 -14.3758 -5.50715 3.68121 5.45446 -3.12653 -0.820735 -0.464989 -14.3326 -6.62723 4.17872 5.29783 -3.33377 -1.71121 -0.971087 -14.1999 -6.97273 4.51915 4.63169 1.09451 -1.69008 -11.9281 -13.2937 -1.6004 4.64349 1.86726 4.717 -2.00693
51.26 -3.50639 -14.9885 2.83617 4.08724 7.04833 3.91177 -3.63244 -4.96704 -13.8986 0.934116 2.19589 4.05904 -1.24901 -0.831853 -1.0993 -15.1586 -0.747949 2.29518 7.26307 -0.971154 -2.87978 -0.429334 -14.5046 -4.91704 3.37749 5.76659 -2.85503 -0.873327 -0.269471 -14.472 -6.23353 4.10321 5.65809 -3.08409 -1.62699 -0.732043 -14.3617 -6.59581 4.47312 5.01816 1.13592 -1.56802 -11.9987 -13.2635 -1.68342 4.64898 1.8216 4.66014 -1.83104
51.31 -3.93001 -14.8232 2.35554 4.14736 6.59529 4.12268 -3.63328 -5.48314 -13.799 1.00976 2.14146 3.74522 -0.832381 -1.0307 -1.74064 -15.1378 0.026752 2.11563 7.19007 -0.589483 -3.1046 -0.440283 -14.6197 -4.15934 3.08791 6.03948 -2.53614 -0.983941 -0.112127 -14.6008 -5.78417 3.99056 5.99199 -2.77623 -1.56972 -0.518752 -14.5165 -6.15574 4.41573 5.39034 1.22125 -1.46555 -12.0543 -13.2357 -1.7369 4.64775 1.78086 4.60918 -1.65953
51.36 -4.32555 -14.6601 1.8174 4.2096 6.14357 4.21317 -3.60781 -5.93646 -13.7043 1.0067 2.10722 3.44638 -0.428462 -1.22898 -2.37161 -15.0692 0.455174 1.97219 6.98755 -0.170685 -3.33259 -0.651678 -14.7165 -3.06003 2.83066 6.26226 -2.17775 -1.14371 -0.00679784 -14.7178 -5.26432 3.80656 6.29505 -2.41617 -1.546 -0.342621 -14.6617 -5.64404 4.34387 5.74148 1.35509 -1.38554 -12.101 -13.21 -1.7498 4.6364 1.74425 4.56353 -1.49413
51.41 -4.6879 -14.5043 1.25003 4.27195 5.70895 4.19562 -3.55536 -6.33352 -13.6165 0.943601 2.09151 3.16886 -0.0576753 -1.42631 -2.98785 -14.9564 0.653835 1.86743 6.6637 0.31542 -3.55218 -1.16182 -14.7837 -1.55136 2.60572 6.40676 -1.78643 -1.34207 0.0205977 -14.8221 -4.6327 3.51849 6.56203 -2.00959 -1.5683 -0.22384 -14.7951 -5.03376 4.24947 6.06585 1.53703 -1.33029 -12.1462 -13.1862 -1.71245 4.60778 1.71091 4.52261 -1.33745
51.46 -5.01391 -14.3589 0.674538 4.33239 5.30094 4.09196 -3.47873 -6.68044 -13.5362 0.833672 2.0925 2.91485 0.270149 -1.62159 -3.58081 -14.8126 0.697327 1.80342 6.25131 0.860905 -3.75287 -1.84442 -14.803 -0.242831 2.4125 6.42487 -1.36459 -1.5671 -0.0851508 -14.9125 -3.78411 3.19282 6.78663 -1.55606 -1.64714 -0.204874 -14.9148 -4.24794 4.11235 6.35723 1.76143 -1.30295 -12.1981 -13.1642 -1.62014 4.54576 1.67973 4.48594 -1.1939
51.51 -5.301 -14.225 0.100827 4.3892 4.92416 3.92789 -3.38302 -6.98218 -13.4633 0.689026 2.10868 2.68452 0.549691 -1.81332 -4.13694 -14.654 0.637063 1.77794 5.79406 1.3862 -3.92728 -2.54793 -14.7635 0.549532 2.25306 6.28685 -0.901224 -1.80506 -0.430376 -14.985 -2.52724 2.89938 6.95824 -1.03805 -1.77892 -0.382341 -15.0177 -3.09288 3.89219 6.60453 2.01803 -1.31072 -12.2631 -13.1439 -1.47634 4.41304 1.6489 4.45305 -1.07204
51.56 -5.54518 -14.1028 -0.475324 4.44119 4.58001 3.7271 -3.27394 -7.24272 -13.3973 0.521131 2.13955 2.4771 0.778766 -1.99963 -4.64508 -14.4943 0.513049 1.78361 5.32946 1.82181 -4.07327 -3.23388 -14.6714 0.959823 2.13108 6.00628 -0.376115 -2.04187 -1.04306 -15.0288 -1.03051 2.6517 7.04863 -0.412093 -1.95332 -0.867921 -15.0946 -1.46096 3.58665 6.78097 2.29227 -1.3655 -12.3442 -13.1251 -1.29366 4.17157 1.61536 4.42352 -0.988121
51.61 -5.73822 -13.9918 -1.07775 4.48763 4.2681 3.50804 -3.15657 -7.46555 -13.3377 0.339887 2.18712 2.29139 0.958254 -2.1783 -5.09978 -14.3417 0.355128 1.81161 4.8817 2.14185 -4.19385 -3.88316 -14.5449 1.1203 2.04959 5.63062 0.178874 -2.26597 -1.74354 -15.0283 0.0727366 2.45296 7.01616 0.33165 -2.15825 -1.51728 -15.1298 -0.0196347 3.28257 6.8431 2.56461 -1.4702 -12.4408 -13.1076 -1.09157 3.89667 1.57667 4.39693 -0.956969
51.66 -5.86075 -13.8914 -1.76819 4.52819 3.98722 3.28347 -3.03492 -7.65412 -13.2838 0.152878 2.25893 2.1262 1.09159 -2.3463 -5.5004 -14.2003 0.18294 1.85452 4.46328 2.35174 -4.29458 -4.47926 -14.4042 1.11938 2.00751 5.21343 0.698269 -2.47106 -2.43928 -14.974 0.711821 2.30561 6.83647 1.11918 -2.38017 -2.16751 -15.1122 0.910166 3.02256 6.76217 2.81183 -1.6143 -12.5489 -13.0914 -0.891925 3.66107 1.53362 4.37292 -0.977583
51.71 -5.85975 -13.8011 -2.71648 4.5629 3.73628 3.06136 -2.91192 -7.81187 -13.235 -0.0347482 2.37802 1.98072 1.18381 -2.49853 -5.84936 -14.0713 0.00770191 1.90689 4.07931 2.47025 -4.3809 -5.01342 -14.2633 1.01983 1.99868 4.79366 1.14192 -2.65653 -3.11451 -14.8695 1.03667 2.20607 6.51994 1.85771 -2.60482 -2.79102 -15.0426 1.48569 2.80946 6.54034 3.01061 -1.78422 -12.6633 -13.0764 -0.714484 3.47014 1.48813 4.35117 -1.04246
51.76 -5.58322 -13.7213 -4.40136 4.59195 3.5163 2.84621 -2.78966 -7.94214 -13.1908 -0.219957 2.61136 1.85546 1.24054 -2.62371 -6.15074 -13.9546 -0.165139 1.96482 3.73076 2.51832 -4.4569 -5.48442 -14.1297 0.865282 2.0146 4.39297 1.49541 -2.8251 -3.75475 -14.7309 1.15234 2.14545 6.10906 2.47091 -2.81904 -3.38128 -14.9324 1.82421 2.63945 6.20791 3.14069 -1.96688 -12.779 -13.0625 -0.57461 3.31574 1.44178 4.33143 -1.14408
51.81 -4.97129 -13.6554 -6.82887 4.61557 3.33602 2.64035 -2.66961 -8.04801 -13.1506 -0.401317 2.98288 1.75304 1.26729 -2.70028 -6.40931 -13.8493 -0.333592 2.02563 3.41654 2.51435 -4.52516 -5.89516 -14.0064 0.683789 2.04738 4.02126 1.75954 -2.98016 -4.34298 -14.5775 1.12922 2.1148 5.65573 2.91987 -3.01368 -3.92851 -14.7985 1.98315 2.50779 5.80948 3.18979 -2.15099 -12.8914 -13.0495 -0.482635 3.1901 1.39575 4.3135 -1.27524
51.86 -4.34351 -13.6095 -8.74147 4.63391 3.21042 2.44497 -2.55294 -8.13216 -13.1141 -0.578463 3.34154 1.67343 1.26905 -2.72036 -6.62989 -13.7543 -0.497551 2.08752 3.13457 2.47296 -4.58719 -6.25029 -13.8942 0.492008 2.09096 3.68192 1.9433 -3.12438 -4.86853 -14.4237 1.02 2.10696 5.19987 3.20547 -3.18574 -4.42472 -14.6561 2.00224 2.40924 5.38599 3.15861 -2.32899 -12.9974 -13.0375 -0.443084 3.08715 1.35083 4.29718 -1.42892
51.91 -3.78762 -13.5887 -9.98613 4.64701 3.15188 2.26062 -2.4406 -8.19687 -13.0808 -0.75167 3.63751 1.61281 1.25004 -2.69414 -6.8169 -13.6686 -0.657886 2.14939 2.8824 2.40521 -4.64374 -6.55512 -13.7927 0.299097 2.14107 3.37505 2.05912 -3.2594 -5.32913 -14.2776 0.862808 2.11619 4.76447 3.35377 -3.33734 -4.86745 -14.5155 1.91868 2.33828 4.96567 3.06071 -2.49791 -13.0945 -13.0263 -0.454029 3.00231 1.30758 4.28233 -1.59853
51.96 -3.2867 -13.5972 -10.7625 4.65488 3.17015 2.08751 -2.33341 -8.24395 -13.0505 -0.921634 3.87298 1.56719 1.21367 -2.63211 -6.97416 -13.5911 -0.816 2.2106 2.65744 2.31918 -4.69512 -6.81515 -13.7011 0.109637 2.1949 3.09922 2.11993 -3.38608 -5.72811 -14.1427 0.682547 2.13784 4.36011 3.39885 -3.47275 -5.25895 -14.3821 1.76666 2.28956 4.56454 2.91602 -2.65802 -13.1806 -13.0159 -0.508188 2.93214 1.26636 4.2688 -1.77829
52.01 -2.82049 -13.6381 -11.218 4.65737 3.27167 1.92597 -2.23217 -8.27477 -13.0227 -1.08929 4.05661 1.53318 1.16256 -2.54197 -7.10476 -13.521 -0.97365 2.27092 2.4572 2.22067 -4.74141 -7.03576 -13.6183 -0.0744667 2.25068 2.8523 2.13752 -3.50476 -6.07147 -14.0196 0.494017 2.16821 3.99041 3.37177 -3.59598 -5.604 -14.2585 1.57426 2.25827 4.1903 2.74368 -2.81079 -13.2546 -13.0062 -0.595717 2.87399 1.22739 4.25648 -1.96336
52.06 -2.3745 -13.7123 -11.4435 4.65419 3.45782 1.77699 -2.13786 -8.29023 -12.9973 -1.25556 4.19781 1.50804 1.09865 -2.42916 -7.21101 -13.4574 -1.13293 2.33041 2.27931 2.11372 -4.78253 -7.22191 -13.5435 -0.252839 2.30745 2.63193 2.12186 -3.61549 -6.366 -13.9081 0.30526 2.20445 3.65546 3.29679 -3.70984 -5.90813 -14.1453 1.36198 2.24029 3.84585 2.55815 -2.95745 -13.3153 -12.9972 -0.707048 2.82584 1.1908 4.24526 -2.14989
52.11 -1.94091 -13.8179 -11.4924 4.6448 3.72296 1.64291 -2.05187 -8.29085 -12.9739 -1.42111 4.30519 1.48961 1.02322 -2.29765 -7.29443 -13.3995 -1.29638 2.38937 2.1216 2.00104 -4.81832 -7.37795 -13.4758 -0.425981 2.36486 2.43575 2.08099 -3.71815 -6.61823 -13.8073 0.120199 2.24447 3.35372 3.19136 -3.81601 -6.1767 -14.0421 1.14348 2.23231 3.53152 2.36875 -3.09865 -13.3619 -12.9888 -0.834589 2.78612 1.15663 4.23504 -2.33489
52.16 -1.5182 -13.9497 -11.397 4.62858 4.05372 1.52809 -1.97619 -8.27682 -12.9524 -1.58576 4.386 1.47623 0.936929 -2.15051 -7.35566 -13.3468 -1.46724 2.44822 1.98208 1.88439 -4.8486 -7.50753 -13.4144 -0.594927 2.42311 2.26148 2.02116 -3.81251 -6.834 -13.7161 -0.0596153 2.2868 3.08291 3.06757 -3.91534 -6.41448 -13.9485 0.927072 2.23169 3.24625 2.18067 -3.23449 -13.3938 -12.981 -0.973241 2.75361 1.12488 4.22573 -2.51611
52.21 -1.10948 -14.0995 -11.1794 4.60507 4.43057 1.43943 -1.91366 -8.24817 -12.9326 -1.74782 4.44606 1.46662 0.839841 -1.99055 -7.39433 -13.2987 -1.64985 2.50742 1.85898 1.76482 -4.87312 -7.6136 -13.3585 -0.761075 2.48288 2.10703 1.94711 -3.89825 -7.01828 -13.6336 -0.233966 2.33048 2.84053 2.93359 -4.00817 -6.6255 -13.8634 0.717375 2.23642 2.98837 1.99624 -3.36474 -13.41 -12.9737 -1.12024 2.72734 1.09552 4.21726 -2.69188
52.26 -0.719908 -14.2586 -10.8594 4.57432 4.83183 1.38608 -1.86779 -8.2052 -12.9143 -1.90315 4.48992 1.45982 0.731297 -1.82052 -7.40871 -13.2548 -1.85044 2.56723 1.75069 1.64277 -4.89163 -7.6984 -13.3077 -0.926142 2.54551 1.97052 1.86234 -3.97495 -7.17516 -13.5589 -0.403392 2.37499 2.62406 2.79482 -4.09454 -6.81315 -13.7861 0.516583 2.24501 2.75589 1.81596 -3.48902 -13.4096 -12.9669 -1.27481 2.70653 1.06849 4.20955 -2.86103
52.31 -0.354113 -14.4188 -10.4581 4.53718 5.23787 1.37773 -1.84219 -8.14911 -12.8973 -2.04419 4.52104 1.45508 0.609752 -1.64322 -7.39508 -13.2146 -2.07849 2.62744 1.65581 1.51828 -4.90395 -7.76348 -13.2613 -1.0922 2.61318 1.85027 1.76937 -4.04195 -7.30793 -13.491 -0.568886 2.42017 2.43108 2.65472 -4.17436 -6.98018 -13.7157 0.325389 2.25639 2.54676 1.63916 -3.60693 -13.3913 -12.9606 -1.4379 2.69058 1.04371 4.20253 -3.02274
52.36 -0.0149493 -14.574 -9.99889 4.49527 5.63367 1.42175 -1.8396 -8.08291 -12.8814 -2.15955 4.54197 1.45186 0.472364 -1.46137 -7.3465 -13.1777 -2.34943 2.68694 1.57307 1.39097 -4.91 -7.8097 -13.2188 -1.26181 2.68945 1.74486 1.66991 -4.09829 -7.41916 -13.4294 -0.73175 2.46619 2.25936 2.51545 -4.24743 -7.12884 -13.6516 0.143587 2.26983 2.35896 1.46438 -3.7181 -13.3531 -12.9548 -1.61213 2.67899 1.02109 4.19614 -3.17649
52.41 0.296639 -14.7201 -9.50522 4.45067 6.00933 1.52051 -1.86081 -8.01227 -12.8666 -2.23446 4.55453 1.44972 0.314217 -1.27755 -7.25034 -13.144 -2.68975 2.74337 1.50139 1.2601 -4.91005 -7.83714 -13.18 -1.43824 2.78029 1.65315 1.56507 -4.1424 -7.51072 -13.3732 -0.893565 2.51357 2.10682 2.37822 -4.3135 -7.26094 -13.593 -0.0295554 2.2849 2.19056 1.28952 -3.82219 -13.2921 -12.9493 -1.8022 2.67136 1.00054 4.19034 -3.32195
52.46 0.581063 -14.855 -8.99812 4.40549 6.35933 1.67069 -1.90441 -7.94585 -12.8524 -2.25275 4.55991 1.44831 0.126857 -1.09399 -7.08409 -13.1132 -3.14522 2.79293 1.43982 1.1245 -4.9048 -7.84492 -13.1444 -1.62595 2.89586 1.57437 1.45541 -4.17166 -7.58388 -13.3219 -1.05622 2.5632 1.97162 2.24363 -4.37223 -7.37794 -13.5393 -0.195074 2.30138 2.03974 1.11177 -3.91894 -13.2036 -12.9442 -2.01573 2.66739 0.981969 4.18506 -3.45896
