51.11 3.29498 6.40353 3.42187 3.37882 5.83533 5.86592 -1.62024 1.96754 7.11974 1.94944 0.955496 2.17188 5.19765 0.0126022 1.67903 8.46145 -2.21095 -2.4716 -0.262009 7.61324 -0.217608 2.6926 9.6127 -3.0653 -1.89303 2.47678 10.1011 -0.495622 4.24484 9.33297 0.394598 0.775104 5.18999 9.38465 -0.293507 4.06155 8.13456 3.05272 4.21398 6.80275 6.92848 -0.120912 2.14662 7.51505 1.79963 -1.05826 0.52105 6.62848 0.642547
51.16 3.40494 6.54954 3.34088 3.50559 6.00407 6.09187 -1.66476 2.17482 7.04309 2.50351 1.42097 2.89836 5.16678 0.0143786 1.61063 8.27046 -1.87011 -2.17746 -0.227415 7.19905 -0.164562 2.52088 9.5288 -3.14985 -2.12398 2.01324 9.97548 -0.49222 4.14447 9.44255 -0.123322 0.398244 4.94383 9.56504 -0.326852 4.14765 8.27542 2.86603 4.07166 6.79309 7.1435 -0.132079 2.37578 7.49269 2.29218 -0.644015 1.00348 6.48492 0.667214
51.21 3.5055 6.70232 3.23349 3.58152 6.13435 6.3233 -1.70746 2.38029 7.00146 2.91563 1.87545 3.63244 5.23011 0.000507718 1.56302 8.07843 -1.46718 -1.80144 -0.107426 6.78722 -0.111144 2.36181 9.42241 -3.17881 -2.33709 1.51362 9.77727 -0.475899 3.99916 9.53895 -0.696774 0.0391781 4.68758 9.72696 -0.360489 4.22457 8.41785 2.65308 3.86411 6.74377 7.36711 -0.145358 2.60429 7.50676 2.64704 -0.228169 1.58313 6.40376 0.678984
51.26 3.59677 6.85991 3.09847 3.60496 6.22746 6.55859 -1.74832 2.5768 6.99265 3.20736 2.30793 4.27714 5.35371 -0.0216157 1.54332 7.88891 -0.995956 -1.36361 0.0919733 6.38681 -0.058651 2.21511 9.29582 -3.15506 -2.52419 1.01115 9.50784 -0.446809 3.81507 9.61821 -1.28266 -0.301065 4.41755 9.86815 -0.393663 4.29119 8.56076 2.41396 3.59672 6.65538 7.59688 -0.161604 2.82485 7.55451 2.87804 0.179692 2.26325 6.41132 0.673244
51.31 3.67872 7.02057 2.93382 3.5749 6.28415 6.7968 -1.78735 2.76176 7.0133 3.4066 2.70511 4.80452 5.51042 -0.0461163 1.56199 7.70637 -0.446127 -0.88691 0.368118 6.00982 -0.00873428 2.08047 9.15156 -3.07948 -2.66953 0.557528 9.18111 -0.407578 3.60738 9.67636 -1.82057 -0.6225 4.12986 9.9859 -0.425508 4.3458 8.70309 2.14821 3.28031 6.53098 7.83024 -0.181345 3.03445 7.63183 3.00693 0.566233 2.99688 6.52013 0.648533
51.36 3.7511 7.18275 2.7368 3.49122 6.305 7.03741 -1.82459 2.93459 7.05968 3.53649 3.0565 5.23067 5.68693 -0.0700852 1.63154 7.53665 0.192674 -0.392272 0.724813 5.67104 0.0364008 1.95767 8.99229 -2.95183 -2.75103 0.194564 8.81623 -0.361688 3.39186 9.71022 -2.2699 -0.925794 3.8212 10.0767 -0.454978 4.38599 8.84382 1.85422 2.92724 6.37555 8.06453 -0.204665 3.23208 7.73417 3.05272 0.911689 3.67661 6.71235 0.609823
51.41 3.81318 7.3451 2.50384 3.35501 6.29069 7.28004 -1.86004 3.09553 7.12815 3.61349 3.3551 5.57744 5.87822 -0.0923804 1.7591 7.38711 0.904175 0.105203 1.17599 5.38881 0.073621 1.84679 8.82072 -2.77129 -2.74708 -0.0611344 8.42848 -0.311641 3.17923 9.7178 -2.62102 -1.21191 3.48824 10.1356 -0.480775 4.40842 8.98183 1.52836 2.54885 6.19464 8.29691 -0.231303 3.41759 7.85702 3.02923 1.1927 4.22126 6.95621 0.564628
51.46 3.86354 7.50634 2.23004 3.16889 6.24218 7.52412 -1.89376 3.24514 7.2153 3.64839 3.59607 5.86013 6.08232 -0.112682 1.93489 7.26539 1.61398 0.59763 1.74375 5.18625 0.098532 1.74838 8.63959 -2.53659 -2.64553 -0.210597 8.02695 -0.258718 2.97534 9.69839 -2.88198 -1.48186 3.12641 10.1563 -0.501257 4.40848 9.11592 1.16392 2.15515 5.99334 8.52441 -0.260795 3.59105 7.99624 2.94579 1.38967 4.62022 7.22959 0.517865
51.51 3.89965 7.66523 1.90828 2.93718 6.16082 7.76872 -1.92576 3.38399 7.31797 3.64789 3.77538 6.0876 6.29741 -0.131064 2.13553 7.17685 2.22817 1.08294 2.43678 5.08716 0.106393 1.6638 8.4516 -2.24553 -2.44533 -0.26174 7.61681 -0.203749 2.78297 9.65232 -3.06539 -1.73639 2.72935 10.13 -0.51435 4.37981 9.24462 0.750333 1.75499 5.77573 8.74401 -0.292584 3.75245 8.14813 2.80851 1.49074 4.89474 7.52156 0.471575
51.56 3.91716 7.82036 1.52731 2.66587 6.04832 8.01238 -1.95607 3.51258 7.4332 3.61592 3.88911 6.26439 6.52122 -0.147831 2.34085 7.12313 2.70334 1.56004 3.20191 5.09735 0.0961716 1.59561 8.25959 -1.89495 -2.1523 -0.223147 7.20247 -0.147649 2.60323 9.58078 -3.18223 -1.97555 2.29031 10.0458 -0.517589 4.3144 9.36605 0.274506 1.35602 5.54457 8.95275 -0.326077 3.90144 8.30948 2.62146 1.49184 5.06684 7.8266 0.426189
51.61 3.90871 7.97001 1.06858 2.36233 5.90642 8.25316 -1.98468 3.63137 7.55832 3.5547 3.933 6.39249 6.75169 -0.163485 2.54014 7.10285 3.0469 2.02218 3.92547 5.19047 0.0736017 1.54834 8.0666 -1.48154 -1.77862 -0.101652 6.79003 -0.0915326 2.43634 9.48554 -3.24007 -2.19766 1.80866 9.89296 -0.508548 4.20454 9.47763 -0.270836 0.964444 5.30084 9.14782 -0.360664 4.03714 8.47749 2.38732 1.39606 5.15259 8.14084 0.381332
51.66 3.86241 8.11173 0.502622 2.03471 5.7362 8.48869 -2.01159 3.74081 7.691 3.46541 3.90206 6.47222 6.98728 -0.178762 2.72899 7.11297 3.2847 2.45657 4.53345 5.33093 0.0462952 1.52926 7.8762 -1.00043 -1.34323 0.0979417 6.38854 -0.0367243 2.28211 9.36879 -3.24317 -2.3972 1.30263 9.66625 -0.485983 4.04829 9.57593 -0.868092 0.58493 5.04369 9.3265 -0.395717 4.15785 8.64974 2.10752 1.21433 5.16416 8.46047 0.336266
51.71 3.76212 8.24173 -0.205523 1.69115 5.53693 8.7163 -2.03672 3.84127 7.82923 3.34875 3.79104 6.50276 7.22688 -0.194708 2.90604 7.14979 3.44212 2.85071 5.02373 5.49675 0.0189214 1.54909 7.69288 -0.441502 -0.868665 0.373845 6.01002 0.015138 2.14017 9.23292 -3.19314 -2.56207 0.816448 9.37248 -0.451067 3.85501 9.65694 -1.46385 0.220613 4.77123 9.48607 -0.430569 4.26067 8.82404 1.78168 0.965398 5.11302 8.7813 0.290274
51.76 3.59744 8.35434 -1.05218 1.33905 5.30535 8.93313 -2.05998 3.933 7.9713 3.20522 3.59904 6.48319 7.46952 -0.21267 3.07123 7.20957 3.53853 3.19597 5.42015 5.67856 -0.00651048 1.62055 7.52255 0.205976 -0.375782 0.730447 5.66934 0.0618727 2.0102 9.08053 -3.0899 -2.67304 0.401625 9.02905 -0.406937 3.64163 9.71677 -1.99669 -0.126645 4.48184 9.62356 -0.464473 4.34102 8.99836 1.40643 0.671756 5.01135 9.09894 0.242974
51.81 3.38222 8.44272 -1.93187 0.984591 5.03813 9.1361 -2.08115 4.01602 8.11573 3.0353 3.33739 6.41526 7.71403 -0.23391 3.225 7.28881 3.5872 3.48712 5.74386 5.87328 -0.0293026 1.75062 7.37263 0.924932 0.120289 1.18208 5.38496 0.100368 1.89208 8.91432 -2.93245 -2.70923 0.0892505 8.65428 -0.356697 3.42337 9.75238 -2.43376 -0.455865 4.17463 9.73543 -0.496559 4.39195 9.17067 0.973923 0.353557 4.87099 9.40912 0.194416
51.86 3.14693 8.50125 -2.70288 0.632761 4.73652 9.32181 -2.09989 4.09006 8.26126 2.83949 3.02545 6.30548 7.95888 -0.259021 3.36794 7.38436 3.59657 3.72069 6.00827 6.07983 -0.0493274 1.92885 7.25082 1.63878 0.611629 1.75097 5.18018 0.126245 1.78606 8.73702 -2.7192 -2.65707 -0.114585 8.26081 -0.302359 3.2097 9.76184 -2.77257 -0.766563 3.84868 9.81719 -0.52577 4.40381 9.33878 0.471642 0.025942 4.70156 9.70802 0.144965
51.91 2.91344 8.52716 -3.29821 0.287687 4.40595 9.48638 -2.11565 4.15453 8.40677 2.61816 2.67947 6.16258 8.20213 -0.287872 3.50057 7.49334 3.57174 3.89398 6.22096 6.29677 -0.0667141 2.13136 7.16244 2.25324 1.09615 2.44541 5.07882 0.134796 1.69304 8.55133 -2.44789 -2.51202 -0.217011 7.85569 -0.245241 3.00554 9.74431 -3.02442 -1.0584 3.50198 9.863 -0.550791 4.3656 9.50005 -0.110809 -0.300706 4.50926 9.99226 0.0951766
51.96 2.69126 8.52019 -3.71564 -0.0472294 4.05183 9.6252 -2.12766 4.20842 8.55124 2.3713 2.31117 5.9945 8.44145 -0.31995 3.62332 7.61308 3.51563 4.00475 6.38605 6.52205 -0.081719 2.33803 7.10903 2.72672 1.57273 3.2112 5.08645 0.125079 1.61494 8.36004 -2.11603 -2.27436 -0.227557 7.44339 -0.186508 2.81317 9.69991 -3.20249 -1.33083 3.13079 9.86546 -0.569949 4.27116 9.6513 -0.759688 -0.619785 4.2967 10.2588 0.0457253
52.01 2.48363 8.48181 -3.97532 -0.369377 3.67669 9.73258 -2.13484 4.25012 8.69371 2.09799 1.93011 5.80761 8.67431 -0.354616 3.73655 7.74118 3.42991 4.05128 6.5058 6.75374 -0.0946735 2.53835 7.08916 3.0682 2.03456 3.93432 5.17642 0.102911 1.55524 8.16605 -1.72209 -1.94988 -0.153483 7.02876 -0.127351 2.63346 9.62964 -3.31715 -1.58262 2.72973 9.816 -0.58115 4.12784 9.78889 -1.41613 -0.927578 4.06382 10.5048 -0.00260877
52.06 2.29123 8.4146 -4.1004 -0.677019 3.27912 9.80129 -2.13572 4.27727 8.83319 1.79569 1.54464 5.60699 8.89812 -0.391209 3.84057 7.87552 3.3156 4.03252 6.58159 6.99039 -0.105966 2.72807 7.09972 3.30426 2.46888 4.54158 5.31313 0.075913 1.51985 7.97265 -1.26431 -1.5523 0.000360544 6.6191 -0.0690439 2.46651 9.5352 -3.37498 -1.81114 2.29394 9.70587 -0.581933 3.95435 9.9094 -2.00578 -1.22248 3.80944 10.727 -0.0489192
52.11 2.11374 8.32176 -4.11197 -0.969276 2.85375 9.82206 -2.12835 4.28637 8.96862 1.45922 1.16187 5.39656 9.1104 -0.429093 3.93565 8.0143 3.17348 3.94828 6.61447 7.231 -0.116047 2.9059 7.13694 3.46046 2.86329 5.03145 5.47461 0.0487315 1.51789 7.78383 -0.735796 -1.10204 0.231209 6.22485 -0.0130518 2.31211 9.41889 -3.37923 -2.01111 1.82589 9.52804 -0.569924 3.76845 10.0102 -2.49117 -1.50437 3.53178 10.9217 -0.0921351
52.16 1.95046 8.20676 -4.02861 -1.24589 2.39291 9.78362 -2.11034 4.27238 9.09875 1.07956 0.787564 5.17905 9.30887 -0.467658 4.02184 8.15597 3.00428 3.79932 6.60549 7.47466 -0.125443 3.07183 7.19702 3.5562 3.20933 5.42792 5.65144 0.0233638 1.56183 7.60477 -0.123507 -0.621362 0.540231 5.85936 0.0387821 2.16989 9.28333 -3.33073 -2.17277 1.34689 9.28125 -0.543885 3.58111 10.0893 -2.87566 -1.77416 3.2277 11.0839 -0.130966
52.21 1.80064 8.07302 -3.867 -1.50649 1.89297 9.67435 -2.07929 4.22818 9.22196 0.643125 0.426076 4.9557 9.49148 -0.506322 4.09897 8.29919 2.80882 3.58743 6.55586 7.72029 -0.134794 3.22634 7.27642 3.6047 3.50191 5.75213 5.84057 0.000502148 1.66322 7.44224 0.575129 -0.128988 0.936465 5.53916 0.0839142 2.03954 9.1313 -3.22874 -2.28151 0.901112 8.97429 -0.504754 3.39799 10.1458 -3.17917 -2.03351 2.89185 11.2075 -0.163827
52.26 1.66364 7.92379 -3.64241 -1.74882 1.3678 9.48753 -2.03395 4.14492 9.33605 0.134682 0.0804004 4.72593 9.65635 -0.544507 4.16655 8.44279 2.58785 3.31558 6.46703 7.96643 -0.144884 3.37005 7.37203 3.61441 3.73769 6.01749 6.04146 -0.0197316 1.82106 7.30416 1.3126 0.363025 1.43901 5.28507 0.118666 1.92095 8.96557 -3.07164 -2.32244 0.536144 8.62349 -0.45529 3.22186 10.1791 -3.42144 -2.28472 2.51679 11.2845 -0.188785
52.31 1.53908 7.76204 -3.36883 -1.96608 0.858439 9.22802 -1.97575 4.015 9.43788 -0.449261 -0.247685 4.48688 9.80161 -0.581616 4.22364 8.58571 2.34183 2.98901 6.34097 8.21119 -0.156646 3.50355 7.48103 3.59034 3.91393 6.23158 6.2535 -0.0374767 2.0155 7.19738 1.9908 0.849582 2.06776 5.12207 0.138239 1.81439 8.7889 -2.85718 -2.28567 0.277726 8.24474 -0.398672 3.05405 10.1894 -3.61668 -2.53049 2.0952 11.3054 -0.203654
52.36 1.42695 7.59046 -3.05862 -2.14532 0.415952 8.91176 -1.90871 3.83932 9.52334 -1.07626 -0.55744 4.23369 9.92518 -0.616974 4.26871 8.72697 2.07054 2.61767 6.1808 8.45227 -0.17104 3.62728 7.60083 3.53534 4.02807 6.39845 6.47506 -0.0530079 2.22254 7.12533 2.5375 1.32968 2.80707 5.06855 0.139062 1.7207 8.60398 -2.58284 -2.16468 0.127965 7.84891 -0.337633 2.89515 10.1771 -3.77399 -2.77325 1.62687 11.2619 -0.206515
52.41 1.32774 7.41158 -2.72203 -2.26924 0.070974 8.55659 -1.83726 3.63144 9.5879 -1.67698 -0.848905 3.96087 10.0244 -0.649763 4.29949 8.86556 1.77245 2.21699 5.99173 8.68712 -0.188773 3.74156 7.72908 3.45097 4.0779 6.5202 6.70413 -0.066687 2.42715 7.08786 2.9422 1.80003 3.5658 5.11435 0.123518 1.64169 8.41353 -2.24737 -1.95546 0.0790911 7.44305 -0.274356 2.74531 10.1434 -3.89887 -3.01382 1.13006 11.1524 -0.196847
52.46 1.24255 7.22787 -2.36652 -2.32026 -0.171434 8.17554 -1.76474 3.40989 9.62768 -2.18987 -1.12253 3.66381 10.0955 -0.678934 4.31265 9.00045 1.44397 1.80347 5.78075 8.91311 -0.21007 3.84667 7.86367 3.33815 4.06165 6.59791 6.93903 -0.0789503 2.6226 7.08254 3.22737 2.25047 4.23727 5.22434 0.0991944 1.58055 8.2204 -1.85203 -1.66051 0.123052 7.03356 -0.210645 2.60442 10.0895 -3.9943 -3.24928 0.643879 10.9862 -0.176485
52.51 1.1733 7.04181 -1.996 -2.28447 -0.317665 7.77658 -1.69321 3.18868 9.64007 -2.59238 -1.37881 3.33869 10.1334 -0.70312 4.30353 9.13042 1.0786 1.39012 5.55467 9.12773 -0.234703 3.9428 8.00279 3.19756 3.9783 6.63226 7.17855 -0.0903172 2.80654 7.10581 3.42082 2.66772 4.78626 5.36833 0.0725112 1.54257 8.02777 -1.3976 -1.29159 0.25392 6.62868 -0.148149 2.47222 10.0169 -4.06136 -3.47212 0.20825 10.7808 -0.148883
52.56 1.12291 6.85592 -1.61012 -2.15502 -0.375053 7.3651 -1.62394 2.97556 9.62396 -2.89016 -1.6179 2.98125 10.1311 -0.720547 4.26585 9.25395 0.666669 0.985723 5.31845 9.32863 -0.262161 4.03004 8.14488 3.0299 3.82773 6.62386 7.42165 -0.10141 2.97848 7.15381 3.5454 3.04128 5.22906 5.5309 0.0466812 1.53596 7.83942 -0.878875 -0.86793 0.468228 6.23956 -0.0885997 2.34839 9.92732 -4.09944 -3.67149 -0.157454 10.5536 -0.117234
52.61 1.09558 6.67284 -1.20343 -1.93486 -0.349411 6.94661 -1.55777 2.7742 9.57947 -3.09783 -1.83935 2.58642 10.0795 -0.728986 4.19213 9.36906 0.197478 0.595855 5.07445 9.51371 -0.29179 4.10822 8.28859 2.83594 3.6112 6.57349 7.66724 -0.112977 3.13877 7.22278 3.61733 3.36471 5.58995 5.706 0.022959 1.57235 7.6602 -0.282813 -0.411064 0.766887 5.88032 -0.0340699 2.23255 9.82259 -4.10649 -3.83551 -0.453239 10.3166 -0.0833904
