50.66 5.96236 8.38192 7.93056 4.44971 -2.53613 -5.8013 -3.3056 1.41478 3.63822 1.67414 -2.50093 -4.41573 -2.09936 2.09233 3.9314 1.54279 -3.11186 -5.23231 -4.9046 -2.6709 0.305763 1.18197 1.18634
50.71 6.45061 8.81091 8.50021 4.75513 -2.82937 -6.34544 -3.52085 1.90755 4.40494 2.05967 -2.75841 -4.94545 -2.42507 2.17928 4.18405 1.71158 -3.06075 -5.24053 -4.91097 -2.7286 0.218862 1.14503 1.17411
50.76 6.81876 9.01981 8.80683 4.91531 -3.07096 -6.77957 -3.6778 2.3357 5.04962 2.391 -2.95673 -5.37123 -2.69073 2.24093 4.36779 1.83635 -2.99841 -5.21709 -4.89312 -2.77597 0.129266 1.10843 1.16484
50.81 7.03284 9.01838 8.86552 4.92683 -3.25718 -7.08571 -3.76733 2.68595 5.55667 2.65778 -3.09962 -5.69744 -2.90004 2.27652 4.48646 1.92195 -2.9217 -5.15967 -4.84996 -2.81343 0.0308026 1.06342 1.15574
50.86 7.04826 8.78827 8.68001 4.78506 -3.38053 -7.2341 -3.77466 2.94883 5.91739 2.8505 -3.19239 -5.92796 -3.05709 2.28426 4.54304 1.97234 -2.82802 -5.066 -4.77998 -2.83977 -0.0803414 1.00174 1.1426
50.91 6.79503 8.27291 8.21347 4.45561 -3.42305 -7.16379 -3.67024 3.11248 6.1194 2.95484 -3.23869 -6.05905 -3.16205 2.25974 4.53604 1.98821 -2.71584 -4.93384 -4.68115 -2.85202 -0.204154 0.917869 1.12075
50.96 6.19998 7.40718 7.41454 3.88529 -3.35905 -6.76801 -3.40758 3.14651 6.1337 2.94661 -3.23491 -6.07036 -3.20785 2.19368 4.45717 1.96748 -2.58102 -4.7571 -4.54983 -2.84732 -0.340681 0.805166 1.08307
51.01 5.38642 6.31526 6.40254 3.18168 -3.20106 -6.10827 -3.02179 3.04565 5.9389 2.80735 -3.15865 -5.9178 -3.18068 2.06859 4.28747 1.90251 -2.41706 -4.5244 -4.37954 -2.82256 -0.491508 0.652734 1.01698
51.06 4.57275 5.25991 5.41732 2.52769 -2.9889 -5.36699 -2.61765 2.80991 5.5286 2.53033 -3.00666 -5.57055 -3.06297 1.86903 4.00738 1.7811 -2.2249 -4.22969 -4.16465 -2.77015 -0.647778 0.459085 0.91122
51.11 3.8641 4.3977 4.53209 1.95682 -2.7283 -4.63606 -2.24097 2.4883 4.96239 2.16907 -2.82019 -5.10797 -2.87746 1.6203 3.6362 1.60655 -2.02516 -3.89668 -3.91582 -2.68299 -0.78311 0.249854 0.772642
51.16 3.25656 3.61168 3.66252 1.46388 -2.40229 -3.91473 -1.87571 2.1405 4.3092 1.77794 -2.63762 -4.63416 -2.66917 1.36331 3.22565 1.40326 -1.8463 -3.57029 -3.65996 -2.56561 -0.876706 0.0556022 0.620159
51.21 2.66082 2.83304 2.83028 1.05445 -2.01473 -3.19205 -1.50101 1.79959 3.61193 1.38336 -2.47603 -4.20181 -2.46152 1.12809 2.8178 1.19364 -1.70433 -3.28118 -3.41993 -2.42791 -0.922973 -0.109465 0.467351
51.26 2.06651 2.07794 2.03633 0.705927 -1.57178 -2.448 -1.10663 1.47259 2.89478 0.990846 -2.33561 -3.81312 -2.25697 0.921953 2.42975 0.985952 -1.60591 -3.04248 -3.20864 -2.27644 -0.920296 -0.240535 0.320718
51.31 1.47427 1.34102 1.26606 0.392934 -1.08323 -1.67357 -0.692051 1.16068 2.1754 0.600834 -2.20794 -3.44949 -2.05115 0.74261 2.06863 0.782126 -1.55591 -2.86277 -3.03602 -2.11627 -0.865827 -0.332048 0.185733
51.36 0.882292 0.608876 0.503217 0.0971761 -0.560625 -0.873422 -0.262524 0.868095 1.4698 0.216281 -2.08537 -3.09549 -1.84111 0.588079 1.74082 0.584164 -1.55748 -2.74917 -2.91087 -1.95478 -0.757565 -0.374938 0.0694939
51.41 0.284154 -0.136291 -0.267846 -0.195495 -0.0131989 -0.0524599 0.177347 0.599964 0.791271 -0.157404 -1.96325 -2.74446 -1.62658 0.458197 1.45147 0.394581 -1.61099 -2.70547 -2.83898 -1.80158 -0.597406 -0.359896 -0.0201355
51.46 -0.32978 -0.914708 -1.06539 -0.503825 0.556777 0.804221 0.633054 0.353505 0.143036 -0.517638 -1.83864 -2.39361 -1.40689 0.353135 1.20122 0.214227 -1.71381 -2.73021 -2.82097 -1.66555 -0.392789 -0.282896 -0.0761768
51.51 -0.965457 -1.73903 -1.90216 -0.849319 1.1407 1.71286 1.11201 0.11862 -0.478935 -0.862882 -1.70442 -2.03625 -1.17768 0.271965 0.983957 0.0402426 -1.86105 -2.81643 -2.85176 -1.55291 -0.157054 -0.148089 -0.0935712
51.56 -1.61838 -2.60317 -2.77248 -1.24217 1.71166 2.65688 1.60746 -0.114203 -1.07888 -1.18815 -1.5452 -1.65827 -0.929953 0.213313 0.788553 -0.133298 -2.04668 -2.95384 -2.92255 -1.46708 0.0923703 0.0330836 -0.0699791
51.61 -2.27473 -3.48296 -3.65145 -1.67245 2.23715 3.59098 2.09855 -0.352862 -1.6629 -1.48836 -1.34222 -1.24205 -0.653115 0.177264 0.604691 -0.311557 -2.26358 -3.13143 -3.02421 -1.40975 0.337315 0.245061 -0.00641496
51.66 -2.91657 -4.34573 -4.50385 -2.11387 2.69641 4.46705 2.55953 -0.607647 -2.24291 -1.76495 -1.07704 -0.764976 -0.337005 0.163562 0.425818 -0.49684 -2.50414 -3.33961 -3.14975 -1.38176 0.562175 0.471761 0.0928622
51.71 -3.52697 -5.16182 -5.29664 -2.53625 3.08319 5.25048 2.96892 -0.888801 -2.83242 -2.02707 -0.734465 -0.198391 0.0278895 0.167989 0.247985 -0.689686 -2.76177 -3.57104 -3.29435 -1.38238 0.756967 0.699793 0.221215
51.76 -4.09355 -5.91151 -6.0075 -2.9163 3.39981 5.92319 3.31599 -1.1958 -3.43228 -2.28458 -0.318265 0.466981 0.44191 0.186049 0.0737878 -0.88577 -3.02772 -3.81791 -3.45385 -1.40931 0.917079 0.919033 0.370437
51.81 -4.60858 -6.58381 -6.62329 -3.23881 3.65182 6.47828 3.59846 -1.51494 -4.02649 -2.5404 0.142881 1.20289 0.89116 0.217702 -0.0867531 -1.07433 -3.28829 -4.06915 -3.62349 -1.46016 1.03998 1.12094 0.531559
51.86 -5.06736 -7.17208 -7.13509 -3.49444 3.84322 6.9126 3.81573 -1.82677 -4.58981 -2.78852 0.610051 1.95744 1.35292 0.265738 -0.222056 -1.24259 -3.52776 -4.31163 -3.79766 -1.5327 1.12372 1.29779 0.695581
51.91 -5.46686 -7.67095 -7.53491 -3.67807 3.97313 7.22209 3.96486 -2.11325 -5.09595 -3.01669 1.05069 2.67904 1.80355 0.331654 -0.324431 -1.38083 -3.73326 -4.53343 -3.9704 -1.62404 1.16785 1.44334 0.853982
51.96 -5.80459 -8.07359 -7.81225 -3.78624 4.03394 7.39842 4.03851 -2.36052 -5.52081 -3.21008 1.44547 3.3306 2.22373 0.413805 -0.391726 -1.48447 -3.89722 -4.72594 -4.13608 -1.73015 1.17419 1.5537 0.999215
52.01 -6.07649 -8.36717 -7.94842 -3.81385 4.00897 7.42382 4.02197 -2.55806 -5.84058 -3.35293 1.78677 3.89171 2.60019 0.508101 -0.426015 -1.55332 -4.01716 -4.88424 -4.29003 -1.84648 1.14646 1.62724 1.12512
52.06 -6.27256 -8.52679 -7.91411 -3.75595 3.87033 7.26671 3.8896 -2.69794 -6.02791 -3.42809 2.07407 4.35457 2.92509 0.609758 -0.431119 -1.58949 -4.09385 -5.00631 -4.42888 -1.96873 1.08907 1.66398 1.22701
52.11 -6.37286 -8.51924 -7.69203 -3.62421 3.5914 6.89668 3.61418 -2.78075 -6.06001 -3.4201 2.30883 4.71818 3.19458 0.715234 -0.410029 -1.59534 -4.12934 -5.09186 -4.55024 -2.09299 1.00677 1.66524 1.30158
52.16 -6.36217 -8.33792 -7.32548 -3.45461 3.19193 6.33552 3.20669 -2.82564 -5.9506 -3.32938 2.4875 4.9806 3.40515 0.822691 -0.363566 -1.57259 -4.12643 -5.14171 -4.65166 -2.21384 0.90711 1.6354 1.34733
52.21 -6.24767 -8.01003 -6.88304 -3.26786 2.74087 5.65836 2.72252 -2.85574 -5.74312 -3.17249 2.59739 5.13048 3.54755 0.930311 -0.290135 -1.52204 -4.08814 -5.15745 -4.73061 -2.32406 0.801261 1.58309 1.3657
52.26 -6.03258 -7.54919 -6.38634 -3.05646 2.29513 4.93304 2.21304 -2.87761 -5.46069 -2.96129 2.62046 5.14595 3.60543 1.03681 -0.183544 -1.44049 -4.01422 -5.13935 -4.78547 -2.4186 0.698219 1.51683 1.36027
52.31 -5.70668 -6.95953 -5.83035 -2.80936 1.88499 4.21115 1.71769 -2.88189 -5.11139 -2.70962 2.54332 5.00776 3.56313 1.13892 -0.0393024 -1.32484 -3.90352 -5.08674 -4.81469 -2.49399 0.604236 1.44345 1.3353
52.36 -5.27176 -6.26378 -5.22124 -2.52906 1.52199 3.53073 1.26813 -2.8581 -4.72665 -2.44777 2.38242 4.73344 3.4277 1.22569 0.125656 -1.18845 -3.7682 -5.00618 -4.81708 -2.54388 0.529512 1.37301 1.29678
52.41 -4.75511 -5.50509 -4.5828 -2.23147 1.20375 2.90894 0.879815 -2.80521 -4.35 -2.2021 2.17877 4.37233 3.22849 1.28411 0.280113 -1.05659 -3.63091 -4.91166 -4.79519 -2.56326 0.484556 1.31684 1.25251
52.46 -4.19568 -4.72906 -3.94294 -1.93464 0.921378 2.34414 0.55175 -2.71902 -3.99148 -1.97587 1.96043 3.96251 2.9882 1.3059 0.404348 -0.944611 -3.50502 -4.81277 -4.75378 -2.55334 0.471554 1.28002 1.2087
52.51 -3.6272 -3.96951 -3.3232 -1.65118 0.665047 1.82505 0.273795 -2.59171 -3.63357 -1.75821 1.74087 3.52995 2.72081 1.28659 0.489313 -0.858483 -3.39506 -4.71351 -4.69681 -2.51818 0.487422 1.26264 1.16894
52.56 -3.07022 -3.24035 -2.73125 -1.38353 0.426604 1.33745 0.0320904 -2.42122 -3.25722 -1.53737 1.52858 3.09656 2.43857 1.22626 0.531587 -0.800902 -3.30373 -4.61717 -4.62788 -2.46153 0.529058 1.26422 1.13568
52.61 -2.52867 -2.52578 -2.15068 -1.11692 0.200448 0.863754 -0.190273 -2.21646 -2.85633 -1.30784 1.3298 2.67932 2.15293 1.13069 0.533452 -0.77193 -3.23333 -4.52785 -4.55114 -2.38686 0.594459 1.28515 1.1113
52.66 -1.98848 -1.76661 -1.52963 -0.808753 -0.0164129 0.373984 -0.418399 -1.99781 -2.43872 -1.07059 1.14817 2.28821 1.87325 1.00988 0.502568 -0.768182 -3.18436 -4.44917 -4.47101 -2.29799 0.681427 1.32572 1.09795
52.71 -1.41542 -0.918862 -0.84683 -0.424427 -0.214147 -0.158689 -0.675313 -1.78502 -2.01636 -0.83065 0.981467 1.9228 1.60341 0.874627 0.450734 -0.781394 -3.15235 -4.38131 -4.3917 -2.20167 0.782973 1.38205 1.09609
52.76 -0.733007 -0.0254276 -0.168575 -0.0111483 -0.385952 -0.720147 -0.954083 -1.57254 -1.58653 -0.588741 0.822124 1.57142 1.33896 0.731869 0.389702 -0.801281 -3.13003 -4.3219 -4.31688 -2.10732 0.886441 1.44504 1.10395
52.81 0.0862554 0.956162 0.578785 0.434942 -0.579336 -1.32729 -1.26254 -1.35465 -1.1381 -0.335829 0.667206 1.222 1.07449 0.587469 0.329973 -0.819803 -3.11387 -4.27146 -4.25003 -2.02203 0.982224 1.50755 1.11972
52.86 0.987279 2.04868 1.48213 0.943 -0.834835 -1.99787 -1.6075 -1.12179 -0.656178 -0.0603104 0.516278 0.863807 0.805051 0.447583 0.282345 -0.829417 -3.10241 -4.23269 -4.19557 -1.95265 1.0616 1.56301 1.14142
52.91 1.9098 3.21626 2.53453 1.50769 -1.1565 -2.72733 -1.98005 -0.851448 -0.117911 0.249645 0.369939 0.489341 0.526831 0.318453 0.256851 -0.824961 -3.09879 -4.21218 -4.15846 -1.90381 1.11948 1.60746 1.16723
52.96 2.82066 4.40515 3.67832 2.10285 -1.5316 -3.50145 -2.36805 -0.520895 0.50095 0.601877 0.226621 0.0957494 0.239132 0.208301 0.263779 -0.803779 -3.11158 -4.221 -4.14349 -1.87522 1.15863 1.64287 1.19637
53.01 3.69496 5.55564 4.83847 2.69688 -1.93379 -4.29309 -2.75864 -0.126327 1.20361 0.99147 0.0820497 -0.314275 -0.0534115 0.13053 0.316874 -0.762762 -3.15195 -4.27298 -4.15531 -1.86252 1.1892 1.6775 1.23023
53.06 4.52085 6.62063 5.94535 3.26069 -2.33552 -5.06915 -3.13908 0.311382 1.96104 1.39972 -0.0690631 -0.73668 -0.34251 0.104132 0.435325 -0.694267 -3.22776 -4.38026 -4.19891 -1.86234 1.22108 1.72067 1.27208
53.11 5.26964 7.55415 6.94236 3.76647 -2.71364 -5.79734 -3.4944 0.761737 2.72704 1.80202 -0.233346 -1.17165 -0.621089 0.148126 0.638477 -0.587607 -3.3399 -4.54912 -4.27831 -1.87426 1.25911 1.77825 1.32556
53.16 5.88529 8.279 7.78645 4.19647 -3.04999 -6.44923 -3.80751 1.19917 3.45805 2.17575 -0.418795 -1.62343 -0.885875 0.274302 0.937318 -0.434277 -3.48138 -4.77644 -4.39389 -1.89918 1.30319 1.85148 1.39285
53.21 6.38825 8.74204 8.394 4.53266 -3.33038 -6.9985 -4.05952 1.6089 4.1246 2.5064 -0.629686 -2.09284 -1.13687 0.480257 1.32707 -0.233624 -3.63833 -5.04716 -4.53983 -1.93698 1.34968 1.9367 1.47319
53.26 6.77314 8.98061 8.73707 4.72844 -3.54839 -7.4248 -4.2357 1.98056 4.70784 2.78667 -0.86166 -2.57025 -1.375 0.745747 1.78241 0.00313668 -3.79406 -5.33669 -4.70305 -1.98325 1.39577 2.02832 1.56312
53.31 7.00854 9.00784 8.82795 4.77519 -3.70275 -7.711 -4.32554 2.3022 5.19109 3.01007 -1.1032 -3.03629 -1.59855 1.04036 2.2651 0.258411 -3.93295 -5.61905 -4.86795 -2.03144 1.43964 2.12025 1.65779
53.36 7.05052 8.80722 8.67267 4.66813 -3.78951 -7.82723 -4.3132 2.55744 5.55333 3.16541 -1.33916 -3.46507 -1.80066 1.33432 2.73534 0.512381 -4.03977 -5.8686 -5.02082 -2.08031 1.47308 2.2044 1.7529
53.41 6.83113 8.325 8.23719 4.37363 -3.79435 -7.71091 -4.16775 2.72202 5.7636 3.23291 -1.55345 -3.82611 -1.9705 1.60191 3.15399 0.735595 -4.09251 -6.04429 -5.14449 -2.14454 1.46579 2.26681 1.84693
53.46 6.27055 7.49164 7.46813 3.83965 -3.6913 -7.25784 -3.84768 2.75587 5.77582 3.18045 -1.73181 -4.0841 -2.09042 1.8338 3.50706 0.927276 -4.09264 -6.14543 -5.23376 -2.22009 1.42019 2.30209 1.93215
53.51 5.46996 6.41206 6.47037 3.16527 -3.48283 -6.52287 -3.39425 2.65651 5.57141 2.99146 -1.85906 -4.20765 -2.14525 2.02614 3.78968 1.09055 -4.03919 -6.17343 -5.29084 -2.31151 1.33115 2.30246 2.00137
53.56 4.65607 5.35114 5.48526 2.53738 -3.20974 -5.71115 -2.92408 2.45546 5.18342 2.68488 -1.94373 -4.20943 -2.14086 2.17223 3.99749 1.22554 -3.93221 -6.12814 -5.31452 -2.41952 1.1967 2.26367 2.04783
53.61 3.93512 4.47433 4.61021 1.99603 -2.89224 -4.91615 -2.48041 2.20291 4.67638 2.30434 -2.01452 -4.13914 -2.09937 2.26092 4.12085 1.32501 -3.77778 -6.01134 -5.2992 -2.5329 1.02909 2.19132 2.06766
53.66 3.32551 3.70459 3.75611 1.52552 -2.52027 -4.13776 -2.04403 1.94538 4.10736 1.88874 -2.08861 -4.02928 -2.03467 2.27954 4.14356 1.37683 -3.58019 -5.82168 -5.23989 -2.63937 0.843721 2.09411 2.06029
53.71 2.73382 2.93925 2.93493 1.12769 -2.10036 -3.36086 -1.59819 1.70423 3.51896 1.46813 -2.16541 -3.8854 -1.95014 2.21155 4.04147 1.36683 -3.3317 -5.54412 -5.13069 -2.73549 0.642851 1.97158 2.02357
53.76 2.14782 2.20051 2.15772 0.783873 -1.64436 -2.57405 -1.13797 1.4855 2.94084 1.06545 -2.23066 -3.69975 -1.84836 2.03966 3.78778 1.27618 -3.03255 -5.16611 -4.96222 -2.81164 0.432014 1.82245 1.95446
53.81 1.57156 1.49109 1.41818 0.475725 -1.16155 -1.77214 -0.664327 1.28861 2.3867 0.695082 -2.26981 -3.48249 -1.74352 1.77436 3.39344 1.10587 -2.71248 -4.71385 -4.73525 -2.8474 0.232855 1.65458 1.8544
53.86 1.00604 0.802122 0.702823 0.190074 -0.656382 -0.95445 -0.180698 1.10854 1.8527 0.357541 -2.28045 -3.26158 -1.64969 1.45946 2.91546 0.887257 -2.41635 -4.2515 -4.47174 -2.82707 0.0730072 1.48403 1.73216
53.91 0.44562 0.116916 -0.00532287 -0.0833118 -0.131532 -0.125386 0.305423 0.93718 1.32499 0.0434595 -2.25781 -3.03781 -1.56203 1.12891 2.39958 0.646408 -2.17203 -3.8285 -4.19672 -2.75129 -0.0350095 1.32224 1.5975
53.96 -0.119757 -0.584938 -0.724127 -0.355089 0.413505 0.715444 0.786961 0.765369 0.790561 -0.257012 -2.19058 -2.78588 -1.46384 0.795962 1.86534 0.393074 -1.99009 -3.46803 -3.92659 -2.63046 -0.0926147 1.17424 1.45719
54.01 -0.700873 -1.32357 -1.47237 -0.642649 0.980744 1.58349 1.26604 0.582755 0.241074 -0.550713 -2.07023 -2.48119 -1.33964 0.466162 1.32168 0.129657 -1.87219 -3.1773 -3.66665 -2.47804 -0.113643 1.04074 1.31737
54.06 -1.30241 -2.10854 -2.26014 -0.965851 1.55736 2.48626 1.74674 0.382055 -0.323049 -0.83729 -1.89095 -2.10994 -1.18176 0.139581 0.766784 -0.157483 -1.8099 -2.9301 -3.38946 -2.31086 -0.150239 0.905559 1.18464
54.11 -1.91881 -2.93093 -3.07914 -1.333 2.1121 3.40023 2.22257 0.161051 -0.895942 -1.11084 -1.64748 -1.66603 -0.984709 -0.179212 0.203719 -0.467738 -1.78622 -2.71394 -3.1097 -2.13895 -0.200952 0.76481 1.0586
54.16 -2.53655 -3.76572 -3.90348 -1.73278 2.61388 4.28287 2.67737 -0.0815926 -1.47456 -1.36644 -1.33525 -1.14734 -0.744912 -0.482268 -0.360932 -0.797862 -1.78939 -2.52083 -2.83933 -1.97046 -0.264682 0.616025 0.938196
54.21 -3.13901 -4.58145 -4.69887 -2.13919 3.04596 5.09466 3.09232 -0.3505 -2.063 -1.6063 -0.949504 -0.547036 -0.458826 -0.761808 -0.916951 -1.14242 -1.8141 -2.34868 -2.58788 -1.81209 -0.338204 0.460769 0.822162
54.26 -3.71109 -5.35093 -5.43468 -2.52418 3.40535 5.81016 3.45381 -0.648045 -2.66454 -1.83923 -0.491908 0.141861 -0.124611 -1.0123 -1.44986 -1.49214 -1.85961 -2.20199 -2.36529 -1.66908 -0.41313 0.307142 0.710865
54.31 -4.24168 -6.05585 -6.08954 -2.86554 3.69662 6.41755 3.75684 -0.965746 -3.26988 -2.07331 0.0149457 0.901469 0.249293 -1.22603 -1.93763 -1.83037 -1.9238 -2.08735 -2.18118 -1.54655 -0.479688 0.166212 0.605812
54.36 -4.72309 -6.68463 -6.64894 -3.14775 3.92564 6.91163 4.00021 -1.28601 -3.85745 -2.30918 0.531164 1.6849 0.644322 -1.39129 -2.35468 -2.13599 -2.00154 -2.00994 -2.04287 -1.44921 -0.531621 0.0462996 0.508266
54.41 -5.14991 -7.22924 -7.10214 -3.36146 4.09449 7.28751 4.18115 -1.58938 -4.40096 -2.53928 1.01678 2.43657 1.03894 -1.49679 -2.68 -2.3904 -2.08686 -1.97231 -1.95372 -1.37946 -0.569002 -0.0506978 0.421118
54.46 -5.51811 -7.68263 -7.43947 -3.50198 4.19891 7.5376 4.29317 -1.85965 -4.8754 -2.75117 1.4444 3.11208 1.41466 -1.53644 -2.9023 -2.58201 -2.17465 -1.97412 -1.91317 -1.33712 -0.594783 -0.127653 0.34545
54.51 -5.82365 -8.03521 -7.64766 -3.56608 4.22684 7.64823 4.32448 -2.08477 -5.25806 -2.93076 1.80179 3.68617 1.75869 -1.51076 -3.02044 -2.70681 -2.2612 -2.01265 -1.91801 -1.31994 -0.610948 -0.189087 0.278355
54.56 -6.05937 -8.26908 -7.70409 -3.54949 4.15581 7.59421 4.25439 -2.25548 -5.52504 -3.06289 2.08837 4.15079 2.06414 -1.42544 -3.04073 -2.76657 -2.34405 -2.08375 -1.96346 -1.32297 -0.619378 -0.241315 0.217373
54.61 -6.20979 -8.35374 -7.58131 -3.45409 3.95405 7.33911 4.05247 -2.36678 -5.65015 -3.13119 2.31006 4.50956 2.32899 -1.28859 -2.97317 -2.76608 -2.42205 -2.18332 -2.04502 -1.34013 -0.618982 -0.289244 0.159554
54.66 -6.25366 -8.26376 -7.28682 -3.3057 3.60877 6.86828 3.70176 -2.42936 -5.62645 -3.12625 2.47327 4.77096 2.55422 -1.10804 -2.82751 -2.71043 -2.49491 -2.30813 -2.159 -1.36681 -0.604762 -0.331552 0.10285
54.71 -6.18821 -8.01404 -6.88646 -3.13712 3.16862 6.23381 3.23737 -2.47289 -5.49466 -3.05918 2.57747 4.93898 2.7385 -0.891474 -2.61178 -2.60398 -2.56297 -2.45564 -2.30177 -1.40173 -0.568528 -0.356874 0.0489057
54.76 -6.02472 -7.62952 -6.42807 -2.95069 2.70521 5.51341 2.71706 -2.52136 -5.3019 -2.945 2.61441 5.00649 2.87318 -0.647104 -2.33194 -2.45026 -2.62615 -2.623 -2.46925 -1.44541 -0.502538 -0.349495 0.00291526
54.81 -5.75769 -7.11278 -5.91206 -2.73245 2.2623 4.76461 2.1808 -2.57746 -5.05441 -2.78356 2.56714 4.95217 2.94021 -0.383379 -1.99101 -2.25043 -2.67966 -2.80278 -2.65476 -1.49754 -0.405484 -0.30103 -0.0298671
54.86 -5.37841 -6.47262 -5.33369 -2.47475 1.86245 4.03666 1.67079 -2.62582 -4.76115 -2.58674 2.43233 4.76008 2.92273 -0.111313 -1.59685 -2.0083 -2.71459 -2.98123 -2.84702 -1.55556 -0.284379 -0.214527 -0.0460452
54.91 -4.89855 -5.7404 -4.70617 -2.18625 1.51043 3.35967 1.21418 -2.6481 -4.44208 -2.37816 2.22557 4.44531 2.82306 0.14736 -1.18185 -1.74426 -2.72821 -3.14403 -3.03149 -1.61308 -0.148474 -0.0989519 -0.0439289
54.96 -4.35303 -4.96401 -4.05954 -1.88799 1.19791 2.74043 0.819247 -2.63391 -4.12377 -2.17751 1.98606 4.05564 2.66623 0.36809 -0.79396 -1.49191 -2.72935 -3.28454 -3.19649 -1.66247 -0.00475673 0.0367988 -0.0228226
55.01 -3.78101 -4.1869 -3.42274 -1.59909 0.912464 2.16959 0.481508 -2.57547 -3.80726 -1.98173 1.7431 3.62785 2.47069 0.534682 -0.46431 -1.27347 -2.72499 -3.39961 -3.33479 -1.69879 0.140246 0.183532 0.0157408
55.06 -3.21042 -3.43375 -2.81184 -1.32942 0.641174 1.62882 0.186911 -2.46311 -3.46799 -1.77546 1.50923 3.18386 2.24519 0.638347 -0.206773 -1.09833 -2.71827 -3.48772 -3.44251 -1.71906 0.282248 0.333683 0.0686292
55.11 -2.65269 -2.70164 -2.22102 -1.07296 0.373988 1.09694 -0.0824685 -2.29581 -3.08538 -1.54591 1.29181 2.74234 1.99874 0.678285 -0.0249515 -0.969838 -2.71303 -3.55119 -3.51945 -1.72141 0.420771 0.483505 0.132839
55.16 -2.10026 -1.94572 -1.60897 -0.796672 0.104616 0.545352 -0.350461 -2.08647 -2.65567 -1.28856 1.09597 2.31817 1.74177 0.661625 0.0859418 -0.886887 -2.71354 -3.59547 -3.56867 -1.70542 0.557883 0.632573 0.20622
55.21 -1.52804 -1.1014 -0.926645 -0.450765 -0.16334 -0.0607934 -0.645419 -1.85696 -2.18873 -1.0063 0.922774 1.91804 1.48241 0.600055 0.137325 -0.843186 -2.72108 -3.62559 -3.59521 -1.67355 0.694243 0.78074 0.287264
