50.51 -2.90337 6.5591 7.96416 -1.43096 4.40695 15.4315 8.43313 -2.64311 11.1465 10.7785 -5.05179 2.30422 11.9813 3.3003 -1.85793 14.1323 10.0453 -6.03355 1.74992 11.1382 3.38782 -1.06103 16.0317 9.34217 -5.59355 2.12153 10.812 3.66212 -0.495764 15.5761 8.00017 -4.47594 3.38156 13.6769 3.76776 -1.52023 6.33319 6.55672 1.54211 6.22551 9.97417 3.57069 -4.49601 1.29225 6.05872 -7.43577 0.121161 20.6085 3.07869
50.56 -2.84386 5.44634 7.40364 -1.18384 4.4908 15.8143 8.43313 -2.7648 10.4352 10.7998 -4.86572 2.31536 12.1519 3.25758 -1.97453 13.7711 10.1265 -6.0842 1.71655 11.2467 3.34521 -1.17783 15.8318 9.47269 -5.64393 2.0568 10.7552 3.63137 -0.526169 15.9939 8.27041 -4.86802 3.08675 13.3144 3.76735 -1.29262 7.07515 6.45813 1.5266 6.30353 9.78654 3.6229 -4.32241 1.36739 5.80657 -7.09949 0.382131 20.6294 3.13503
50.61 -2.71971 4.85729 6.87067 -0.97537 4.59571 16.0782 8.43313 -2.88453 9.38506 10.7112 -4.51803 2.37942 12.348 3.2241 -2.09243 13.3925 10.2031 -6.13243 1.68367 11.36 3.30082 -1.29615 15.5968 9.59267 -5.69421 2.00339 10.76 3.59779 -0.584315 16.2228 8.50773 -5.16896 2.81797 12.858 3.76084 -1.07046 7.9166 6.39421 1.44504 6.34461 9.6238 3.66727 -4.13514 1.51031 5.57606 -6.79089 0.624261 20.6462 3.19733
50.66 -2.5467 4.6799 6.37335 -0.799443 4.70645 16.2245 8.43314 -2.9954 7.80219 10.4292 -3.95731 2.51983 12.5807 3.20191 -2.21466 12.9912 10.2752 -6.17324 1.6521 11.4783 3.25509 -1.415 15.3317 9.70347 -5.74508 1.95729 10.805 3.56155 -0.662851 16.3234 8.71822 -5.37552 2.58661 12.3045 3.74883 -0.859253 8.99669 6.40929 1.25798 6.34373 9.48246 3.70338 -3.93724 1.7181 5.36578 -6.51253 0.847588 20.6596 3.26448
50.71 -2.34287 4.80734 5.91204 -0.648031 4.8148 16.2581 8.43314 -3.08906 6.14612 10.0201 -3.29055 2.74941 12.8653 3.19191 -2.34362 12.5563 10.3422 -6.19786 1.62387 11.6027 3.20882 -1.53375 15.041 9.80626 -5.79669 1.9158 10.8754 3.52264 -0.756021 16.3332 8.90651 -5.49946 2.39947 11.7179 3.73189 -0.670041 10.6247 6.60387 0.870408 6.28298 9.3592 3.73119 -3.729 1.99205 5.17429 -6.27459 1.05099 20.6703 3.33513
50.76 -2.12326 5.15312 5.48598 -0.515755 4.9169 16.2075 8.43315 -3.15857 4.92687 9.61404 -2.67929 3.04117 13.2217 3.19403 -2.47695 12.0731 10.4022 -6.19686 1.6024 11.7349 3.16316 -1.65207 14.7281 9.90206 -5.84899 1.87716 10.9618 3.48103 -0.859421 16.2746 9.07614 -5.57075 2.2563 11.2231 3.71057 -0.52325 12.5917 6.98307 0.296652 6.13539 9.25117 3.75093 -3.5087 2.33817 5.00021 -6.09872 1.23022 20.6786 3.40728
50.81 -1.89858 5.6486 5.095 -0.400149 5.01104 16.1054 8.43315 -3.19948 4.12128 9.24358 -2.17217 3.35478 13.6659 3.20753 -2.61063 11.5204 10.4495 -6.15955 1.59202 11.8777 3.11939 -1.76992 14.3958 9.99173 -5.90168 1.84024 11.0586 3.43688 -0.969733 16.1607 9.22991 -5.61871 2.15002 10.8892 3.68536 -0.431964 14.0944 7.37174 -0.268789 5.91182 9.15601 3.76301 -3.27884 2.76484 4.84223 -5.99543 1.37842 20.6852 3.47813
50.86 -1.67573 6.24376 4.74083 -0.301807 5.09633 15.9746 8.43316 -3.20915 3.61107 8.90916 -1.77445 3.65881 14.1874 3.23129 -2.74142 10.8509 10.469 -6.06804 1.59855 12.035 3.0789 -1.88762 14.0459 10.076 -5.95409 1.80441 11.1624 3.39051 -1.08448 15.9999 9.37004 -5.65916 2.07099 10.7028 3.65669 -0.393186 15.0631 7.71381 -0.771159 5.6487 9.07182 3.76795 -3.0452 3.27624 4.69921 -5.95517 1.49122 20.6903 3.54495
50.91 -1.45891 6.91301 4.42915 -0.225671 5.17162 15.8288 8.43317 -3.18643 3.3105 8.607 -1.47038 3.93395 14.7243 3.26399 -2.86649 9.94367 10.4213 -5.88376 1.63155 12.2126 3.04299 -2.00607 13.6783 10.1555 -6.00461 1.7695 11.2716 3.3424 -1.20185 15.7989 9.49837 -5.69836 2.01059 10.6251 3.62492 -0.398247 15.6587 8.01157 -1.21705 5.37313 8.99712 3.76632 -2.81236 3.86972 4.57022 -5.96364 1.56859 20.6941 3.60562
50.96 -1.25056 7.66847 4.17405 -0.184869 5.2343 15.6756 8.43318 -3.13154 3.16713 8.33325 -1.23204 4.17263 15.1833 3.30431 -2.9819 8.55361 10.2213 -5.52939 1.70986 12.4189 3.01286 -2.12755 13.2904 10.2305 -6.04914 1.73596 11.3857 3.29309 -1.32053 15.5629 9.61645 -5.73837 1.96236 10.6202 3.5903 -0.437895 16.0081 8.27283 -1.61686 5.10067 8.93076 3.75872 -2.58336 4.53704 4.45487 -6.0082 1.61355 20.6971 3.65871
51.01 -1.05215 8.59679 4.0098 -0.211732 5.27808 15.5189 8.43318 -3.04556 3.15091 8.08448 -1.03449 4.37596 15.494 3.35095 -3.08044 6.79215 9.84638 -5.00259 1.85925 12.6662 2.98957 -2.25541 12.8745 10.3011 -6.07863 1.70549 11.5051 3.24339 -1.43961 15.2967 9.72561 -5.77975 1.92181 10.6616 3.5529 -0.503869 16.1939 8.50428 -1.97873 4.83941 8.87198 3.74573 -2.36016 5.26768 4.35378 -6.07974 1.63045 20.6993 3.70344
51.06 -0.864953 9.94509 4.01907 -0.384424 5.28744 15.3603 8.43319 -2.92934 3.24638 7.85775 -0.863141 4.54907 15.6508 3.40269 -3.15402 5.35063 9.43979 -4.47031 2.07555 12.9717 2.974 -2.38929 12.4184 10.3662 -6.08225 1.6815 11.6309 3.19441 -1.55857 15.0045 9.82698 -5.82249 1.88595 10.7317 3.51265 -0.589325 16.2674 8.71105 -2.30875 4.59306 8.82053 3.72793 -2.14404 6.05523 4.26986 -6.17388 1.62369 20.7009 3.73948
51.11 -0.691084 11.849 4.28367 -0.770114 5.23247 15.1997 8.4332 -2.78242 3.44835 7.65049 -0.71282 4.69747 15.6922 3.45837 -3.19786 4.38311 9.06903 -4.00939 2.32632 13.3555 2.96689 -2.5252 11.9079 10.4229 -6.05136 1.66836 11.7652 3.1475 -1.67715 14.6897 9.92157 -5.86635 1.85288 10.8193 3.46965 -0.688829 16.2606 8.89706 -2.61145 4.36292 8.77709 3.70584 -1.93591 6.91078 4.21149 -6.2937 1.59636 20.702 3.76688
51.16 -0.53349 13.5674 4.66413 -1.20924 5.10271 15.0361 8.4332 -2.60698 3.7575 7.46052 -0.583353 4.82525 15.6578 3.51679 -3.20969 3.77109 8.73856 -3.6302 2.58239 13.8283 2.96893 -2.65942 11.317 10.4632 -5.97537 1.6709 11.9108 3.10406 -1.79539 14.3549 10.0102 -5.91081 1.82142 10.9174 3.42417 -0.798168 16.1935 9.06536 -2.89033 4.14891 8.74445 3.67993 -1.73659 7.89736 4.20143 -6.45816 1.54837 20.7027 3.78593
51.21 -0.394313 14.7621 5.04211 -1.59042 4.92751 14.8677 8.43321 -2.41034 4.17105 7.286 -0.475053 4.935 15.5761 3.57677 -3.18898 3.40795 8.44333 -3.32758 2.8243 14.3642 2.98044 -2.78916 10.5811 10.4661 -5.83344 1.69551 12.0721 3.06541 -1.91375 14.0017 10.0937 -5.95489 1.79096 11.0221 3.37664 -0.914136 16.0786 9.2184 -3.14808 3.95035 8.73106 3.65063 -1.54729 9.24012 4.30606 -6.73117 1.47161 20.7031 3.79707
51.26 -0.275269 15.5622 5.39714 -1.90902 4.73655 14.6914 8.43321 -2.19981 4.67835 7.12558 -0.388564 5.02834 15.4654 3.63713 -3.13665 3.22524 8.17807 -3.08286 3.04196 14.8859 3.00134 -2.91156 9.53474 10.3773 -5.57609 1.75349 12.2554 3.03273 -2.03347 13.6297 10.1726 -5.99627 1.76145 11.1313 3.32757 -1.03433 15.9242 9.35821 -3.38686 3.76624 8.76033 3.61825 -1.37129 11.405 4.66733 -7.24998 1.33773 20.7032 3.80086
51.31 -0.17806 16.1047 5.72752 -2.1739 4.54806 14.5032 8.43321 -1.98101 5.26376 6.97867 -0.325391 5.10607 15.3365 3.69675 -3.05482 3.18185 7.9384 -2.87161 3.23374 15.301 3.0312 -3.02181 7.95003 10.1075 -5.12637 1.86723 12.4698 3.00697 -2.15744 13.2352 10.2471 -6.02927 1.73366 11.244 3.27761 -1.157 15.7355 9.48646 -3.60862 3.59549 8.85764 3.583 -1.2161 13.7909 5.20067 -7.90705 1.11627 20.7028 3.79786
51.36 -0.104264 16.48 6.03427 -2.39144 4.37219 14.2975 8.43321 -1.75829 5.9118 6.8461 -0.288326 5.16823 15.1956 3.75453 -2.94646 3.2538 7.72075 -2.67589 3.40342 15.558 3.06939 -3.11182 6.23472 9.70512 -4.55753 2.05622 12.7289 2.9889 -2.28834 12.8094 10.3172 -6.04336 1.70987 11.3603 3.22766 -1.2809 15.5158 9.60462 -3.81501 3.43699 9.00645 3.54488 -1.08975 15.5873 5.71157 -8.50131 0.832881 20.7017 3.78866
51.41 -0.0551162 16.7437 6.31887 -2.56444 4.21458 14.0664 8.4332 -1.53522 6.61493 6.73164 -0.282657 5.21402 15.0456 3.80942 -2.81494 3.42705 7.52214 -2.4875 3.55635 15.6717 3.11514 -3.17455 4.96465 9.30807 -4.02646 2.30193 13.0508 2.97899 -2.42405 12.3404 10.3817 -6.02857 1.69397 11.4809 3.17897 -1.40527 15.2676 9.71393 -4.00732 3.28969 9.18008 3.50386 -0.998904 16.8501 6.17309 -9.01891 0.52549 20.6996 3.77382
51.46 -0.0312891 16.9295 6.58287 -2.69245 4.0786 13.7993 8.4332 -1.3153 7.38776 6.6455 -0.319426 5.2412 14.8868 3.86043 -2.66369 3.6926 7.34009 -2.30509 3.697 15.6842 3.16757 -3.20634 4.13527 8.9513 -3.57603 2.5704 13.4552 2.97749 -2.56039 11.8143 10.4369 -5.97655 1.69042 11.607 3.13293 -1.52967 14.9923 9.8155 -4.18646 3.15268 9.36184 3.46011 -0.948947 17.7213 6.58887 -9.47374 0.217436 20.6964 3.75387
51.51 -0.0327476 17.0578 6.82774 -2.77205 3.9669 13.4839 8.43319 -1.10292 8.30046 6.61355 -0.4246 5.24457 14.7181 3.90663 -2.49567 4.04342 7.17251 -2.13161 3.82813 15.6317 3.22572 -3.20573 3.6209 8.63342 -3.21116 2.83526 13.9475 2.98447 -2.69406 11.2011 10.4735 -5.87542 1.70425 11.7408 3.09091 -1.65402 14.691 9.91029 -4.35295 3.02518 9.54269 3.41397 -0.94314 18.3015 6.9641 -9.87716 -0.0789471 20.6917 3.72927
51.56 -0.0587026 17.1405 7.05486 -2.79786 3.88221 13.1126 8.43318 -0.905935 9.56524 6.70287 -0.664437 5.21143 14.5364 3.94726 -2.31259 4.47328 7.01768 -1.97566 3.95036 15.5388 3.28841 -3.17286 3.32831 8.34894 -2.92385 3.07958 14.49 2.99982 -2.82249 10.4239 10.4661 -5.70044 1.74248 11.8852 3.05416 -1.77875 14.3643 9.99915 -4.50667 2.90666 9.71816 3.36588 -0.981946 18.6557 7.30339 -10.2374 -0.357797 20.6852 3.70044
51.61 -0.107666 17.1838 7.26551 -2.76696 3.82734 12.7043 8.43316 -0.741812 11.44 7.01336 -1.13291 5.11369 14.3366 3.98165 -2.1138 4.97757 6.87434 -1.85825 4.06101 15.4212 3.35401 -3.10926 3.19949 8.09286 -2.69259 3.29561 14.9973 3.02346 -2.94276 9.29113 10.3515 -5.39333 1.8182 12.0444 3.0238 -1.90525 14.0114 10.0828 -4.64593 2.79691 9.8863 3.3164 -1.0631 18.8256 7.61067 -10.5606 -0.616884 20.6769 3.66769
51.66 -0.177587 17.1897 7.46089 -2.68638 3.80382 12.3086 8.43315 -0.633281 13.282 7.43978 -1.70521 4.93188 14.1108 4.00932 -1.89933 5.5545 6.74209 -1.80602 4.15263 15.288 3.41991 -3.0174 3.19993 7.86108 -2.49292 3.48361 15.3817 3.05532 -3.04954 7.62383 10.0472 -4.88454 1.95611 12.2243 3.00068 -2.03662 13.629 10.1616 -4.76513 2.69655 10.0466 3.26621 -1.18227 18.8369 7.88938 -10.8515 -0.855961 20.6664 3.63119
51.71 -0.266026 17.1578 7.64209 -2.57242 3.81 11.9653 8.43314 -0.584402 14.5475 7.8336 -2.22559 4.69226 13.8471 4.02995 -1.67487 6.20132 6.6222 -1.8216 4.21678 15.1439 3.48299 -2.90038 3.30953 7.65026 -2.30844 3.64835 15.6059 3.09522 -3.13454 5.96742 9.63869 -4.28275 2.17116 12.4336 2.98545 -2.17487 13.2096 10.2357 -4.85454 2.6077 10.1991 3.21629 -1.33405 18.7052 8.1425 -11.114 -1.07582 20.6537 3.59093
51.76 -0.370346 17.0877 7.81014 -2.44241 3.84097 11.6972 8.43313 -0.585078 15.3329 8.172 -2.67147 4.42975 13.5278 4.04339 -1.44727 6.91896 6.51968 -1.89509 4.24921 14.991 3.54067 -2.76153 3.51643 7.45759 -2.1321 3.79552 15.6945 3.14267 -3.19143 4.78608 9.24814 -3.72328 2.44011 12.6849 2.9785 -2.31711 12.7464 10.3044 -4.90632 2.5338 10.3446 3.16789 -1.51276 18.4402 8.37271 -11.3513 -1.27773 20.6386 3.5469
51.81 -0.487874 16.9794 7.96597 -2.30964 3.8901 11.5109 8.43312 -0.622877 15.7942 8.46081 -3.04114 4.16877 13.1305 4.04964 -1.22236 7.73588 6.44846 -2.02569 4.24862 14.8291 3.59123 -2.60405 3.81268 7.28073 -1.96296 3.92966 15.6902 3.19688 -3.21701 4.02277 8.89847 -3.23489 2.73091 12.9953 2.98001 -2.45927 12.2332 10.3654 -4.91472 2.4785 10.4838 3.12242 -1.7131 18.0493 8.58236 -11.566 -1.46317 20.6211 3.49933
51.86 -0.61603 16.8333 8.11044 -2.18242 3.9507 11.3996 8.43311 -0.687007 16.0416 8.70869 -3.33044 3.9259 12.6388 4.04884 -1.00632 8.76447 6.44621 -2.24105 4.21178 14.6563 3.63378 -2.43046 4.19179 7.1177 -1.80449 4.05347 15.6269 3.25685 -3.21012 3.55443 8.58667 -2.82411 3.01963 13.3839 2.98997 -2.59835 11.655 10.4132 -4.87217 2.44561 10.6176 3.08123 -1.93041 17.5405 8.77357 -11.7604 -1.6336 20.6012 3.44857
51.91 -0.752418 16.6497 8.24435 -2.06524 4.01701 11.3498 8.4331 -0.76917 16.1454 8.92344 -3.54047 3.71256 12.0796 4.04124 -0.809685 10.2998 6.60657 -2.62882 4.12458 14.469 3.66799 -2.24155 4.64821 6.96695 -1.66757 4.16728 15.5273 3.32128 -3.17114 3.29491 8.30726 -2.49509 3.28945 13.8582 3.00828 -2.73217 10.9694 10.4336 -4.76377 2.43989 10.7469 3.04555 -2.16099 16.9254 8.94822 -11.9361 -1.79038 20.5789 3.3951
51.96 -0.894878 16.429 8.36843 -1.96028 4.08456 11.3472 8.4331 -0.863345 16.1492 9.11145 -3.68976 3.53423 11.5546 4.0272 -0.652918 12.31 6.97436 -3.22069 3.95886 14.2612 3.69398 -2.03605 5.17887 6.82746 -1.57619 4.26751 15.4054 3.38824 -3.10177 3.19123 8.05545 -2.24296 3.52929 14.3861 3.03488 -2.85866 10.0612 10.3901 -4.55355 2.46958 10.8727 3.01643 -2.40238 16.2197 9.1079 -12.0936 -1.93459 20.5543 3.33948
52.01 -1.04151 16.172 8.48332 -1.8684 4.15011 11.3797 8.4331 -0.965281 16.0792 9.27778 -3.80713 3.38896 11.1595 4.00712 -0.552396 13.9378 7.37423 -3.81989 3.71695 14.0237 3.7121 -1.81641 5.78209 6.69928 -1.54828 4.34657 15.2694 3.45492 -3.0046 3.21198 7.82729 -2.04856 3.73455 14.8827 3.06971 -2.9744 8.67747 10.1993 -4.16143 2.55245 10.9961 2.99471 -2.65408 15.443 9.25387 -12.2311 -2.0668 20.5276 3.28231
52.06 -1.19067 15.8798 8.58961 -1.78987 4.21144 11.4385 8.4331 -1.07203 15.952 9.42638 -3.91304 3.26981 10.9108 3.98147 -0.50642 15.0008 7.7269 -4.33836 3.43597 13.7428 3.72285 -1.58951 6.45451 6.58474 -1.58068 4.39803 15.1232 3.5184 -2.88277 3.3388 7.61956 -1.8873 3.90728 15.2541 3.11248 -3.07237 6.86817 9.82451 -3.56421 2.71611 11.1179 2.98096 -2.91754 14.6149 9.38677 -12.3414 -2.1863 20.499 3.22443
52.11 -1.34097 15.5541 8.68779 -1.72462 4.26708 11.5172 8.4331 -1.18156 15.7788 9.56039 -4.0167 3.16908 10.7821 3.95076 -0.505873 15.6572 8.03175 -4.7666 3.14851 13.3989 3.72681 -1.36171 7.20305 6.49124 -1.66841 4.41889 14.9686 3.57638 -2.7396 3.56086 7.42957 -1.74218 4.05357 15.4685 3.16256 -3.14416 5.35577 9.41163 -2.92817 2.96088 11.2391 2.97556 -3.19119 13.7539 9.50594 -12.4149 -2.29047 20.4691 3.16706
52.16 -1.49122 15.1972 8.77825 -1.67251 4.31609 11.6123 8.4331 -1.29249 15.5682 9.68231 -4.12118 3.08044 10.7393 3.91548 -0.540839 16.0441 8.29724 -5.10073 2.87696 12.9692 3.7246 -1.13865 8.0774 6.43878 -1.82079 4.40707 14.8049 3.62734 -2.57816 3.87089 7.25503 -1.60699 4.17995 15.5548 3.21907 -3.1849 4.33478 9.03646 -2.33732 3.25568 11.3601 2.97866 -3.46954 12.8741 9.60784 -12.4442 -2.37539 20.4389 3.1117
52.21 -1.64044 14.8121 8.86122 -1.6334 4.3579 11.722 8.4331 -1.40389 15.3267 9.7942 -4.22703 2.9994 10.7538 3.87615 -0.602554 16.2514 8.53088 -5.33812 2.63677 12.4472 3.71682 -0.92739 9.24827 6.48183 -2.08519 4.35572 14.6301 3.67037 -2.40057 4.26301 7.09405 -1.48448 4.29107 15.5528 3.28094 -3.19262 3.68494 8.70388 -1.80012 3.57184 11.4802 2.99023 -3.74724 11.9691 9.68245 -12.419 -2.43622 20.4098 3.06
52.26 -1.78779 14.4022 8.93673 -1.60724 4.39217 11.8465 8.4331 -1.51514 15.0593 9.89777 -4.33387 2.92306 10.8052 3.83328 -0.683873 16.3354 8.7385 -5.48808 2.43758 11.8865 3.70406 -0.74184 11.0283 6.72772 -2.5624 4.24342 14.4401 3.70512 -2.20673 4.73272 6.94515 -1.38919 4.38822 15.4935 3.34669 -3.16723 3.29438 8.4081 -1.31381 3.89044 11.5956 3.0102 -4.01954 10.9717 9.70422 -12.3156 -2.46581 20.3839 3.01358
52.31 -1.93257 13.9706 9.00449 -1.59409 4.41866 11.9877 8.43311 -1.62584 14.7704 9.99453 -4.44103 2.84962 10.88 3.78735 -0.779203 16.3301 8.9245 -5.57823 2.28159 11.4013 3.68685 -0.604097 12.9797 7.12796 -3.18472 4.04603 14.2285 3.73158 -1.99593 5.2781 6.80745 -1.34648 4.4676 15.3979 3.41405 -3.11007 3.09113 8.14328 -0.874082 4.19992 11.6944 3.03856 -4.28066 9.65283 9.60493 -12.069 -2.44985 20.3641 2.97406
52.36 -2.07412 13.5203 9.06369 -1.59424 4.4372 12.1495 8.43311 -1.73573 14.4631 10.0858 -4.5477 2.77808 10.9694 3.73885 -0.884264 16.2558 9.09228 -5.63864 2.16354 11.0595 3.66572 -0.523602 14.3876 7.51269 -3.76602 3.78344 13.9856 3.75001 -1.77293 5.89613 6.68134 -1.36513 4.52246 15.2791 3.48004 -3.02356 3.03213 7.90459 -0.474919 4.49386 11.7441 3.0752 -4.51899 7.61297 9.2589 -11.5618 -2.35616 20.3548 2.94305
52.41 -2.21183 13.0521 9.11277 -1.60814 4.4476 12.3386 8.43311 -1.84468 14.14 10.173 -4.65299 2.70798 11.0683 3.68823 -0.995829 16.1256 9.24451 -5.68736 2.07459 10.8569 3.64112 -0.494592 15.283 7.84689 -4.26517 3.49329 13.6969 3.76083 -1.54474 6.58248 6.56979 -1.43826 4.54854 15.1448 3.54192 -2.91077 3.09282 7.68818 -0.106831 4.76974 11.7011 3.1197 -4.7141 5.45083 8.75728 -10.9099 -2.15529 20.3617 2.92218
52.46 -2.34499 12.5638 9.14879 -1.63647 4.4496 12.5654 8.43312 -1.95264 13.8026 10.2573 -4.75575 2.63923 11.1737 3.63593 -1.11149 15.9488 9.38336 -5.73243 2.0062 10.7618 3.61348 -0.50725 15.8283 8.13618 -4.6777 3.20369 13.3419 3.76458 -1.31723 7.34808 6.48173 -1.5626 4.54442 14.9986 3.59769 -2.77501 3.25954 7.49088 0.240212 5.02819 11.5598 3.17135 -4.85123 3.87471 8.2747 -10.2968 -1.8729 20.3859 2.91236
52.51 -2.47272 12.0469 9.16654 -1.67976 4.44291 12.8455 8.43312 -2.05968 13.4517 10.3401 -4.85446 2.57206 11.2843 3.58238 -1.22947 15.7329 9.51061 -5.77706 1.95162 10.7415 3.58318 -0.551986 16.1423 8.38901 -4.99881 2.93388 12.899 3.76184 -1.09586 8.25634 6.44101 -1.75271 4.50828 14.8416 3.64606 -2.61934 3.52379 7.31006 0.570693 5.2713 11.3416 3.22922 -4.9259 2.81875 7.83618 -9.74018 -1.54942 20.422 2.91348
52.56 -2.59372 11.4808 9.1564 -1.73682 4.42734 13.1998 8.43312 -2.16603 13.0863 10.4233 -4.94677 2.50705 11.3997 3.52803 -1.34847 15.4837 9.62775 -5.82246 1.90599 10.7705 3.55054 -0.620641 16.3011 8.61228 -5.22576 2.69743 12.3674 3.7532 -0.88827 9.512 6.51208 -2.06733 4.43174 14.6729 3.68635 -2.44574 3.87917 7.14352 0.879715 5.5005 11.076 3.29218 -4.94026 2.12978 7.43715 -9.23069 -1.21272 20.4631 2.92491
52.61 -2.70572 10.8176 9.09949 -1.79867 4.40366 13.6482 8.43312 -2.27219 12.7033 10.5084 -5.02877 2.44521 11.5203 3.47337 -1.46758 15.2063 9.73609 -5.86914 1.86595 10.8309 3.51584 -0.706694 16.3519 8.81127 -5.36983 2.50252 11.8133 3.73926 -0.710215 11.3887 6.79837 -2.60299 4.29033 14.4893 3.71833 -2.25387 4.32088 6.9894 1.14779 5.7142 10.7936 3.35862 -4.90085 1.69497 7.072 -8.76095 -0.879241 20.5039 2.94596
