51.26 -2.94231 -3.85386 -3.43886 -3.15278 -2.95742 -1.72 0.614847 1.78885 1.80831 1.81166 1.7554 1.68028 1.60187 1.44133 1.19509 0.908045 0.60359 0.270242 -0.0969682 -0.451594 -1.02158 -1.94759 -2.73204
51.3 -3.00496 -3.9319 -3.51556 -3.22844 -3.03197 -1.78124 0.58146 1.77336 1.79687 1.8015 1.74667 1.67383 1.59783 1.44068 1.19974 0.919037 0.619355 0.289708 -0.0733624 -0.424609 -0.974166 -1.85829 -2.62512
51.34 -3.06756 -4.00975 -3.5921 -3.30391 -3.10626 -1.84278 0.546865 1.75678 1.78503 1.79132 1.73802 1.66746 1.59381 1.44 1.20424 0.929733 0.634722 0.308722 -0.0502733 -0.39819 -0.928331 -1.77171 -2.51659
51.38 -3.13006 -4.08737 -3.66841 -3.37913 -3.18023 -1.90462 0.510984 1.73908 1.77282 1.78116 1.72945 1.66115 1.58981 1.43925 1.20856 0.940122 0.649693 0.327304 -0.0276467 -0.37222 -0.883878 -1.6877 -2.40745
51.42 -3.19243 -4.16472 -3.74446 -3.45402 -3.2538 -1.96678 0.473725 1.72019 1.76024 1.77103 1.72099 1.6549 1.5858 1.43843 1.2127 0.950198 0.664273 0.345478 -0.00542647 -0.346595 -0.840628 -1.60618 -2.29853
51.46 -3.25464 -4.24178 -3.82019 -3.52856 -3.32694 -2.02927 0.434978 1.70005 1.74732 1.76098 1.71265 1.64871 1.58178 1.43751 1.21665 0.959959 0.678471 0.36327 0.0164417 -0.321224 -0.798431 -1.52706 -2.19058
51.5 -3.31665 -4.31854 -3.89559 -3.60269 -3.3996 -2.09215 0.394625 1.67859 1.73405 1.75104 1.70445 1.64258 1.57774 1.43649 1.22039 0.969402 0.692297 0.380707 0.0380089 -0.296032 -0.757162 -1.4503 -2.08419
51.54 -3.37847 -4.39502 -3.97064 -3.6764 -3.47178 -2.15547 0.352534 1.65576 1.72047 1.74124 1.6964 1.63652 1.57368 1.43536 1.22392 0.978532 0.705768 0.397819 0.0593223 -0.270955 -0.716715 -1.37586 -1.97987
51.58 -3.44008 -4.47126 -4.04536 -3.7497 -3.54348 -2.21932 0.30857 1.63147 1.70659 1.73163 1.68854 1.63054 1.56958 1.43411 1.22724 0.987354 0.718899 0.414634 0.0804243 -0.245944 -0.677006 -1.30369 -1.878
51.62 -3.50152 -4.54737 -4.11981 -3.82263 -3.61475 -2.28381 0.262597 1.60569 1.69243 1.72224 1.68089 1.62463 1.56545 1.43274 1.23035 0.995876 0.731708 0.431183 0.101353 -0.220959 -0.637966 -1.23374 -1.77887
51.66 -3.56284 -4.62347 -4.19408 -3.89527 -3.68571 -2.3491 0.214489 1.57837 1.67801 1.71314 1.67346 1.61882 1.5613 1.43125 1.23325 1.00411 0.744216 0.447493 0.122143 -0.195973 -0.599538 -1.16597 -1.68271
51.7 -3.62414 -4.69981 -4.26833 -3.96777 -3.75652 -2.41539 0.164133 1.54951 1.66338 1.70435 1.6663 1.61309 1.55711 1.42965 1.23594 1.01206 0.756444 0.463594 0.142827 -0.17096 -0.561673 -1.10031 -1.58965
51.74 -3.68556 -4.77671 -4.34281 -4.04038 -3.82745 -2.48294 0.111445 1.51914 1.64856 1.69592 1.65941 1.60747 1.5529 1.42792 1.23844 1.01976 0.768416 0.479516 0.163434 -0.145902 -0.52433 -1.03671 -1.49979
51.78 -3.7473 -4.85462 -4.41787 -4.11341 -3.8989 -2.55207 0.0563788 1.48735 1.63361 1.68789 1.65282 1.60196 1.54865 1.42608 1.24076 1.02721 0.780158 0.495289 0.183994 -0.120782 -0.487471 -0.975078 -1.41313
51.82 -3.80967 -4.93413 -4.49398 -4.18733 -3.97138 -2.62319 -0.00106332 1.45428 1.61858 1.68031 1.64654 1.59653 1.54436 1.42412 1.24289 1.03443 0.791698 0.510948 0.20454 -0.0955821 -0.451055 -0.915349 -1.32967
51.86 -3.87304 -5.01603 -4.57176 -4.26274 -4.04558 -2.6968 -0.0608268 1.42017 1.60353 1.67321 1.64058 1.59119 1.54003 1.42204 1.24486 1.04145 0.803066 0.526527 0.225104 -0.0702805 -0.415041 -0.857427 -1.24936
51.9 -3.93788 -5.10124 -4.65198 -4.34039 -4.12235 -2.77349 -0.122804 1.38527 1.58855 1.66661 1.63494 1.58592 1.53562 1.41983 1.24666 1.04828 0.814296 0.542067 0.245724 -0.044853 -0.379386 -0.801214 -1.1721
