51.26 -2.71282 -2.93923 -2.89231 -2.88353 -2.82022 -2.59213 -1.26916 1.00536 1.8506 1.41655 0.896686 0.183716 0.0461021 0.636111 0.891283 -0.316618 -2.53515 -3.30878 -2.607 -1.48914 0.00628822 1.22897 1.94206
51.31 -2.17115 -1.93248 -1.88226 -2.12163 -2.60858 -2.55387 -1.44434 0.256977 0.923986 0.930699 1.08789 0.639664 0.382537 0.841138 0.991482 -0.274608 -2.51966 -3.32006 -2.63166 -1.52732 -0.0783781 1.09116 1.77166
51.36 -1.50203 -0.856042 -0.853254 -1.30275 -2.26242 -2.38826 -1.58042 -0.583812 -0.15203 0.3224 1.21783 1.09385 0.728902 1.04192 1.07674 -0.224407 -2.453 -3.28531 -2.65097 -1.58235 -0.180913 0.944245 1.60162
51.41 -0.788502 0.153691 0.0657978 -0.524917 -1.78957 -2.05683 -1.62667 -1.43839 -1.29925 -0.369284 1.26587 1.50626 1.06096 1.2261 1.14363 -0.163765 -2.32821 -3.1953 -2.65868 -1.65514 -0.309707 0.777464 1.42361
51.46 -0.104718 1.04445 0.84131 0.172529 -1.22032 -1.56103 -1.55238 -2.23354 -2.43536 -1.09665 1.22581 1.84592 1.35849 1.38661 1.19231 -0.0937854 -2.15091 -3.05168 -2.64905 -1.73908 -0.461865 0.590061 1.23477
51.51 0.509086 1.80118 1.4761 0.780087 -0.591958 -0.932683 -1.35535 -2.91998 -3.4941 -1.81618 1.10357 2.09462 1.60728 1.52125 1.22666 -0.0166621 -1.93534 -2.86465 -2.61791 -1.82375 -0.627971 0.387461 1.03614
51.56 1.03735 2.42503 1.98593 1.30308 0.0602736 -0.220834 -1.05787 -3.47529 -4.43132 -2.49276 0.914698 2.2474 1.79898 1.63006 1.2517 0.0645855 -1.6998 -2.6491 -2.56341 -1.89833 -0.79616 0.178282 0.831628
51.61 1.47851 2.92469 2.3893 1.75174 0.707268 0.522728 -0.695817 -3.90006 -5.22539 -3.10182 0.680296 2.31095 1.93126 1.71383 1.27169 0.146531 -1.46212 -2.4208 -2.4865 -1.9545 -0.955433 -0.0282124 0.626733
51.66 1.83808 3.31198 2.70237 2.13522 1.32771 1.25536 -0.305802 -4.20937 -5.87355 -3.62987 0.421597 2.29909 2.00688 1.77373 1.28968 0.226354 -1.236 -2.19317 -2.39066 -1.98806 -1.09802 -0.224347 0.42704
51.71 2.12434 3.5993 2.93751 2.45978 1.90764 1.94832 0.0833911 -4.42339 -6.38505 -4.07271 0.156118 2.22782 2.0318 1.81103 1.30728 0.302328 -1.02948 -1.97558 -2.28086 -1.99872 -1.21999 -0.40511 0.237026
51.76 2.34598 3.79861 3.10422 2.72954 2.43885 2.58525 0.452999 -4.56112 -6.77451 -4.43231 -0.103512 2.11209 2.01332 1.82685 1.3247 0.373603 -0.845663 -1.77326 -2.1623 -1.98884 -1.32053 -0.568052 0.0596541
51.81 2.51133 3.92157 3.21087 2.94797 2.91691 3.15827 0.79257 -4.63774 -7.05733 -4.71375 -0.348978 1.9645 1.95878 1.82203 1.34091 0.439783 -0.684209 -1.58812 -2.03947 -1.962 -1.40083 -0.712654 -0.103522
51.86 2.62824 3.97994 3.26601 3.11899 3.3397 3.66417 1.09716 -4.66428 -7.24712 -4.92311 -0.575136 1.79521 1.87484 1.79702 1.35396 0.500609 -0.542844 -1.41976 -1.91576 -1.92198 -1.46312 -0.839653 -0.252046
51.91 2.70427 3.9858 3.27904 3.24747 3.70637 4.10168 1.36488 -4.64807 -7.35443 -5.06605 -0.778987 1.61218 1.76714 1.75169 1.36124 0.555795 -0.41836 -1.26633 -1.79334 -1.87221 -1.51008 -0.950516 -0.386242
51.96 2.74673 3.95146 3.26013 3.33916 4.01662 4.46998 1.59526 -4.59322 -7.38617 -5.14696 -0.958967 1.42162 1.64022 1.6852 1.35956 0.604948 -0.307184 -1.1251 -1.67327 -1.81547 -1.54437 -1.04707 -0.506954
52.01 2.76276 3.88908 3.21975 3.40019 4.27029 4.76773 1.78823 -4.50086 -7.34506 -5.16837 -1.11462 1.22808 1.4976 1.59582 1.345 0.647524 -0.205573 -0.992768 -1.55565 -1.75384 -1.56851 -1.13132 -0.615361
52.06 2.75918 3.81015 3.16794 3.43649 4.46698 4.99273 1.94371 -4.36904 -7.22908 -5.1306 -1.24646 1.03491 1.34357 1.47977 1.30878 0.68323 -0.107494 -0.865088 -1.4399 -1.68901 -1.58488 -1.20527 -0.712807
52.11 2.74258 3.72505 3.1136 3.45292 4.60567 5.14153 2.06134 -4.19235 -7.03077 -5.03117 -1.35597 0.843791 1.1816 1.33258 1.23934 0.710095 -0.00565233 -0.736219 -1.32414 -1.62195 -1.59581 -1.27123 -0.800931
52.16 2.71921 3.64268 3.06384 3.45273 4.68443 5.20952 2.14072 -3.96188 -6.73729 -4.86503 -1.44609 0.652341 1.00856 1.15144 1.13515 0.724476 0.1013 -0.60099 -1.20492 -1.55186 -1.6027 -1.33141 -0.881804
52.21 2.69485 3.57003 3.02359 3.43722 4.70074 5.19189 2.18174 -3.66784 -6.33479 -4.62703 -1.51982 0.457973 0.821768 0.931588 0.991023 0.722499 0.215438 -0.453696 -1.07812 -1.47704 -1.60628 -1.3879 -0.957688
52.26 2.67437 3.51138 2.99492 3.40602 4.65276 5.0868 2.18564 -3.3072 -5.82092 -4.31804 -1.57571 0.26445 0.621357 0.667504 0.797723 0.697429 0.338012 -0.288168 -0.938575 -1.3946 -1.60635 -1.4424 -1.03102
52.31 2.66066 3.46704 2.97686 3.35856 4.5424 4.90057 2.1567 -2.89365 -5.22071 -3.95224 -1.60262 0.0900945 0.41511 0.355661 0.542423 0.637459 0.466735 -0.0994937 -0.780922 -1.30049 -1.60143 -1.4958 -1.10397
52.36 2.65355 3.43288 2.96672 3.29644 4.37752 4.64886 2.1018 -2.45671 -4.58405 -3.55537 -1.58235 -0.0346045 0.22045 -0.000963968 0.213216 0.527316 0.594504 0.113616 -0.601451 -1.1907 -1.58896 -1.54756 -1.17759
52.41 2.64972 3.3999 2.96061 3.22313 4.17027 4.35108 2.02742 -2.02731 -3.9611 -3.15266 -1.49983 -0.0818775 0.0587528 -0.392235 -0.195765 0.354022 0.712537 0.348716 -0.399504 -1.06281 -1.56645 -1.59601 -1.25151
52.46 2.64053 3.34694 2.9454 3.1361 3.93343 4.02625 1.93877 -1.62415 -3.3813 -2.75871 -1.34924 -0.0380863 -0.0536237 -0.806669 -0.684812 0.110921 0.81537 0.602433 -0.176744 -0.916675 -1.5328 -1.63942 -1.32427
52.51 2.59018 3.20554 2.86481 3.00433 3.68268 3.7044 1.8486 -1.24623 -2.84835 -2.376 -1.13378 0.0948826 -0.110985 -1.23825 -1.25271 -0.202623 0.903123 0.873203 0.0647349 -0.753756 -1.48873 -1.67701 -1.39425
52.56 2.34208 2.78597 2.5562 2.73365 3.44934 3.45625 1.79957 -0.860913 -2.33903 -1.99707 -0.863985 0.301523 -0.120512 -1.68961 -1.89913 -0.583125 0.979923 1.16138 0.323829 -0.575865 -1.43637 -1.70936 -1.46039
52.61 1.74251 1.97008 1.91091 2.26179 3.2392 3.3083 1.8223 -0.421308 -1.80624 -1.599 -0.545971 0.564005 -0.0947385 -2.16659 -2.6233 -1.02692 1.04706 1.46539 0.601668 -0.381258 -1.37553 -1.73673 -1.52273
52.66 0.931283 0.905025 1.0315 1.64145 2.99379 3.16627 1.87014 0.077632 -1.21267 -1.15305 -0.176611 0.872971 -0.0380225 -2.66152 -3.41216 -1.52922 1.09372 1.77122 0.897692 -0.16265 -1.29872 -1.75411 -1.58005
52.71 0.0877466 -0.212348 0.0794926 0.953464 2.65099 2.92391 1.86886 0.602354 -0.551321 -0.644661 0.242265 1.21792 0.0502547 -3.14659 -4.2282 -2.07201 1.10355 2.05031 1.20047 0.0816624 -1.19944 -1.7538 -1.62654
52.76 -0.677584 -1.23474 -0.812838 0.261926 2.17671 2.51665 1.76166 1.10952 0.162997 -0.0764913 0.696463 1.57849 0.166151 -3.58653 -5.01923 -2.62233 1.07097 2.27624 1.49082 0.340581 -1.08409 -1.73562 -1.65628
52.81 -1.23875 -2.01282 -1.57941 -0.417919 1.55775 1.92684 1.52799 1.56767 0.906474 0.532611 1.15186 1.90939 0.274446 -3.94309 -5.70139 -3.13377 0.984676 2.42703 1.75016 0.596632 -0.970996 -1.7119 -1.67119
52.86 -1.64577 -2.4856 -2.09384 -1.02731 0.816868 1.18281 1.18369 1.96138 1.65016 1.15067 1.56216 2.15655 0.330779 -4.19375 -6.19601 -3.55804 0.841884 2.4936 1.96617 0.832383 -0.884139 -1.70516 -1.68463
52.91 -1.94435 -2.75249 -2.39135 -1.52437 0.0319282 0.364855 0.781455 2.29787 2.37271 1.74946 1.89336 2.29094 0.324393 -4.35109 -6.50793 -3.87383 0.682206 2.50362 2.14474 1.03673 -0.847112 -1.74361 -1.72083
52.96 -2.15519 -2.88606 -2.54841 -1.91661 -0.721773 -0.441566 0.379252 2.59038 3.05585 2.30352 2.11921 2.29175 0.245613 -4.42686 -6.64663 -4.07229 0.532289 2.48154 2.29441 1.2055 -0.870353 -1.84493 -1.80225
53.01 -2.29698 -2.93725 -2.62016 -2.21758 -1.3918 -1.16851 0.022588 2.8467 3.67871 2.79049 2.22787 2.15498 0.0950918 -4.4307 -6.62678 -4.15308 0.410149 2.44468 2.41744 1.33392 -0.950034 -2.00838 -1.93839
53.06 -2.38703 -2.94022 -2.64251 -2.44026 -1.94678 -1.77032 -0.260682 3.06296 4.21209 3.18997 2.22726 1.90086 -0.110376 -4.36769 -6.46589 -4.12325 0.321693 2.39775 2.50588 1.41513 -1.0678 -2.21147 -2.11957
53.11 -2.43941 -2.91564 -2.63535 -2.59347 -2.37111 -2.2217 -0.460298 3.22129 4.61699 3.48264 2.14442 1.57496 -0.33634 -4.23586 -6.18021 -3.99512 0.257914 2.32918 2.54166 1.44162 -1.19427 -2.41422 -2.31927
53.16 -2.46428 -2.8745 -2.60727 -2.67595 -2.65479 -2.5133 -0.580691 3.29289 4.84965 3.64977 2.0164 1.23944 -0.53627 -4.02578 -5.78042 -3.7821 0.197801 2.21317 2.49968 1.40637 -1.29659 -2.5693 -2.50187
53.21 -2.46759 -2.82079 -2.55955 -2.67794 -2.78893 -2.6482 -0.63779 3.24576 4.87202 3.67415 1.87624 0.956046 -0.664313 -3.72673 -5.27553 -3.49697 0.121347 2.02517 2.35946 1.30464 -1.35424 -2.64249 -2.63561
53.26 -2.44823 -2.75016 -2.4853 -2.60906 -2.79245 -2.64143 -0.653274 3.06203 4.67131 3.54857 1.74099 0.763238 -0.694198 -3.3412 -4.68638 -3.15496 0.026865 1.76604 2.12413 1.1401 -1.37265 -2.63466 -2.7085
53.31 -2.40559 -2.66084 -2.38405 -2.48616 -2.70048 -2.53355 -0.653757 2.75173 4.27513 3.2882 1.61049 0.660742 -0.632823 -2.89441 -4.0506 -2.77604 -0.0687366 1.46569 1.82385 0.929405 -1.37257 -2.57486 -2.7305
53.36 -2.3431 -2.55734 -2.26477 -2.33402 -2.55713 -2.37669 -0.659476 2.35364 3.74602 2.93246 1.47949 0.621505 -0.511075 -2.42601 -3.41308 -2.38449 -0.147156 1.16226 1.49877 0.696816 -1.37085 -2.49461 -2.72001
53.41 -2.26721 -2.44779 -2.14023 -2.17684 -2.40113 -2.21427 -0.680163 1.91677 3.15676 2.52992 1.34572 0.61437 -0.363976 -1.97421 -2.81314 -2.00434 -0.199118 0.885117 1.183 0.465015 -1.37493 -2.41457 -2.69281
53.46 -2.18426 -2.33979 -2.02092 -2.03153 -2.25798 -2.07301 -0.718271 1.48237 2.56834 2.12203 1.20987 0.616104 -0.218342 -1.56574 -2.27683 -1.65397 -0.224093 0.650197 0.89851 0.250156 -1.38545 -2.34424 -2.659
53.51 -2.09856 -2.23849 -1.91316 -1.90691 -2.14041 -1.96493 -0.772484 1.077 2.02096 1.73638 1.0737 0.613097 -0.090156 -1.21415 -1.81614 -1.34406 -0.226513 0.462162 0.65578 0.0613807 -1.39986 -2.2858 -2.62378
53.56 -2.01207 -2.1471 -1.82026 -1.80654 -2.04981 -1.89011 -0.840592 0.713219 1.53471 1.38722 0.938958 0.599023 0.0132777 -0.922743 -1.43229 -1.0784 -0.212508 0.318459 0.456992 -0.097729 -1.41486 -2.2378 -2.58931
53.61 -1.92349 -2.06676 -1.74266 -1.72964 -1.98552 -1.84537 -0.91832 0.395059 1.11572 1.07955 0.807244 0.572148 0.0902662 -0.688491 -1.11986 -0.856102 -0.18811 0.212852 0.299349 -0.227256 -1.42755 -2.19743 -2.55603
53.66 -1.82756 -1.99741 -1.6793 -1.67333 -1.94558 -1.82676 -1.00111 0.121361 0.761649 0.812815 0.6799 0.533245 0.142262 -0.505106 -0.870193 -0.673523 -0.158352 0.137917 0.177609 -0.329467 -1.43597 -2.16189 -2.52368
53.71 -1.71897 -1.94566 -1.61044 -1.61003 -1.92836 -1.83739 -1.09061 -0.114975 0.464251 0.58299 0.557906 0.484482 0.17259 -0.364738 -0.673294 -0.525507 -0.126881 0.0865186 0.0856356 -0.407936 -1.4394 -2.12924 -2.49198
53.76 -1.57732 -1.81223 -1.40148 -1.45199 -1.94045 -1.92086 -1.21509 -0.336951 0.206437 0.382439 0.442249 0.430151 0.187411 -0.25726 -0.517513 -0.405147 -0.0953193 0.0526712 0.0170224 -0.467585 -1.43923 -2.09951 -2.46166
53.81 -1.26229 -1.32282 -0.88237 -1.11354 -1.99001 -2.12178 -1.40526 -0.570136 -0.0313206 0.201552 0.332622 0.374321 0.193413 -0.17223 -0.391163 -0.304957 -0.0637042 0.0320718 -0.0334544 -0.512561 -1.43658 -2.0727 -2.4333
53.86 -0.763183 -0.39846 0.0491861 -0.5033 -2.04892 -2.44923 -1.67551 -0.835429 -0.270494 0.0253158 0.222065 0.315171 0.192838 -0.1027 -0.285035 -0.218183 -0.0306401 0.0231282 -0.067759 -0.54346 -1.42926 -2.04599 -2.40547
53.91 -0.108792 0.741442 1.17594 0.262471 -2.06935 -2.81974 -1.98674 -1.12704 -0.523721 -0.163969 0.0943806 0.239422 0.17675 -0.0516498 -0.197682 -0.142667 0.00414295 0.025513 -0.0853111 -0.557771 -1.41213 -2.01388 -2.37448
53.96 0.64784 1.89503 2.28954 1.04698 -2.02402 -3.14327 -2.28192 -1.41685 -0.78294 -0.368675 -0.057516 0.137763 0.136248 -0.0248959 -0.131863 -0.0802169 0.0380822 0.0367681 -0.0876001 -0.555304 -1.38256 -1.97287 -2.33742
54.01 1.4281 2.9769 3.31473 1.78625 -1.91768 -3.37979 -2.52519 -1.67746 -1.02965 -0.577049 -0.227058 0.0122025 0.070511 -0.0237648 -0.0888867 -0.0331345 0.0670998 0.0520229 -0.0794124 -0.539805 -1.34207 -1.92299 -2.29349
54.06 2.17924 3.96098 4.23746 2.45747 -1.77046 -3.52764 -2.70689 -1.8952 -1.24982 -0.77625 -0.403605 -0.129792 -0.0157747 -0.0451865 -0.0672015 -0.00217119 0.0877286 0.06612 -0.066617 -0.516607 -1.29402 -1.86603 -2.24323
54.11 2.87727 4.84359 5.06188 3.05637 -1.60315 -3.60274 -2.8311 -2.06696 -1.4364 -0.957503 -0.578231 -0.280504 -0.116385 -0.0841527 -0.0634278 0.0135283 0.0979131 0.0749572 -0.0544449 -0.490727 -1.24177 -1.804 -2.18758
54.16 3.51445 5.6285 5.79477 3.58521 -1.42988 -3.62338 -2.90716 -2.19541 -1.58752 -1.11624 -0.745099 -0.433955 -0.225606 -0.135396 -0.073467 0.0158886 0.0969357 0.0757991 -0.0468988 -0.466155 -1.18792 -1.73849 -2.12745
54.21 4.09047 6.32203 6.4424 4.04827 -1.25925 -3.60527 -2.94502 -2.28533 -1.70401 -1.25077 -0.901073 -0.586235 -0.338991 -0.194261 -0.0932729 0.00731675 0.0850315 0.0671196 -0.0466998 -0.4457 -1.13419 -1.67054 -2.06348
54.26 4.60803 6.93141 7.01062 4.45049 -1.09604 -3.56054 -2.95332 -2.3417 -1.78783 -1.36109 -1.04502 -0.735282 -0.453508 -0.257052 -0.119276 -0.00972863 0.0629969 0.0483121 -0.0554438 -0.431078 -1.0815 -1.60061 -1.99604
54.31 5.07077 7.46406 7.50514 4.79695 -0.942528 -3.49785 -2.93879 -2.3688 -1.84109 -1.44802 -1.17716 -0.880521 -0.567415 -0.321098 -0.148573 -0.0330028 0.0318876 0.0194088 -0.0738201 -0.423109 -1.03016 -1.52883 -1.92531
54.36 5.48252 7.92713 7.93155 5.0927 -0.799149 -3.42275 -2.90611 -2.36979 -1.86548 -1.5126 -1.29861 -1.02252 -0.680068 -0.384687 -0.178974 -0.0606135 -0.00718524 -0.0191502 -0.101835 -0.421937 -0.980137 -1.45511 -1.85134
54.41 5.84703 8.32725 8.29512 5.34248 -0.664967 -3.33807 -2.85795 -2.34652 -1.86193 -1.55574 -1.41099 -1.1627 -0.791714 -0.446958 -0.208976 -0.0910767 -0.0531784 -0.0666909 -0.139021 -0.427233 -0.931161 -1.37931 -1.77416
54.46 6.16784 8.67029 8.60051 5.55052 -0.537832 -3.24417 -2.79502 -2.29944 -1.83042 -1.57792 -1.51627 -1.30321 -0.903341 -0.507791 -0.237722 -0.123329 -0.105186 -0.122434 -0.184623 -0.438374 -0.882855 -1.30124 -1.69379
54.51 6.44829 8.96112 8.85136 5.72033 -0.414385 -3.13896 -2.71603 -2.22748 -1.76975 -1.57901 -1.61663 -1.4468 -1.01661 -0.567748 -0.26496 -0.156719 -0.162478 -0.185584 -0.237741 -0.454568 -0.834742 -1.22069 -1.61021
54.56 6.69137 9.20311 9.04955 5.85422 -0.289881 -3.01766 -2.61744 -2.12783 -1.67733 -1.55807 -1.71447 -1.59697 -1.13384 -0.628056 -0.291018 -0.191004 -0.224518 -0.255389 -0.297442 -0.474939 -0.786233 -1.13728 -1.52328
54.61 6.89958 9.39698 9.19373 5.95238 -0.157825 -2.87203 -2.49295 -1.99558 -1.54885 -1.51316 -1.8125 -1.75811 -1.25818 -0.690658 -0.31682 -0.226345 -0.290981 -0.331185 -0.362825 -0.498567 -0.736587 -1.05048 -1.43266
54.66 7.07414 9.53778 9.27584 6.01072 -0.00945749 -2.68906 -2.3325 -1.82317 -1.37791 -1.44109 -1.9139 -1.9358 -1.39373 -0.758303 -0.343915 -0.263315 -0.361768 -0.412418 -0.433062 -0.524514 -0.684874 -0.959491 -1.3378
54.71 7.21241 9.60649 9.27278 6.01559 0.166514 -2.4485 -2.12074 -1.59979 -1.15591 -1.33735 -2.02232 -2.13698 -1.54567 -0.834602 -0.37448 -0.3029 -0.437028 -0.498688 -0.507434 -0.551836 -0.629953 -0.863227 -1.23786
54.76 7.29525 9.54374 9.12328 5.92928 0.381893 -2.11842 -1.8344 -1.31102 -0.8729 -1.19653 -2.14134 -2.36916 -1.7198 -0.923731 -0.411151 -0.346437 -0.517206 -0.589839 -0.58544 -0.579677 -0.570537 -0.76036 -1.13175
54.81 7.21371 9.17298 8.67028 5.64913 0.637091 -1.64445 -1.43531 -0.936216 -0.518692 -1.01306 -2.27195 -2.63723 -1.92042 -1.02908 -0.456234 -0.395293 -0.603053 -0.686142 -0.666994 -0.60745 -0.505376 -0.649534 -1.01827
54.86 6.67122 8.23742 7.71682 5.03972 0.919924 -0.960769 -0.872255 -0.446049 -0.0809682 -0.778942 -2.40546 -2.93595 -2.14633 -1.15168 -0.511687 -0.45166 -0.696718 -0.789246 -0.752964 -0.63484 -0.432771 -0.528627 -0.895542
54.91 5.65828 6.79066 6.31149 4.15908 1.24912 -0.102121 -0.164804 0.147892 0.431414 -0.492272 -2.52238 -3.24533 -2.38824 -1.29023 -0.580943 -0.521265 -0.804747 -0.90508 -0.847766 -0.663819 -0.351435 -0.394283 -0.760144
54.96 4.40827 5.06175 4.63855 3.15491 1.60897 0.807008 0.587923 0.78096 0.979409 -0.166073 -2.60264 -3.53634 -2.62702 -1.43469 -0.661136 -0.606623 -0.933463 -1.04172 -0.959697 -0.701288 -0.265062 -0.247192 -0.61107
55.01 3.0938 3.26242 2.89331 2.14541 1.94279 1.64521 1.28938 1.39175 1.52633 0.183139 -2.63373 -3.78319 -2.84045 -1.56722 -0.740179 -0.702304 -1.08378 -1.20445 -1.09652 -0.755589 -0.180452 -0.0920146 -0.450569
55.06 1.81868 1.54346 1.22536 1.19513 2.19785 2.33947 1.88736 1.94898 2.05151 0.539947 -2.61648 -3.97419 -3.01347 -1.67045 -0.802088 -0.797414 -1.25127 -1.39375 -1.26178 -0.831817 -0.102634 0.0667523 -0.281628
55.11 0.698904 0.0229645 -0.295663 0.313275 2.33749 2.85944 2.36566 2.44285 2.54338 0.888246 -2.56348 -4.11271 -3.14173 -1.73237 -0.831967 -0.879605 -1.42877 -1.60624 -1.45414 -0.929867 -0.0321666 0.227667 -0.105759
55.16 -0.268637 -1.20265 -1.57258 -0.483586 2.35792 3.2077 2.72655 2.87026 2.99107 1.21074 -2.49295 -4.21173 -3.22965 -1.74744 -0.818816 -0.938476 -1.60972 -1.83752 -1.66939 -1.04576 0.0341343 0.392431 0.0776052
