50.51 -0.206574 -1.5566 19.4493 0.415388 1.31372 9.45636 -2.7143 -1.8619 -1.53558 9.85736 2.2125 1.28908 9.4399 -2.25858 -2.87179 -3.07255 8.07113 -2.31772 -1.0068 12.9914 -2.01427 -0.0972882 -2.51043 13.6927 -0.361521 1.33312 11.714 -3.65991 -1.79577 -5.34732 9.92771 -0.241668 0.646879 13.2409 -1.70687 -0.00331091 -3.74112 12.916 0.15289 1.67869 9.41143 -3.2018 -2.57897 -5.18515 7.27453 -0.438662 -0.027914 9.04506 -1.17562
50.56 -0.184114 -1.70748 19.0237 0.30751 1.31057 9.48749 -2.79633 -1.78552 -1.45643 10.0327 2.35338 1.33906 9.29115 -2.21083 -2.89415 -2.92149 8.03615 -2.23911 -1.07508 12.7218 -1.96268 -0.108971 -2.71787 13.2799 -0.579872 1.23078 11.4401 -3.65275 -1.99678 -5.28002 9.50963 -0.337421 0.550768 12.9789 -1.65001 -0.0444754 -3.97599 12.5409 -0.16066 1.54273 9.22637 -3.20334 -2.60419 -5.04849 7.14839 -0.444078 -0.0502999 8.89003 -1.12448
50.61 -0.164207 -1.86821 18.5546 0.176961 1.29564 9.53179 -2.87484 -1.69182 -1.3862 10.2308 2.49886 1.40289 9.16522 -2.17145 -2.90659 -2.7648 8.03414 -2.11662 -1.11873 12.4443 -1.90907 -0.138117 -2.93114 12.8441 -0.784679 1.12955 11.1494 -3.63839 -2.18551 -5.18833 9.11513 -0.456779 0.443532 12.7035 -1.59272 -0.113174 -4.20267 12.1452 -0.424939 1.40502 9.0341 -3.20581 -2.62723 -4.91403 7.02022 -0.463726 -0.0710753 8.73673 -1.08098
50.66 -0.147239 -2.03907 18.0429 0.0253422 1.2693 9.58821 -2.94886 -1.58122 -1.32822 10.4473 2.64308 1.47914 9.06423 -2.14099 -2.90964 -2.60237 8.06727 -1.94884 -1.13623 12.1585 -1.85313 -0.19404 -3.14639 12.3786 -0.97049 1.02906 10.8474 -3.6171 -2.34817 -5.07726 8.75943 -0.60699 0.327732 12.4135 -1.53612 -0.219684 -4.41631 11.7136 -0.627503 1.27013 8.83496 -3.20775 -2.64833 -4.78169 6.88996 -0.509224 -0.0928361 8.58499 -1.0466
50.71 -0.133611 -2.22003 17.4913 -0.144861 1.23202 9.65536 -3.0175 -1.45565 -1.28576 10.6755 2.77982 1.56597 8.99011 -2.11984 -2.9034 -2.43401 8.13786 -1.73647 -1.12624 11.8629 -1.79463 -0.290796 -3.3581 11.8697 -1.13174 0.928509 10.5393 -3.58915 -2.48046 -4.95247 8.4424 -0.79995 0.204709 12.1062 -1.48226 -0.37788 -4.61083 11.2249 -0.769566 1.14033 8.62985 -3.20769 -2.66764 -4.65132 6.75806 -0.596822 -0.11932 8.43447 -1.02331
50.76 -0.123785 -2.41076 16.905 -0.330137 1.18446 9.73128 -3.07996 -1.31945 -1.2617 10.9048 2.90275 1.66086 8.94452 -2.10815 -2.88741 -2.25964 8.24824 -1.48345 -1.08794 11.5545 -1.7336 -0.448284 -3.55836 11.2941 -1.26346 0.82595 10.2293 -3.55473 -2.58437 -4.81892 8.15728 -1.0545 0.0730616 11.7772 -1.43428 -0.601979 -4.77801 10.6573 -0.859547 1.01423 8.41987 -3.20439 -2.68523 -4.52274 6.62532 -0.743104 -0.155578 8.28449 -1.01369
50.81 -0.118372 -2.61044 16.2913 -0.52594 1.12754 9.81317 -3.13554 -1.17955 -1.25795 11.1213 3.0056 1.76047 8.9288 -2.10581 -2.86049 -2.07944 8.40069 -1.19684 -1.02134 11.2283 -1.67049 -0.68752 -3.73582 10.6266 -1.36175 0.717359 9.91994 -3.51374 -2.66423 -4.68043 7.89703 -1.39034 -0.0717663 11.4215 -1.39642 -0.891018 -4.90739 10.0142 -0.908256 0.887109 8.20582 -3.19681 -2.70113 -4.39574 6.49262 -0.94457 -0.206748 8.13406 -1.02041
50.86 -0.118325 -2.81776 15.6594 -0.726912 1.06242 9.89732 -3.18369 -1.04442 -1.27509 11.3102 3.08227 1.86056 8.94384 -2.11239 -2.82049 -1.89401 8.59739 -0.885038 -0.927406 10.8786 -1.6063 -1.00513 -3.87587 9.88295 -1.42381 0.59697 9.61242 -3.46571 -2.72449 -4.53971 7.65623 -1.79373 -0.235258 11.0372 -1.37324 -1.20617 -4.98988 9.35739 -0.926292 0.754783 7.98801 -3.18398 -2.71531 -4.27011 6.36061 -1.15089 -0.273783 7.98203 -1.04458
50.91 -0.125286 -3.03086 15.0181 -0.92735 0.990478 9.97933 -3.22403 -0.922101 -1.31229 11.459 3.12673 1.95623 8.99003 -2.12712 -2.7638 -1.70451 8.84072 -0.554898 -0.807828 10.5062 -1.54264 -1.3411 -3.9668 9.16463 -1.44623 0.462705 9.30679 -3.40973 -2.76885 -4.39849 7.4309 -2.18096 -0.416674 10.63 -1.36692 -1.48837 -5.02467 8.76889 -0.921139 0.619526 7.7667 -3.16522 -2.72779 -4.1456 6.22969 -1.29618 -0.34959 7.82749 -1.08378
50.96 -0.142233 -3.24732 14.3728 -1.12185 0.913173 10.0546 -3.25635 -0.818612 -1.36762 11.5604 3.13261 2.04234 9.06733 -2.14904 -2.68483 -1.51292 9.13403 -0.210231 -0.664435 10.1224 -1.48158 -1.6221 -4.00927 8.57062 -1.42071 0.323348 9.00314 -3.34499 -2.80029 -4.25776 7.21824 -2.46848 -0.604491 10.2112 -1.37488 -1.70741 -5.02023 8.2742 -0.89563 0.489882 7.54291 -3.14064 -2.73858 -4.02194 6.1005 -1.35916 -0.42283 7.67032 -1.13301
51.01 -0.174658 -3.46408 13.7208 -1.30594 0.831748 10.1188 -3.28062 -0.737624 -1.43852 11.6113 3.09204 2.1138 9.17549 -2.17713 -2.5754 -1.3225 9.48296 0.147161 -0.498583 9.74269 -1.42555 -1.82521 -4.01435 8.10606 -1.33175 0.195047 8.7026 -3.27127 -2.82124 -4.11809 7.01676 -2.64327 -0.783776 9.79119 -1.39187 -1.86663 -4.98789 7.85341 -0.85043 0.374509 7.31868 -3.1112 -2.7478 -3.89885 5.97425 -1.35426 -0.484501 7.51111 -1.18732
51.06 -0.233097 -3.6772 13.0424 -1.47661 0.746811 10.1682 -3.29694 -0.68117 -1.52216 11.6111 2.99256 2.1655 9.31443 -2.21061 -2.42409 -1.13852 9.89681 0.515282 -0.310724 9.37882 -1.37721 -1.96372 -3.99422 7.73344 -1.15929 0.093079 8.40748 -3.18872 -2.83381 -3.9797 6.82644 -2.72311 -0.943545 9.37718 -1.41326 -1.98089 -4.93705 7.4819 -0.787305 0.278545 7.09671 -3.07838 -2.75555 -3.77598 5.85284 -1.30038 -0.529801 7.35086 -1.24326
51.11 -0.339904 -3.88112 12.2812 -1.63262 0.657489 10.1995 -3.30545 -0.650718 -1.61553 11.5603 2.80806 2.19141 9.48456 -2.24948 -2.21726 -0.969084 10.3875 0.889968 -0.100166 9.03813 -1.33948 -2.05726 -3.95786 7.42222 -0.883861 0.0292838 8.12077 -3.09722 -2.83979 -3.84264 6.64837 -2.72089 -1.07695 8.97315 -1.43616 -2.06404 -4.87422 7.14376 -0.709998 0.20362 6.87979 -3.04368 -2.762 -3.65298 5.73855 -1.21082 -0.556939 7.1907 -1.29877
51.16 -0.551056 -4.06608 11.2817 -1.77495 0.559203 10.2099 -3.30621 -0.648113 -1.71543 11.4586 2.46882 2.18171 9.68635 -2.29561 -1.94651 -0.825524 10.9571 1.26349 0.134647 8.72561 -1.31565 -2.12125 -3.91106 7.15591 -0.498149 0.0124277 7.84584 -2.99614 -2.84075 -3.70676 6.48441 -2.64208 -1.17936 8.58113 -1.45903 -2.12617 -4.80368 6.83023 -0.62334 0.148987 6.67054 -3.00848 -2.76727 -3.52941 5.63378 -1.09419 -0.565809 7.03176 -1.35285
51.21 -0.997509 -4.20945 9.65987 -1.90859 0.436582 10.196 -3.29874 -0.676176 -1.81823 11.3048 1.81043 2.11487 9.9174 -2.35576 -1.62791 -0.720574 11.567 1.62358 0.393857 8.44555 -1.30949 -2.1661 -3.85742 6.92714 -0.0316133 0.0467431 7.58638 -2.88519 -2.838 -3.57179 6.33692 -2.49067 -1.24735 8.20208 -1.4812 -2.17407 -4.72817 6.53652 -0.532051 0.112541 6.47125 -2.97385 -2.7715 -3.40481 5.54083 -0.956371 -0.557202 6.87512 -1.40511
51.26 -1.62457 -4.27042 7.44041 -2.04581 0.26096 10.153 -3.2812 -0.738906 -1.91967 11.0956 0.985243 1.96463 10.1663 -2.44014 -1.31022 -0.662172 12.1303 1.95277 0.670878 8.20221 -1.32512 -2.19852 -3.79913 6.73348 0.44474 0.127936 7.34625 -2.7664 -2.83262 -3.43732 6.20864 -2.27378 -1.27865 7.83652 -1.50258 -2.21223 -4.64947 6.25984 -0.439982 0.0915541 6.28382 -2.94062 -2.7748 -3.27867 5.46185 -0.801669 -0.532383 6.72182 -1.45556
51.31 -2.07916 -4.24657 5.56978 -2.19442 0.0410184 10.0751 -3.25108 -0.841147 -2.01452 10.8266 0.453505 1.76137 10.4131 -2.53978 -1.03985 -0.648283 12.5786 2.22898 0.949844 7.99893 -1.36613 -2.22281 -3.73754 6.57479 0.87215 0.242932 7.12903 -2.64493 -2.82545 -3.30284 6.10248 -2.00324 -1.27251 7.48496 -1.52336 -2.24364 -4.5687 5.9986 -0.349841 0.0831552 6.10982 -2.90938 -2.77727 -3.15041 5.39878 -0.633322 -0.49286 6.57286 -1.50444
51.36 -2.35146 -4.17309 4.25274 -2.34201 -0.187032 9.96023 -3.20836 -0.986484 -2.09629 10.4973 0.108649 1.54806 10.6409 -2.63582 -0.830644 -0.670159 12.905 2.43134 1.21163 7.83656 -1.43436 -2.24171 -3.67347 6.45123 1.23716 0.376355 6.93756 -2.52706 -2.81718 -3.16776 6.02118 -1.69444 -1.23009 7.14813 -1.54391 -2.27031 -4.48659 5.75201 -0.263279 0.0846216 5.95049 -2.88051 -2.77902 -3.0194 5.3534 -0.453721 -0.440237 6.42918 -1.5521
51.41 -2.51766 -4.07407 3.36824 -2.4721 -0.403134 9.81005 -3.15528 -1.17168 -2.15747 10.121 -0.161603 1.33767 10.8403 -2.71788 -0.674488 -0.718579 13.1334 2.5516 1.44144 7.71271 -1.52917 -2.25703 -3.60737 6.36174 1.54862 0.515988 6.77369 -2.41788 -2.80831 -3.0314 5.96704 -1.36337 -1.15445 6.82706 -1.56474 -2.29365 -4.40358 5.5199 -0.181121 0.0935392 5.80681 -2.85423 -2.78011 -2.88495 5.32737 -0.264542 -0.376111 6.29172 -1.59897
51.46 -2.62337 -3.96152 2.79808 -2.57394 -0.599365 9.62871 -3.09453 -1.38146 -2.19115 9.73081 -0.390153 1.13142 11.0068 -2.78202 -0.558425 -0.786574 13.2871 2.60214 1.63194 7.62244 -1.64745 -2.26999 -3.5395 6.30353 1.81648 0.653682 6.63835 -2.32058 -2.79919 -2.89301 5.94178 -1.02359 -1.05015 6.52296 -1.58642 -2.31464 -4.31992 5.3026 -0.103617 0.107867 5.67956 -2.83066 -2.78061 -2.7463 5.32219 -0.066851 -0.301999 6.16134 -1.64552
51.51 -2.6927 -3.84146 2.45472 -2.64142 -0.772577 9.42321 -3.02852 -1.5922 -2.19329 9.36847 -0.584538 0.930068 11.1391 -2.82749 -0.471707 -0.869479 13.3815 2.60858 1.78291 7.55979 -1.78411 -2.28149 -3.46993 6.2726 2.04732 0.784383 6.53169 -2.23663 -2.79009 -2.75178 5.94661 -0.684469 -0.922621 6.23717 -1.60957 -2.33402 -4.23573 5.10071 -0.03066 0.125941 5.56937 -2.80979 -2.78054 -2.60262 5.33927 0.138776 -0.219286 6.0389 -1.69223
51.56 -2.73863 -3.71702 2.27621 -2.67107 -0.921294 9.20269 -2.95918 -1.78415 -2.16386 9.06292 -0.74579 0.736687 11.2379 -2.85534 -0.406852 -0.964291 13.4255 2.59197 1.89872 7.51908 -1.933 -2.29218 -3.39863 6.2646 2.24536 0.905114 6.45326 -2.16627 -2.78112 -2.60686 5.98222 -0.351066 -0.77741 5.97098 -1.63489 -2.35234 -4.15101 4.91507 0.0380697 0.146448 5.47674 -2.79157 -2.77994 -2.45307 5.37992 0.352126 -0.129199 5.92522 -1.73959
51.61 -2.76852 -3.58981 2.21932 -2.66133 -1.04462 8.97642 -2.88802 -1.94877 -2.10557 8.82199 -0.873528 0.555443 11.3051 -2.86768 -0.359004 -1.06908 13.4248 2.56054 1.9851 7.49557 -2.08816 -2.30261 -3.32547 6.27561 2.41363 1.01429 6.40218 -2.10895 -2.77233 -2.45735 6.04895 -0.0250778 -0.619692 5.72558 -1.66306 -2.37004 -4.0657 4.74654 0.103002 0.168377 5.40212 -2.77587 -2.77879 -2.29673 5.44521 0.573186 -0.0327974 5.82111 -1.78808
51.66 -2.78684 -3.46062 2.25423 -2.61234 -1.14193 8.75226 -2.81623 -2.08639 -2.0219 8.6408 -0.967452 0.38995 11.3436 -2.86715 -0.325133 -1.1826 13.3833 2.51428 2.04701 7.48556 -2.24451 -2.31324 -3.25022 6.30245 2.55446 1.11121 6.37728 -2.06365 -2.76367 -2.30235 6.14673 0.293835 -0.453938 5.50204 -1.6948 -2.38748 -3.97967 4.59604 0.164628 0.190973 5.34588 -2.76253 -2.77706 -2.13271 5.53597 0.801952 0.0690143 5.72732 -1.83818
51.71 -2.79656 -3.3298 2.36058 -2.52587 -1.2129 8.53618 -2.74472 -2.20101 -1.91594 8.51162 -1.02776 0.242621 11.3561 -2.85649 -0.303474 -1.30402 13.3038 2.45116 2.08804 7.48612 -2.39817 -2.32442 -3.17259 6.34274 2.66955 1.19576 6.37729 -2.02915 -2.75498 -2.14101 6.2752 0.606888 -0.283811 5.30129 -1.73081 -2.40496 -3.89272 4.46442 0.223475 0.213695 5.30831 -2.75137 -2.77467 -1.9602 5.65252 1.0382 0.175451 5.64462 -1.89036
51.76 -2.7998 -3.19734 2.5247 -2.40513 -1.2576 8.33258 -2.67424 -2.29697 -1.79003 8.42806 -1.05518 0.114798 11.3452 -2.83823 -0.293204 -1.43271 13.1882 2.36989 2.11065 7.49496 -2.54628 -2.33649 -3.09221 6.39476 2.75993 1.26809 6.40089 -2.00417 -2.74602 -1.97255 6.43358 0.915348 -0.112186 5.12407 -1.77171 -2.42275 -3.80463 4.35251 0.280113 0.23617 5.28964 -2.74218 -2.77151 -1.77851 5.79451 1.28124 0.285797 5.57373 -1.94506
51.81 -2.79818 -3.06304 2.73763 -2.25451 -1.27659 8.14478 -2.6054 -2.37766 -1.64591 8.38559 -1.05101 0.00709813 11.313 -2.81458 -0.294326 -1.56811 13.0378 2.27043 2.11655 7.51019 -2.68677 -2.34971 -3.00866 6.45731 2.82581 1.32845 6.44678 -1.98748 -2.7364 -1.79634 6.62059 1.21999 0.0587447 4.97099 -1.8181 -2.44108 -3.7151 4.26108 0.335177 0.258168 5.28995 -2.73471 -2.76739 -1.58719 5.96063 1.52961 0.399334 5.51533 -2.00272
51.86 -2.79295 -2.92651 2.99377 -2.07907 -1.27097 7.97534 -2.53872 -2.44535 -1.48501 8.38074 -1.0172 -0.0803245 11.2611 -2.78741 -0.307697 -1.70957 12.8528 2.15384 2.10698 7.53025 -2.81811 -2.3643 -2.92142 6.52961 2.86642 1.37701 6.51365 -1.97801 -2.72558 -1.61205 6.83435 1.52079 0.227344 4.84247 -1.87041 -2.46015 -3.6238 4.19084 0.389405 0.279583 5.30909 -2.72871 -2.76207 -1.38617 6.14842 1.7809 0.515266 5.47003 -2.06369
51.91 -2.78512 -2.78723 3.2899 -1.88401 -1.24237 7.82622 -2.47463 -2.50137 -1.30873 8.4102 -0.956455 -0.147648 11.1906 -2.75826 -0.335208 -1.85614 12.6324 2.0221 2.08291 7.5538 -2.93916 -2.38041 -2.82993 6.61121 2.87973 1.41373 6.60012 -1.97486 -2.71281 -1.41969 7.07221 1.81673 0.392395 4.73872 -1.92897 -2.48015 -3.53034 4.14244 0.443703 0.300419 5.34666 -2.72392 -2.75522 -1.17587 6.35421 2.03166 0.632644 5.43837 -2.1283
51.96 -2.77549 -2.64457 3.62454 -1.67422 -1.19284 7.69891 -2.41356 -2.54631 -1.11866 8.4702 -0.872331 -0.195355 11.1022 -2.72839 -0.380093 -2.00635 12.3747 1.87802 2.04507 7.57972 -3.04902 -2.39814 -2.73355 6.70197 2.86215 1.43827 6.70471 -1.97737 -2.69707 -1.2198 7.33085 2.10579 0.55297 4.65978 -1.99394 -2.50124 -3.4343 4.11647 0.49922 0.320792 5.40191 -2.72002 -2.74644 -0.95724 6.57324 2.27752 0.750324 5.42071 -2.19675
52.01 -2.76465 -2.49778 3.99739 -1.45393 -1.12475 7.59437 -2.35591 -2.58029 -0.91675 8.55624 -0.769114 -0.224247 10.9957 -2.69884 -0.447403 -2.1579 12.0756 1.72513 1.99395 7.60702 -3.1469 -2.41748 -2.63158 6.80201 2.80809 1.44983 6.82569 -1.98517 -2.67704 -1.01345 7.60635 2.38514 0.708344 4.60544 -2.06529 -2.52352 -3.33519 4.11346 0.557428 0.340941 5.47371 -2.71666 -2.73525 -0.731818 6.80014 2.51358 0.86697 5.41726 -2.2691
52.06 -2.75303 -2.3461 4.40899 -1.22657 -1.04062 7.51305 -2.30207 -2.60314 -0.705446 8.6633 -0.651449 -0.235452 10.8706 -2.67043 -0.544548 -2.30726 11.7288 1.56763 1.92967 7.63486 -3.23212 -2.43836 -2.52327 6.91168 2.70941 1.44702 6.96107 -1.99827 -2.65101 -0.802377 7.8947 2.65149 0.857939 4.57531 -2.14281 -2.5471 -3.23247 4.13386 0.620213 0.361244 5.56061 -2.71346 -2.72112 -0.501638 7.0296 2.73501 0.981115 5.42795 -2.34528
52.11 -2.74083 -2.18873 4.86042 -0.994891 -0.943038 7.45489 -2.25244 -2.61456 -0.487622 8.78623 -0.523692 -0.230382 10.7253 -2.64384 -0.681452 -2.44912 11.3248 1.41012 1.85169 7.66243 -3.30398 -2.46056 -2.4078 7.03148 2.55551 1.42771 7.1085 -2.01709 -2.6169 -0.588892 8.19229 2.90161 1.00133 4.56877 -2.2261 -2.57199 -3.12555 4.17811 0.689946 0.382245 5.66091 -2.70997 -2.7035 -0.269085 7.25703 2.93767 1.09128 5.45245 -2.42502
52.16 -2.72798 -2.02491 5.35307 -0.761131 -0.8345 7.41941 -2.20742 -2.61423 -0.266494 8.92045 -0.389073 -0.210598 10.5576 -2.6196 -0.868538 -2.57581 10.8551 1.25741 1.75864 7.68892 -3.36171 -2.48374 -2.28436 7.16203 2.33617 1.38908 7.26532 -2.04252 -2.57221 -0.375851 8.4965 3.1329 1.13832 4.58509 -2.31458 -2.59818 -3.01375 4.2466 0.769549 0.404675 5.77281 -2.70565 -2.68188 -0.0367133 7.4791 3.1186 1.1961 5.49016 -2.50789
52.21 -2.7139 -1.85404 5.88863 -0.527393 -0.717394 7.40582 -2.16745 -2.60182 -0.0454415 9.06248 -0.248775 -0.177602 10.3648 -2.59811 -1.10844 -2.67743 10.325 1.11428 1.64855 7.71341 -3.40442 -2.50741 -2.15211 7.30388 2.05293 1.32838 7.42857 -2.07565 -2.51403 -0.166543 8.80617 3.34381 1.269 4.62341 -2.40756 -2.62559 -2.89636 4.33976 0.862547 0.429481 5.89459 -2.69993 -2.65578 0.19295 7.69401 3.27617 1.29447 5.54021 -2.5933
52.26 -2.69715 -1.67578 6.4697 -0.295977 -0.593943 7.41318 -2.13295 -2.57698 0.172195 9.21043 -0.10103 -0.132541 10.1467 -2.57962 -1.38152 -2.74417 9.7769 0.985607 1.52095 7.73489 -3.43111 -2.53091 -2.01026 7.45737 1.73727 1.24546 7.59532 -2.11684 -2.43909 0.0353895 9.12188 3.53406 1.39392 4.68289 -2.50424 -2.65408 -2.7726 4.45809 0.973106 0.45785 6.02476 -2.69214 -2.62475 0.417542 7.90141 3.4101 1.38563 5.60156 -2.68057
52.31 -2.67444 -1.49031 7.10172 -0.0697175 -0.466147 7.44057 -2.10437 -2.53921 0.383306 9.36408 0.0598306 -0.0758507 9.90843 -2.56421 -1.64642 -2.77122 9.28081 0.876787 1.38036 7.75261 -3.44097 -2.55345 -1.85813 7.62261 1.44456 1.14579 7.76334 -2.16448 -2.34381 0.225989 9.44611 3.7046 1.51414 4.76278 -2.60384 -2.68346 -2.6416 4.6022 1.10604 0.491224 6.16221 -2.68154 -2.58838 0.634956 8.10218 3.52109 1.46918 5.67302 -2.76897
52.36 -2.63838 -1.2987 7.79867 0.147808 -0.33563 7.48723 -2.08213 -2.48783 0.585088 9.52486 0.245267 -0.00682414 9.66065 -2.55169 -1.86885 -2.76138 8.88163 0.7938 1.23676 7.76691 -3.43392 -2.57409 -1.69523 7.79959 1.21228 1.03943 7.93195 -2.21505 -2.22438 0.400956 9.78336 3.85744 1.63131 4.86257 -2.70558 -2.71351 -2.50244 4.77287 1.26668 0.531302 6.30625 -2.66735 -2.54617 0.843359 8.29815 3.61055 1.5451 5.75338 -2.85774
52.41 -2.57134 -1.10374 8.59961 0.352274 -0.203146 7.5527 -2.06666 -2.42192 0.774979 9.69569 0.479353 0.0771768 9.41493 -2.54126 -2.0395 -2.72179 8.57876 0.742333 1.10123 7.77957 -3.41092 -2.59175 -1.52132 7.98855 1.04335 0.936101 8.10237 -2.26484 -2.07719 0.555591 10.1397 3.99535 1.74772 4.982 -2.80883 -2.74394 -2.35416 4.97103 1.46035 0.580007 6.45676 -2.64876 -2.49745 1.04116 8.49189 3.6803 1.61367 5.84144 -2.9462
52.46 -2.42527 -0.912142 9.62403 0.538936 -0.066945 7.637 -2.05843 -2.34023 0.950524 9.88083 0.8252 0.183018 9.18072 -2.53055 -2.16514 -2.65962 8.35242 0.726714 0.982024 7.79366 -3.37378 -2.60512 -1.33661 8.18997 0.924609 0.842095 8.27731 -2.31122 -1.89998 0.684814 10.5205 4.12157 1.86617 5.12124 -2.91307 -2.77445 -2.19577 5.19772 1.69055 0.639318 6.61414 -2.62499 -2.44132 1.22697 8.6866 3.73233 1.67547 5.93609 -3.03373
