50.61 -2.96339 -1.91628 9.95657 5.21872 4.57197 9.6328 -4.02026 -3.19174 -2.76392 9.24896 5.50935 4.56171 11.0183 -3.1381 -3.4152 -4.27587 8.20598 6.09169 4.78563 12.9442 -3.68446 -2.79736 -5.46151 9.21567 6.33588 5.89406 14.2614 -4.28794 -1.02114 -5.07036 14.536 6.17341 7.63321 13.7812 -3.75379 -0.467358 -3.09073 16.8619 6.16036 8.07057 9.63902 -3.17878 -2.64761 -1.70115 10.6334 5.90007 5.32231 9.83467 -1.99325
50.66 -2.80503 -1.69818 11.0527 5.1367 4.625 9.47508 -3.9215 -3.12496 -2.52002 9.48836 5.41545 4.55859 10.7496 -3.06206 -3.41136 -4.05223 8.26964 6.01992 4.73025 12.6117 -3.57324 -3.05659 -5.30157 8.66859 6.31781 5.44737 14.1489 -4.21183 -1.1165 -5.26251 14.1918 6.23069 7.57724 13.9667 -3.90742 -0.444601 -3.33922 16.6704 6.24591 8.14431 9.82719 -3.27374 -2.50667 -1.53077 11.1709 5.8379 5.40144 9.74671 -1.93134
50.71 -2.32199 -1.52538 13.3304 5.0608 4.85137 9.34216 -3.83681 -3.05525 -2.27962 9.7295 5.33294 4.56351 10.4967 -2.97286 -3.38416 -3.82458 8.37245 5.94279 4.69146 12.2802 -3.46711 -3.20413 -5.11474 8.42057 6.28408 5.18454 13.9942 -4.10429 -1.24341 -5.43311 13.7517 6.28592 7.49324 14.1273 -4.05332 -0.429317 -3.59972 16.436 6.33578 8.21564 10.0359 -3.36862 -2.25795 -1.3953 11.9348 5.78135 5.57169 9.66995 -1.88902
50.76 -1.39839 -1.49912 17.6699 5.00576 5.65988 9.26328 -3.80296 -2.98282 -2.04558 9.97528 5.27486 4.58419 10.2608 -2.82951 -3.34149 -3.59355 8.51174 5.86106 4.66599 11.9584 -3.36647 -3.29857 -4.91398 8.29522 6.23989 5.02349 13.8101 -3.98626 -1.43832 -5.57252 13.1224 6.33706 7.35149 14.2602 -4.18226 -0.425132 -3.87058 16.1654 6.4276 8.28205 10.2794 -3.46714 -1.76097 -1.32876 13.265 5.73605 5.95399 9.61851 -1.88102
50.81 -0.931284 -1.61236 20.6924 4.98815 6.48264 9.28461 -3.87705 -2.90572 -1.82091 10.2532 5.22251 4.61997 10.0435 -2.64421 -3.28995 -3.3596 8.68345 5.77567 4.64958 11.6495 -3.27125 -3.36478 -4.7044 8.23403 6.18764 4.91146 13.5939 -3.86687 -1.79335 -5.65967 12.0471 6.38028 7.07581 14.3596 -4.28537 -0.43978 -4.14798 15.8683 6.5157 8.33764 10.5817 -3.57751 -1.01549 -1.38801 14.9912 5.71314 6.68292 9.62271 -1.93957
50.86 -0.708355 -1.78048 22.4179 4.99775 6.941 9.38062 -4.02552 -2.81552 -1.60925 10.5941 5.1731 4.67009 9.84619 -2.45788 -3.23347 -3.12325 8.88223 5.68786 4.63903 11.3548 -3.18062 -3.41049 -4.48846 8.21988 6.12825 4.82391 13.327 -3.7497 -2.36832 -5.65265 10.3975 6.40764 6.53653 14.4094 -4.34305 -0.483594 -4.42671 15.552 6.59233 8.37108 10.9321 -3.71586 -0.422413 -1.56573 15.9779 5.72115 7.42608 9.69803 -2.07535
50.91 -0.578013 -1.97341 23.3178 5.02231 7.183 9.51711 -4.20275 -2.6969 -1.41589 11.0241 5.12776 4.74544 9.67049 -2.28644 -3.17395 -2.88542 9.10161 5.59934 4.63285 11.0748 -3.09264 -3.43282 -4.2674 8.24814 6.06219 4.75276 13.008 -3.63628 -2.83857 -5.54091 9.20404 6.40998 5.8974 14.3852 -4.3274 -0.557713 -4.70081 15.2128 6.66091 8.37388 11.2951 -3.88511 -0.0342531 -1.80608 16.3715 5.7541 7.91302 9.81611 -2.24748
50.96 -0.487474 -2.18158 23.6879 5.05582 7.32818 9.68213 -4.38871 -2.51934 -1.24961 11.6143 5.08807 4.87118 9.51898 -2.13669 -3.11202 -2.64756 9.33504 5.51263 4.63115 10.81 -3.00374 -3.42765 -4.04169 8.31756 5.9899 4.69816 12.6689 -3.52749 -3.10481 -5.37084 8.66232 6.38913 5.44885 14.2921 -4.24775 -0.656981 -4.96396 14.8403 6.72633 8.34698 11.6505 -4.0635 0.222322 -2.07873 16.5063 5.80309 8.19956 9.95282 -2.42568
51.01 -0.418189 -2.4017 23.7057 5.09583 7.43132 9.87885 -4.57577 -2.20468 -1.12845 12.5815 5.05686 5.11008 9.39734 -2.01566 -3.04769 -2.4117 9.5777 5.43222 4.6356 10.5612 -2.90662 -3.39884 -3.81203 8.42676 5.91203 4.66003 12.3314 -3.42403 -3.26179 -5.17402 8.4136 6.35261 5.18175 14.155 -4.13669 -0.780669 -5.20981 14.4243 6.78855 8.29097 11.9885 -4.23457 0.395034 -2.37202 16.5096 5.86301 8.37632 10.0981 -2.59962
51.06 -0.365591 -2.63229 23.4771 5.14115 7.5138 10.126 -4.76085 -1.65239 -1.09233 14.1929 5.04039 5.60023 9.32102 -1.94065 -2.98051 -2.18038 9.83023 5.36509 4.64991 10.3294 -2.78591 -3.35428 -3.57906 8.5729 5.82936 4.63517 12.0042 -3.32628 -3.36695 -4.96295 8.28644 6.30547 5.01427 13.9897 -4.01493 -0.937761 -5.43139 13.9367 6.84649 8.19923 12.3032 -4.39103 0.511143 -2.68225 16.4174 5.9317 8.49731 10.2479 -2.76771
51.11 -0.334023 -2.87238 23.066 5.19071 7.58128 10.4344 -4.94238 -1.13983 -1.16841 15.5588 5.04793 6.27469 9.31776 -1.94179 -2.9088 -1.95648 10.106 5.30912 4.67737 10.1159 -2.63299 -3.3005 -3.3433 8.75162 5.74284 4.61946 11.6904 -3.23408 -3.44546 -4.74222 8.22476 6.24997 4.89426 13.8012 -3.89148 -1.15773 -5.61889 13.2919 6.89842 8.04933 12.5895 -4.52934 0.586364 -3.00905 16.2373 6.00794 8.58965 10.4007 -2.93267
51.16 -0.329466 -3.12154 22.5136 5.24387 7.63194 10.7753 -5.11918 -0.850646 -1.31507 16.206 5.07903 6.79068 9.38848 -2.01398 -2.82714 -1.74339 10.4282 5.2576 4.7188 9.9221 -2.46788 -3.24137 -3.1054 8.95723 5.65369 4.60983 11.3912 -3.14673 -3.5074 -4.5134 8.21315 6.18675 4.79663 13.5836 -3.76988 -1.5262 -5.75266 12.2405 6.94119 7.77427 12.841 -4.64531 0.629238 -3.35307 15.9712 6.08896 8.66595 10.5553 -3.10235
51.21 -0.348783 -3.37884 21.8508 5.30093 7.66508 11.1224 -5.29016 -0.689505 -1.49388 16.5045 5.12495 7.10192 9.50766 -2.12082 -2.72442 -1.54565 10.8205 5.20975 4.78051 9.74933 -2.30975 -3.17869 -2.86643 9.18304 5.56351 4.60491 11.1073 -3.06269 -3.55524 -4.27723 8.24877 6.11583 4.7106 13.3168 -3.65142 -2.13562 -5.78944 10.5359 6.96761 7.2259 13.0442 -4.72634 0.642871 -3.7143 15.6228 6.16939 8.73012 10.7114 -3.29378
51.26 -0.383353 -3.64297 21.1068 5.36264 7.68467 11.4635 -5.45445 -0.588116 -1.68866 16.6651 5.17886 7.29212 9.65906 -2.23836 -2.57923 -1.37018 11.3297 5.16662 4.87962 9.59958 -2.16824 -3.11294 -2.62807 9.42223 5.47456 4.60488 10.8394 -2.97928 -3.58482 -4.03389 8.33176 6.03714 4.63321 12.9934 -3.53657 -2.66184 -5.70686 9.20117 6.96757 6.51387 13.1719 -4.74411 0.62457 -4.09077 15.1932 6.25348 8.78326 10.8683 -3.51429
51.31 -0.425627 -3.91242 20.3119 5.42962 7.69647 11.7931 -5.61163 -0.516971 -1.89316 16.7588 5.23721 7.42212 9.84014 -2.35641 -2.33976 -1.2299 12.0953 5.13028 5.05737 9.47677 -2.0502 -3.0439 -2.39258 9.66944 5.39036 4.61135 10.5886 -2.89136 -3.58872 -3.78289 8.46238 5.95082 4.56658 12.6451 -3.4256 -2.96029 -5.55338 8.58497 6.94187 5.98852 13.2135 -4.69097 0.56197 -4.47763 14.6758 6.34695 8.82669 11.0256 -3.74263
51.36 -0.470874 -4.1853 19.4984 5.50213 7.70536 12.1081 -5.7617 -0.465462 -2.10462 16.8059 5.29824 7.52138 10.0626 -2.47098 -1.88838 -1.15428 13.4477 5.10516 5.4215 9.39103 -1.96774 -2.97096 -2.16269 9.9237 5.31738 4.62769 10.3561 -2.78745 -3.56606 -3.52456 8.63919 5.85739 4.51326 12.296 -3.31883 -3.13753 -5.36738 8.29469 6.89905 5.66958 13.1864 -4.59354 0.424563 -4.86647 14.0441 6.44822 8.85344 11.1827 -3.96161
51.41 -0.516744 -4.45926 18.6969 5.57982 7.71439 12.4066 -5.9049 -0.433732 -2.32126 16.8111 5.36061 7.60085 10.347 -2.5804 -1.30664 -1.18716 15.0794 5.10022 6.05831 9.36706 -1.94868 -2.89271 -1.94145 10.1949 5.25914 4.65864 10.1436 -2.65164 -3.52232 -3.25995 8.85751 5.75781 4.47284 11.9554 -3.21642 -3.25938 -5.16465 8.13323 6.84539 5.46733 13.1055 -4.47583 0.138757 -5.24384 13.182 6.55323 8.83677 11.3389 -4.16423
51.46 -0.562597 -4.73152 17.9335 5.66189 7.72481 12.6871 -6.04164 -0.428058 -2.54218 16.7748 5.42323 7.6609 10.6788 -2.68378 -0.930176 -1.3123 15.9924 5.12057 6.66286 9.42174 -2.00823 -2.80442 -1.73233 10.5086 5.20821 4.70645 9.95276 -2.49348 -3.46348 -2.99066 9.10965 5.65362 4.44328 11.6267 -3.11812 -3.35388 -4.95178 8.03591 6.78396 5.32131 12.9676 -4.34991 -0.486815 -5.58129 11.6934 6.65599 8.678 11.4923 -4.34713
51.51 -0.609075 -4.99913 17.2243 5.74717 7.73636 12.9485 -6.17231 -0.448905 -2.76664 16.6976 5.48602 7.69938 11.0255 -2.78045 -0.72626 -1.48229 16.3967 5.1594 7.04813 9.53503 -2.11557 -2.69454 -1.53985 10.8976 5.16169 4.77656 9.78538 -2.33617 -3.39342 -2.719 9.38599 5.54708 4.42319 11.3109 -3.02284 -3.43173 -4.73228 7.98417 6.71612 5.20237 12.7503 -4.22102 -1.45876 -5.80388 9.70193 6.74414 8.09093 11.6353 -4.50243
51.56 -0.657943 -5.25911 16.5739 5.83435 7.7475 13.19 -6.29725 -0.488691 -2.99381 16.5812 5.54977 7.71863 11.3696 -2.87001 -0.605541 -1.67328 16.5957 5.20849 7.27654 9.68605 -2.23988 -2.53913 -1.37123 11.4177 5.12028 4.88709 9.64359 -2.19351 -3.31384 -2.44813 9.67701 5.44135 4.41288 11.0088 -2.9281 -3.49345 -4.5069 7.97381 6.64269 5.09893 12.4686 -4.09141 -2.15051 -5.86109 8.58197 6.79944 7.19256 11.7439 -4.6042
51.61 -0.712189 -5.50846 15.9733 5.9221 7.75538 13.4109 -6.41663 -0.539225 -3.22318 16.4294 5.61556 7.72435 11.7032 -2.95271 -0.525337 -1.87592 16.7056 5.26302 7.42344 9.86982 -2.3668 -2.27983 -1.24053 12.2256 5.0861 5.08435 9.53167 -2.07463 -3.2249 -2.182 9.97632 5.3412 4.41468 10.7213 -2.8286 -3.53235 -4.27471 8.00578 6.5642 5.00935 12.1629 -3.96223 -2.51983 -5.81235 8.09042 6.82034 6.5006 11.7934 -4.62905
51.66 -0.776702 -5.74413 15.3991 6.00914 7.75557 13.6108 -6.5304 -0.595056 -3.45439 16.2472 5.68432 7.72219 12.0225 -3.02945 -0.469516 -2.08621 16.7618 5.32051 7.52937 10.0982 -2.49074 -1.79744 -1.18 13.6519 5.06399 5.48556 9.46106 -1.9939 -3.12563 -1.92508 10.2853 5.25434 4.43346 10.4495 -2.71212 -3.54416 -4.03553 8.08203 6.48115 4.93576 11.8532 -3.83437 -2.7145 -5.71336 7.82934 6.81838 6.09251 11.7902 -4.59219
51.71 -0.860818 -5.96255 14.8052 6.0942 7.74048 13.7891 -6.63817 -0.653335 -3.68697 16.0408 5.75644 7.7161 12.3248 -3.1019 -0.43638 -2.30186 16.7737 5.37925 7.6105 10.3894 -2.60954 -1.22876 -1.23015 15.2175 5.0631 6.14057 9.45785 -1.98073 -3.01273 -1.68225 10.6223 5.18372 4.47604 10.1956 -2.56445 -3.5325 -3.78967 8.20316 6.39425 4.87811 11.5465 -3.70842 -2.81881 -5.59127 7.65098 6.80349 5.86724 11.7546 -4.52266
51.76 -0.988583 -6.15822 14.0847 6.17584 7.69366 13.9453 -6.73886 -0.712894 -3.92001 15.8171 5.83128 7.70805 12.6085 -3.17299 -0.430932 -2.52177 16.7434 5.43806 7.66941 10.7238 -2.72216 -0.876106 -1.36611 16.0429 5.08696 6.72043 9.53497 -2.04453 -2.87523 -1.45917 11.0331 5.12254 4.54901 9.96212 -2.39901 -3.50443 -3.53735 8.36776 6.30457 4.83353 11.2453 -3.58408 -2.87502 -5.45864 7.50841 6.78143 5.74076 11.7014 -4.43977
51.81 -1.25448 -6.31779 12.8588 6.25176 7.56078 14.0774 -6.82942 -0.773439 -4.15211 15.5826 5.90541 7.69798 12.8722 -3.24943 -0.451903 -2.74508 16.6715 5.49695 7.7056 11.07 -2.82791 -0.682713 -1.54276 16.4074 5.1279 7.08272 9.67197 -2.15182 -2.68306 -1.26435 11.6042 5.06937 4.67132 9.75244 -2.23924 -3.46604 -3.27879 8.57225 6.21397 4.79864 10.9508 -3.45906 -2.90492 -5.32143 7.38691 6.75518 5.66561 11.6387 -4.35325
51.86 -2.00265 -6.38721 9.70403 6.31521 7.08254 14.1757 -6.89657 -0.835007 -4.38133 15.3408 5.96591 7.68193 13.115 -3.3553 -0.491087 -2.97097 16.5598 5.55679 7.72258 11.4123 -2.92638 -0.566381 -1.73863 16.5867 5.17793 7.29884 9.85537 -2.27391 -2.35804 -1.1152 12.5499 5.02643 4.90244 9.57263 -2.1011 -3.42124 -3.01454 8.81147 6.12629 4.77162 10.6631 -3.32681 -2.9201 -5.18243 7.28176 6.72619 5.61722 11.5705 -4.26755
51.91 -2.68065 -6.29754 6.17206 6.34895 6.20414 14.2013 -6.89068 -0.898017 -4.60539 15.0824 6.01686 7.65513 13.3358 -3.51657 -0.54048 -3.19903 16.4117 5.61877 7.72647 11.7432 -3.01761 -0.490545 -1.94484 16.6826 5.23224 7.43878 10.0952 -2.39786 -1.79549 -1.05147 14.1491 4.99961 5.38373 9.43768 -2.0044 -3.37192 -2.74586 9.08133 6.04821 4.75347 10.3827 -3.17225 -2.92689 -5.04284 7.19146 6.6952 5.58299 11.4989 -4.18451
51.96 -2.99124 -6.12589 4.00114 6.35111 5.60097 14.1389 -6.79134 -0.966123 -4.82159 14.7821 6.07046 7.62142 13.5338 -3.69673 -0.594936 -3.42904 16.2315 5.6839 7.72293 12.0591 -3.10219 -0.445575 -2.15727 16.7261 5.28788 7.53689 10.4001 -2.51852 -1.2662 -1.10435 15.5415 4.99831 6.0723 9.37681 -1.9821 -3.31819 -2.47486 9.38527 5.97789 4.74564 10.1101 -2.98608 -2.9288 -4.903 7.11584 6.66255 5.55631 11.4251 -4.10468
52.01 -3.15523 -5.92557 2.75073 6.33437 5.28187 14.0221 -6.64044 -1.04758 -5.02635 14.424 6.12594 7.57781 13.7087 -3.87035 -0.651802 -3.66063 16.0251 5.7527 7.71582 12.3575 -3.18144 -0.432544 -2.37417 16.7257 5.3433 7.60423 10.7402 -2.63361 -0.964946 -1.23373 16.2123 5.02258 6.61476 9.39667 -2.03651 -3.25737 -2.20467 9.73235 5.90868 4.74661 9.84629 -2.78788 -2.92785 -4.7628 7.05541 6.62842 5.53361 11.3495 -4.02784
52.06 -3.26046 -5.71391 2.07304 6.30703 5.10403 13.8747 -6.46918 -1.15566 -5.2145 13.9891 6.18159 7.5129 13.8602 -4.02858 -0.709993 -3.89304 15.7988 5.82489 7.70711 12.637 -3.25759 -0.447299 -2.59425 16.6835 5.39852 7.64495 11.0883 -2.74182 -0.794048 -1.39891 16.5285 5.06344 6.94722 9.47241 -2.13255 -3.1834 -1.93949 10.125 5.84005 4.75802 9.59228 -2.59651 -2.92518 -4.62181 7.01112 6.59302 5.51293 11.2725 -3.95308
52.11 -3.33868 -5.49688 1.75711 6.27274 4.98771 13.7044 -6.29102 -1.317 -5.37773 13.4145 6.23521 7.40364 13.987 -4.1675 -0.76933 -4.1249 15.5591 5.8991 7.69718 12.8962 -3.33423 -0.480718 -2.81663 16.6011 5.45445 7.66501 11.4314 -2.84254 -0.682461 -1.58239 16.7063 5.11356 7.15318 9.58431 -2.24401 -3.08632 -1.68482 10.5705 5.77321 4.78704 9.34962 -2.42036 -2.92151 -4.47948 6.98425 6.55662 5.49322 11.1942 -3.87879
52.16 -3.40133 -5.27678 1.67789 6.23281 4.89861 13.5081 -6.11148 -1.60077 -5.49964 12.5079 6.28344 7.19452 14.0857 -4.28242 -0.830198 -4.35431 15.3105 5.97182 7.68478 13.1344 -3.41821 -0.524795 -3.04101 16.4808 5.51241 7.67148 11.7636 -2.93574 -0.599512 -1.77741 16.8188 5.16913 7.29651 9.72428 -2.35914 -2.94758 -1.4481 11.1061 5.70985 4.84834 9.12071 -2.26322 -2.91727 -4.33512 6.97662 6.51987 5.47401 11.1146 -3.80229
52.21 -3.45102 -5.05481 1.76251 6.18765 4.8234 13.2687 -5.93297 -2.12477 -5.54321 10.9478 6.31966 6.75418 14.1454 -4.36021 -0.893454 -4.57884 15.0531 6.03625 7.66644 13.3508 -3.5242 -0.57448 -3.26742 16.3262 5.57365 7.67029 12.0816 -3.02191 -0.533166 -1.9813 16.8864 5.22837 7.40901 9.89257 -2.47318 -2.72212 -1.24137 11.8526 5.65221 4.97564 8.9097 -2.12863 -2.91281 -4.18796 6.99074 6.48437 5.45541 11.0337 -3.71878
52.26 -3.48355 -4.83187 1.96914 6.13742 4.75867 12.9715 -5.75682 -2.66763 -5.47466 9.47343 6.33323 6.09787 14.1409 -4.37191 -0.96103 -4.79574 14.7755 6.09267 7.6381 13.5449 -3.66459 -0.627154 -3.49581 16.1417 5.63909 7.66546 12.3833 -3.10193 -0.479812 -2.19282 16.9129 5.29038 7.50423 10.1003 -2.58418 -2.29318 -1.09095 13.1428 5.60441 5.26454 8.72572 -2.02518 -2.90844 -4.03717 7.03075 6.45459 5.43863 10.9515 -3.61759
52.31 -3.49164 -4.60803 2.27429 6.0824 4.70676 12.6425 -5.58413 -2.98473 -5.33018 8.75866 6.32141 5.5725 14.0634 -4.31076 -1.03838 -5.00177 14.4532 6.14819 7.59831 13.7164 -3.82232 -0.681763 -3.72573 15.933 5.70906 7.65921 12.6669 -3.17703 -0.441789 -2.41081 16.8977 5.35426 7.58633 10.3711 -2.69123 -1.66754 -1.048 14.9197 5.57547 5.86698 8.59251 -1.97811 -2.90466 -3.88187 7.10563 6.43453 5.42621 10.8683 -3.48041
52.36 -3.47556 -4.38341 2.66485 6.02299 4.66999 12.3099 -5.4161 -3.16018 -5.1508 8.44639 6.29132 5.25679 13.9351 -4.20817 -1.13715 -5.19248 14.0581 6.20363 7.54042 13.8648 -3.97692 -0.738145 -3.95623 15.7064 5.7831 7.65226 12.9311 -3.24909 -0.427373 -2.63459 16.8396 5.41897 7.65289 10.6982 -2.79377 -1.2414 -1.1155 16.01 5.57415 6.5365 8.53723 -2.01461 -2.90195 -3.7211 7.23154 6.41546 5.41676 10.7846 -3.3118
52.41 -3.44267 -4.15808 3.13259 5.95964 4.64652 11.9855 -5.25383 -3.26892 -4.95417 8.29499 6.24926 5.06853 13.7743 -4.09043 -1.28039 -5.36077 13.5379 6.25741 7.44576 13.9895 -4.11785 -0.796579 -4.18575 15.4683 5.85977 7.64414 13.1751 -3.32118 -0.440764 -2.86359 16.7386 5.48438 7.69922 11.0464 -2.89118 -1.01944 -1.24061 16.5023 5.59581 6.98331 8.54586 -2.11084 -2.9 -3.55392 7.41564 6.39173 5.40593 10.7002 -3.13669
52.46 -3.40063 -3.93164 3.67102 5.89271 4.63202 11.6736 -5.098 -3.34453 -4.747 8.21983 6.19837 4.94249 13.5852 -3.96982 -1.52414 -5.49298 12.7425 6.30668 7.26931 14.088 -4.2383 -0.857543 -4.41215 15.2231 5.93585 7.63319 13.3979 -3.39897 -0.475911 -3.09679 16.5966 5.5512 7.72551 11.3952 -2.98295 -0.891829 -1.3922 16.7581 5.63146 7.24499 8.59172 -2.23065 -2.89799 -3.37961 7.64855 6.36219 5.39194 10.6149 -2.96881
52.51 -3.35474 -3.70332 4.2736 5.82252 4.62226 11.3757 -4.9489 -3.39971 -4.53209 8.19558 6.13984 4.846 13.3564 -3.85129 -1.989 -5.55783 11.3369 6.34594 6.89697 14.1519 -4.32691 -0.92174 -4.63293 14.9714 6.00484 7.61607 13.5988 -3.49489 -0.52422 -3.33328 16.4181 5.62047 7.7368 11.7358 -3.06894 -0.805277 -1.55814 16.9219 5.67541 7.40965 8.66062 -2.35579 -2.89496 -3.19777 7.91817 6.32648 5.37475 10.5284 -2.81264
52.56 -3.30805 -3.47227 4.9326 5.74926 4.61415 11.0923 -4.80645 -3.43544 -4.31104 8.21544 6.07407 4.76597 13.0692 -3.73686 -2.56091 -5.51364 9.7362 6.365 6.26598 14.1589 -4.357 -0.990713 -4.84524 14.7035 6.06396 7.58814 13.7773 -3.6246 -0.579577 -3.57225 16.2093 5.69307 7.73884 12.0641 -3.1495 -0.738082 -1.73385 17.0381 5.72505 7.5293 8.74671 -2.47932 -2.8899 -3.0084 8.21583 6.28453 5.35505 10.4404 -2.66887
