0.36 3.17797 4.52267 3.1663 2.76756 3.04555 2.34279 0.203218 -0.276915 -0.531185 -3.23165 -2.62389 0.12116 1.09612 0.810512 -0.0814812 -0.520009 -0.58802 -0.152024 0.695917 0.734719 0.392355 0.478655 0.814229
0.37 3.24321 4.65948 3.30283 2.89123 3.15283 2.42127 0.248767 -0.236804 -0.511667 -3.27248 -2.73327 0.0413637 1.08681 0.820136 -0.0780753 -0.496892 -0.561656 -0.149727 0.680017 0.719464 0.398666 0.513987 0.858391
0.38 3.30662 4.79192 3.43693 3.01324 3.25849 2.49974 0.296614 -0.196132 -0.492368 -3.29945 -2.83499 -0.0491656 1.069 0.827332 -0.0732983 -0.470669 -0.531419 -0.145894 0.660862 0.70032 0.403833 0.550031 0.903365
0.39 3.36849 4.91997 3.56836 3.13347 3.36249 2.57811 0.34633 -0.155704 -0.47357 -3.31212 -2.92705 -0.150418 1.04147 0.831911 -0.0669911 -0.441497 -0.497537 -0.140507 0.638754 0.677543 0.407842 0.586558 0.948959
0.4 3.42904 5.0437 3.69697 3.2518 3.4648 2.65626 0.39746 -0.116247 -0.455311 -3.3105 -3.00756 -0.261756 1.00294 0.833517 -0.059051 -0.409557 -0.460273 -0.133558 0.614051 0.651444 0.410676 0.623313 0.994955
0.41 3.48847 5.16324 3.82264 3.36816 3.56534 2.73399 0.449556 -0.0783567 -0.437408 -3.29495 -3.07497 -0.38192 0.952329 0.831619 -0.0494595 -0.375056 -0.419926 -0.125049 0.587158 0.622379 0.412318 0.660023 1.04112
0.42 3.54698 5.27877 3.94531 3.48246 3.66406 2.81113 0.502199 -0.0424732 -0.41951 -3.26611 -3.12819 -0.509141 0.888805 0.82553 -0.0383033 -0.338234 -0.376813 -0.114999 0.558513 0.590741 0.412759 0.696404 1.08721
0.43 3.60472 5.39048 4.06493 3.59463 3.76085 2.88746 0.555022 -0.00886999 -0.401179 -3.22476 -3.16667 -0.641292 0.811964 0.814451 -0.025776 -0.299368 -0.331284 -0.103419 0.528576 0.556949 0.411999 0.732172 1.13297
0.44 3.66183 5.49854 4.18147 3.70457 3.85561 2.9628 0.607719 0.0223363 -0.381963 -3.17177 -3.19036 -0.776049 0.721847 0.797524 -0.0121718 -0.258769 -0.283705 -0.0903351 0.497816 0.521443 0.410054 0.767046 1.17814
0.45 3.71845 5.60315 4.29491 3.8122 3.94824 3.03695 0.66005 0.0511643 -0.361453 -3.10807 -3.19961 -0.911043 0.618928 0.773892 0.00213336 -0.216784 -0.234462 -0.075782 0.466702 0.484676 0.406956 0.800757 1.22247
0.46 3.77469 5.70447 4.40521 3.91744 4.03861 3.10975 0.711851 0.0777369 -0.339328 -3.03465 -3.19511 -1.04398 0.504048 0.742758 0.016706 -0.173784 -0.183951 -0.0598044 0.435693 0.447106 0.402756 0.833049 1.26569
0.47 3.83065 5.80266 4.51238 4.02021 4.12664 3.18108 0.76302 0.102256 -0.315365 -2.95252 -3.17777 -1.17272 0.378349 0.70344 0.0310804 -0.130165 -0.132582 -0.0424599 0.405228 0.409193 0.397525 0.863686 1.30757
0.48 3.88641 5.89788 4.61639 4.12044 4.21225 3.25084 0.813512 0.124972 -0.289447 -2.86268 -3.14859 -1.2954 0.243178 0.655411 0.0447819 -0.0863353 -0.0807703 -0.0238202 0.375723 0.371387 0.391354 0.892453 1.34784
0.49 3.93997 5.99123 4.71861 4.21849 4.29537 3.31874 0.863021 0.145926 -0.261723 -2.76627 -3.10869 -1.41039 0.100125 0.59838 0.0573456 -0.0427317 -0.0289453 -0.0039693 0.34757 0.334141 0.38436 0.919166 1.3863
0.5 3.99192 6.08255 4.8189 4.31425 4.37595 3.38479 0.911662 0.165449 -0.232236 -2.66426 -3.05913 -1.51648 -0.049304 0.532217 0.0683487 0.000244456 0.0224785 0.0169845 0.321113 0.297877 0.37667 0.943659 1.4227
0.51 4.04271 6.1715 4.91699 4.40763 4.45399 3.44907 0.959606 0.183885 -0.201079 -2.55759 -3.00094 -1.61277 -0.203605 0.456984 0.0774041 0.0421996 0.0730928 0.0389169 0.296657 0.262998 0.36842 0.965794 1.45686
0.52 4.09251 6.25786 5.01272 4.49857 4.52949 3.51165 1.00701 0.20155 -0.168398 -2.44718 -2.93508 -1.69867 -0.361312 0.372933 0.0841688 0.0827526 0.122499 0.0616878 0.274466 0.22988 0.359762 0.985456 1.48858
0.53 4.14142 6.3415 5.10601 4.58705 4.60249 3.5726 1.05401 0.21873 -0.134376 -2.33385 -2.86243 -1.77386 -0.521031 0.280488 0.0883496 0.121545 0.170313 0.0851417 0.254763 0.198872 0.350853 1.00256 1.51768
0.54 4.18951 6.42236 5.19682 4.67307 4.673 3.63199 1.10074 0.23568 -0.0992074 -2.21838 -2.78379 -1.83825 -0.681469 0.180214 0.0897063 0.158247 0.216172 0.109108 0.237725 0.170291 0.34186 1.01706 1.54402
0.55 4.2368 6.50041 5.28511 4.75663 4.74108 3.68988 1.14733 0.252633 -0.0630967 -2.10148 -2.69989 -1.89196 -0.841443 0.0727833 0.0880511 0.192566 0.259737 0.133403 0.223487 0.144417 0.332951 1.02893 1.56747
0.56 4.28332 6.57566 5.37091 4.83777 4.80676 3.74636 1.19389 0.269789 -0.0262271 -1.98378 -2.61139 -1.93525 -0.999895 -0.0410506 0.0832482 0.224252 0.300698 0.157833 0.212139 0.121495 0.324295 1.03817 1.58792
0.57 4.32911 6.64814 5.4542 4.91648 4.87008 3.80148 1.24053 0.28733 0.0112188 -1.86585 -2.51888 -1.9685 -1.15589 -0.160487 0.0752096 0.253098 0.338782 0.182195 0.203729 0.101728 0.316058 1.04483 1.60529
0.58 4.3742 6.71788 5.53502 4.99281 4.93109 3.85531 1.28734 0.305413 0.0490821 -1.74817 -2.4229 -1.99217 -1.30863 -0.284704 0.0638924 0.278945 0.373751 0.206282 0.198262 0.0852763 0.308402 1.04897 1.61953
0.59 4.41859 6.7849 5.61337 5.06677 4.98982 3.90792 1.3344 0.324173 0.0872239 -1.63119 -2.32394 -2.0068 -1.45743 -0.412878 0.0492923 0.301682 0.40541 0.229884 0.195706 0.0722606 0.301477 1.05069 1.63062
0.6 4.46233 6.8493 5.68937 5.13862 5.04669 3.95864 1.38103 0.344183 0.125744 -1.51523 -2.22245 -2.01296 -1.60173 -0.544205 0.0314481 0.321244 0.433603 0.252792 0.195993 0.0627598 0.295431 1.05013 1.63858
0.61 4.50547 6.91111 5.76307 5.20839 5.10171 4.00747 1.42724 0.365513 0.16456 -1.40056 -2.11882 -2.01123 -1.74109 -0.67792 0.0104171 0.337611 0.458225 0.274805 0.19902 0.0568095 0.290392 1.04744 1.64345
0.62 4.54803 6.9704 5.83448 5.27606 5.15481 4.05456 1.47327 0.388117 0.203545 -1.28745 -2.0134 -2.00217 -1.87513 -0.813301 -0.0137267 0.350805 0.479212 0.295731 0.204655 0.0544033 0.286475 1.04277 1.6453
0.63 4.59001 7.02718 5.90361 5.34161 5.20595 4.10004 1.51926 0.411995 0.242609 -1.17614 -1.90654 -1.98636 -2.00358 -0.949672 -0.0408939 0.360881 0.496549 0.315388 0.21274 0.0554963 0.283774 1.03633 1.64423
0.64 4.63144 7.08151 5.97046 5.40503 5.25511 4.14397 1.56531 0.437163 0.281686 -1.0668 -1.79855 -1.96434 -2.12622 -1.0864 -0.0709866 0.36792 0.510261 0.333615 0.223093 0.0600069 0.282371 1.02832 1.64037
0.65 4.67234 7.1334 6.03503 5.46633 5.30227 4.18643 1.61151 0.463647 0.320734 -0.959582 -1.68973 -1.93667 -2.24291 -1.22291 -0.103903 0.372025 0.520414 0.350267 0.235517 0.0678195 0.282326 1.01893 1.63388
0.66 4.7127 7.18288 6.09733 5.52548 5.34743 4.22746 1.6579 0.491468 0.359724 -0.854608 -1.58036 -1.90387 -2.35357 -1.35868 -0.139545 0.373312 0.527118 0.365223 0.249797 0.0787878 0.283683 1.00841 1.62494
