50.51 0.983873 0.616104 0.954991 0.765482 0.357528 0.0721692 0.000180554 0.56709 0.0560766 0.969938 0.149121 0.0677069 0.00442463 0.0873427 0.0341278 0.062363 0.798971 0.233786 0.0814836 0.00596162 0.0262909 0.00444438 0.435912 0.199254 0.547729 0.153622 0.0165753 0.00509661 0.126717 0.937071 0.202423 0.754321 0.273268 0.062118 0.00158307 0.939748 0.959738 0.650852 0.490334 0.20061 0.0131908 0.0133709 0.995102 0.741546 0.884458 0.254038 0.162636 0.0143111 0.0512767 0.997855 -0.0736625 0.96015 -0.0708791 0.922445 -0.0680957 0.88474 -0.0653123 0.715489 0.00371062 0.68364 0.00354544 0.65179 0.00338027 0.325558 -0.0167412 0.308832 -0.0158811 0.292107 -0.0150211 0.128483 -0.0267218 0.12068 -0.0250988 0.112877 -0.0234759 0.363004 -0.0293909 0.336045 -0.0272081 0.309085 -0.0250253 0.592305 -0.0163534 0.535706 -0.0147907 0.479107 -0.013228 0.422508 -0.0116653 0.359574 -0.00473815 0.303955 -0.00400525 0.248336 -0.00327235 0.192717 -0.00253945
50.56 0.986309 0.704318 0.938604 0.781317 0.378914 0.0982755 0.000144598 0.685695 0.0756444 0.974812 0.14553 0.0712154 0.0044487 0.091139 0.0527756 0.0513781 0.846246 0.212025 0.0752943 0.00544113 0.0318572 0.00426746 0.353951 0.246537 0.496799 0.142752 0.0142287 0.00635167 0.0646431 0.910801 0.175209 0.756374 0.255986 0.0585872 0.00161272 0.909769 0.969751 0.56019 0.541607 0.219118 0.0158312 0.0093875 0.995767 0.796591 0.846019 0.291466 0.175412 0.0163026 0.0448057 1.06683 -0.0697931 1.02652 -0.0671559 0.986209 -0.0645187 0.945898 -0.0618815 0.767046 0.00564962 0.732902 0.00539813 0.698758 0.00514665 0.37017 -0.0141623 0.351153 -0.0134347 0.332136 -0.0127071 0.116214 -0.0257489 0.109156 -0.0241851 0.102097 -0.0226212 0.309961 -0.0267902 0.286941 -0.0248006 0.263921 -0.0228109 0.562578 -0.0190609 0.50882 -0.0172395 0.455061 -0.0154181 0.401303 -0.0135967 0.367197 -0.0057988 0.310399 -0.00490184 0.2536 -0.00400488 0.196802 -0.00310791
50.61 0.987529 0.776325 0.912985 0.796542 0.399011 0.13493 0.000116724 0.781877 0.107562 0.97824 0.144753 0.076416 0.00455551 0.092984 0.0806489 0.0437096 0.882294 0.193491 0.0699903 0.00502376 0.0382132 0.00447874 0.281111 0.310163 0.446657 0.13214 0.0122686 0.00792966 0.0351743 0.873208 0.156205 0.751585 0.239509 0.0523444 0.00172008 0.854848 0.976151 0.472024 0.588068 0.236626 0.0191342 0.00663477 0.99602 0.839925 0.794975 0.335952 0.189274 0.018776 0.0377072 1.12461 -0.060634 1.08212 -0.0583429 1.03962 -0.0560518 0.997129 -0.0537607 0.820436 0.00671194 0.783915 0.00641317 0.747395 0.0061144 0.411643 -0.0115015 0.390495 -0.0109106 0.369347 -0.0103198 0.112612 -0.0245406 0.105773 -0.0230501 0.098933 -0.0215596 0.26533 -0.0247583 0.245625 -0.0229196 0.22592 -0.0210808 0.526309 -0.0215466 0.476016 -0.0194877 0.425723 -0.0174288 0.375431 -0.0153698 0.369568 -0.00695328 0.312403 -0.00587774 0.255238 -0.0048022 0.198073 -0.00372666
50.66 0.98773 0.832478 0.874777 0.810681 0.417835 0.187038 9.51343e-05 0.850415 0.156097 0.980414 0.147259 0.0830381 0.0047502 0.0928468 0.121011 0.0387424 0.909393 0.177769 0.0656238 0.00469339 0.0451231 0.00516964 0.219941 0.389062 0.399373 0.121913 0.0106346 0.00987653 0.0208667 0.822654 0.144683 0.739356 0.224418 0.0451127 0.00190167 0.758968 0.979816 0.392039 0.628826 0.251241 0.0231081 0.00480674 0.995894 0.873585 0.731398 0.386039 0.204354 0.0218946 0.030528 1.16681 -0.0440627 1.12272 -0.0423977 1.07863 -0.0407328 1.03454 -0.0390679 0.874733 0.00684268 0.835795 0.00653809 0.796857 0.0062335 0.450022 -0.00878871 0.426902 -0.0083372 0.403783 -0.00788568 0.119443 -0.0231123 0.112188 -0.0217086 0.104934 -0.0203049 0.227794 -0.0234829 0.210877 -0.0217389 0.193959 -0.0199949 0.485059 -0.0236566 0.438708 -0.021396 0.392357 -0.0191355 0.346006 -0.0168749 0.366422 -0.00817531 0.309743 -0.00691075 0.253065 -0.00564619 0.196387 -0.00438162
50.71 0.986817 0.874866 0.821016 0.823418 0.435379 0.262247 7.83674e-05 0.895559 0.224101 0.981393 0.153779 0.0907999 0.00503778 0.0907076 0.17751 0.0361539 0.929632 0.164518 0.0622688 0.00443747 0.0521888 0.00656017 0.170807 0.478335 0.356269 0.112193 0.00927677 0.0122425 0.0134978 0.758218 0.140419 0.718971 0.210543 0.0380973 0.00216917 0.60741 0.981061 0.323225 0.663347 0.260309 0.0275178 0.00362664 0.995317 0.899563 0.657613 0.439384 0.220694 0.0258904 0.0237428 1.1902 -0.0168651 1.14522 -0.0162278 1.10025 -0.0155906 1.05528 -0.0149533 0.930291 0.00604061 0.88888 0.00577172 0.847469 0.00550283 0.486194 -0.00608246 0.461216 -0.00576998 0.436238 -0.0054575 0.137217 -0.0214921 0.128883 -0.0201867 0.120549 -0.0188814 0.195426 -0.0228395 0.180913 -0.0211433 0.166399 -0.0194471 0.439568 -0.0252001 0.397564 -0.0227921 0.35556 -0.020384 0.313556 -0.017976 0.357971 -0.00941958 0.302599 -0.00796255 0.247228 -0.00650553 0.191857 -0.0050485
50.76 0.98434 0.906172 0.750727 0.834552 0.451603 0.371264 6.52911e-05 0.924433 0.310827 0.981094 0.16534 0.0995223 0.00542461 0.0865526 0.253551 0.0359354 0.944725 0.153483 0.0600298 0.00424696 0.0589673 0.00905723 0.1326 0.570129 0.317941 0.103082 0.0081533 0.0150873 0.00947243 0.680416 0.143846 0.689959 0.19751 0.0318842 0.00254687 0.411764 0.979634 0.266261 0.691255 0.261234 0.0316935 0.00289406 0.994073 0.919573 0.578034 0.493281 0.238225 0.0310881 0.0177 1.19294 0.0258266 1.14787 0.0248508 1.10279 0.0238749 1.05771 0.022899 0.988219 0.00433353 0.944229 0.00414063 0.90024 0.00394773 0.521553 -0.00347301 0.494758 -0.00329459 0.467964 -0.00311616 0.164714 -0.0197117 0.15471 -0.0185145 0.144706 -0.0173174 0.166689 -0.0225734 0.15431 -0.0208969 0.14193 -0.0192205 0.390301 -0.0259717 0.353005 -0.0234899 0.315709 -0.0210081 0.278413 -0.0185263 0.344929 -0.010623 0.291575 -0.0089798 0.238222 -0.00733663 0.184868 -0.00569346
50.81 0.979258 0.928975 0.666451 0.843948 0.466405 0.522201 5.50531e-05 0.942952 0.410732 0.979259 0.183198 0.109168 0.00592096 0.0804326 0.350751 0.0384823 0.955988 0.14449 0.0590474 0.00411633 0.0650842 0.0133374 0.103557 0.656369 0.284438 0.0946577 0.00722833 0.0184876 0.00718725 0.591882 0.156209 0.652525 0.184986 0.026634 0.0030687 0.230962 0.974772 0.220415 0.712287 0.253801 0.034579 0.00247314 0.991706 0.934995 0.498016 0.545265 0.256771 0.0379394 0.0126565 1.17494 0.090469 1.13054 0.0870505 1.08615 0.0836321 1.04175 0.0802136 1.04885 0.00175584 1.00216 0.00167768 0.955473 0.00159952 0.557687 -0.00107225 0.529036 -0.00101716 0.500385 -0.000962076 0.19922 -0.0178013 0.18712 -0.0167202 0.17502 -0.015639 0.140865 -0.0224336 0.130404 -0.0207675 0.119942 -0.0191015 0.339505 -0.0258593 0.307063 -0.0233883 0.274621 -0.0209172 0.242178 -0.0184462 0.328417 -0.0117033 0.277617 -0.00989299 0.226817 -0.00808272 0.176018 -0.00627245
50.86 0.969411 0.945427 0.574347 0.851566 0.47958 0.697916 4.70241e-05 0.955028 0.514721 0.975375 0.208594 0.119821 0.00654428 0.0725649 0.466029 0.0447804 0.964394 0.137459 0.0594865 0.00404355 0.0702778 0.0204441 0.0818443 0.731406 0.255474 0.0869756 0.00647088 0.0225404 0.00589766 0.497836 0.179644 0.607862 0.172758 0.0222939 0.0037753 0.115715 0.965449 0.184347 0.726382 0.241277 0.0353498 0.00226651 0.987345 0.946892 0.422376 0.59351 0.276043 0.0470724 0.00877162 1.13813 0.181284 1.09513 0.174434 1.05212 0.167584 1.00911 0.160734 1.11052 -0.00165686 1.06109 -0.00158311 1.01166 -0.00150935 0.595987 0.00100128 0.565369 0.000949834 0.53475 0.000898394 0.237373 -0.0157848 0.222956 -0.0148261 0.208539 -0.0138674 0.118261 -0.0222327 0.109478 -0.0205815 0.100695 -0.0189304 0.291838 -0.0250012 0.263951 -0.0226121 0.236063 -0.0202231 0.208176 -0.0178341 0.309749 -0.0125541 0.261837 -0.0106122 0.213924 -0.00867034 0.166012 -0.00672847
50.91 0.950488 0.957163 0.482292 0.85763 0.49075 0.842297 4.07521e-05 0.963018 0.613404 0.968572 0.242357 0.131641 0.00732262 0.0633947 0.58864 0.056681 0.970638 0.132395 0.0614896 0.00402989 0.0743826 0.0318879 0.0658503 0.792943 0.230598 0.0800777 0.00585425 0.0273485 0.00525389 0.405377 0.216934 0.558156 0.160749 0.0187364 0.00471131 0.0580455 0.950486 0.156591 0.733642 0.227511 0.0340477 0.00220316 0.979447 0.956057 0.354384 0.636943 0.295641 0.0593589 0.0060098 1.08621 0.289872 1.04516 0.278919 1.00412 0.267966 0.963076 0.257013 1.16954 -0.00585546 1.11748 -0.00559481 1.06542 -0.00533416 0.637141 0.00263573 0.604408 0.00250032 0.571675 0.00236491 0.276127 -0.0136785 0.259356 -0.0128477 0.242586 -0.0120169 0.100242 -0.0218561 0.0927972 -0.0202329 0.0853526 -0.0186097 0.251035 -0.0237611 0.227047 -0.0214906 0.203058 -0.01922 0.17907 -0.0169495 0.290187 -0.0130391 0.245301 -0.0110222 0.200414 -0.0090053 0.155528 -0.0069884
50.96 0.914284 0.96532 0.397153 0.862654 0.499254 0.922636 3.59302e-05 0.968277 0.700032 0.957484 0.284441 0.144802 0.00829864 0.0535474 0.701941 0.0771384 0.975198 0.129391 0.0650934 0.00407915 0.0772974 0.0497412 0.0542915 0.841344 0.209322 0.0739999 0.00535561 0.0329688 0.00511424 0.321234 0.270645 0.506215 0.148989 0.0158268 0.00592344 0.031122 0.928437 0.135831 0.734047 0.214493 0.0313829 0.00223985 0.965434 0.96306 0.295564 0.675127 0.315024 0.0760043 0.00415253 1.02338 0.3938 0.984709 0.37892 0.946039 0.36404 0.90737 0.349159 1.22116 -0.0107599 1.1668 -0.0102809 1.11245 -0.00980198 0.680787 0.00373806 0.645812 0.00354602 0.610837 0.00335398 0.313375 -0.0114931 0.294342 -0.0107951 0.27531 -0.010097 0.0889193 -0.0212499 0.0823155 -0.0196717 0.0757118 -0.0180936 0.217823 -0.0224966 0.197009 -0.0203469 0.176194 -0.0181971 0.15538 -0.0160474 0.270729 -0.0129841 0.228853 -0.0109757 0.186976 -0.00896735 0.1451 -0.00695895
51.01 0.84638 0.970574 0.323101 0.867046 0.503892 0.958672 3.23852e-05 0.971529 0.771515 0.940145 0.333635 0.15944 0.00953398 0.0436835 0.792278 0.110107 0.978379 0.128635 0.0701715 0.00419622 0.0789601 0.0767018 0.04622 0.878401 0.191181 0.068782 0.00495578 0.0393298 0.00547815 0.249656 0.341507 0.45486 0.137578 0.0134473 0.00745922 0.0181514 0.897639 0.12104 0.727265 0.202692 0.0281423 0.00235999 0.941278 0.96829 0.24606 0.708055 0.333476 0.0986533 0.00293469 0.952641 0.476309 0.916645 0.458312 0.880648 0.440314 0.844652 0.422316 1.26093 -0.016251 1.20481 -0.0155276 1.14868 -0.0148042 0.725916 0.00424635 0.688622 0.0040282 0.651329 0.00381004 0.348126 -0.00924168 0.326982 -0.00868039 0.305839 -0.00811909 0.0864224 -0.0204035 0.0800041 -0.0188882 0.0735857 -0.0173729 0.191045 -0.0214016 0.172789 -0.0193565 0.154533 -0.0173114 0.136278 -0.0152664 0.25199 -0.0121617 0.213012 -0.0102805 0.174034 -0.00839931 0.135056 -0.00651814
51.06 0.725712 0.973117 0.261534 0.870881 0.502539 0.97441 3.01012e-05 0.973061 0.827788 0.914025 0.387634 0.175605 0.0111144 0.0343471 0.856241 0.159724 0.980345 0.130437 0.0764775 0.00438573 0.0793207 0.116069 0.0410011 0.906335 0.175776 0.0644758 0.00463916 0.0461781 0.00647947 0.191897 0.426668 0.406364 0.126641 0.0115022 0.009367 0.0114786 0.856536 0.111534 0.71272 0.191918 0.0248689 0.00256793 0.901117 0.971971 0.205166 0.735948 0.350036 0.12948 0.00213963 0.874254 0.535297 0.84122 0.515071 0.808185 0.494844 0.775151 0.474617 1.28554 -0.0221763 1.22832 -0.0211891 1.17109 -0.020202 0.771977 0.00413683 0.732317 0.0039243 0.692657 0.00371177 0.380364 -0.00695161 0.357263 -0.0065294 0.334161 -0.0061072 0.0940132 -0.019333 0.0870311 -0.0178972 0.080049 -0.0164614 0.169048 -0.0205145 0.152894 -0.0185542 0.13674 -0.0165939 0.120587 -0.0146336 0.234166 -0.0102665 0.197945 -0.00867845 0.161724 -0.00709043 0.125503 -0.0055024
51.11 0.537273 0.972505 0.211957 0.873966 0.49206 0.981448 2.92835e-05 0.972768 0.870595 0.876392 0.443543 0.193237 0.0131556 0.0259044 0.89849 0.228603 0.981124 0.135296 0.0837583 0.00465179 0.0783019 0.171535 0.0382991 0.927233 0.162777 0.0611551 0.00439363 0.0531203 0.00841933 0.147024 0.51932 0.362173 0.116302 0.00991407 0.0116978 0.00780333 0.804168 0.10701 0.689903 0.18181 0.0218379 0.00288317 0.837149 0.974163 0.171791 0.759095 0.363425 0.171172 0.00161876 0.785584 0.575989 0.7559 0.554224 0.726216 0.53246 0.696532 0.510696 1.29308 -0.0283614 1.23552 -0.0270989 1.17796 -0.0258364 0.819538 0.00341666 0.777435 0.00324113 0.735331 0.0030656 0.410798 -0.00467455 0.385848 -0.00439064 0.360898 -0.00410673 0.111438 -0.0180683 0.103162 -0.0167264 0.0948854 -0.0153845 0.150354 -0.0197872 0.135987 -0.0178964 0.121619 -0.0160056 0.107252 -0.0141148 0.217062 -0.00689186 0.183487 -0.00582582 0.149911 -0.00475979 0.116336 -0.00369375
51.16 0.315042 0.967465 0.172982 0.875944 0.470015 0.984255 3.04429e-05 0.970063 0.902396 0.825142 0.498546 0.212147 0.0158104 0.0186116 0.925725 0.31574 0.980601 0.143941 0.0918449 0.00499906 0.0757752 0.24659 0.0381047 0.94283 0.151941 0.0589235 0.00421056 0.059737 0.0118279 0.113033 0.610694 0.322934 0.106664 0.00862001 0.0145102 0.0056578 0.740664 0.107584 0.658792 0.172029 0.0191442 0.00333551 0.740601 0.974713 0.144763 0.777738 0.372006 0.226563 0.00127809 0.685147 0.604737 0.659259 0.581886 0.63337 0.559036 0.607481 0.536185 1.28292 -0.0346144 1.22581 -0.0330735 1.1687 -0.0315327 0.869695 0.00210455 0.825015 0.00199643 0.780335 0.00188831 0.440587 -0.00248688 0.413828 -0.00233584 0.387069 -0.0021848 0.136848 -0.0166442 0.126685 -0.0154081 0.116521 -0.014172 0.133889 -0.0191435 0.121095 -0.0173142 0.108301 -0.0154849 0.0955068 -0.0136556 0.200152 -0.00152238 0.169192 -0.0012869 0.138233 -0.00105142 0.107273 -0.000815934
51.21 0.146624 0.956176 0.143011 0.876445 0.438635 0.984419 3.43688e-05 0.96364 0.925646 0.759965 0.550434 0.231999 0.0192746 0.0127266 0.943352 0.415453 0.978469 0.157329 0.100684 0.00543467 0.0716123 0.343031 0.0408324 0.95447 0.143107 0.0579207 0.00408475 0.0656816 0.0175404 0.0877023 0.693255 0.288696 0.0978062 0.00756849 0.0178783 0.00435269 0.667522 0.113864 0.62018 0.162339 0.01679 0.003961 0.606149 0.973125 0.123007 0.791992 0.373905 0.297506 0.00106066 0.580536 0.626585 0.5586 0.602909 0.536664 0.579233 0.514728 0.555557 1.25545 -0.0407123 1.19957 -0.0389 1.14368 -0.0370878 0.922768 0.000212296 0.875361 0.000201388 0.827955 0.000190481 0.471078 -0.00048085 0.442467 -0.000451645 0.413856 -0.000422441 0.167367 -0.015094 0.154937 -0.013973 0.142508 -0.012852 0.119041 -0.0185115 0.107666 -0.0167426 0.0962908 -0.0149737 0.0849155 -0.0132048 0.182718 0.00642023 0.154455 0.00542714 0.126192 0.00443406 0.0979291 0.00344097
