50.51 11.8547 6.78549 -6.2612 -2.60157 -1.27124 3.33249 -2.96562 8.01368 3.48912 -5.84205 -5.52605 -3.30759 0.470197 3.30716 4.40078 3.60206 -7.93616 -4.9716 -3.10749 0.769897 2.04178 2.33204 6.05468 -10.707 -3.59304 -2.3916 1.8032 0.379605 5.81339 9.01319 -10.6873 -2.66275 -1.66324 3.17174 -0.79313 10.4908 9.48371 -8.69325 -3.82321 -2.06761 1.57137 1.35246 13.0578 7.36647 -7.2807 -4.86173 -2.32387 1.65402 2.73579
50.56 12.0209 7.18039 -6.58899 -2.51118 -1.17929 3.6698 -3.18774 8.52376 3.8094 -5.66014 -5.55464 -3.2533 0.475646 3.35387 4.85621 3.39665 -7.61058 -5.0973 -3.1932 0.678018 2.23956 2.29124 5.71073 -10.4332 -3.79735 -2.47775 1.64817 0.60101 5.07165 8.63591 -10.8652 -2.65164 -1.75206 3.10947 -0.774544 10.0545 9.78002 -9.0741 -3.61773 -1.95594 1.75651 0.994731 13.2043 7.67757 -7.61233 -4.67282 -2.23288 1.78634 2.5941
50.61 12.1155 7.55682 -6.96539 -2.41972 -1.09472 4.02827 -3.40191 9.02034 4.19656 -5.51033 -5.5609 -3.1772 0.499479 3.37594 5.31013 3.22695 -7.3017 -5.21203 -3.27197 0.59779 2.42806 2.33977 5.37349 -10.1154 -3.99873 -2.5673 1.49797 0.824492 4.43206 8.24208 -11.0028 -2.67746 -1.8405 2.99018 -0.709985 9.51684 10.0243 -9.42806 -3.42856 -1.8564 1.94937 0.644902 13.2662 7.97012 -7.96086 -4.46593 -2.13987 1.93011 2.41421
50.66 12.1319 7.91574 -7.37217 -2.3301 -1.0168 4.41695 -3.60645 9.48155 4.62489 -5.40285 -5.5408 -3.0869 0.541523 3.37432 5.7608 3.10114 -7.00979 -5.31608 -3.34107 0.529434 2.60149 2.48393 5.04644 -9.76729 -4.19262 -2.65957 1.35338 1.04601 3.89518 7.84688 -11.093 -2.74192 -1.92523 2.8339 -0.609444 8.89072 10.1949 -9.75479 -3.25736 -1.77713 2.14214 0.320758 13.2349 8.24549 -8.31431 -4.24853 -2.04443 2.08695 2.19557
50.71 12.0592 8.25713 -7.79279 -2.24486 -0.945069 4.85201 -3.80035 9.89252 5.07052 -5.3506 -5.48981 -2.98904 0.600592 3.34865 6.21039 3.0293 -6.73498 -5.40953 -3.39713 0.473106 2.75439 2.72354 4.73253 -9.40275 -4.37614 -2.75366 1.21541 1.26315 3.45206 7.45539 -11.1278 -2.84518 -2.00679 2.65756 -0.477564 8.18014 10.2598 -10.055 -3.1063 -1.72949 2.32131 0.0378594 13.1028 8.50482 -8.66336 -4.02821 -1.94676 2.25868 1.93723
50.76 11.8845 8.58022 -8.21354 -2.16631 -0.879326 5.35953 -3.98291 10.2479 5.51619 -5.36683 -5.40356 -2.88767 0.674959 3.2972 6.66394 3.02301 -6.47746 -5.49208 -3.43614 0.429035 2.88368 3.0486 4.43428 -9.03366 -4.54779 -2.84857 1.08518 1.47498 3.09384 7.06813 -11.0997 -2.98461 -2.08706 2.47309 -0.316664 7.38702 10.1857 -10.3297 -2.97855 -1.72469 2.46689 -0.188522 12.866 8.74901 -9.00133 -3.81142 -1.84757 2.44698 1.63734
50.81 11.5983 8.8835 -8.62386 -2.09664 -0.819711 5.97519 -4.15348 10.5488 5.95151 -5.46138 -5.27937 -2.7844 0.763013 3.21719 7.12796 3.09413 -6.23775 -5.56303 -3.45368 0.397662 2.9889 3.43994 4.15414 -8.66888 -4.70709 -2.94318 0.963837 1.68168 2.81546 6.6842 -11.0027 -3.15439 -2.16806 2.28776 -0.129751 6.54081 9.96671 -10.5793 -2.87803 -1.76357 2.55701 -0.346114 12.5276 8.97852 -9.32397 -3.60298 -1.74795 2.65324 1.29683
50.86 11.1997 9.16456 -9.01643 -2.03761 -0.766856 6.72372 -4.31113 10.7994 6.37135 -5.63699 -5.11796 -2.67926 0.863731 3.10573 7.6076 3.25228 -6.01706 -5.6211 -3.44581 0.379749 3.07125 3.87429 3.8949 -8.31427 -4.85417 -3.03626 0.852379 1.88403 2.61641 6.30379 -10.8348 -3.34621 -2.25134 2.10543 0.0781821 5.71005 9.64261 -10.8032 -2.8082 -1.83082 2.57986 -0.433568 12.1007 9.1933 -9.62906 -3.40605 -1.6493 2.87848 0.926253
50.91 10.6985 9.41902 -9.3869 -1.98879 -0.722134 7.56175 -4.45429 11.0033 6.77409 -5.88792 -4.92435 -2.57166 0.976892 2.96079 8.10204 3.50048 -5.8178 -5.66449 -3.41056 0.376351 3.13244 4.33057 3.6602 -7.97328 -4.98948 -3.12642 0.751614 2.08231 2.50018 5.92934 -10.5997 -3.55086 -2.3378 1.92796 0.300609 4.95697 9.26716 -10.9999 -2.77136 -1.90755 2.54098 -0.461983 11.6077 9.39236 -9.91586 -3.22242 -1.55327 3.12337 0.545339
50.96 10.1108 9.63875 -9.73338 -1.94703 -0.688114 8.36505 -4.58022 11.1622 7.1599 -6.2016 -4.70708 -2.46109 1.103 2.78152 8.60026 3.83057 -5.64433 -5.69089 -3.34975 0.38855 3.17403 4.79379 3.45488 -7.64777 -5.11356 -3.21194 0.662089 2.27501 2.4731 5.56434 -10.3074 -3.75968 -2.42768 1.75623 0.530778 4.30547 8.87537 -11.1664 -2.76929 -1.98318 2.45672 -0.445428 11.0734 9.57327 -10.1845 -3.05308 -1.46187 3.38841 0.1738
51.01 9.45018 9.80848 -10.0556 -1.90945 -0.669561 9.03034 -4.6841 11.2737 7.52933 -6.56192 -4.47633 -2.34753 1.24302 2.56756 9.08241 4.2228 -5.50379 -5.69763 -3.26919 0.416964 3.19711 5.25567 3.28543 -7.33866 -5.22689 -3.29068 0.584097 2.45803 2.5422 5.212 -9.97262 -3.96559 -2.52068 1.59089 0.762858 3.75301 8.48371 -11.2987 -2.80375 -2.05469 2.3444 -0.39306 10.5181 9.73134 -10.4358 -2.89859 -1.37763 3.67405 -0.174539
51.06 8.71667 9.90146 -10.354 -1.87577 -0.674974 9.52597 -4.75724 11.3306 7.88248 -6.95224 -4.24181 -2.23154 1.39799 2.31739 9.52811 4.65217 -5.40648 -5.68164 -3.17633 0.461327 3.20206 5.7135 3.16016 -7.04635 -5.32978 -3.35995 0.517757 2.6257 2.71108 4.87472 -9.6115 -4.16356 -2.61612 1.43268 0.992524 3.28797 8.09926 -11.3912 -2.87591 -2.12272 2.21738 -0.308408 9.95339 9.85853 -10.6704 -2.75953 -1.30401 3.98077 -0.491306
51.11 7.89306 9.8783 -10.6292 -1.84805 -0.716891 9.85476 -4.78478 11.3194 8.21868 -7.35734 -4.01134 -2.11424 1.56867 2.02658 9.92426 5.09623 -5.36524 -5.63946 -3.07747 0.520489 3.18803 6.16891 3.08917 -6.77109 -5.42225 -3.41637 0.463134 2.77306 2.97493 4.55431 -9.23872 -4.35049 -2.71305 1.28249 1.21709 2.89833 7.725 -11.4377 -2.98487 -2.18926 2.0843 -0.192302 9.38087 9.94223 -10.889 -2.63682 -1.24566 4.30898 -0.770802
51.16 6.96704 9.70481 -10.8807 -1.82998 -0.805213 10.0217 -4.74595 11.222 8.53659 -7.76445 -3.79036 -1.99716 1.75518 1.68849 10.2665 5.53903 -5.39309 -5.56748 -2.97644 0.592837 3.15249 6.62681 3.08388 -6.51318 -5.504 -3.45591 0.420389 2.89747 3.3183 4.25232 -8.86581 -4.52486 -2.81041 1.14132 1.43539 2.57465 7.36187 -11.4317 -3.12663 -2.25645 1.94991 -0.0461118 8.79279 9.9643 -11.0923 -2.53201 -1.20875 4.65851 -1.00743
51.21 5.98237 9.39522 -11.1065 -1.82536 -0.931833 10.0323 -4.62465 11.0209 8.83411 -8.16355 -3.58212 -1.88219 1.95683 1.30242 10.5563 5.97098 -5.49955 -5.46278 -2.87478 0.676824 3.09149 7.09388 3.15586 -6.27325 -5.57426 -3.47414 0.38993 2.99868 3.71815 3.97043 -8.50066 -4.68627 -2.90697 1.01017 1.64755 2.3111 7.00945 -11.3679 -3.29423 -2.32606 1.81629 0.126386 8.17485 9.90176 -11.2803 -2.44756 -1.20063 5.02713 -1.19412
51.26 5.03052 9.01216 -11.3032 -1.83596 -1.07211 9.90833 -4.42701 10.7096 9.10802 -8.54729 -3.38818 -1.77156 2.17194 0.883241 10.7972 6.38742 -5.68708 -5.32442 -2.77251 0.771379 3.00104 7.57568 3.31453 -6.05264 -5.6317 -3.46698 0.372505 3.07786 4.15041 3.71086 -8.14806 -4.83493 -3.00139 0.889941 1.85434 2.10576 6.66621 -11.2432 -3.4792 -2.39925 1.68413 0.319029 7.51499 9.73295 -11.4523 -2.38689 -1.22761 5.40788 -1.32234
51.31 4.17523 8.60841 -11.4659 -1.86107 -1.207 9.68857 -4.18032 10.2942 9.35305 -8.91078 -3.20909 -1.66812 2.39767 0.456129 10.9922 6.78693 -5.94983 -5.15447 -2.66897 0.876111 2.87858 8.07205 3.56303 -5.85395 -5.67436 -3.43227 0.369187 3.13655 4.5961 3.47676 -7.8106 -4.97138 -3.0921 0.781395 2.05621 1.96079 6.33018 -11.0577 -3.67323 -2.47653 1.55358 0.524622 6.82016 9.45213 -11.6063 -2.354 -1.29002 5.78629 -1.38487
51.36 3.43508 8.20718 -11.5887 -1.89879 -1.32953 9.41254 -3.91483 9.78796 9.56006 -9.25122 -3.04509 -1.57585 2.62957 0.044384 11.1419 7.16977 -6.27513 -4.95818 -2.56338 0.991302 2.72311 8.57258 3.89351 -5.68184 -5.69972 -3.3716 0.381112 3.176 5.04377 3.27259 -7.48951 -5.09623 -3.17723 0.68509 2.25183 1.88219 6.00008 -10.8153 -3.86928 -2.55785 1.42483 0.736517 6.12601 9.08147 -11.7385 -2.35261 -1.37876 6.14073 -1.38104
51.41 2.80669 7.81526 -11.6645 -1.94723 -1.43905 9.10946 -3.65254 9.20344 9.71334 -9.56744 -2.89661 -1.50076 2.86058 -0.33454 11.2426 7.53652 -6.64669 -4.74314 -2.45526 1.11774 2.53429 9.05764 4.28646 -5.54385 -5.70479 -3.29061 0.408997 3.19693 5.48879 3.10459 -7.18526 -5.20995 -3.25444 0.601417 2.43727 1.87894 5.67626 -10.5237 -4.06205 -2.64279 1.29838 0.949603 5.47791 8.65988 -11.8428 -2.3855 -1.48023 6.44766 -1.31894
51.46 2.28087 7.43326 -11.6861 -2.00482 -1.53703 8.79701 -3.40602 8.54542 9.78791 -9.85926 -2.76481 -1.45172 3.07925 -0.666679 11.2859 7.88721 -7.04756 -4.51785 -2.34468 1.25642 2.31114 9.5065 4.71679 -5.45081 -5.68612 -3.19677 0.452703 3.1993 5.93137 2.98105 -6.89794 -5.31283 -3.32086 0.530637 2.60693 1.96117 5.36049 -10.1939 -4.24783 -2.73065 1.17504 1.16056 4.90469 8.22113 -11.9107 -2.45456 -1.5844 6.68784 -1.21055
51.51 1.8491 7.05949 -11.6464 -2.07033 -1.6254 8.48363 -3.18081 7.81147 9.75155 -10.1267 -2.65193 -1.43959 3.2678 -0.938398 11.2572 8.22106 -7.46225 -4.29031 -2.23231 1.40826 2.05126 9.90549 5.16183 -5.41596 -5.63983 -3.09646 0.51122 3.18188 6.3751 2.91244 -6.62756 -5.40485 -3.37296 0.472973 2.75572 2.13704 5.05505 -9.83853 -4.42426 -2.82064 1.05592 1.36769 4.41456 7.78588 -11.9322 -2.56092 -1.68698 6.84982 -1.06534
51.56 1.50607 6.69143 -11.5403 -2.14257 -1.70599 8.17127 -2.97814 7.01023 9.58182 -10.3694 -2.5613 -1.47098 3.40261 -1.13645 11.1386 8.53651 -7.87771 -4.06704 -2.11935 1.57372 1.75235 10.2498 5.60546 -5.45236 -5.56196 -2.99356 0.583068 3.14192 6.82575 2.91096 -6.37421 -5.48562 -3.40662 0.428719 2.88088 2.40851 4.76216 -9.47017 -4.59004 -2.91188 0.94226 1.57061 4.00434 7.36503 -11.8971 -2.70418 -1.78746 6.92994 -0.888486
51.61 1.25059 6.32728 -11.3659 -2.22026 -1.78036 7.85728 -2.79687 6.18816 9.29387 -10.5855 -2.49656 -1.53857 3.46229 -1.25425 10.9145 8.83113 -8.28376 -3.85276 -2.00756 1.75257 1.41803 10.5406 6.03809 -5.56895 -5.44957 -2.88961 0.666832 3.07546 7.28966 2.98906 -6.13834 -5.5543 -3.41757 0.398377 2.98206 2.76778 4.48379 -9.09938 -4.74464 -3.00345 0.835286 1.76983 3.66767 6.96393 -11.7974 -2.88111 -1.88702 6.92948 -0.682785
51.66 1.08548 5.9675 -11.1262 -2.30167 -1.8498 7.53539 -2.63478 5.41352 8.93554 -10.772 -2.46047 -1.62394 3.44015 -1.29857 10.5791 9.10111 -8.67299 -3.65051 -1.8993 1.94359 1.06246 10.7811 6.45515 -5.76709 -5.3021 -2.78465 0.761584 2.97864 7.77041 3.15609 -5.92105 -5.60952 -3.40235 0.382738 3.06034 3.19748 4.22196 -8.73407 -4.88807 -3.09439 0.736101 1.9661 3.39943 6.58494 -11.6299 -3.08503 -1.98721 6.85086 -0.451386
51.71 1.0172 5.61462 -10.8296 -2.3846 -1.91527 7.19574 -2.48935 4.7301 8.54971 -10.9244 -2.45504 -1.71196 3.34694 -1.28495 10.139 9.34008 -9.04061 -3.46219 -1.79782 2.14424 0.705514 10.9741 6.85523 -6.03966 -5.12243 -2.67802 0.867077 2.84889 8.26413 3.41329 -5.72459 -5.64936 -3.3601 0.382803 3.11727 3.67483 3.979 -8.37944 -5.02066 -3.18362 0.645575 2.15921 3.19801 6.22867 -11.397 -3.30655 -2.08921 6.69436 -0.199303
51.76 1.05516 5.27177 -10.4888 -2.46638 -1.97742 6.82402 -2.35817 4.14825 8.15884 -11.037 -2.4824 -1.79605 3.20235 -1.22691 9.60754 9.53698 -9.38407 -3.28913 -1.70791 2.34997 0.36511 11.1192 7.23847 -6.37294 -4.91686 -2.56902 0.983734 2.68508 8.75655 3.74972 -5.55305 -5.67148 -3.29399 0.399443 3.15416 4.17737 3.75815 -8.03856 -5.14285 -3.26985 0.564304 2.34683 3.0664 5.89468 -11.1072 -3.53534 -2.19362 6.45541 0.0666686
51.81 1.20969 4.94163 -10.1189 -2.54418 -2.0366 6.40017 -2.23918 3.66175 7.77167 -11.1029 -2.54509 -1.87519 3.0265 -1.13105 8.99621 9.673 -9.70242 -3.13274 -1.63683 2.55295 0.0552537 11.2121 7.60515 -6.75002 -4.69391 -2.45732 1.11246 2.48664 9.22688 4.14387 -5.41305 -5.67313 -3.21057 0.432895 3.17183 4.68713 3.56407 -7.71307 -5.25511 -3.35137 0.492629 2.52419 3.01239 5.58195 -10.7727 -3.76182 -2.30037 6.12264 0.339014
51.86 1.48722 4.62626 -9.7348 -2.61524 -2.0929 5.8988 -2.13077 3.26074 7.39051 -11.115 -2.64506 -1.95085 2.83558 -0.998252 8.30804 9.71951 -9.99557 -2.99511 -1.5949 2.74022 -0.211568 11.2427 7.95504 -7.15376 -4.46267 -2.34317 1.25434 2.25218 9.65668 4.57114 -5.31415 -5.6511 -3.11712 0.482458 3.17019 5.19253 3.40348 -7.40381 -5.3578 -3.42597 0.43071 2.68562 3.04739 5.28928 -10.4074 -3.97823 -2.40882 5.67861 0.610723
51.91 1.88415 4.3273 -9.34873 -2.67729 -2.14616 5.29913 -2.03176 2.93752 7.01477 -11.0665 -2.78192 -2.02533 2.64057 -0.827301 7.54224 9.644 -10.2634 -2.87945 -1.59319 2.89238 -0.42206 11.1953 8.28716 -7.56882 -4.23129 -2.22744 1.41029 1.97902 10.0359 5.01073 -5.26832 -5.60167 -3.01913 0.546653 3.14777 5.6888 3.28554 -7.11122 -5.45108 -3.49069 0.378635 2.82683 3.18305 5.01553 -10.0248 -4.1792 -2.51797 5.11108 0.87625
51.96 2.38333 4.04636 -8.9698 -2.72957 -2.19604 4.61444 -1.9414 2.68864 6.64289 -10.9529 -2.95177 -2.10088 2.44772 -0.618459 6.71947 9.43399 -10.505 -2.78992 -1.63482 2.98671 -0.564192 11.052 8.59978 -7.98253 -4.00613 -2.11157 1.58068 1.66615 10.3624 5.44815 -5.28809 -5.52092 -2.91959 0.623722 3.10149 6.17719 3.22189 -6.83567 -5.53484 -3.54183 0.33654 2.94603 3.4259 4.75992 -9.63698 -4.36238 -2.62655 4.44245 1.13204
52.01 2.95633 3.78535 -8.60377 -2.77362 -2.24209 3.91565 -1.85924 2.51515 6.27436 -10.7729 -3.14729 -2.1793 2.25991 -0.375641 5.90019 9.11979 -10.718 -2.73066 -1.70743 3.00802 -0.634975 10.7992 8.89026 -8.38513 -3.79159 -1.99757 1.76507 1.32088 10.6389 5.87464 -5.38325 -5.40593 -2.81944 0.712163 3.02735 6.66358 3.22609 -6.5777 -5.60852 -3.57492 0.304735 3.04362 3.77255 4.52236 -9.25314 -4.52863 -2.7332 3.74802 1.37666
52.06 3.57048 3.54712 -8.25377 -2.81224 -2.28375 3.29019 -1.78508 2.42183 5.91095 -10.5306 -3.35916 -2.26169 2.07806 -0.106561 5.14942 8.75224 -10.8987 -2.70474 -1.79224 2.95838 -0.644192 10.4352 9.15426 -8.76972 -3.59035 -1.88809 1.96186 0.96054 10.8695 6.28578 -5.55752 -5.25626 -2.71832 0.811081 2.92182 7.15596 3.31208 -6.33832 -5.671 -3.58514 0.283814 3.12106 4.20886 4.30386 -8.87977 -4.6804 -2.83644 3.1131 1.61043
52.11 4.19669 3.33603 -7.92118 -2.84746 -2.32017 2.78291 -1.71893 2.41566 5.55593 -10.2356 -3.57788 -2.34839 1.90231 0.178762 4.49812 8.36741 -11.042 -2.71448 -1.87727 2.85352 -0.60646 9.96907 9.38438 -9.13197 -3.40405 -1.78685 2.16787 0.605192 11.057 6.68023 -5.80688 -5.07502 -2.61539 0.920342 2.7828 7.66056 3.49094 -6.11952 -5.72046 -3.56832 0.27473 3.17991 4.71446 4.10738 -8.52084 -4.8197 -2.9344 2.58144 1.83459
52.16 4.81473 3.1587 -7.6064 -2.88005 -2.34984 2.39486 -1.66113 2.50344 5.21261 -9.90147 -3.79528 -2.43915 1.73282 0.470154 3.94839 7.98181 -11.1417 -2.76183 -1.95849 2.71274 -0.532382 9.41432 9.56762 -9.4697 -3.23389 -1.69936 2.37749 0.271343 11.2016 7.05846 -6.12051 -4.86872 -2.50987 1.04051 2.60945 8.17609 3.76567 -5.92498 -5.75436 -3.5228 0.278727 3.22115 5.27026 3.93908 -8.17859 -4.94754 -3.02431 2.15674 2.04975
52.21 5.41539 3.02479 -7.30942 -2.90996 -2.37023 2.10854 -1.61263 2.68771 4.88367 -9.54315 -4.00529 -2.53322 1.57004 0.759178 3.49117 7.60117 -11.1909 -2.84778 -2.03614 2.55237 -0.426812 8.78015 9.68237 -9.78218 -3.08132 -1.63389 2.58132 -0.0279621 11.2995 7.42151 -6.48349 -4.64602 -2.40143 1.17261 2.40102 8.68952 4.12637 -5.76115 -5.7695 -3.45127 0.297041 3.24497 5.86494 3.81027 -7.85435 -5.06409 -3.10176 1.82531 2.25419
52.26 6.00035 2.94733 -7.03011 -2.93662 -2.3775 1.90434 -1.57528 2.96247 4.57128 -9.17436 -4.20407 -2.62959 1.41484 1.04034 3.11649 7.22639 -11.1823 -2.97097 -2.11205 2.38387 -0.291536 8.06725 9.6977 -10.0693 -2.94864 -1.60154 2.76423 -0.280206 11.3413 7.77 -6.87964 -4.416 -2.29033 1.31782 2.15565 9.17908 4.55134 -5.63828 -5.7621 -3.36044 0.330388 3.25071 6.49868 3.73988 -7.5493 -5.1688 -3.15979 1.57061 2.44296
52.31 6.58058 2.94275 -6.76855 -2.959 -2.36639 1.76695 -1.55217 3.31189 4.27739 -8.80583 -4.38961 -2.72703 1.26836 1.31158 2.81762 6.85625 -11.11 -3.12682 -2.18834 2.21408 -0.128504 7.27847 9.58442 -10.3308 -2.8393 -1.61207 2.90494 -0.471991 11.3118 8.10348 -7.29365 -4.18664 -2.17743 1.47708 1.87061 9.62425 5.0153 -5.57073 -5.72783 -3.25813 0.378602 3.23665 7.18332 3.7558 -7.26525 -5.26018 -3.18849 1.37915 2.6092
52.36 7.17333 3.02969 -6.52529 -2.9756 -2.33052 1.68705 -1.54807 3.71407 4.00418 -8.44495 -4.5612 -2.82424 1.13178 1.57396 2.59246 6.48922 -10.9705 -3.30786 -2.26676 2.04654 0.0583611 6.44791 9.34341 -10.5654 -2.7575 -1.66382 2.98162 -0.593221 11.1934 8.42041 -7.7122 -3.96411 -2.06412 1.65076 1.54675 10.0131 5.49775 -5.57539 -5.66206 -3.15031 0.44072 3.19996 7.93381 3.88945 -7.00567 -5.33566 -3.17704 1.24213 2.74662
52.41 7.79549 3.22482 -6.30189 -2.98445 -2.26397 1.66126 -1.56959 4.14761 3.75448 -8.09627 -4.71893 -2.91973 1.00622 1.83061 2.44343 6.12545 -10.7647 -3.50515 -2.34842 1.88282 0.263242 5.64389 9.0166 -10.7705 -2.70696 -1.7405 2.98404 -0.645153 10.9729 8.71824 -8.12447 -3.75254 -1.95223 1.83838 1.19482 10.3423 5.98546 -5.6674 -5.56064 -3.04019 0.515424 3.13716 8.74293 4.15418 -6.77695 -5.39173 -3.12148 1.15487 2.85145
52.46 8.45043 3.53278 -6.10172 -2.98325 -2.16505 1.69091 -1.62465 4.59676 3.53219 -7.76227 -4.86327 -3.01182 0.892601 2.08406 2.37639 5.76737 -10.499 -3.70987 -2.43378 1.72359 0.479702 4.92251 8.65271 -10.9423 -2.69036 -1.82461 2.91954 -0.640267 10.6462 8.99306 -8.52223 -3.55443 -1.84407 2.03843 0.833622 10.6132 6.47033 -5.85426 -5.42153 -2.92876 0.601532 3.04515 9.56039 4.52247 -6.58932 -5.42493 -3.03246 1.11423 2.92374
52.51 9.1157 3.93532 -5.93109 -2.96999 -2.04027 1.77881 -1.71998 5.05233 3.34275 -7.44417 -4.99474 -3.09848 0.791558 2.33236 2.39906 5.41838 -10.1847 -3.91446 -2.5227 1.56933 0.701976 4.30333 8.2805 -11.0759 -2.70982 -1.907 2.80586 -0.592407 10.2183 9.2387 -8.89978 -3.37114 -1.7427 2.24809 0.481606 10.8278 6.94635 -6.13119 -5.24641 -2.81574 0.698327 2.92176 10.3223 4.9429 -6.456 -5.433 -2.92832 1.1153 2.96732
