53.855 1.65615 1.35707 0.730999 2.07488 5.64527 6.97311 5.36413 3.18419 1.967 0.983513 -0.515866 -1.19618 -1.90165 -3.236 -3.50754 -3.62717 -4.55902 -4.43392 -3.55759 -1.31402 2.53706 4.38956 4.23115
53.905 1.08681 0.610435 0.0294407 1.47782 5.2226 6.66559 5.38896 3.84177 2.87093 1.65615 -0.182774 -1.05515 -1.65794 -2.74038 -2.92557 -3.34857 -4.85542 -5.05307 -4.17853 -1.85007 2.09783 4.02261 3.96482
53.955 0.565841 -0.0381442 -0.543722 0.928548 4.62799 6.09226 5.25446 4.46938 3.77291 2.3219 0.169747 -0.878489 -1.40616 -2.29402 -2.42232 -3.09552 -5.05646 -5.52689 -4.67838 -2.31416 1.66381 3.62751 3.66131
54.005 0.103954 -0.57498 -0.956188 0.472003 3.9101 5.28353 4.9451 5.01338 4.62267 2.96221 0.571194 -0.617421 -1.11564 -1.88926 -2.00105 -2.87506 -5.18003 -5.87688 -5.07651 -2.72152 1.22869 3.20597 3.32726
54.055 -0.295864 -1.01043 -1.23119 0.110961 3.14962 4.34093 4.47895 5.40212 5.34897 3.55443 1.04547 -0.227848 -0.750765 -1.50549 -1.64842 -2.67986 -5.23201 -6.11666 -5.38854 -3.08849 0.779051 2.74994 2.96043
54.105 -0.643348 -1.37857 -1.43602 -0.194278 2.41857 3.39455 3.92023 5.58841 5.86939 4.05627 1.60089 0.321076 -0.287791 -1.1337 -1.36096 -2.50899 -5.21784 -6.252 -5.61592 -3.41667 0.310678 2.25658 2.56021
54.155 -0.960068 -1.72205 -1.63828 -0.490832 1.74927 2.52641 3.3293 5.56632 6.13464 4.43226 2.23373 1.03794 0.276921 -0.777552 -1.14482 -2.3689 -5.14419 -6.28458 -5.75257 -3.70134 -0.18081 1.72057 2.12506
54.205 -1.27238 -2.07794 -1.88118 -0.806305 1.15204 1.77287 2.74535 5.35464 6.14234 4.67225 2.91232 1.87172 0.906514 -0.44131 -0.994276 -2.25937 -5.01168 -6.21119 -5.78819 -3.93538 -0.70438 1.12892 1.64895
54.255 -1.60952 -2.4794 -2.19209 -1.15417 0.632811 1.16007 2.20556 4.98189 5.91155 4.77756 3.58566 2.73532 1.54159 -0.12034 -0.882328 -2.16455 -4.81311 -6.0263 -5.71146 -4.10866 -1.26604 0.466799 1.1222
54.305 -2.00407 -2.96161 -2.5979 -1.54993 0.189895 0.707332 1.74271 4.4717 5.44921 4.73417 4.21183 3.57639 2.15392 0.209407 -0.7602 -2.049 -4.53851 -5.73117 -5.52081 -4.21432 -1.85835 -0.268714 0.534935
54.355 -2.48373 -3.55334 -3.11951 -2.00985 -0.1926 0.402048 1.36624 3.86639 4.79262 4.52902 4.73833 4.35321 2.74166 0.593384 -0.554035 -1.85638 -4.17813 -5.33818 -5.22908 -4.25394 -2.45732 -1.05715 -0.114966
54.405 -3.05418 -4.25846 -3.75525 -2.53879 -0.544411 0.18694 1.04995 3.23227 4.03914 4.18339 5.09606 4.99016 3.28754 1.07561 -0.186607 -1.52955 -3.7289 -4.86842 -4.85517 -4.2295 -3.02726 -1.85688 -0.811258
54.455 -3.65616 -5.04124 -4.48626 -3.13106 -0.906886 -0.0176129 0.747158 2.62029 3.28656 3.74269 5.24079 5.4109 3.75341 1.66734 0.377766 -1.04603 -3.20429 -4.35047 -4.42144 -4.13799 -3.52419 -2.61232 -1.51206
54.505 -4.12433 -5.69098 -5.24321 -3.80986 -1.35484 -0.296625 0.418069 2.06301 2.60759 3.26296 5.17607 5.58405 4.10259 2.32239 1.08773 -0.447783 -2.63561 -3.81372 -3.95511 -3.97994 -3.90409 -3.26183 -2.15812
54.555 -4.51812 -6.13373 -5.79115 -4.45135 -1.92949 -0.719754 0.0210394 1.56403 2.04365 2.79704 4.93482 5.51859 4.31595 2.97395 1.85418 0.197808 -2.05246 -3.27682 -3.4821 -3.76836 -4.14654 -3.76474 -2.7034
54.605 -4.85053 -6.42816 -6.14806 -4.99353 -2.59011 -1.29321 -0.456513 1.12183 1.61777 2.38594 4.54989 5.22565 4.37838 3.5794 2.62802 0.854691 -1.4661 -2.74359 -3.01731 -3.51914 -4.25452 -4.10941 -3.12799
54.655 -5.10789 -6.60264 -6.35091 -5.42941 -3.31132 -2.01464 -1.02016 0.724695 1.32657 2.05374 4.07021 4.74195 4.28376 4.10122 3.3759 1.50803 -0.870564 -2.20134 -2.55604 -3.23589 -4.23745 -4.29985 -3.42774
54.705 -5.27571 -6.66625 -6.42086 -5.7535 -4.05775 -2.85252 -1.65881 0.34483 1.11827 1.78646 3.56438 4.15929 4.05974 4.49139 4.03689 2.1325 -0.253188 -1.62386 -2.0744 -2.9072 -4.10569 -4.34865 -3.6053
54.755 -5.34342 -6.61622 -6.36652 -5.9503 -4.76913 -3.73747 -2.33997 -0.0553851 0.909779 1.53614 3.08256 3.57736 3.75971 4.7184 4.53971 2.68562 0.392016 -0.986694 -1.54828 -2.52423 -3.8813 -4.28193 -3.67094
54.805 -5.29556 -6.43505 -6.1823 -5.99809 -5.37754 -4.58517 -3.02391 -0.514765 0.621086 1.24946 2.6416 3.05844 3.43252 4.77945 4.83823 3.13009 1.0632 -0.279295 -0.970174 -2.09191 -3.59527 -4.13491 -3.64444
54.855 -5.09891 -6.08599 -5.84411 -5.87098 -5.82453 -5.31819 -3.67372 -1.0642 0.193724 0.887145 2.242 2.63413 3.11464 4.69134 4.92507 3.44998 1.73924 0.474593 -0.361907 -1.62808 -3.26714 -3.93021 -3.54523
54.905 -4.70865 -5.53235 -5.31713 -5.55152 -6.08007 -5.88084 -4.26139 -1.72687 -0.413 0.423224 1.88239 2.32841 2.84193 4.48044 4.81338 3.64045 2.38822 1.23802 0.247893 -1.1523 -2.90691 -3.67794 -3.38794
54.955 -4.11794 -4.78391 -4.59146 -5.03977 -6.14387 -6.23746 -4.76402 -2.51505 -1.22573 -0.163252 1.5495 2.14565 2.64183 4.18183 4.52667 3.69826 2.98577 1.99392 0.85408 -0.668772 -2.5198 -3.38407 -3.18322
55.005 -3.39721 -3.88622 -3.73043 -4.40874 -6.00972 -6.34369 -5.13215 -3.39387 -2.22835 -0.877355 1.20026 2.02818 2.49878 3.84595 4.13027 3.64007 3.50034 2.71755 1.4594 -0.166305 -2.09725 -3.04269 -2.93056
55.055 -2.6429 -2.93399 -2.8403 -3.73454 -5.67327 -6.15905 -5.29348 -4.26874 -3.34083 -1.69197 0.774687 1.8664 2.34555 3.50856 3.71044 3.50798 3.90269 3.36716 2.05024 0.358953 -1.6281 -2.64233 -2.62193
55.105 -2.02024 -2.12677 -2.02005 -3.02387 -5.11351 -5.66339 -5.19374 -5.01582 -4.42829 -2.54537 0.232242 1.56417 2.10722 3.17046 3.32148 3.34489 4.18664 3.9083 2.59584 0.888457 -1.11513 -2.18083 -2.25492
55.155 -1.50004 -1.54355 -1.41018 -2.33378 -4.34941 -4.90916 -4.8568 -5.54188 -5.34087 -3.3485 -0.420845 1.08464 1.74674 2.8232 2.98543 3.18125 4.36453 4.32354 3.0603 1.39022 -0.570371 -1.66424 -1.83612
55.205 -1.03763 -1.0771 -0.940884 -1.67808 -3.47609 -4.02849 -4.38121 -5.82827 -5.98545 -4.0308 -1.16281 0.424003 1.25631 2.46402 2.71026 3.03615 4.45602 4.61168 3.4188 1.842 0.00599754 -1.09064 -1.37095
55.255 -0.60153 -0.647128 -0.518462 -1.05072 -2.59832 -3.15264 -3.85813 -5.88414 -6.31998 -4.54957 -1.9781 -0.419181 0.632024 2.08516 2.48961 2.91396 4.47317 4.77701 3.66362 2.23962 0.621505 -0.455738 -0.86349
