50.705 0.29746 0.00359774 0.957122 0.843124 0.405733 0.832053 0.142603 0.0426749 0.00147794 0.927028 0.818194 0.579453 0.752775 0.440054 0.0157452 0.504812 0.412554 0.564238 0.425721 0.576822 0.068686 0.348967 0.998841 0.340734 0.21984 0.0298548 0.409763 0.00638444 0.934582 0.999972 0.474308 0.242547 0.00408648 0.495785 0.0146354 0.989478 0.999928 0.738193 0.583564 0.00966575 0.548355 0.0325096 0.967754 0.955046 0.915949 0.6095 0.0197109 0.769729 0.0735123
50.755 0.382863 0.00688494 0.96524 0.869905 0.355148 0.832346 0.103253 0.0598838 0.00123422 0.944688 0.824899 0.576234 0.76738 0.487786 0.0125504 0.183112 0.493292 0.63531 0.465655 0.612895 0.106572 0.231953 0.996461 0.332144 0.241921 0.0583414 0.407588 0.00641561 0.902646 0.999967 0.443864 0.225437 0.0041677 0.479694 0.0127715 0.987707 0.999948 0.698404 0.508353 0.00813031 0.546699 0.0293337 0.981089 0.997599 0.890591 0.540494 0.0132086 0.723356 0.0584328
50.805 0.471966 0.0145966 0.971539 0.892445 0.30041 0.828063 0.0687728 0.0846236 0.00115587 0.957153 0.831728 0.565943 0.782493 0.520272 0.0117056 0.043114 0.601704 0.702095 0.501628 0.644947 0.156383 0.141247 0.989327 0.326466 0.275638 0.108845 0.413663 0.00729644 0.852556 0.999958 0.416259 0.212366 0.0045517 0.464696 0.0110958 0.985081 0.99996 0.658277 0.442578 0.00690302 0.538439 0.0262182 0.987753 0.999757 0.860778 0.476478 0.00955594 0.682725 0.0498889
50.855 0.558297 0.0333488 0.976375 0.909657 0.24649 0.819591 0.0431022 0.119831 0.00122732 0.966037 0.840828 0.547989 0.797342 0.536349 0.0127138 0.0127491 0.703407 0.750867 0.532839 0.673435 0.218568 0.0817824 0.9706 0.324164 0.320914 0.180319 0.431564 0.00979191 0.777723 0.999937 0.391868 0.203411 0.00547708 0.45084 0.00960606 0.981221 0.999968 0.618543 0.387287 0.00595931 0.526398 0.0232447 0.991285 0.999957 0.827512 0.420005 0.00736034 0.649113 0.0443593
50.905 0.636291 0.0800192 0.979934 0.921216 0.197831 0.807874 0.0263608 0.169156 0.00149823 0.972448 0.853505 0.521015 0.810239 0.534633 0.0155323 0.00528968 0.7844 0.782424 0.557245 0.698407 0.290299 0.0475119 0.92851 0.326773 0.375234 0.2585 0.461791 0.015307 0.674916 0.999889 0.371048 0.199054 0.00748474 0.438226 0.00834041 0.975457 0.999973 0.579835 0.341758 0.00525518 0.512423 0.0204801 0.993232 0.999988 0.791403 0.371335 0.00595157 0.622339 0.0402561
50.955 0.702492 0.199556 0.982146 0.926688 0.156791 0.79426 0.0163366 0.236771 0.00213573 0.977137 0.869847 0.482863 0.819711 0.512458 0.0205771 0.00283847 0.844207 0.801311 0.573923 0.719856 0.365206 0.0288567 0.842783 0.337625 0.435365 0.328519 0.500289 0.025953 0.549086 0.999757 0.353949 0.200193 0.0118154 0.427116 0.00733962 0.966603 0.999975 0.542675 0.304652 0.00475243 0.497677 0.0179672 0.994307 0.999996 0.753153 0.329948 0.00499446 0.601516 0.0368152
51.005 0.755717 0.498545 0.982308 0.923787 0.123254 0.78014 0.0105433 0.327706 0.00362532 0.980618 0.888774 0.430833 0.824467 0.465772 0.0287329 0.00183211 0.886696 0.811709 0.582778 0.738165 0.435937 0.0188522 0.670826 0.363814 0.499982 0.385329 0.541177 0.0441324 0.414452 0.999362 0.340424 0.208098 0.0212255 0.418159 0.00664744 0.952611 0.999977 0.507482 0.274607 0.00443068 0.482878 0.01572 0.994851 0.999998 0.713537 0.29499 0.00431238 0.58556 0.0336592
51.055 0.796318 0.87845 0.978548 0.90628 0.0953582 0.766522 0.00716822 0.448893 0.007545 0.983233 0.908538 0.362221 0.823109 0.391151 0.0415236 0.00136324 0.916352 0.817121 0.583969 0.754402 0.497248 0.0136331 0.362263 0.420262 0.571978 0.431468 0.580131 0.0719168 0.288214 0.998104 0.330142 0.224427 0.0411069 0.412802 0.00635423 0.930114 0.999976 0.474599 0.25049 0.00429656 0.468461 0.0137242 0.995025 0.999999 0.673339 0.265529 0.00380702 0.573442 0.030615
51.105 0.825432 0.981475 0.970483 0.870669 0.0719268 0.753897 0.00513053 0.596251 0.0198647 0.985193 0.92726 0.278524 0.814012 0.292649 0.0615618 0.00115128 0.936942 0.820489 0.577351 0.770222 0.547063 0.0113542 0.0993426 0.517952 0.649664 0.471869 0.615509 0.111208 0.183226 0.994182 0.322819 0.251292 0.0792971 0.413773 0.00668341 0.894023 0.999974 0.444357 0.231504 0.00439945 0.454683 0.0119423 0.994893 0.999999 0.633302 0.24069 0.00342085 0.564287 0.0276311
51.155 0.844749 0.995799 0.958999 0.815634 0.0533445 0.742551 0.00385892 0.736809 0.0638927 0.986565 0.943118 0.195733 0.79662 0.192899 0.0932929 0.00111149 0.951268 0.824352 0.561786 0.78601 0.583905 0.0111544 0.024342 0.629517 0.714809 0.508364 0.647391 0.164264 0.10801 0.983092 0.318534 0.290072 0.140494 0.424836 0.00814084 0.837756 0.999967 0.417135 0.217244 0.00486785 0.441705 0.0103438 0.994453 0.999999 0.594083 0.219715 0.00311877 0.557391 0.0247284
51.205 0.856011 0.998568 0.943845 0.740491 0.0394427 0.73245 0.00304889 0.840695 0.22352 0.987094 0.95433 0.13314 0.773674 0.119884 0.143748 0.00125559 0.96132 0.83094 0.534392 0.800067 0.604343 0.0126792 0.008313 0.726769 0.759756 0.538996 0.675895 0.231878 0.0620503 0.95622 0.318136 0.33962 0.216857 0.448461 0.0117272 0.755209 0.999952 0.393351 0.207733 0.00599712 0.429661 0.00894583 0.993633 1 0.556229 0.201974 0.00287873 0.552204 0.0219609
51.255 0.860655 0.999346 0.92442 0.652118 0.0294949 0.72229 0.00252462 0.905034 0.66702 0.985508 0.958798 0.093541 0.750148 0.0777407 0.224268 0.00172518 0.968484 0.841842 0.489702 0.810112 0.601844 0.0160828 0.00386984 0.801977 0.787931 0.562052 0.700844 0.310957 0.0365087 0.89954 0.323741 0.396881 0.291984 0.482858 0.0191253 0.645018 0.999913 0.373307 0.203457 0.00846264 0.418732 0.00778766 0.99227 1 0.520169 0.186958 0.00268679 0.548304 0.0193847
51.305 0.859565 0.999631 0.900109 0.562294 0.0226255 0.708617 0.00218067 0.941469 0.959931 0.979668 0.955428 0.0689441 0.729895 0.0552664 0.352998 0.003086 0.973695 0.857566 0.418502 0.813452 0.564292 0.0220658 0.00225318 0.85663 0.803924 0.576894 0.72225 0.395284 0.0227631 0.786766 0.339742 0.45901 0.355437 0.522659 0.0325855 0.51476 0.999809 0.357018 0.205335 0.0138129 0.409289 0.00690333 0.990049 1 0.486216 0.174258 0.00253461 0.545372 0.0170366
51.355 0.852919 0.999756 0.870401 0.480682 0.0180156 0.689903 0.00195254 0.961524 0.994525 0.970186 0.946785 0.0528437 0.714374 0.0428832 0.528788 0.00778891 0.977558 0.877608 0.31616 0.806476 0.473974 0.0321475 0.00154602 0.895016 0.811578 0.583324 0.740651 0.477738 0.0154354 0.563821 0.375716 0.526173 0.406371 0.562482 0.0544131 0.380081 0.999495 0.344214 0.214689 0.0254219 0.402168 0.0063391 0.986406 1 0.454601 0.163547 0.00241831 0.543167 0.0149256
51.405 0.840148 0.999816 0.834987 0.411823 0.0150232 0.667812 0.00180015 0.972579 0.998687 0.957436 0.930794 0.04163 0.703478 0.0355162 0.704216 0.026866 0.980416 0.900341 0.207239 0.786849 0.336426 0.0492895 0.00121527 0.921522 0.814163 0.580865 0.757295 0.55063 0.0117555 0.234768 0.448767 0.601709 0.448951 0.599298 0.0867271 0.257333 0.998515 0.334498 0.233321 0.0495691 0.399135 0.00620905 0.980362 1 0.425515 0.154566 0.00233851 0.54151 0.013032
51.455 0.81991 0.999844 0.793844 0.356273 0.0132163 0.64412 0.00169837 0.97869 0.999527 0.94111 0.902488 0.0330533 0.696212 0.0306731 0.832042 0.105616 0.982291 0.921768 0.127486 0.758069 0.209056 0.0786777 0.00109545 0.939763 0.81483 0.567995 0.773413 0.606965 0.0104585 0.0564025 0.556735 0.676548 0.487409 0.632489 0.132125 0.158966 0.995572 0.327549 0.263276 0.0942807 0.403325 0.00679782 0.970291 1 0.399177 0.147136 0.00230171 0.54027 0.0113179
51.505 0.79003 0.999852 0.74731 0.3127 0.0123603 0.620128 0.0016315 0.981998 0.999777 0.920926 0.858294 0.0261063 0.690775 0.0271192 0.906991 0.39056 0.982433 0.936518 0.0824556 0.72817 0.131095 0.128823 0.00116309 0.952452 0.816794 0.541262 0.788082 0.641074 0.0109556 0.0156015 0.665317 0.733486 0.521553 0.662339 0.193367 0.0922789 0.987765 0.323328 0.304939 0.161495 0.418537 0.00873032 0.95367 1 0.375883 0.141157 0.00232331 0.539351 0.00977067
51.555 0.747512 0.999843 0.69611 0.279312 0.012411 0.596737 0.00159005 0.983587 0.999873 0.896761 0.798391 0.020515 0.68367 0.0242547 0.946722 0.86805 0.978259 0.940294 0.0586668 0.703442 0.0913585 0.215371 0.00153303 0.961471 0.82299 0.49369 0.798616 0.646352 0.013147 0.00608853 0.754981 0.770786 0.549069 0.688741 0.270581 0.0530934 0.970399 0.322273 0.355826 0.239339 0.446312 0.0131969 0.926987 1 0.355962 0.136644 0.00243378 0.538691 0.00841775
51.605 0.688873 0.999808 0.641344 0.254547 0.0135537 0.574571 0.00156921 0.983951 0.999918 0.868705 0.726792 0.0161596 0.671015 0.0217911 0.967312 0.98577 0.968812 0.936022 0.0449872 0.685942 0.071102 0.359127 0.00275217 0.968045 0.835414 0.413324 0.801357 0.609259 0.0175075 0.00312057 0.822414 0.792708 0.568549 0.711363 0.359772 0.0315822 0.937414 0.325432 0.411608 0.311481 0.483565 0.0220937 0.886015 1 0.339587 0.13375 0.00269097 0.538253 0.00728388
51.655 0.61127 0.999729 0.584404 0.237296 0.0163388 0.554108 0.00156856 0.983225 0.999942 0.837074 0.649879 0.0128661 0.65329 0.0195825 0.978159 0.997397 0.955611 0.926472 0.0363374 0.675079 0.0598966 0.547988 0.00729744 0.972939 0.85491 0.299328 0.791733 0.508343 0.0253238 0.00194405 0.870544 0.803436 0.579363 0.730034 0.452539 0.0199103 0.879973 0.334681 0.467965 0.370081 0.524428 0.0377641 0.826576 0.999999 0.326648 0.132819 0.00320714 0.538034 0.00636941
51.705 0.514845 0.999547 0.526847 0.226931 0.0219907 0.535853 0.00159367 0.98127 0.999955 0.8024 0.574032 0.0104234 0.632569 0.0175506 0.984003 0.999216 0.938713 0.907346 0.0301274 0.669343 0.0528994 0.725152 0.0265977 0.976583 0.880279 0.186671 0.76797 0.353182 0.0392313 0.00140519 0.90393 0.806626 0.580907 0.744832 0.537605 0.0134989 0.78026 0.353458 0.522365 0.41551 0.563798 0.0623502 0.745668 0.999999 0.316791 0.134445 0.00421312 0.538079 0.00565797
51.755 0.405694 0.999105 0.470242 0.223204 0.0329544 0.520573 0.00166092 0.977658 0.999963 0.765397 0.503795 0.00863328 0.610488 0.0156553 0.987175 0.999671 0.9179 0.872821 0.0249469 0.666955 0.0477891 0.84704 0.107352 0.979007 0.905966 0.11118 0.735796 0.215211 0.0639451 0.00115901 0.926885 0.80576 0.571845 0.75604 0.605077 0.00997445 0.600323 0.388824 0.575464 0.451213 0.59896 0.0973402 0.642534 0.999998 0.309554 0.139585 0.0062176 0.538517 0.00513172
51.805 0.296476 0.997978 0.416034 0.226048 0.0533795 0.509618 0.00180881 0.971568 0.999968 0.72693 0.441462 0.00733724 0.588171 0.0138835 0.988847 0.999829 0.893083 0.820637 0.0203509 0.665748 0.0434456 0.915859 0.396472 0.979332 0.924252 0.0713268 0.704689 0.134711 0.107423 0.00110427 0.942814 0.804238 0.549145 0.764105 0.648509 0.00820833 0.316417 0.453835 0.631173 0.481156 0.629327 0.143805 0.519197 0.999995 0.304478 0.1498 0.0104172 0.539667 0.00478757
51.855 0.201537 0.995098 0.365467 0.235286 0.088129 0.505119 0.00212072 0.961616 0.99997 0.687987 0.387641 0.00642347 0.566346 0.012241 0.989602 0.999896 0.864378 0.753895 0.0164054 0.662061 0.0393992 0.951683 0.869992 0.974621 0.929726 0.0510954 0.680646 0.0948402 0.184845 0.00127535 0.954107 0.805229 0.50626 0.769123 0.662416 0.007778 0.0968553 0.552678 0.68772 0.508686 0.655615 0.203421 0.383332 0.999983 0.301174 0.167502 0.0197142 0.542301 0.00466039
51.905 0.12946 0.988213 0.319584 0.250357 0.138576 0.509445 0.00276446 0.945656 0.99997 0.649653 0.342039 0.00582582 0.545455 0.0107436 0.989713 0.99993 0.832117 0.679328 0.0132043 0.652087 0.0355205 0.970132 0.985685 0.963989 0.926268 0.0397057 0.664852 0.0747987 0.318724 0.00197415 0.962317 0.811635 0.430838 0.768651 0.635249 0.00864172 0.028061 0.658199 0.732258 0.533912 0.678804 0.278705 0.255727 0.999933 0.299343 0.195293 0.0403844 0.54823 0.00486452
51.955 0.0804012 0.973504 0.279297 0.270261 0.198438 0.523526 0.00404705 0.920624 0.999968 0.613024 0.304034 0.00552357 0.525744 0.00940731 0.989274 0.999949 0.796832 0.604355 0.0107183 0.636542 0.0318268 0.979845 0.997331 0.949321 0.917517 0.0325894 0.656064 0.0638334 0.504847 0.00455273 0.968425 0.82627 0.318066 0.757055 0.544664 0.0111162 0.0107451 0.747087 0.759941 0.554217 0.699174 0.368633 0.158516 0.999716 0.298759 0.234572 0.0814015 0.561 0.00568616
52.005 0.0493933 0.945505 0.245445 0.293826 0.257022 0.545456 0.00645485 0.882595 0.999963 0.579043 0.273009 0.00554933 0.507333 0.00824122 0.988261 0.99996 0.759204 0.534579 0.00883701 0.61766 0.0283754 0.985074 0.999186 0.930797 0.899039 0.0274923 0.65244 0.0570987 0.691057 0.0151293 0.97302 0.850558 0.199209 0.730856 0.389143 0.0161796 0.00536162 0.814008 0.773102 0.567309 0.716347 0.464607 0.0957531 0.998887 0.299243 0.284444 0.146058 0.585124 0.00779006
52.055 0.0305941 0.896073 0.21889 0.320196 0.306843 0.571269 0.0105978 0.827229 0.999951 0.548315 0.248514 0.00601624 0.490277 0.0072461 0.986539 0.999967 0.72001 0.472925 0.00743107 0.597161 0.0252136 0.987886 0.999656 0.908283 0.864233 0.0231469 0.652142 0.0522977 0.826095 0.0589187 0.976338 0.880226 0.115844 0.695495 0.237169 0.0259375 0.00326159 0.86174 0.77519 0.571671 0.729741 0.553414 0.0586808 0.996291 0.300682 0.341279 0.223472 0.622464 0.012574
52.105 0.0193965 0.809784 0.20089 0.34946 0.346236 0.597098 0.0170017 0.750761 0.999927 0.521056 0.230341 0.00718897 0.474624 0.00641707 0.983829 0.999971 0.680056 0.420133 0.00638641 0.576211 0.0223594 0.989321 0.99982 0.881781 0.810293 0.0191317 0.653333 0.0483032 0.904649 0.220263 0.978028 0.905918 0.0715877 0.661822 0.144553 0.0444128 0.00231846 0.895186 0.769738 0.565766 0.738743 0.623731 0.0373957 0.989809 0.303109 0.399674 0.296921 0.669341 0.0225559
52.155 0.0127547 0.653204 0.194272 0.38368 0.377217 0.620576 0.025876 0.651375 0.99987 0.497172 0.218582 0.00965932 0.460479 0.0057495 0.979624 0.999973 0.640119 0.375698 0.00561551 0.555565 0.0197998 0.989907 0.999891 0.851502 0.74081 0.0155553 0.653434 0.044607 0.946034 0.654193 0.97621 0.920083 0.050038 0.63685 0.0988191 0.0795979 0.00190817 0.918748 0.760436 0.546734 0.742549 0.669331 0.0251106 0.976588 0.306796 0.454346 0.35714 0.71879 0.041344
52.205 0.00883811 0.385651 0.206045 0.428264 0.4033 0.640988 0.0371378 0.53048 0.999724 0.476398 0.213746 0.0147767 0.448122 0.00524876 0.973032 0.999974 0.600908 0.338622 0.00505829 0.535681 0.0174948 0.98989 0.999927 0.817868 0.663489 0.0125813 0.648334 0.0410191 0.967417 0.954128 0.967935 0.921596 0.0387318 0.621764 0.0763799 0.148959 0.00188196 0.935627 0.751107 0.507542 0.739604 0.685793 0.0179171 0.953373 0.312286 0.501514 0.403153 0.764892 0.0728834
52.255 0.00661473 0.128759 0.245837 0.486651 0.428293 0.658858 0.0508344 0.395075 0.999294 0.458434 0.216945 0.0256415 0.438269 0.00494953 0.962493 0.999974 0.563045 0.307844 0.00468079 0.516812 0.0153849 0.989362 0.999947 0.78148 0.586441 0.0102377 0.636532 0.0374824 0.978669 0.993308 0.95463 0.91801 0.0320183 0.614801 0.0644514 0.276009 0.00244488 0.947961 0.745785 0.434516 0.726328 0.662081 0.0137239 0.915805 0.320401 0.53921 0.437281 0.804615 0.120336
52.305 0.00549583 0.0352873 0.310006 0.546349 0.453661 0.675232 0.0675622 0.264719 0.99792 0.443054 0.229671 0.0485324 0.43258 0.0049546 0.945329 0.999972 0.527085 0.28246 0.00447666 0.499081 0.0134238 0.988313 0.999959 0.743064 0.515451 0.00844897 0.620087 0.0339893 0.984764 0.99832 0.937383 0.909731 0.0276252 0.613671 0.0573749 0.460171 0.0046653 0.957141 0.749204 0.321225 0.696527 0.574461 0.0114716 0.855537 0.332417 0.567133 0.462077 0.837263 0.184435
52.355 0.00513588 0.0123959 0.387142 0.595435 0.477582 0.690681 0.0879883 0.163411 0.993647 0.430228 0.252923 0.0914592 0.434153 0.00550325 0.917279 0.999968 0.493566 0.261817 0.00447605 0.482532 0.0116259 0.98665 0.999966 0.703414 0.45329 0.00710459 0.601078 0.0305609 0.988089 0.999377 0.916157 0.891338 0.0242261 0.616351 0.0525763 0.65366 0.0129579 0.964045 0.766284 0.197714 0.646537 0.414422 0.0106765 0.752778 0.350973 0.586839 0.479565 0.863376 0.262161
52.405 0.00539977 0.00573375 0.469813 0.632384 0.498136 0.705088 0.112012 0.0976371 0.982044 0.42032 0.286593 0.1555 0.446598 0.00707987 0.872506 0.999961 0.463066 0.245576 0.0047684 0.467174 0.0100438 0.98418 0.999971 0.663322 0.400461 0.00610021 0.580966 0.0272494 0.989825 0.999702 0.890911 0.855401 0.0209927 0.621175 0.0487807 0.80073 0.0434748 0.969141 0.796261 0.109432 0.584928 0.249731 0.0112357 0.56176 0.382951 0.602839 0.491547 0.883954 0.347032
52.455 0.00634105 0.00324446 0.552412 0.659079 0.514513 0.718144 0.138542 0.0590346 0.955606 0.414395 0.329367 0.228839 0.471012 0.0105465 0.804763 0.999944 0.436139 0.233778 0.00555742 0.453017 0.00871489 0.980556 0.999973 0.623528 0.356261 0.00535276 0.560718 0.0241256 0.990585 0.999831 0.861794 0.798792 0.017695 0.62667 0.0453467 0.889342 0.143469 0.972384 0.828809 0.0629352 0.528952 0.147851 0.0135395 0.25884 0.442964 0.623358 0.500257 0.900103 0.431428
52.505 0.00820133 0.00211301 0.630264 0.677933 0.526634 0.729715 0.165747 0.0371886 0.902922 0.414605 0.379243 0.296835 0.504196 0.0172003 0.710239 0.999906 0.413118 0.226889 0.00729512 0.440122 0.00764812 0.975175 0.999975 0.58468 0.319554 0.00480282 0.540942 0.0212524 0.990686 0.999893 0.829161 0.725959 0.0145657 0.631101 0.0420061 0.937119 0.424424 0.972734 0.852757 0.0409938 0.490248 0.0982077 0.019109 0.0608321 0.534724 0.649179 0.507668 0.912896 0.509764
52.555 0.0114535 0.0015237 0.700009 0.691337 0.534716 0.739991 0.1915 0.0248573 0.802757 0.424966 0.434668 0.353027 0.540774 0.0286 0.591326 0.999807 0.393994 0.225812 0.0110051 0.428689 0.00683982 0.966984 0.999975 0.547315 0.289186 0.00441305 0.521996 0.0186628 0.990267 0.999926 0.793564 0.645809 0.0118706 0.63151 0.0386889 0.96224 0.846962 0.967187 0.860801 0.0302316 0.469999 0.074335 0.0321986 0.0138368 0.630774 0.667879 0.511615 0.923115 0.577899
52.605 0.016882 0.00119103 0.759875 0.701576 0.53901 0.749577 0.213789 0.0179153 0.609501 0.453603 0.496328 0.398395 0.57637 0.0462403 0.45839 0.999522 0.37847 0.231888 0.0189959 0.419237 0.00630183 0.954173 0.999974 0.511861 0.264166 0.00416749 0.504072 0.016356 0.989355 0.999945 0.755695 0.567147 0.00970731 0.624937 0.0353951 0.975651 0.977931 0.954757 0.859268 0.0242907 0.463845 0.0618859 0.0635684 0.00450424 0.713172 0.675758 0.505065 0.930956 0.629493
