52.255 -0.145389 0.259676 -1.08424 -2.12609 -3.3841 -5.62067 -6.07722 -5.42689 -3.09869 1.21677 4.60403 6.75491 6.55101 3.81531 1.48791 -0.314341 -1.58797 -2.06518 -3.17077 -3.54444 -2.69709 -3.25639 -3.2964
52.305 -0.0259228 0.400777 -0.930566 -2.02101 -3.35524 -5.63011 -6.12244 -5.51307 -3.22565 1.09166 4.51867 6.69485 6.51052 3.79483 1.50756 -0.219861 -1.44649 -1.93145 -3.09868 -3.46595 -2.48581 -3.00903 -3.13239
52.355 0.0893314 0.534544 -0.789009 -1.92703 -3.33023 -5.63812 -6.1602 -5.5856 -3.33702 0.976349 4.43381 6.6274 6.45963 3.76909 1.53787 -0.0908337 -1.28352 -1.83634 -3.09402 -3.44755 -2.29409 -2.69806 -2.86947
52.405 0.199784 0.660342 -0.661019 -1.84569 -3.30949 -5.64463 -6.19039 -5.64394 -3.43289 0.87032 4.35063 6.55558 6.4029 3.74216 1.57543 0.0533084 -1.11646 -1.76936 -3.13212 -3.46727 -2.11823 -2.35385 -2.54302
52.455 0.304047 0.776232 -0.544 -1.77384 -3.29373 -5.64975 -6.21348 -5.68848 -3.51556 0.77002 4.26804 6.48054 6.34378 3.71818 1.617 0.194554 -0.960555 -1.71856 -3.18535 -3.49959 -1.95248 -2.00494 -2.18948
52.505 0.400733 0.881463 -0.433736 -1.70653 -3.28215 -5.6534 -6.23003 -5.71918 -3.58788 0.669034 4.18119 6.39927 6.28246 3.70119 1.66239 0.322587 -0.823891 -1.67421 -3.23318 -3.52539 -1.79174 -1.67048 -1.83637
52.555 0.49016 0.978458 -0.327376 -1.63999 -3.27126 -5.65478 -6.23981 -5.73426 -3.65181 0.558176 4.07988 6.30282 6.21507 3.69639 1.71642 0.435563 -0.707798 -1.62982 -3.2641 -3.53408 -1.63272 -1.36014 -1.50054
52.605 0.572777 1.06912 -0.22022 -1.56845 -3.25784 -5.65265 -6.24158 -5.72989 -3.70736 0.426602 3.94781 6.17578 6.13391 3.71124 1.78983 0.538832 -0.608594 -1.58135 -3.27375 -3.52217 -1.47427 -1.0772 -1.1904
52.655 0.649039 1.15483 -0.107337 -1.48583 -3.239 -5.64533 -6.23343 -5.70236 -3.75222 0.267481 3.76608 5.99924 6.02892 3.75382 1.89673 0.642601 -0.519098 -1.52574 -3.26189 -3.49078 -1.31729 -0.82181 -0.909163
52.705 0.719133 1.23525 0.0129644 -1.38965 -3.21471 -5.63401 -6.22089 -5.66604 -3.7565 0.111761 3.51066 5.75352 5.88859 3.82653 2.04734 0.75803 -0.430196 -1.45987 -3.22983 -3.44291 -1.16368 -0.592843 -0.657241
52.755 0.782823 1.30833 0.141258 -1.28119 -3.18941 -5.6218 -6.21103 -5.63522 -3.68935 -0.0115919 3.18016 5.43292 5.70394 3.9193 2.23872 0.891502 -0.33343 -1.38036 -3.17837 -3.38108 -1.01509 -0.388414 -0.433534
52.805 0.838555 1.37046 0.278969 -1.16019 -3.16339 -5.59992 -6.19096 -5.59608 -3.60022 -0.133663 2.82159 5.05783 5.47747 4.01634 2.45777 1.04482 -0.221066 -1.28245 -3.10638 -3.30666 -0.873274 -0.207243 -0.236898
52.855 0.883979 1.41691 0.425556 -1.02898 -3.13658 -5.55763 -6.1513 -5.54866 -3.53613 -0.262534 2.48544 4.64931 5.2147 4.10024 2.68615 1.21463 -0.0893721 -1.1634 -3.01249 -3.21955 -0.738946 -0.0478715 -0.0660572
52.905 0.917912 1.44597 0.579381 -0.895896 -3.11095 -5.48253 -6.086 -5.50201 -3.53503 -0.387136 2.21796 4.22033 4.92181 4.15721 2.90586 1.39386 0.0605854 -1.02378 -2.89627 -3.11889 -0.612255 0.0911553 0.0802972
52.955 0.942508 1.46311 0.74087 -0.777931 -3.0946 -5.35852 -5.98627 -5.4567 -3.58819 -0.528182 1.96927 3.81322 4.62116 4.18603 3.1055 1.57546 0.225589 -0.865608 -2.75765 -3.0045 -0.495233 0.209016 0.202012
53.005 0.961726 1.46412 0.870547 -0.65645 -3.03936 -5.1912 -5.84546 -5.40732 -3.67116 -0.757599 1.6787 3.46813 4.33649 4.19494 3.28332 1.75697 0.403918 -0.690305 -2.59594 -2.87668 -0.392812 0.300957 0.295792
53.055 0.972598 1.43945 0.942478 -0.515117 -2.91721 -4.98448 -5.65724 -5.36092 -3.79395 -1.07383 1.35927 3.17229 4.07094 4.18856 3.44028 1.93753 0.593912 -0.499472 -2.40961 -2.73469 -0.311131 0.359528 0.355736
53.105 0.970135 1.39071 0.971178 -0.358512 -2.75916 -4.74452 -5.40966 -5.31517 -3.95643 -1.44949 1.01693 2.90399 3.82318 4.17034 3.57797 2.11588 0.79323 -0.29482 -2.1965 -2.57739 -0.257438 0.375221 0.374308
53.155 0.949991 1.3253 0.983772 -0.170405 -2.61749 -4.52103 -5.09184 -5.25176 -4.1413 -1.85091 0.655754 2.64161 3.58968 4.14256 3.698 2.29023 0.998744 -0.0786792 -1.95595 -2.40478 -0.238041 0.339956 0.345669
53.205 0.908446 1.25617 1.01958 0.101879 -2.57374 -4.4167 -4.68263 -5.1404 -4.31939 -2.2445 0.282377 2.37005 3.36775 4.10758 3.80193 2.45726 1.2051 0.144098 -1.6923 -2.21991 -0.254454 0.253036 0.27066
53.255 0.856907 1.19849 1.08236 0.41235 -2.57901 -4.3978 -4.26394 -4.9836 -4.46832 -2.60329 -0.0931433 2.08463 3.15986 4.07179 3.89396 2.61265 1.40471 0.366584 -1.41548 -2.02934 -0.301364 0.123959 0.158542
53.305 0.806883 1.14347 1.12792 0.663106 -2.46854 -4.3582 -3.98226 -4.80274 -4.58094 -2.91678 -0.47641 1.7807 2.97826 4.0523 3.98604 2.75177 1.58753 0.581902 -1.13669 -1.83951 -0.366881 -0.0304032 0.0230883
53.355 0.754687 1.08813 1.16355 0.884376 -2.2628 -4.34767 -3.8221 -4.59762 -4.6558 -3.18967 -0.870641 1.46841 2.84169 4.07398 4.09399 2.86453 1.73394 0.776181 -0.870545 -1.65554 -0.434372 -0.188607 -0.119891
53.405 0.705441 1.04332 1.20547 1.09121 -2.09299 -4.31595 -3.6572 -4.43091 -4.72388 -3.44205 -1.26585 1.17167 2.76086 4.14821 4.22607 2.94916 1.83338 0.93587 -0.633206 -1.48461 -0.491276 -0.332763 -0.256608
53.455 0.663542 1.01208 1.25416 1.28184 -1.95969 -4.25837 -3.48698 -4.30658 -4.79474 -3.67833 -1.64 0.898655 2.70961 4.24489 4.36658 3.02381 1.90709 1.06292 -0.43465 -1.33592 -0.535093 -0.455356 -0.379477
53.505 0.629269 0.994266 1.31065 1.46133 -1.82903 -4.18458 -3.34091 -4.21817 -4.86569 -3.88267 -1.95932 0.645358 2.63784 4.30698 4.48252 3.11376 1.99565 1.17565 -0.272677 -1.21504 -0.570178 -0.558616 -0.488122
53.555 0.602864 0.990209 1.37673 1.63477 -1.68604 -4.1007 -3.22941 -4.16033 -4.93203 -4.04218 -2.19987 0.410081 2.50552 4.28797 4.54623 3.23445 2.13101 1.29663 -0.134636 -1.11934 -0.600618 -0.648611 -0.586765
53.605 0.58521 0.996168 1.44327 1.78828 -1.49409 -3.99867 -3.17578 -4.12656 -4.99003 -4.15816 -2.35636 0.200687 2.30161 4.17279 4.54661 3.38342 2.32103 1.44083 -0.00439612 -1.03878 -0.625726 -0.72935 -0.679988
53.655 0.575101 1.0108 1.51269 1.93239 -1.28245 -3.88414 -3.15417 -4.11291 -5.04285 -4.24611 -2.43523 0.0335446 2.04011 3.97448 4.48708 3.54408 2.55136 1.61031 0.129668 -0.96156 -0.640854 -0.800484 -0.769417
53.705 0.572937 1.0347 1.58727 2.07245 -1.07421 -3.76652 -3.14424 -4.1128 -5.09251 -4.31958 -2.45345 -0.0892352 1.74933 3.72009 4.37963 3.69684 2.79832 1.79772 0.27216 -0.878929 -0.640734 -0.858632 -0.853319
53.755 0.57885 1.06757 1.66698 2.20943 -0.876651 -3.65162 -3.13659 -4.11653 -5.13221 -4.37384 -2.45964 -0.196947 1.47304 3.44144 4.2405 3.8279 3.04018 1.99219 0.42214 -0.786667 -0.62178 -0.89955 -0.927848
53.805 0.592686 1.10852 1.75066 2.34271 -0.692767 -3.54154 -3.12483 -4.11702 -5.15867 -4.40943 -2.49055 -0.303335 1.24018 3.15937 4.08314 3.93097 3.26253 2.18398 0.575978 -0.684318 -0.582937 -0.920026 -0.988721
53.855 0.613923 1.1563 1.83688 2.47139 -0.52296 -3.43595 -3.10518 -4.11047 -5.17188 -4.43004 -2.56901 -0.409793 1.06817 2.88335 3.91584 4.00477 3.45797 2.36621 0.729757 -0.573455 -0.525261 -0.918862 -1.03269
53.905 0.641679 1.20952 1.92433 2.59492 -0.365712 -3.33324 -3.07661 -4.09631 -5.17423 -4.43939 -2.69306 -0.522705 0.952425 2.62331 3.74482 4.05082 3.62376 2.53518 0.880907 -0.45587 -0.450799 -0.896745 -1.05824
53.955 0.674106 1.26669 2.01247 2.71425 -0.215787 -3.23074 -3.04199 -4.07518 -5.16343 -4.42577 -2.81096 -0.71256 0.818387 2.42604 3.58799 4.07582 3.76054 2.68972 1.02881 -0.332178 -0.361066 -0.854875 -1.06505
54.005 0.709842 1.32639 2.10026 2.82904 -0.0697032 -3.12433 -2.99863 -4.04613 -5.14067 -4.39463 -2.91659 -0.974784 0.656319 2.28916 3.44504 4.08226 3.8705 2.83138 1.17434 -0.202893 -0.258287 -0.795726 -1.05404
54.055 0.748173 1.38718 2.18575 2.93722 0.077083 -3.0101 -2.94702 -4.01026 -5.11165 -4.35937 -3.01651 -1.27279 0.486787 2.19406 3.307 4.06675 3.95307 2.96201 1.31962 -0.0678854 -0.144661 -0.722378 -1.02727
54.105 0.788332 1.4472 2.26606 3.03529 0.234727 -2.88427 -2.89521 -3.96899 -5.08127 -4.33141 -3.11574 -1.57368 0.331601 2.12824 3.16426 4.02214 4.00464 3.08355 1.46817 0.0738695 -0.0219136 -0.637893 -0.987412
54.155 0.829028 1.50396 2.33757 3.11882 0.420314 -2.74419 -2.86058 -3.9199 -5.04864 -4.3175 -3.21685 -1.85247 0.197731 2.08141 3.01568 3.94173 4.0201 3.19781 1.62446 0.224449 0.109195 -0.544648 -0.937144
54.205 0.871042 1.55714 2.39611 3.17488 0.613241 -2.54693 -2.82679 -3.88034 -5.00935 -4.32453 -3.32987 -2.10812 0.0971145 2.0623 2.85838 3.8164 3.99272 3.30541 1.79281 0.386982 0.249303 -0.443794 -0.878527
54.255 0.917581 1.60387 2.42645 3.16927 0.735964 -2.16765 -2.70355 -3.91565 -4.95662 -4.36523 -3.47304 -2.348 0.0172776 2.07429 2.70926 3.6415 3.91602 3.40407 1.97574 0.566052 0.401973 -0.333316 -0.811272
54.305 0.958596 1.63259 2.42482 3.12195 0.856283 -1.64801 -2.60415 -4.01101 -4.81655 -4.41658 -3.64637 -2.5693 -0.119699 2.09679 2.64487 3.42098 3.78243 3.48293 2.16648 0.761186 0.569046 -0.210998 -0.733921
54.355 0.994619 1.64978 2.40566 3.05119 0.954069 -1.14116 -2.43914 -4.05485 -4.65126 -4.48318 -3.85 -2.79497 -0.368033 2.1704 2.73858 3.1373 3.57853 3.52761 2.35606 0.972207 0.75369 -0.0729467 -0.643455
54.405 1.02519 1.65838 2.37432 2.9634 1.00822 -0.719395 -2.09913 -3.96909 -4.55892 -4.56693 -4.06692 -3.01104 -0.647142 2.17207 2.88229 2.92575 3.32939 3.52518 2.52551 1.18903 0.952923 0.0820712 -0.537015
54.455 1.04596 1.6518 2.32749 2.86932 1.04794 -0.328632 -1.66575 -3.86111 -4.52358 -4.61803 -4.25471 -3.20107 -0.95189 1.99569 3.07643 2.90529 3.02534 3.45381 2.65685 1.40407 1.16495 0.255406 -0.411917
54.505 1.05208 1.62782 2.27004 2.78496 1.09767 0.0517083 -1.19802 -3.78115 -4.53359 -4.62443 -4.40007 -3.36118 -1.26805 1.73756 3.21599 2.97374 2.79893 3.32326 2.73322 1.60091 1.37805 0.440312 -0.270719
54.555 1.04164 1.5892 2.21055 2.72342 1.17155 0.426645 -0.751672 -3.74268 -4.56699 -4.59122 -4.48869 -3.45589 -1.51231 1.28563 3.11147 3.24933 2.7753 3.11653 2.73081 1.7653 1.58544 0.635236 -0.11228
54.605 1.01578 1.5411 2.15688 2.6914 1.2737 0.794156 -0.365015 -3.72842 -4.59164 -4.53677 -4.53681 -3.50357 -1.69571 0.859462 2.68273 3.46758 3.04728 2.9287 2.65769 1.89091 1.77391 0.827459 0.055335
54.655 0.9792 1.48991 2.11417 2.68809 1.39808 1.14528 -0.0504371 -3.7189 -4.59142 -4.48145 -4.56684 -3.52995 -1.83707 0.504497 2.3016 3.43272 3.23926 2.88341 2.59688 2.03494 1.96172 1.00586 0.213782
54.705 0.935742 1.44 2.08447 2.70996 1.53766 1.47344 0.20731 -3.69477 -4.56372 -4.43438 -4.58858 -3.54422 -1.94366 0.213037 1.9747 3.23235 3.28872 2.90844 2.57397 2.20747 2.15646 1.17444 0.360286
54.755 0.889695 1.39464 2.06748 2.75065 1.68334 1.77305 0.430017 -3.64563 -4.50972 -4.39203 -4.60192 -3.55136 -2.0324 -0.0506867 1.65076 2.95885 3.2781 2.9602 2.5645 2.37469 2.3445 1.34062 0.503821
54.805 0.84519 1.35599 2.06159 2.80353 1.82725 2.04162 0.633668 -3.56972 -4.43387 -4.34978 -4.60802 -3.55835 -2.11884 -0.306488 1.32587 2.67355 3.22783 3.03051 2.60273 2.47696 2.4778 1.53005 0.661615
54.855 0.805281 1.3252 2.065 2.86353 1.96472 2.28019 0.827254 -3.47054 -4.3433 -4.30611 -4.60996 -3.57028 -2.20804 -0.551023 1.01704 2.40904 3.10991 3.10075 2.73168 2.53447 2.50921 1.70905 0.863873
54.905 0.771556 1.30247 2.07608 2.92743 2.09412 2.49243 1.01577 -3.35367 -4.24533 -4.26034 -4.60997 -3.58988 -2.30068 -0.777012 0.735443 2.1702 2.9734 3.11021 2.89241 2.61929 2.46727 1.84635 1.07739
54.955 0.744229 1.2872 2.09337 2.99351 2.21606 2.68365 1.2042 -3.22663 -4.14846 -4.2104 -4.60825 -3.61792 -2.39525 -0.977409 0.489549 1.95736 2.8301 3.05158 3.03566 2.73584 2.39576 1.95095 1.28033
55.005 0.72268 1.27845 2.1158 3.06114 2.33204 2.8583 1.39611 -3.09499 -4.06021 -4.15188 -4.60099 -3.65411 -2.49231 -1.15215 0.279633 1.76938 2.68827 2.961 3.11159 2.83254 2.34213 2.04757 1.4721
55.055 0.706073 1.2755 2.14282 3.13003 2.44249 3.01723 1.59148 -2.95631 -3.98348 -4.07878 -4.57983 -3.69911 -2.59558 -1.30446 0.10378 1.60543 2.54706 2.83458 3.11708 2.90987 2.315 2.14118 1.65173
55.105 0.693387 1.27723 2.17344 3.19972 2.54848 3.16357 1.80278 -2.82725 -3.94024 -3.96713 -4.52202 -3.75256 -2.71387 -1.44239 -0.0439908 1.46282 2.40623 2.67534 3.05586 2.96062 2.317 2.24193 1.8202
55.155 0.68391 1.28293 2.20705 3.26975 2.65011 3.29812 2.04153 -2.71495 -3.95872 -3.80348 -4.39469 -3.80994 -2.85763 -1.57776 -0.174779 1.33434 2.26663 2.50079 2.96838 2.96876 2.2927 2.3458 1.99887
55.205 0.679681 1.29526 2.24576 3.3384 2.73657 3.39485 2.26538 -2.47949 -4.01658 -3.71141 -4.16932 -3.85209 -3.02526 -1.72028 -0.303484 1.20597 2.12145 2.31624 2.86456 2.95363 2.24962 2.42076 2.15875
55.255 0.684959 1.31483 2.28222 3.38688 2.77714 3.42268 2.45538 -1.84954 -4.12509 -3.94241 -3.80394 -3.83843 -3.19545 -1.87172 -0.444834 1.058 1.957 2.12334 2.7529 2.92539 2.19235 2.46125 2.28609
