1.505 0.66449 0.432224 -0.344831 -1.51885 -2.88158 -3.71919 -2.17185 1.10552 3.99023 6.75487 6.39947 2.92713 -0.667513 -4.41305 -5.09265 -3.73231 -1.95554 0.707213 2.64131 4.02999 4.73437 4.07562 3.1178
1.555 0.73769 0.514794 -0.367209 -1.69455 -3.06887 -4.03405 -2.46234 1.10113 4.2055 7.16309 6.84136 3.22659 -0.672769 -4.54383 -5.18494 -3.86613 -2.16782 0.39623 2.46145 4.03549 4.72467 4.17177 3.24317
1.605 0.812528 0.602174 -0.392998 -1.91022 -3.28113 -4.2573 -2.67663 1.09343 4.4043 7.50449 7.2019 3.47335 -0.698726 -4.62412 -5.20247 -3.9752 -2.37387 0.0974023 2.26013 3.99782 4.68534 4.28909 3.41008
1.655 0.882077 0.68286 -0.408663 -2.11399 -3.53651 -4.44958 -2.81459 1.08235 4.57536 7.78802 7.50152 3.68789 -0.709916 -4.66222 -5.16828 -4.05813 -2.57591 -0.1976 1.9983 3.92183 4.68997 4.40027 3.56633
1.705 0.930572 0.740084 -0.389979 -2.23019 -3.77095 -4.71529 -2.99194 1.08401 4.72271 8.02761 7.76522 3.90536 -0.654801 -4.65941 -5.11514 -4.12655 -2.78358 -0.48964 1.73664 3.76007 4.61412 4.54951 3.78428
1.755 0.953527 0.77602 -0.325768 -2.23123 -3.96276 -5.07961 -3.23695 1.08965 4.83309 8.21577 8.00254 4.16446 -0.47605 -4.61936 -5.08101 -4.18709 -2.9996 -0.785286 1.47262 3.56379 4.46909 4.6368 4.01102
1.805 0.955904 0.793063 -0.232883 -2.1118 -4.07662 -5.53157 -3.57767 1.07283 4.89669 8.34284 8.22054 4.50467 -0.120406 -4.54654 -5.09948 -4.2425 -3.22331 -1.08904 1.19422 3.33441 4.27627 4.66408 4.20948
1.855 0.945915 0.805374 -0.127565 -1.96695 -4.1088 -5.95546 -4.00893 0.98018 4.89404 8.40796 8.43123 4.94922 0.430669 -4.45106 -5.18953 -4.2909 -3.45005 -1.39931 0.900485 3.07652 4.04364 4.63347 4.36192
1.905 0.937936 0.830054 -0.0368327 -1.88255 -4.16331 -6.25725 -4.36018 0.778718 4.80296 8.40462 8.62918 5.48296 1.14226 -4.34766 -5.35006 -4.32535 -3.66874 -1.70561 0.601762 2.80272 3.7831 4.55095 4.45714
1.955 0.933703 0.858493 0.0385905 -1.82847 -4.21589 -6.47419 -4.66893 0.506872 4.65161 8.35576 8.8134 6.05691 1.91498 -4.1813 -5.51938 -4.38166 -3.88888 -2.00796 0.302574 2.52082 3.50306 4.42372 4.49399
2.005 0.929753 0.89989 0.119348 -1.768 -4.26391 -6.64018 -4.96562 0.170491 4.44875 8.27373 8.96813 6.58572 2.58731 -3.69651 -5.48205 -4.60479 -4.17505 -2.34008 -0.0125509 2.22625 3.20446 4.25596 4.47621
2.055 0.923703 0.964118 0.215984 -1.6965 -4.31391 -6.7698 -5.25394 -0.207551 4.2126 8.16702 9.08914 7.06319 3.21085 -3.09338 -5.3174 -4.84384 -4.47044 -2.6836 -0.338677 1.92194 2.89293 4.05654 4.40882
2.105 0.922197 1.0694 0.349158 -1.62623 -4.37761 -6.8707 -5.52958 -0.60505 3.9658 8.05532 9.18682 7.482 3.77851 -2.49438 -5.08808 -5.02629 -4.74061 -3.01742 -0.663376 1.61515 2.5739 3.83259 4.29892
2.155 0.945213 1.23515 0.538319 -1.56053 -4.46543 -6.95049 -5.79242 -1.00991 3.72235 7.95086 9.26982 7.84049 4.27846 -1.94687 -4.82447 -5.13597 -4.97275 -3.33006 -0.97788 1.31207 2.2522 3.59034 4.15418
2.205 1.01236 1.46661 0.785081 -1.49784 -4.57284 -7.01106 -6.04514 -1.42111 3.48565 7.85545 9.34214 8.14505 4.71099 -1.46417 -4.544 -5.17758 -5.1645 -3.61691 -1.27781 1.01613 1.93097 3.33451 3.9815
2.255 1.12823 1.74972 1.07224 -1.43005 -4.67658 -7.04294 -6.29315 -1.85416 3.24513 7.75791 9.40124 8.40891 5.08982 -1.03937 -4.25577 -5.16403 -5.31937 -3.87803 -1.56216 0.728476 1.61184 3.06849 3.78659
2.305 1.28188 2.05957 1.37628 -1.33513 -4.7309 -7.01668 -6.55253 -2.35903 2.97162 7.62942 9.43581 8.65334 5.4446 -0.649103 -3.96025 -5.1099 -5.44457 -4.11779 -1.83384 0.44733 1.29442 2.79389 3.57356
2.355 1.46103 2.37587 1.67811 -1.21947 -4.75696 -6.99134 -6.70989 -2.81769 2.54726 7.39634 9.41438 8.90028 5.81359 -0.262454 -3.65295 -5.02803 -5.54795 -4.34196 -2.09654 0.17098 0.978814 2.51261 3.34601
2.405 1.65599 2.68604 1.9658 -1.09967 -4.7739 -6.97329 -6.6652 -3.17904 1.89786 7.01141 9.30527 9.15386 6.22131 0.153477 -3.31955 -4.92258 -5.63381 -4.55745 -2.35704 -0.104741 0.663465 2.22549 3.10694
2.455 1.85062 2.97304 2.227 -0.954116 -4.73044 -6.90416 -6.44401 -3.56676 1.03399 6.51917 9.11834 9.40435 6.66574 0.625281 -2.93043 -4.77754 -5.69668 -4.77169 -2.62834 -0.391246 0.339975 1.92717 2.85457
2.505 2.03137 3.22305 2.45296 -0.776149 -4.59834 -6.75556 -6.12385 -4.05369 0.0900697 5.9866 8.87447 9.6223 7.11027 1.14322 -2.47116 -4.56404 -5.71687 -4.98423 -2.91835 -0.6948 0.00401885 1.61484 2.58745
2.555 2.19998 3.43184 2.63013 -0.62362 -4.48205 -6.67726 -6.07358 -4.1066 -0.335139 5.31027 8.51889 9.73565 7.47568 1.62145 -2.00072 -4.27228 -5.66603 -5.17961 -3.21429 -0.996306 -0.32389 1.30813 2.32028
2.605 2.35218 3.60424 2.76729 -0.489101 -4.36375 -6.60185 -6.11827 -4.0493 -0.584473 4.65068 8.13155 9.76679 7.76189 2.0433 -1.54275 -3.89513 -5.52161 -5.35951 -3.52863 -1.30279 -0.646131 1.00882 2.05842
2.655 2.48147 3.74412 2.87905 -0.340124 -4.19809 -6.47717 -6.13969 -4.11761 -0.872767 4.09505 7.75527 9.74183 7.99539 2.45229 -1.10228 -3.46034 -5.2659 -5.51836 -3.8685 -1.62757 -0.976653 0.704945 1.79441
2.705 2.58862 3.85566 2.97146 -0.176916 -3.99481 -6.32243 -6.13865 -4.27513 -1.1808 3.62819 7.38514 9.66446 8.20175 2.9289 -0.733909 -3.08662 -4.88361 -5.62682 -4.2106 -1.96474 -1.31875 0.389742 1.52156
2.755 2.67642 3.94459 3.05052 -0.00341072 -3.77017 -6.15893 -6.12326 -4.46288 -1.49408 3.20059 7.01323 9.53721 8.39325 3.49562 -0.391645 -2.78048 -4.44186 -5.68932 -4.5344 -2.29986 -1.66555 0.0646252 1.23789
2.805 2.74828 4.01634 3.12115 0.176522 -3.53683 -5.99958 -6.10003 -4.64741 -1.7998 2.79021 6.63035 9.36241 8.56632 4.13694 -0.0216079 -2.51914 -4.00506 -5.71876 -4.82829 -2.6224 -2.00987 -0.266074 0.944971
2.855 2.80745 4.07721 3.19089 0.3666 -3.29819 -5.85089 -6.07788 -4.8218 -2.08718 2.39191 6.23098 9.14439 8.69394 4.75857 0.508156 -2.18806 -3.66766 -5.74426 -5.09326 -2.92758 -2.347 -0.59926 0.643905
2.905 2.85739 4.13004 3.26012 0.55976 -3.06388 -5.71695 -6.05991 -4.98214 -2.34128 2.01514 5.82029 8.89781 8.77523 5.33393 1.13238 -1.81679 -3.40314 -5.75791 -5.32339 -3.21058 -2.67033 -0.926092 0.342976
2.955 2.9004 4.17531 3.32555 0.74549 -2.84369 -5.59898 -6.04465 -5.12186 -2.56086 1.66625 5.41808 8.64659 8.82069 5.83986 1.76286 -1.4407 -3.17713 -5.7514 -5.51393 -3.46765 -2.97502 -1.23912 0.0504611
