50.505 0.978872 0.580186 0.710583 0.307826 0.868639 0.298032 0.0134897 0.738502 0.715646 0.021675 0.670593 0.64587 0.493751 0.143998 0.771395 0.67877 0.0469505 0.323332 0.622593 0.495172 0.118221 0.746598 0.695812 0.0432602 0.316087 0.58343 0.512072 0.229434 0.737657 0.717909 0.0412375 0.359866 0.580793 0.597219 0.23035 0.798644 0.601853 0.0903316 0.258572 0.643263 0.605337 0.105562 0.46156 0.528229 0.130677 0.35211 0.198389 0.790084 0.988785
50.555 0.971973 0.573799 0.83973 0.302868 0.864553 0.299887 0.0109137 0.737025 0.714986 0.0218382 0.709784 0.651321 0.491319 0.144419 0.770788 0.67909 0.0467136 0.320184 0.620893 0.496537 0.120419 0.746509 0.695825 0.0434334 0.316158 0.583329 0.512134 0.22922 0.73766 0.717906 0.0412438 0.359953 0.580815 0.597202 0.230347 0.798641 0.601855 0.0903265 0.258563 0.643257 0.605343 0.105573 0.461555 0.528231 0.130679 0.352111 0.198384 0.790088 0.988785
50.605 0.960907 0.569055 0.91509 0.297876 0.857593 0.302947 0.00913397 0.735447 0.714512 0.0220498 0.751183 0.658573 0.487483 0.142701 0.770229 0.679417 0.0463157 0.31725 0.619281 0.497852 0.122669 0.746414 0.695844 0.0436014 0.3162 0.583214 0.512208 0.22905 0.737662 0.717903 0.0412516 0.360048 0.58084 0.597184 0.230336 0.798639 0.601858 0.090321 0.258556 0.643251 0.605348 0.105583 0.46155 0.528233 0.130681 0.352112 0.198379 0.790091 0.988786
50.655 0.944597 0.566201 0.952332 0.29283 0.84649 0.307807 0.007922 0.733821 0.714211 0.0223404 0.789882 0.66685 0.482441 0.138749 0.76974 0.679746 0.0457509 0.314521 0.617788 0.499099 0.124951 0.746317 0.695869 0.0437623 0.316202 0.583084 0.512292 0.228925 0.737665 0.7179 0.0412607 0.360152 0.580866 0.597164 0.230316 0.798638 0.601859 0.0903151 0.25855 0.643246 0.605352 0.105593 0.461545 0.528235 0.130682 0.352112 0.198373 0.790095 0.988786
50.705 0.921816 0.565558 0.970306 0.287704 0.829495 0.315325 0.00714814 0.732202 0.714066 0.0227586 0.823667 0.675452 0.476588 0.132801 0.769342 0.680069 0.0450485 0.311994 0.616444 0.500259 0.127242 0.746216 0.695899 0.0439142 0.316156 0.58294 0.512388 0.228845 0.737667 0.717897 0.0412712 0.360262 0.580894 0.597143 0.230288 0.798637 0.601861 0.0903089 0.258545 0.643243 0.605355 0.105602 0.46154 0.528238 0.130682 0.352112 0.198368 0.790099 0.988786
50.755 0.891206 0.567526 0.979332 0.282467 0.804108 0.32676 0.00675587 0.730646 0.714058 0.0233774 0.852142 0.68396 0.470315 0.125301 0.769048 0.680378 0.0442569 0.30967 0.615276 0.501309 0.129515 0.746115 0.695934 0.0440544 0.316055 0.582781 0.512495 0.228812 0.737669 0.717894 0.0412831 0.360379 0.580923 0.597121 0.230253 0.798637 0.601862 0.0903025 0.258541 0.643241 0.605357 0.105611 0.461536 0.528241 0.130682 0.352111 0.198363 0.790103 0.988787
50.805 0.851438 0.572577 0.984045 0.277099 0.766906 0.343959 0.00676028 0.729211 0.714167 0.0243082 0.875715 0.692188 0.463915 0.116754 0.768866 0.680666 0.0434243 0.307556 0.614303 0.502232 0.13174 0.746013 0.695974 0.0441804 0.315898 0.582606 0.512614 0.228827 0.737671 0.717892 0.0412963 0.3605 0.580953 0.597098 0.23021 0.798638 0.601863 0.0902959 0.258538 0.64324 0.605357 0.105619 0.461531 0.528244 0.130681 0.35211 0.198358 0.790108 0.988787
50.855 0.801473 0.581217 0.986467 0.271605 0.71375 0.369508 0.00727571 0.727949 0.71437 0.025724 0.895061 0.700089 0.457567 0.107637 0.768795 0.680926 0.0425878 0.305668 0.613538 0.503012 0.133886 0.745911 0.696017 0.04429 0.315687 0.582417 0.512745 0.228894 0.737672 0.717889 0.0413108 0.360625 0.580984 0.597074 0.230161 0.798639 0.601864 0.0902892 0.258536 0.64324 0.605357 0.105626 0.461528 0.528247 0.130679 0.352109 0.198353 0.790112 0.988788
50.905 0.740909 0.593919 0.98748 0.266038 0.640953 0.406547 0.00859816 0.726901 0.714643 0.0278889 0.910881 0.70768 0.451368 0.0983487 0.768831 0.681151 0.0417716 0.304035 0.612987 0.503639 0.135924 0.745811 0.696064 0.0443812 0.315425 0.582215 0.512886 0.229012 0.737674 0.717887 0.0413266 0.36075 0.581016 0.597049 0.230106 0.798641 0.601864 0.0902824 0.258536 0.643241 0.605355 0.105632 0.461524 0.52825 0.130677 0.352107 0.198349 0.790115 0.988788
50.955 0.670381 0.611014 0.987428 0.260515 0.547796 0.457706 0.0114133 0.726084 0.714963 0.031187 0.923814 0.714992 0.445358 0.0891988 0.768969 0.681338 0.0409891 0.302709 0.612653 0.504105 0.137825 0.745714 0.696113 0.0444526 0.315117 0.582003 0.513036 0.229181 0.737675 0.717885 0.0413436 0.360876 0.581047 0.597025 0.230045 0.798643 0.601864 0.0902755 0.258537 0.643244 0.605353 0.105637 0.461521 0.528253 0.130675 0.352104 0.198345 0.790119 0.988789
51.005 0.591903 0.632553 0.986337 0.255199 0.439479 0.522809 0.0173082 0.725469 0.715308 0.0361269 0.934401 0.722039 0.439557 0.0804119 0.769199 0.681482 0.0402463 0.301772 0.612542 0.504407 0.139561 0.745619 0.696164 0.0445033 0.31477 0.581784 0.513195 0.229401 0.737676 0.717884 0.0413618 0.360999 0.581078 0.597 0.229979 0.798646 0.601864 0.0902688 0.258538 0.643247 0.605349 0.105641 0.461519 0.528256 0.130672 0.352102 0.198341 0.790122 0.988789
51.055 0.508948 0.658159 0.983978 0.250245 0.327668 0.596628 0.0299767 0.724963 0.715664 0.0432838 0.943087 0.728779 0.433982 0.072142 0.769513 0.681581 0.0395459 0.301339 0.612665 0.504537 0.141103 0.745529 0.696217 0.0445326 0.314389 0.58156 0.51336 0.22967 0.737677 0.717882 0.0413808 0.361119 0.581107 0.596976 0.22991 0.79865 0.601863 0.0902622 0.258541 0.643252 0.605344 0.105644 0.461517 0.528259 0.130669 0.352099 0.198338 0.790125 0.98879
51.105 0.426084 0.686958 0.979816 0.245723 0.226621 0.669786 0.0576958 0.724404 0.716029 0.0531503 0.950225 0.735097 0.428677 0.0644912 0.7699 0.681634 0.03889 0.301562 0.613038 0.504489 0.142424 0.745443 0.69627 0.0445396 0.31398 0.581334 0.513529 0.229986 0.737677 0.717881 0.0414005 0.361234 0.581136 0.596953 0.229838 0.798654 0.601862 0.0902559 0.258545 0.643258 0.605339 0.105646 0.461516 0.528261 0.130665 0.352095 0.198335 0.790128 0.98879
51.155 0.348106 0.717629 0.972889 0.241625 0.146911 0.733379 0.116633 0.723571 0.716418 0.065903 0.956095 0.740799 0.423725 0.0575242 0.770353 0.681642 0.0382826 0.302615 0.613688 0.504248 0.143488 0.745363 0.696324 0.0445234 0.313547 0.581107 0.513701 0.230346 0.737676 0.71788 0.0414208 0.361342 0.581162 0.596931 0.229763 0.798658 0.601861 0.0902499 0.258551 0.643265 0.605332 0.105646 0.461515 0.528264 0.130661 0.352092 0.198333 0.79013 0.988791
51.205 0.278989 0.748621 0.961579 0.237957 0.0914573 0.783064 0.229045 0.72223 0.716859 0.0811791 0.960903 0.745629 0.419256 0.0512799 0.770862 0.681605 0.0377317 0.304664 0.614642 0.503799 0.144258 0.74529 0.696378 0.0444824 0.313098 0.580884 0.513873 0.230746 0.737675 0.71788 0.0414413 0.361442 0.581187 0.59691 0.229687 0.798663 0.60186 0.0902443 0.258557 0.643272 0.605326 0.105645 0.461515 0.528266 0.130657 0.352088 0.198332 0.790132 0.988791
51.255 0.221132 0.778461 0.94328 0.234848 0.0565662 0.819234 0.402838 0.720201 0.717397 0.0980399 0.964801 0.749317 0.415433 0.0457759 0.77142 0.681523 0.0372491 0.307824 0.615924 0.503123 0.144691 0.745225 0.696431 0.0444148 0.312637 0.580666 0.514044 0.231182 0.737674 0.71788 0.0414618 0.361532 0.581208 0.596891 0.229611 0.798668 0.601858 0.0902393 0.258564 0.643281 0.605318 0.105643 0.461516 0.528268 0.130653 0.352084 0.198331 0.790133 0.988792
51.305 0.175242 0.806006 0.913883 0.232456 0.0359896 0.844662 0.601861 0.717412 0.718081 0.115223 0.967881 0.751631 0.412428 0.0410111 0.772019 0.6814 0.0368492 0.312131 0.617543 0.502205 0.144746 0.745169 0.696482 0.0443187 0.312171 0.580457 0.514211 0.231648 0.737672 0.71788 0.0414821 0.36161 0.581226 0.596875 0.229536 0.798673 0.601856 0.0902348 0.258573 0.64329 0.60531 0.10564 0.461517 0.52827 0.130649 0.35208 0.198331 0.790134 0.988792
51.355 0.140783 0.830568 0.866955 0.230737 0.0241994 0.862392 0.766412 0.713917 0.718955 0.131529 0.970173 0.752399 0.4104 0.0369674 0.772654 0.681237 0.0365472 0.317531 0.619488 0.50104 0.144387 0.745124 0.696532 0.0441928 0.311707 0.580261 0.514372 0.232141 0.737669 0.71788 0.0415019 0.361674 0.581241 0.596861 0.229463 0.798679 0.601854 0.090231 0.258582 0.643299 0.605301 0.105636 0.461518 0.528271 0.130645 0.352075 0.198332 0.790134 0.988792
51.405 0.116703 0.85188 0.792467 0.22944 0.0174696 0.874831 0.871358 0.709872 0.720046 0.146098 0.971626 0.751493 0.409476 0.0336152 0.773317 0.681037 0.0363569 0.323894 0.621726 0.499633 0.143591 0.745092 0.696578 0.0440369 0.311254 0.580082 0.514524 0.232653 0.737666 0.717881 0.041521 0.361724 0.581252 0.596849 0.229392 0.798684 0.601851 0.090228 0.258592 0.643309 0.605293 0.105631 0.461521 0.528272 0.13064 0.352071 0.198333 0.790134 0.988793
51.455 0.1022 0.869981 0.675977 0.228328 0.0136319 0.883642 0.929261 0.705493 0.721365 0.158462 0.972067 0.748756 0.409772 0.0309233 0.774001 0.680802 0.0362905 0.331041 0.624211 0.498004 0.142352 0.745073 0.696621 0.0438523 0.310819 0.579925 0.514664 0.233177 0.737662 0.717882 0.0415388 0.361757 0.581258 0.596841 0.229327 0.79869 0.601849 0.0902258 0.258602 0.64332 0.605284 0.105624 0.461523 0.528273 0.130636 0.352067 0.198334 0.790133 0.988793
51.505 0.097456 0.885064 0.505483 0.227319 0.0115395 0.889911 0.959722 0.70101 0.722901 0.16847 0.971124 0.743898 0.411432 0.0288729 0.774698 0.680537 0.0363607 0.338773 0.626883 0.496184 0.140684 0.745071 0.696659 0.0436419 0.310412 0.579794 0.514789 0.233705 0.737658 0.717884 0.0415552 0.361771 0.58126 0.596836 0.229267 0.798695 0.601846 0.0902245 0.258613 0.64333 0.605275 0.105617 0.461526 0.528273 0.130632 0.352063 0.198336 0.790132 0.988793
51.555 0.10397 0.897359 0.304048 0.226477 0.0106708 0.89433 0.975886 0.696635 0.724626 0.176171 0.96823 0.736476 0.41468 0.0274718 0.775399 0.680244 0.0365851 0.346888 0.62968 0.494212 0.138618 0.745085 0.696692 0.0434098 0.310042 0.579692 0.514895 0.234229 0.737653 0.717886 0.0415698 0.361767 0.581256 0.596834 0.229213 0.7987 0.601843 0.0902241 0.258625 0.643341 0.605266 0.105609 0.46153 0.528273 0.130628 0.35206 0.198339 0.790131 0.988793
51.605 0.12325 0.907066 0.146701 0.225969 0.0109092 0.89733 0.984759 0.692535 0.726499 0.181711 0.962966 0.726224 0.41979 0.026755 0.77609 0.679928 0.0369899 0.355192 0.632539 0.492131 0.136201 0.745117 0.696719 0.0431612 0.30972 0.579625 0.514979 0.234739 0.737648 0.717888 0.041582 0.361743 0.581248 0.596837 0.229167 0.798705 0.60184 0.0902248 0.258636 0.643351 0.605257 0.1056 0.461534 0.528273 0.130625 0.352056 0.198342 0.790129 0.988793
51.655 0.154897 0.914369 0.0663606 0.226042 0.0124389 0.899154 0.989837 0.688825 0.728473 0.185263 0.95546 0.713629 0.426852 0.0267602 0.776756 0.679593 0.0376025 0.363508 0.635395 0.489987 0.133489 0.745166 0.696738 0.0429017 0.309457 0.579595 0.515038 0.235226 0.737642 0.717891 0.0415916 0.361699 0.581234 0.596843 0.229131 0.79871 0.601838 0.0902264 0.258648 0.643361 0.605249 0.105591 0.461538 0.528272 0.130621 0.352053 0.198346 0.790127 0.988793
51.705 0.19759 0.919453 0.0326866 0.226969 0.0158 0.899895 0.992866 0.685563 0.7305 0.186967 0.946062 0.699788 0.435558 0.0275046 0.777377 0.679246 0.0384305 0.371672 0.638187 0.487827 0.130549 0.745233 0.696751 0.0426371 0.309265 0.579606 0.51507 0.23568 0.737637 0.717894 0.0415983 0.361636 0.581215 0.596853 0.229104 0.798714 0.601835 0.0902292 0.258659 0.643371 0.605241 0.105581 0.461543 0.528271 0.130618 0.35205 0.19835 0.790124 0.988793
51.755 0.25035 0.922466 0.0184448 0.22902 0.0221832 0.899476 0.994736 0.682771 0.732533 0.186878 0.935003 0.685721 0.445329 0.0289919 0.777934 0.678893 0.0394504 0.379534 0.640854 0.485699 0.127452 0.745315 0.696755 0.0423734 0.309157 0.57966 0.515073 0.23609 0.737631 0.717897 0.0416016 0.361555 0.581192 0.596868 0.229087 0.798718 0.601832 0.090233 0.258671 0.64338 0.605233 0.10557 0.461547 0.528269 0.130616 0.352048 0.198354 0.790121 0.988793
51.805 0.312246 0.92348 0.0118826 0.232442 0.0340195 0.897542 0.995915 0.680452 0.734533 0.184882 0.922406 0.672083 0.455575 0.0312308 0.778411 0.678542 0.0406157 0.386946 0.64334 0.48365 0.124267 0.745412 0.696751 0.0421164 0.30914 0.579758 0.515043 0.236445 0.737625 0.7179 0.0416013 0.361456 0.581164 0.596886 0.229082 0.798721 0.60183 0.0902378 0.258681 0.643388 0.605226 0.10556 0.461552 0.528267 0.130614 0.352046 0.198359 0.790118 0.988793
51.855 0.381802 0.92248 0.00857879 0.237449 0.0559136 0.893211 0.996644 0.678631 0.736463 0.180553 0.908368 0.659236 0.465832 0.0342432 0.778799 0.678201 0.0418734 0.393745 0.645595 0.481721 0.121064 0.745522 0.696739 0.0418714 0.309218 0.5799 0.51498 0.236736 0.737619 0.717904 0.0415973 0.361343 0.581132 0.596907 0.229088 0.798724 0.601828 0.0902436 0.258691 0.643395 0.605221 0.105549 0.461557 0.528265 0.130612 0.352044 0.198364 0.790114 0.988793
51.905 0.456679 0.919367 0.00681063 0.244189 0.0953966 0.884586 0.99704 0.677413 0.738286 0.172964 0.892992 0.64742 0.475762 0.0380639 0.779091 0.677876 0.0431747 0.399722 0.647573 0.479953 0.11791 0.745644 0.696718 0.0416434 0.30939 0.580085 0.514885 0.236954 0.737613 0.717908 0.0415893 0.361216 0.581097 0.596931 0.229106 0.798725 0.601826 0.0902502 0.2587 0.643401 0.605216 0.105539 0.461561 0.528263 0.130611 0.352043 0.198369 0.790111 0.988792
51.955 0.533698 0.913979 0.00585487 0.252682 0.161098 0.868008 0.997119 0.677068 0.739958 0.160654 0.876404 0.636927 0.485092 0.0427291 0.779286 0.677574 0.0444759 0.404578 0.649221 0.478384 0.114867 0.745774 0.696689 0.0414369 0.309654 0.580309 0.514757 0.237093 0.737608 0.717911 0.0415774 0.361078 0.581059 0.596958 0.229135 0.798727 0.601824 0.0902577 0.258707 0.643406 0.605212 0.105529 0.461566 0.52826 0.13061 0.352043 0.198374 0.790107 0.988792
52.005 0.6092 0.906125 0.00538914 0.262735 0.255293 0.837658 0.996792 0.678077 0.741412 0.142317 0.85876 0.628246 0.493524 0.0482521 0.779385 0.677302 0.0457348 0.4079 0.650474 0.477057 0.111998 0.745912 0.696652 0.0412565 0.310002 0.580568 0.514599 0.237145 0.737604 0.717915 0.0415618 0.360932 0.581019 0.596987 0.229175 0.798727 0.601822 0.0902657 0.258713 0.64341 0.605209 0.105519 0.461571 0.528258 0.13061 0.352044 0.198379 0.790103 0.988792
52.055 0.67968 0.895633 0.00527012 0.273878 0.366775 0.787534 0.995804 0.680992 0.742549 0.118648 0.84024 0.622081 0.500661 0.0545804 0.779392 0.677064 0.0469008 0.40925 0.651251 0.476022 0.109369 0.746053 0.696607 0.0411069 0.310424 0.580857 0.514414 0.237109 0.7376 0.717919 0.0415425 0.36078 0.580979 0.597018 0.229226 0.798726 0.601821 0.0902742 0.258718 0.643411 0.605208 0.10551 0.461575 0.528255 0.130611 0.352045 0.198384 0.790099 0.988791
52.105 0.742437 0.882416 0.00544691 0.285426 0.477175 0.717282 0.993565 0.686055 0.743246 0.0934826 0.821044 0.619078 0.506022 0.0615463 0.77931 0.676863 0.0479091 0.4084 0.651482 0.475334 0.107047 0.746195 0.696556 0.0409935 0.310907 0.58117 0.514205 0.236983 0.737597 0.717922 0.0415201 0.360625 0.580938 0.597049 0.229286 0.798725 0.60182 0.090283 0.258721 0.643412 0.605207 0.105502 0.461579 0.528252 0.130612 0.352046 0.198388 0.790095 0.988791
52.155 0.795974 0.866523 0.00592775 0.29668 0.573442 0.636259 0.988792 0.692884 0.7434 0.0714902 0.801383 0.61934 0.509224 0.0688513 0.779149 0.676703 0.0486871 0.405528 0.651147 0.475036 0.105098 0.746335 0.6965 0.0409221 0.311432 0.581497 0.513976 0.236769 0.737595 0.717925 0.0414949 0.360472 0.580898 0.597081 0.229355 0.798723 0.60182 0.0902919 0.258722 0.643411 0.605208 0.105495 0.461582 0.528249 0.130613 0.352049 0.198393 0.790092 0.98879
52.205 0.840017 0.848178 0.00677062 0.307137 0.651054 0.557874 0.978828 0.700651 0.742966 0.0549453 0.781464 0.622223 0.510215 0.0761209 0.778919 0.676585 0.0491797 0.401127 0.650303 0.475142 0.103563 0.746469 0.696438 0.0408964 0.311978 0.58183 0.513735 0.236471 0.737594 0.717928 0.0414675 0.360322 0.58086 0.597112 0.229431 0.79872 0.60182 0.0903007 0.258721 0.643408 0.605211 0.105489 0.461585 0.528246 0.130615 0.352051 0.198397 0.790088 0.98879
52.255 0.875223 0.827777 0.00808752 0.316532 0.710786 0.490925 0.95861 0.70851 0.741968 0.0435241 0.761482 0.62664 0.509339 0.0830116 0.778635 0.676508 0.0493757 0.395753 0.649055 0.47562 0.102463 0.746593 0.696374 0.0409171 0.312519 0.582158 0.513487 0.236097 0.737595 0.71793 0.0414386 0.360181 0.580825 0.597142 0.229512 0.798717 0.60182 0.0903093 0.258718 0.643404 0.605214 0.105485 0.461588 0.528243 0.130618 0.352055 0.198401 0.790085 0.988789
52.305 0.902775 0.805861 0.0100583 0.324722 0.75554 0.437866 0.919692 0.715857 0.740484 0.0359087 0.741616 0.631521 0.507189 0.0892991 0.778311 0.676471 0.0493144 0.389855 0.647525 0.476412 0.101788 0.746704 0.696307 0.0409808 0.313034 0.582469 0.51324 0.235656 0.737596 0.717932 0.0414091 0.360051 0.580793 0.597171 0.229597 0.798712 0.601821 0.0903174 0.258714 0.643398 0.605219 0.105482 0.46159 0.52824 0.130621 0.352058 0.198404 0.790081 0.988789
52.355 0.924027 0.783055 0.0129531 0.331565 0.788595 0.397523 0.850895 0.722359 0.738619 0.0308601 0.72204 0.636084 0.504395 0.0949065 0.77796 0.676472 0.0490686 0.383742 0.645817 0.477445 0.101514 0.746799 0.69624 0.0410812 0.313507 0.582754 0.513002 0.235163 0.737599 0.717933 0.0413798 0.359935 0.580766 0.597196 0.229684 0.798708 0.601822 0.0903249 0.258707 0.643391 0.605225 0.10548 0.461591 0.528237 0.130625 0.352062 0.198407 0.790079 0.988788
52.405 0.940272 0.759995 0.0171639 0.336858 0.812846 0.367541 0.743339 0.727876 0.736486 0.0274958 0.70294 0.639868 0.501484 0.0998799 0.777585 0.676508 0.0487191 0.377616 0.644005 0.478651 0.101603 0.746876 0.696174 0.0412106 0.313927 0.583005 0.512782 0.234631 0.737603 0.717934 0.0413516 0.359835 0.580743 0.597218 0.229772 0.798702 0.601823 0.0903315 0.258699 0.643382 0.605233 0.10548 0.461592 0.528235 0.130629 0.352067 0.198409 0.790076 0.988788
52.455 0.952625 0.737269 0.023244 0.340374 0.830585 0.345564 0.600376 0.73239 0.734189 0.0252418 0.68452 0.642666 0.49883 0.104344 0.77719 0.676575 0.0483368 0.371603 0.642143 0.479972 0.102014 0.746935 0.69611 0.0413615 0.314293 0.583217 0.512583 0.234075 0.737607 0.717934 0.0413255 0.359752 0.580726 0.597237 0.229857 0.798697 0.601825 0.0903371 0.25869 0.643373 0.605241 0.105481 0.461592 0.528232 0.130633 0.352071 0.198411 0.790074 0.988787
52.505 0.961992 0.715363 0.0319589 0.341977 0.843524 0.329628 0.44377 0.735946 0.731823 0.0237322 0.667027 0.644446 0.496659 0.108458 0.776771 0.67667 0.0479739 0.365778 0.640258 0.481367 0.10271 0.746974 0.696051 0.0415273 0.314604 0.583389 0.512411 0.233511 0.737612 0.717934 0.041302 0.359687 0.580713 0.597252 0.229939 0.798691 0.601827 0.0903416 0.25868 0.643362 0.605249 0.105483 0.461592 0.52823 0.130638 0.352076 0.198412 0.790073 0.988787
52.555 0.969076 0.694646 0.0443533 0.341754 0.852918 0.318205 0.303364 0.738626 0.729466 0.0227318 0.650771 0.645279 0.495079 0.112382 0.776326 0.676793 0.0476632 0.360189 0.638367 0.482803 0.103652 0.746994 0.695996 0.0417027 0.314868 0.583521 0.512267 0.232951 0.737617 0.717933 0.0412817 0.35964 0.580706 0.597263 0.230016 0.798685 0.601829 0.090345 0.258668 0.643351 0.605259 0.105487 0.461591 0.528229 0.130643 0.352081 0.198412 0.790072 0.988786
52.605 0.97441 0.675366 0.0618498 0.340014 0.859685 0.310143 0.197442 0.740523 0.727184 0.0220854 0.636145 0.645303 0.494104 0.116255 0.77585 0.67694 0.0474212 0.35486 0.636478 0.484262 0.104809 0.746997 0.695947 0.0418838 0.315091 0.583614 0.512153 0.232407 0.737623 0.717931 0.0412648 0.35961 0.580703 0.59727 0.230087 0.798679 0.601832 0.0903471 0.258656 0.64334 0.605269 0.105493 0.461589 0.528227 0.130647 0.352085 0.198412 0.790071 0.988786
52.655 0.978382 0.657658 0.0864104 0.337149 0.864494 0.304575 0.126535 0.741732 0.725027 0.0216878 0.62366 0.644701 0.493688 0.120181 0.775342 0.677112 0.047252 0.349804 0.634594 0.485731 0.106154 0.746984 0.695905 0.042068 0.31528 0.583671 0.512068 0.231887 0.737628 0.717929 0.0412513 0.359597 0.580704 0.597273 0.230151 0.798673 0.601835 0.0903482 0.258644 0.643329 0.605279 0.1055 0.461587 0.528226 0.130652 0.35209 0.198411 0.790071 0.988786
