58.755 3.00315e-05
58.805 2.63797e-05
58.855 1.93023e-05
58.905 9.82859e-06
58.955 3.19967e-06
59.005 1.82495e-05
59.055 3.54292e-05
59.105 4.96281e-05
59.155 5.82412e-05
59.205 6.16676e-05
59.255 6.10982e-05
59.305 5.82341e-05
59.355 5.45415e-05
59.405 4.76991e-05
59.455 3.79097e-05
59.505 2.56349e-05
59.555 1.21887e-05
59.605 9.15171e-07
59.655 1.12388e-05
59.705 1.85974e-05
59.755 2.2723e-05
59.805 2.42562e-05
59.855 2.40564e-05
59.905 2.28305e-05
59.955 2.10421e-05
60.005 1.93294e-05
60.055 1.78763e-05
60.105 1.66233e-05
60.155 1.56063e-05
60.205 1.47546e-05
60.255 1.39598e-05
60.305 1.2987e-05
60.355 1.12763e-05
60.405 7.66759e-06
60.455 2.39573e-06
60.505 1.22221e-05
60.555 2.65581e-05
60.605 4.05606e-05
60.655 5.16028e-05
60.705 5.85561e-05
60.755 6.15978e-05
60.805 6.15796e-05
60.855 5.94831e-05
60.905 5.61106e-05
60.955 3.6964e-05
61.005 1.65569e-05
61.055 2.86165e-06
61.105 1.71543e-05
61.155 2.64722e-05
61.205 3.01775e-05
61.255 2.88299e-05
61.305 2.34027e-05
61.355 1.51107e-05
61.405 4.70127e-06
61.455 9.67247e-06
61.505 2.6401e-05
61.555 4.27356e-05
61.605 5.43877e-05
61.655 6.04106e-05
61.705 6.181e-05
61.755 5.97083e-05
61.805 5.69244e-05
61.855 5.1669e-05
61.905 4.34285e-05
61.955 3.23607e-05
62.005 1.93261e-05
62.055 5.96257e-06
62.105 6.03678e-06
62.155 1.51354e-05
62.205 2.09255e-05
62.255 2.37259e-05
62.305 2.43408e-05
62.355 2.35872e-05
62.405 2.2052e-05
62.455 2.01874e-05
62.505 1.86463e-05
62.555 1.72704e-05
62.605 1.61381e-05
62.655 1.52093e-05
62.705 1.44035e-05
62.755 1.35685e-05
62.805 1.23508e-05
62.855 9.93113e-06
62.905 4.97095e-06
62.955 5.73081e-06
63.005 1.87647e-05
63.055 3.3343e-05
63.105 4.61866e-05
63.155 5.5347e-05
63.205 6.03769e-05
63.255 6.18539e-05
63.305 6.07413e-05
63.355 5.79728e-05
63.405 4.79946e-05
63.455 2.71995e-05
63.505 7.48336e-06
63.555 1.00246e-05
63.605 2.22752e-05
63.655 2.89052e-05
63.705 3.01324e-05
63.755 2.67122e-05
63.805 1.97946e-05
63.855 1.04417e-05
63.905 2.61215e-06
63.955 1.72707e-05
64.005 3.44684e-05
64.055 4.89368e-05
64.105 5.78686e-05
64.155 6.1554e-05
64.205 6.11818e-05
64.255 5.82754e-05
64.305 5.48101e-05
64.355 4.81426e-05
64.405 3.85219e-05
64.455 2.63659e-05
64.505 1.29427e-05
64.555 6.42746e-07
64.605 1.07305e-05
64.655 1.82818e-05
64.705 2.25819e-05
64.755 2.42434e-05
64.805 2.4125e-05
64.855 2.29469e-05
64.905 2.11844e-05
64.955 1.94505e-05
65.005 1.79916e-05
65.055 1.67233e-05
65.105 1.56955e-05
65.155 1.48378e-05
65.205 1.40458e-05
65.255 1.30963e-05
65.305 1.14564e-05
65.355 8.00201e-06
65.405 2.43515e-06
65.455 1.13937e-05
65.505 2.56314e-05
65.555 3.97252e-05
65.605 5.09756e-05
65.655 5.81643e-05
65.705 6.14122e-05
65.755 6.15457e-05
65.805 5.95488e-05
65.855 5.62731e-05
65.905 3.80828e-05
65.955 1.7636e-05
66.005 2.20386e-06
66.055 1.64834e-05
66.105 2.61189e-05
66.155 3.01292e-05
66.205 2.9045e-05
66.255 2.38157e-05
66.305 1.56583e-05
66.355 5.34379e-06
66.405 8.79976e-06
66.455 2.53941e-05
66.505 4.18858e-05
66.555 5.38555e-05
66.605 6.01743e-05
66.655 6.18017e-05
66.705 5.98751e-05
66.755 5.70998e-05
66.805 5.20248e-05
66.855 4.39581e-05
66.905 3.30413e-05
66.955 2.00839e-05
67.005 6.68917e-06
67.055 5.43645e-06
67.105 1.47151e-05
67.155 2.06943e-05
67.205 2.36486e-05
67.255 2.43678e-05
67.305 2.36773e-05
67.355 2.21781e-05
67.405 2.03088e-05
67.455 1.87572e-05
67.505 1.73718e-05
67.555 1.62267e-05
67.605 1.52889e-05
67.655 1.44802e-05
67.705 1.36552e-05
67.755 1.2478e-05
67.805 1.01649e-05
67.855 5.3765e-06
67.905 5.08486e-06
67.955 1.78764e-05
68.005 3.24546e-05
68.055 4.54569e-05
68.105 5.48491e-05
68.155 6.01056e-05
68.205 6.17631e-05
68.255 6.07755e-05
68.305 5.80845e-05
68.355 4.9118e-05
68.405 2.83157e-05
68.455 8.49777e-06
68.505 9.20773e-06
68.555 2.17503e-05
68.605 2.8698e-05
68.655 3.02135e-05
68.705 2.70284e-05
68.755 2.02751e-05
68.805 1.10447e-05
68.855 2.16998e-06
68.905 1.63042e-05
68.955 3.35038e-05
69.005 4.8235e-05
69.055 5.74887e-05
69.105 6.14385e-05
69.155 6.12668e-05
69.205 5.8313e-05
69.255 5.50788e-05
69.305 4.85842e-05
69.355 3.91315e-05
69.405 2.70972e-05
69.455 1.37022e-05
69.505 9.5166e-07
69.555 1.02079e-05
69.605 1.7951e-05
69.655 2.2427e-05
69.705 2.42185e-05
69.755 2.41826e-05
69.805 2.30528e-05
69.855 2.13163e-05
69.905 1.95623e-05
69.955 1.80978e-05
70.005 1.68135e-05
70.055 1.57745e-05
70.105 1.49101e-05
70.155 1.41197e-05
70.205 1.3191e-05
70.255 1.16169e-05
70.305 8.31021e-06
70.355 2.60497e-06
70.405 1.06e-05
70.455 2.47308e-05
70.505 3.89115e-05
70.555 5.03662e-05
70.605 5.77928e-05
70.655 6.1247e-05
70.705 6.15341e-05
70.755 5.96373e-05
70.805 5.64194e-05
70.855 3.92268e-05
70.905 1.87334e-05
70.955 1.81089e-06
71.005 1.57878e-05
71.055 2.57415e-05
71.105 3.00592e-05
71.155 2.92421e-05
71.205 2.42149e-05
71.255 1.61963e-05
71.305 5.98486e-06
71.355 7.94612e-06
71.405 2.43921e-05
71.455 4.1027e-05
71.505 5.33127e-05
71.555 5.9932e-05
71.605 6.17917e-05
71.655 6.00423e-05
71.705 5.72705e-05
71.755 5.23774e-05
71.805 4.44834e-05
71.855 3.37192e-05
71.905 2.08433e-05
71.955 7.42359e-06
72.005 4.8252e-06
72.055 1.42807e-05
72.105 2.04493e-05
72.155 2.35593e-05
72.205 2.43846e-05
72.255 2.37582e-05
72.305 2.22952e-05
72.355 2.04233e-05
72.405 1.88605e-05
72.455 1.74656e-05
72.505 1.63072e-05
72.555 1.536e-05
72.605 1.45475e-05
72.655 1.37308e-05
72.705 1.25908e-05
72.755 1.03781e-05
72.805 5.76258e-06
72.855 4.48846e-06
72.905 1.70144e-05
72.955 3.15846e-05
73.005 4.47409e-05
73.055 5.43635e-05
73.105 5.98481e-05
73.155 6.16881e-05
73.205 6.08278e-05
73.255 5.82149e-05
73.305 5.02488e-05
73.355 2.94501e-05
73.405 9.53842e-06
73.455 8.36745e-06
73.505 2.11978e-05
73.555 2.84654e-05
73.605 3.02724e-05
73.655 2.73273e-05
73.705 2.0743e-05
73.755 1.16364e-05
73.805 1.95383e-06
73.855 1.53503e-05
73.905 3.25347e-05
73.955 4.75199e-05
74.005 5.70983e-05
74.055 6.13171e-05
74.105 6.13493e-05
74.155 5.83297e-05
74.205 5.53428e-05
74.255 4.90205e-05
74.305 3.9736e-05
74.355 2.78265e-05
74.405 1.44652e-05
74.455 1.5344e-06
74.505 9.67292e-06
74.555 1.76067e-05
74.605 2.22597e-05
74.655 2.41834e-05
74.705 2.42317e-05
74.755 2.31508e-05
74.805 2.14408e-05
74.855 1.96676e-05
74.905 1.81981e-05
74.955 1.6897e-05
75.005 1.58464e-05
75.055 1.49747e-05
75.105 1.41849e-05
75.155 1.32748e-05
75.205 1.17621e-05
75.255 8.59692e-06
75.305 2.86479e-06
75.355 9.8353e-06
75.405 2.38492e-05
75.455 3.81071e-05
75.505 4.97649e-05
75.555 5.74287e-05
75.605 6.10922e-05
75.655 6.15351e-05
75.705 5.97406e-05
75.755 5.65817e-05
75.805 4.03859e-05
75.855 1.98467e-05
75.905 1.89269e-06
75.955 1.50686e-05
76.005 2.53407e-05
76.055 2.99704e-05
76.105 2.94218e-05
76.155 2.46014e-05
76.205 1.67234e-05
76.255 6.62218e-06
76.305 7.1122e-06
76.355 2.33931e-05
76.405 4.01562e-05
76.455 5.27559e-05
76.505 5.96803e-05
76.555 6.17764e-05
76.605 6.02071e-05
76.655 5.74361e-05
76.705 5.27257e-05
76.755 4.50033e-05
76.805 3.4393e-05
76.855 2.16032e-05
76.905 8.16467e-06
76.955 4.20456e-06
77.005 1.3833e-05
77.055 2.01916e-05
77.105 2.34592e-05
77.155 2.43927e-05
77.205 2.38316e-05
77.255 2.24057e-05
77.305 2.05327e-05
77.355 1.89582e-05
77.405 1.7554e-05
77.455 1.63819e-05
77.505 1.54248e-05
77.555 1.4608e-05
77.605 1.37984e-05
77.655 1.26926e-05
77.705 1.05747e-05
77.755 6.13101e-06
77.805 3.94367e-06
77.855 1.61733e-05
77.905 3.07262e-05
77.955 4.40306e-05
78.005 5.38826e-05
78.055 5.95972e-05
78.105 6.16223e-05
78.155 6.0891e-05
78.205 5.83578e-05
78.255 5.13934e-05
78.305 3.05946e-05
78.355 1.05957e-05
78.405 7.51318e-06
78.455 2.06241e-05
78.505 2.82133e-05
78.555 3.03144e-05
78.605 2.76126e-05
78.655 2.12005e-05
78.705 1.22191e-05
78.755 2.02124e-06
78.805 1.44069e-05
78.855 3.15608e-05
78.905 4.67906e-05
78.955 5.66953e-05
79.005 6.11879e-05
79.055 6.14273e-05
79.105 5.84407e-05
79.155 5.56018e-05
79.205 4.9451e-05
79.255 4.03347e-05
79.305 2.85534e-05
79.355 1.52312e-05
79.405 2.1897e-06
79.455 9.12594e-06
79.505 1.72495e-05
79.555 2.2081e-05
79.605 2.41391e-05
79.655 2.42734e-05
79.705 2.32426e-05
79.755 2.15597e-05
79.805 1.97689e-05
79.855 1.82918e-05
79.905 1.69762e-05
79.955 1.59137e-05
80.005 1.50342e-05
80.055 1.42442e-05
80.105 1.33508e-05
80.155 1.18954e-05
80.205 8.86573e-06
80.255 3.18095e-06
80.305 9.09528e-06
80.355 2.29815e-05
80.405 3.73094e-05
80.455 4.91653e-05
80.505 5.70669e-05
80.555 6.09423e-05
80.605 6.15434e-05
80.655 5.98531e-05
80.705 5.67541e-05
80.755 4.15534e-05
80.805 2.09726e-05
80.855 2.42441e-06
80.905 1.43275e-05
80.955 2.49172e-05
81.005 2.9857e-05
81.055 2.95842e-05
81.105 2.49751e-05
81.155 1.72416e-05
81.205 7.25402e-06
81.255 6.30273e-06
81.305 2.23983e-05
81.355 3.92736e-05
81.405 5.21837e-05
81.455 5.94172e-05
81.505 6.17542e-05
81.555 6.03674e-05
81.605 5.75906e-05
81.655 5.3067e-05
81.705 4.55158e-05
81.755 3.50612e-05
81.805 2.23622e-05
81.855 8.91117e-06
81.905 3.57645e-06
81.955 1.3373e-05
82.005 1.99218e-05
82.055 2.33492e-05
82.105 2.43932e-05
82.155 2.3899e-05
82.205 2.2511e-05
82.255 2.06454e-05
82.305 1.90524e-05
82.355 1.76391e-05
82.405 1.64529e-05
82.455 1.54856e-05
82.505 1.46639e-05
82.555 1.38601e-05
82.605 1.27858e-05
82.655 1.07575e-05
82.705 6.48357e-06
82.755 3.45737e-06
82.805 1.53488e-05
82.855 2.98751e-05
82.905 4.33215e-05
82.955 5.34009e-05
83.005 5.93467e-05
83.055 6.15598e-05
83.105 6.09602e-05
83.155 5.85086e-05
83.205 5.25386e-05
83.255 3.17496e-05
83.305 1.16705e-05
83.355 6.64457e-06
83.405 2.00271e-05
83.455 2.7939e-05
83.505 3.0337e-05
83.555 2.78831e-05
83.605 2.16479e-05
83.655 1.27928e-05
83.705 2.33541e-06
83.755 1.34756e-05
83.805 3.05819e-05
83.855 4.60449e-05
83.905 5.62776e-05
83.955 6.10488e-05
84.005 6.14986e-05
84.055 5.86751e-05
84.105 5.58539e-05
84.155 4.98744e-05
84.205 4.09265e-05
84.255 2.92764e-05
84.305 1.5999e-05
84.355 2.87354e-06
84.405 8.56779e-06
84.455 1.68798e-05
84.505 2.18914e-05
84.555 2.40864e-05
84.605 2.43088e-05
84.655 2.33294e-05
84.705 2.16742e-05
84.755 1.9867e-05
84.805 1.83791e-05
84.855 1.70523e-05
84.905 1.59776e-05
84.955 1.509e-05
85.005 1.42989e-05
85.055 1.34207e-05
85.105 1.20188e-05
85.155 9.119e-06
85.205 3.5295e-06
85.255 8.37758e-06
85.305 2.21237e-05
85.355 3.65133e-05
85.405 4.85634e-05
85.455 5.67027e-05
85.505 6.0794e-05
85.555 6.15548e-05
85.605 5.99709e-05
85.655 5.69334e-05
85.705 4.27287e-05
85.755 2.21066e-05
85.805 3.20157e-06
85.855 1.35686e-05
85.905 2.44743e-05
85.955 2.97282e-05
86.005 2.97319e-05
86.055 2.53381e-05
86.105 1.77509e-05
86.155 7.88013e-06
86.205 5.50966e-06
86.255 2.14082e-05
86.305 3.83795e-05
86.355 5.15959e-05
86.405 5.91409e-05
86.455 6.17233e-05
86.505 6.05219e-05
86.555 5.77369e-05
86.605 5.34019e-05
86.655 4.60211e-05
86.705 3.57238e-05
86.755 2.31201e-05
86.805 9.66268e-06
86.855 2.94275e-06
86.905 1.2901e-05
86.955 1.96404e-05
87.005 2.32298e-05
87.055 2.43868e-05
87.105 2.39613e-05
87.155 2.26121e-05
87.205 2.07656e-05
87.255 1.91443e-05
87.305 1.77221e-05
87.355 1.65215e-05
87.405 1.55437e-05
87.455 1.47165e-05
87.505 1.39175e-05
87.555 1.28724e-05
87.605 1.09288e-05
87.655 6.82156e-06
87.705 3.04179e-06
87.755 1.45404e-05
87.805 2.90292e-05
87.855 4.26104e-05
87.905 5.2915e-05
87.955 5.90933e-05
88.005 6.1497e-05
88.055 6.10318e-05
88.105 5.86637e-05
88.155 5.36832e-05
88.205 3.29098e-05
88.255 1.27571e-05
88.305 5.76939e-06
88.355 1.94106e-05
88.405 2.76457e-05
88.455 3.03431e-05
88.505 2.81401e-05
88.555 2.2086e-05
88.605 1.33586e-05
88.655 2.8053e-06
88.705 1.25565e-05
88.755 2.95991e-05
88.805 4.52839e-05
88.855 5.58447e-05
88.905 6.08981e-05
88.955 6.15626e-05
89.005 5.89039e-05
89.055 5.60976e-05
89.105 5.02899e-05
89.155 4.15106e-05
89.205 2.99951e-05
89.255 1.67679e-05
89.305 3.57343e-06
89.355 7.99918e-06
89.405 1.64985e-05
89.455 2.16914e-05
89.505 2.40259e-05
89.555 2.43387e-05
89.605 2.3412e-05
89.655 2.17856e-05
89.705 1.99639e-05
89.755 1.84648e-05
89.805 1.71268e-05
89.855 1.60396e-05
89.905 1.51435e-05
89.955 1.43508e-05
90.005 1.34861e-05
90.055 1.21343e-05
90.105 9.3588e-06
90.155 3.89539e-06
90.205 7.68255e-06
90.255 2.12746e-05
90.305 3.57167e-05
90.355 4.79558e-05
90.405 5.63327e-05
90.455 6.06389e-05
90.505 6.15655e-05
90.555 6.00907e-05
90.605 5.71165e-05
90.655 4.39072e-05
90.705 2.32508e-05
90.755 4.09908e-06
90.805 1.27883e-05
90.855 2.40085e-05
90.905 2.95784e-05
90.955 2.98622e-05
91.005 2.56883e-05
91.055 1.82515e-05
91.105 8.49961e-06
91.155 4.74798e-06
91.205 2.04226e-05
91.255 3.74728e-05
91.305 5.0989e-05
91.355 5.88513e-05
91.405 6.16823e-05
91.455 6.06691e-05
91.505 5.78676e-05
91.555 5.37283e-05
91.605 4.65176e-05
91.655 3.63793e-05
91.705 2.38756e-05
91.755 1.0418e-05
91.805 2.30793e-06
91.855 1.24176e-05
91.905 1.93478e-05
91.955 2.31014e-05
92.005 2.43739e-05
92.055 2.4019e-05
92.105 2.27098e-05
92.155 2.08832e-05
92.205 1.92346e-05
92.255 1.78039e-05
92.305 1.65886e-05
92.355 1.56e-05
92.405 1.47668e-05
92.455 1.39717e-05
92.505 1.29535e-05
92.555 1.109e-05
92.605 7.14578e-06
92.655 2.71458e-06
92.705 1.37444e-05
92.755 2.81852e-05
92.805 4.18942e-05
92.855 5.24217e-05
92.905 5.8834e-05
92.955 6.14313e-05
93.005 6.11034e-05
93.055 5.8821e-05
93.105 5.48363e-05
93.155 3.40759e-05
93.205 1.38552e-05
93.255 4.8929e-06
93.305 1.8774e-05
93.355 2.73332e-05
93.405 3.03318e-05
93.455 2.83839e-05
93.505 2.25145e-05
93.555 1.39168e-05
93.605 3.35905e-06
93.655 1.16498e-05
93.705 2.86123e-05
93.755 4.45064e-05
93.805 5.53956e-05
93.855 6.07354e-05
93.905 6.16178e-05
93.955 5.91267e-05
94.005 5.63338e-05
94.055 5.06974e-05
94.105 4.2087e-05
94.155 3.0709e-05
94.205 1.75379e-05
94.255 4.28466e-06
94.305 7.42011e-06
94.355 1.61053e-05
94.405 2.14812e-05
94.455 2.39578e-05
94.505 2.43633e-05
94.555 2.3491e-05
94.605 2.18941e-05
94.655 2.00593e-05
94.705 1.85491e-05
94.755 1.72002e-05
94.805 1.61002e-05
94.855 1.51953e-05
94.905 1.44003e-05
94.955 1.35477e-05
95.005 1.2243e-05
95.055 9.58632e-06
95.105 4.26844e-06
95.155 7.00901e-06
95.205 2.0433e-05
95.255 3.49177e-05
95.305 4.7341e-05
95.355 5.5955e-05
95.405 6.048e-05
95.455 6.15738e-05
95.505 6.02104e-05
95.555 5.73017e-05
95.605 4.5089e-05
95.655 2.43992e-05
95.705 5.05709e-06
95.755 1.19934e-05
95.805 2.3525e-05
95.855 2.94125e-05
95.905 2.99784e-05
95.955 2.60283e-05
96.005 1.87449e-05
96.055 9.11277e-06
96.105 4.0221e-06
96.155 1.94427e-05
96.205 3.65549e-05
96.255 5.03658e-05
96.305 5.85465e-05
96.355 6.16317e-05
96.405 6.08088e-05
96.455 5.7986e-05
96.505 5.40469e-05
96.555 4.70062e-05
96.605 3.70281e-05
96.655 2.4629e-05
96.705 1.11773e-05
96.755 1.68091e-06
96.805 1.19227e-05
96.855 1.90439e-05
96.905 2.29641e-05
96.955 2.43551e-05
97.005 2.40727e-05
97.055 2.28046e-05
97.105 2.09987e-05
97.155 1.93242e-05
97.205 1.78854e-05
97.255 1.66549e-05
97.305 1.56552e-05
97.355 1.48158e-05
97.405 1.40236e-05
97.455 1.30303e-05
97.505 1.12425e-05
97.555 7.45742e-06
97.605 2.49705e-06
97.655 1.2961e-05
97.705 2.73427e-05
97.755 4.11714e-05
97.805 5.19192e-05
97.855 5.85666e-05
97.905 6.13604e-05
97.955 6.11727e-05
98.005 5.89784e-05
98.055 5.54085e-05
98.105 3.52453e-05
98.155 1.49635e-05
98.205 4.02656e-06
98.255 1.81173e-05
98.305 2.70006e-05
98.355 3.03027e-05
98.405 2.86131e-05
98.455 2.29335e-05
98.505 1.44674e-05
98.555 3.95591e-06
98.605 1.07558e-05
98.655 2.76225e-05
98.705 4.3712e-05
98.755 5.49287e-05
98.805 6.05594e-05
98.855 6.16632e-05
98.905 5.93413e-05
98.955 5.65583e-05
99.005 5.10955e-05
99.055 4.26543e-05
99.105 3.14171e-05
99.155 1.83077e-05
99.205 5.00439e-06
99.255 6.83148e-06
99.305 1.57008e-05
99.355 2.12609e-05
99.405 2.38824e-05
99.455 2.43831e-05
99.505 2.35665e-05
99.555 2.20003e-05
99.605 2.01545e-05
99.655 1.86331e-05
99.705 1.72732e-05
99.755 1.61603e-05
99.805 1.52461e-05
99.855 1.44483e-05
99.905 1.36066e-05
99.955 1.23461e-05
100.005 9.80292e-06
100.055 4.64291e-06
100.105 6.35763e-06
100.155 1.95976e-05
100.205 3.41151e-05
100.255 4.67171e-05
100.305 5.55674e-05
100.355 6.03137e-05
100.405 6.15778e-05
100.455 6.0329e-05
100.505 5.74875e-05
100.555 4.62718e-05
100.605 2.55547e-05
100.655 6.05524e-06
100.705 1.118e-05
100.755 2.30203e-05
100.805 2.92269e-05
100.855 3.00783e-05
100.905 2.63561e-05
100.955 1.92296e-05
101.005 9.71876e-06
101.055 3.3455e-06
101.105 1.84691e-05
101.155 3.56258e-05
101.205 4.97237e-05
101.255 5.82263e-05
101.305 6.1568e-05
101.355 6.094e-05
101.405 5.80884e-05
101.455 5.43565e-05
101.505 4.74851e-05
101.555 3.7669e-05
101.605 2.53788e-05
101.655 1.19393e-05
101.705 1.09259e-06
101.755 1.1417e-05
101.805 1.87291e-05
101.855 2.2818e-05
101.905 2.43299e-05
101.955 2.41222e-05
102.005 2.28967e-05
102.055 2.11126e-05
102.105 1.94132e-05
102.155 1.79667e-05
102.205 1.67207e-05
102.255 1.57098e-05
102.305 1.48637e-05
102.355 1.40736e-05
102.405 1.31032e-05
102.455 1.13872e-05
102.505 7.75642e-06
102.555 2.40592e-06
102.605 1.21901e-05
102.655 2.65012e-05
102.705 4.04416e-05
102.755 5.14064e-05
102.805 5.82899e-05
102.855 6.12829e-05
102.905 6.12386e-05
102.955 5.9135e-05
103.005 5.57353e-05
103.055 3.64171e-05
103.105 1.60786e-05
103.155 3.19559e-06
103.205 1.74436e-05
103.255 2.66508e-05
103.305 3.02584e-05
103.355 2.883e-05
103.405 2.33436e-05
103.455 1.50111e-05
103.505 4.57416e-06
103.555 9.87586e-06
103.605 2.66307e-05
103.655 4.29015e-05
103.705 5.44442e-05
103.755 6.03698e-05
103.805 6.16989e-05
103.855 5.95489e-05
103.905 5.67751e-05
103.955 5.14855e-05
104.005 4.32135e-05
104.055 3.21199e-05
104.105 1.90773e-05
104.155 5.73171e-06
104.205 6.23328e-06
104.255 1.52847e-05
104.305 2.10304e-05
104.355 2.37995e-05
104.405 2.43979e-05
104.455 2.3639e-05
104.505 2.21046e-05
104.555 2.02495e-05
104.605 1.87164e-05
104.655 1.73461e-05
104.705 1.62199e-05
104.755 1.52965e-05
104.805 1.44952e-05
104.855 1.36631e-05
104.905 1.24436e-05
104.955 1.00091e-05
105.005 5.01426e-06
105.055 5.73065e-06
105.105 1.87682e-05
105.155 3.33084e-05
105.205 4.60831e-05
105.255 5.51691e-05
105.305 6.01385e-05
105.355 6.15761e-05
105.405 6.04446e-05
105.455 5.76727e-05
105.505 4.74531e-05
105.555 2.67134e-05
105.605 7.07863e-06
105.655 1.03525e-05
105.705 2.24973e-05
105.755 2.90243e-05
105.805 3.01632e-05
105.855 2.66735e-05
105.905 1.9707e-05
105.955 1.03181e-05
106.005 2.74469e-06
106.055 1.75026e-05
106.105 3.46865e-05
106.155 4.90634e-05
106.205 5.789e-05
106.255 6.14929e-05
106.305 6.10622e-05
106.355 5.81713e-05
106.405 5.46569e-05
106.455 4.79551e-05
106.505 3.8302e-05
106.555 2.61251e-05
106.605 1.27039e-05
106.655 6.80601e-07
106.705 1.09004e-05
106.755 1.84033e-05
106.805 2.26631e-05
106.855 2.42988e-05
106.905 2.41681e-05
106.955 2.29864e-05
107.005 2.1225e-05
107.055 1.95023e-05
107.105 1.80487e-05
107.155 1.67867e-05
107.205 1.57633e-05
107.255 1.4911e-05
107.305 1.41224e-05
107.355 1.31731e-05
107.405 1.15247e-05
107.455 8.04372e-06
107.505 2.44372e-06
107.555 1.14312e-05
107.605 2.56601e-05
107.655 3.97038e-05
107.705 5.08822e-05
107.755 5.80025e-05
107.805 6.11977e-05
107.855 6.12999e-05
107.905 5.92896e-05
107.955 5.60135e-05
108.005 3.75946e-05
108.055 1.72037e-05
108.105 2.44848e-06
108.155 1.67488e-05
108.205 2.62797e-05
108.255 3.01951e-05
108.305 2.90318e-05
108.355 2.37437e-05
