50.51 -7.54797 -11.0585 -4.53559 4.68257 2.96276 -8.12858 -3.94877 -5.25385 -12.0596 -5.91647 9.8433 7.71 -11.6328 -10.3282 -3.30187 -12.1689 -9.51326 7.56732 9.29908 -12.5711 -8.48255 -4.02333 -11.5656 -11.2599 6.77272 8.29779 -12.1835 -3.85976 -5.59946 -10.6807 -11.9907 7.00546 5.5794 -9.87628 -0.156289 -7.27732 -10.4459 -10.3823 7.42742 2.82582 -7.50009 -0.955137 -8.09696 -11.6041 -5.70559 8.59328 3.12077 -9.55339 -2.80027
50.56 -7.83891 -10.9247 -4.98987 4.70676 2.55188 -7.9342 -3.28686 -5.64772 -11.9434 -5.81094 9.9321 7.08356 -11.1945 -9.9181 -3.32243 -12.2068 -9.16169 7.72438 9.33945 -12.54 -8.90753 -3.87724 -11.6675 -11.0675 6.76778 8.48422 -12.3173 -4.48262 -5.38291 -10.7689 -12.0208 6.96686 6.04488 -10.2094 -0.281378 -7.04217 -10.4334 -10.7031 7.34955 3.04058 -7.61155 -0.701867 -8.37151 -11.4789 -5.98673 8.46162 2.80908 -9.46258 -2.32198
50.61 -8.10737 -10.8013 -5.44102 4.73083 2.22178 -7.81634 -2.69442 -6.03458 -11.8032 -5.82934 10.0185 6.44857 -10.6869 -9.29742 -3.39194 -12.2366 -8.72778 7.87591 9.35027 -12.4982 -9.2887 -3.74489 -11.7622 -10.868 6.78354 8.64846 -12.4206 -5.09599 -5.17183 -10.8668 -12.0121 6.9316 6.47469 -10.5567 -0.518415 -6.80308 -10.4394 -10.9801 7.27729 3.32123 -7.74891 -0.485969 -8.61406 -11.3615 -6.28945 8.33042 2.56491 -9.4 -1.8981
50.66 -8.34727 -10.6891 -5.88784 4.75413 1.96509 -7.76862 -2.16887 -6.40726 -11.6462 -5.95552 10.1001 5.82557 -10.1622 -8.53097 -3.52842 -12.2568 -8.21022 8.01958 9.31682 -12.4445 -9.62372 -3.62769 -11.8492 -10.6643 6.82991 8.7926 -12.4966 -5.69733 -4.96677 -10.9723 -11.9671 6.8985 6.86109 -10.9006 -0.868903 -6.56402 -10.4639 -11.2206 7.21097 3.66497 -7.90952 -0.306305 -8.82048 -11.2525 -6.61071 8.20194 2.37609 -9.35701 -1.52429
50.71 -8.55124 -10.5883 -6.33559 4.77619 1.77122 -7.78261 -1.70499 -6.75802 -11.481 -6.17046 10.1725 5.23396 -9.65726 -7.69783 -3.7457 -12.265 -7.63186 8.1529 9.21529 -12.3744 -9.90742 -3.52706 -11.928 -10.4577 6.91468 8.919 -12.5485 -6.28457 -4.76846 -11.083 -11.8886 6.86691 7.20494 -11.2208 -1.32026 -6.3272 -10.5069 -11.4248 7.15081 4.06608 -8.09511 -0.164373 -8.9855 -11.1518 -6.95232 8.0775 2.23135 -9.3275 -1.1955
50.76 -8.70982 -10.4985 -6.79637 4.79639 1.62934 -7.84863 -1.29675 -7.07827 -11.3157 -6.4552 10.2305 4.69692 -9.19283 -6.85657 -4.04049 -12.2574 -7.04946 8.27257 9.01478 -12.278 -10.1282 -3.44444 -11.9986 -10.2466 7.03664 9.02968 -12.5796 -6.85335 -4.57774 -11.1962 -11.78 6.83703 7.511 -11.5043 -1.85071 -6.09385 -10.5679 -11.589 7.0969 4.51437 -8.31308 -0.0656224 -9.10225 -11.0591 -7.32118 7.9579 2.12145 -9.30723 -0.9067
50.81 -8.81007 -10.4192 -7.29031 4.81411 1.53017 -7.95682 -0.938101 -7.35829 -11.1567 -6.79417 10.2679 4.23472 -8.78261 -6.03806 -4.39076 -12.229 -6.53667 8.37432 8.68916 -12.1363 -10.2631 -3.3815 -12.061 -10.0256 7.18446 9.12548 -12.5926 -7.39678 -4.3956 -11.3095 -11.6455 6.80995 7.78425 -11.7469 -2.43548 -5.86476 -10.6459 -11.7097 7.04912 4.99386 -8.57735 -0.0210526 -9.16186 -10.9743 -7.72941 7.84364 2.03962 -9.29328 -0.653155
50.86 -8.83425 -10.3497 -7.84615 4.82918 1.46738 -8.09835 -0.623409 -7.58699 -11.0084 -7.17765 10.2745 3.85782 -8.4382 -5.25916 -4.77085 -12.1751 -6.14503 8.45319 8.23465 -11.9204 -10.2724 -3.34073 -12.1153 -9.7826 7.34461 9.20572 -12.5901 -7.90758 -4.22316 -11.4207 -11.4895 6.78763 8.02847 -11.9491 -3.05139 -5.64046 -10.739 -11.7848 7.00705 5.48301 -8.90652 -0.0478869 -9.15382 -10.8969 -8.19244 7.73496 1.98164 -9.28369 -0.430572
50.91 -8.76156 -10.2893 -8.49444 4.84209 1.43884 -8.26635 -0.347531 -7.75197 -10.8735 -7.60171 10.2376 3.56619 -8.16726 -4.53424 -5.16282 -12.0928 -5.89206 8.5042 7.67792 -11.6002 -10.1026 -3.32666 -12.1617 -9.49845 7.50756 9.26826 -12.574 -8.38013 -4.06163 -11.5279 -11.3166 6.77329 8.24624 -12.1129 -3.67956 -5.42145 -10.8449 -11.8142 6.9698 5.95795 -9.31485 -0.166903 -9.06928 -10.8269 -8.72073 7.63203 1.94603 -9.27712 -0.235126
50.96 -8.58037 -10.2377 -9.23781 4.85362 1.44793 -8.45598 -0.105886 -7.84095 -10.7534 -8.06454 10.1484 3.35335 -7.97225 -3.87402 -5.55603 -11.982 -5.77481 8.52303 7.06161 -11.1708 -9.71209 -3.34767 -12.2001 -9.14994 7.66792 9.30884 -12.5459 -8.81091 -3.91235 -11.6296 -11.1315 6.77206 8.43952 -12.2413 -4.30677 -5.20829 -10.9604 -11.7993 6.93583 6.39888 -9.79506 -0.394963 -8.90863 -10.7642 -9.30275 7.53494 1.93398 -9.27274 -0.0634592
51.01 -8.30726 -10.1948 -10.0136 4.86447 1.50359 -8.66294 0.105547 -7.8459 -10.649 -8.55798 10.0142 3.21211 -7.85129 -3.28232 -5.94325 -11.8464 -5.7818 8.50697 6.41917 -10.6667 -9.10732 -3.41758 -12.2301 -8.71935 7.82265 9.31934 -12.5063 -9.19767 -3.77665 -11.7247 -10.9379 6.79178 8.61016 -12.3372 -4.92552 -5.00169 -11.0824 -11.7424 6.90304 6.79562 -10.306 -0.736547 -8.6877 -10.7092 -9.89551 7.44381 1.94881 -9.27002 0.0873374
51.06 -7.98033 -10.1614 -10.7268 4.87518 1.61787 -8.88043 0.29023 -7.76928 -10.561 -9.05819 9.85507 3.13859 -7.79963 -2.75742 -6.31782 -11.6925 -5.89745 8.4572 5.77034 -10.1384 -8.34822 -3.55433 -12.2504 -8.20355 7.96959 9.28488 -12.454 -9.53767 -3.65589 -11.8123 -10.7388 6.84229 8.76034 -12.4042 -5.5327 -4.8025 -11.2076 -11.6473 6.86938 7.14754 -10.7891 -1.18114 -8.43162 -10.6624 -10.4445 7.35884 1.99465 -9.2687 0.219753
51.11 -7.63121 -10.1386 -11.3207 4.88622 1.8037 -9.09693 0.451058 -7.62636 -10.4901 -9.52782 9.68755 3.13219 -7.81046 -2.29493 -6.67251 -11.5288 -6.10372 8.38095 5.1354 -9.62647 -7.51318 -3.77191 -12.2586 -7.62455 8.10648 9.18137 -12.3843 -9.82533 -3.55135 -11.8922 -10.5357 6.93129 8.89247 -12.4459 -6.12662 -4.61175 -11.3332 -11.5184 6.83392 7.45898 -11.2043 -1.70756 -8.16221 -10.6244 -10.9135 7.2803 2.07544 -9.26871 0.335882
51.16 -7.27599 -10.1285 -11.7864 4.89814 2.07467 -9.29834 0.59028 -7.43873 -10.4366 -9.93378 9.52021 3.19321 -7.8757 -1.88962 -6.99909 -11.3635 -6.38237 8.28949 4.54173 -9.15568 -6.66282 -4.0672 -12.2505 -7.04001 8.23028 8.97762 -12.2869 -10.0485 -3.46433 -11.9641 -10.327 7.05744 9.00869 -12.4661 -6.70377 -4.43061 -11.4567 -11.3613 6.79727 7.73501 -11.5443 -2.29059 -7.89281 -10.5958 -11.2928 7.20855 2.19451 -9.27012 0.437444
51.21 -6.92086 -10.1336 -12.1369 4.9116 2.44479 -9.47385 0.709261 -7.22542 -10.401 -10.261 9.35654 3.32144 -7.98708 -1.5365 -7.28808 -11.2035 -6.71817 8.19342 4.01668 -8.74181 -5.8312 -4.41807 -12.2213 -6.52545 8.33698 8.64773 -12.1422 -10.1831 -3.39634 -12.028 -10.1071 7.20922 9.10993 -12.4686 -7.25771 -4.26037 -11.5761 -11.1815 6.76116 7.97965 -11.8193 -2.90608 -7.62998 -10.5776 -11.5899 7.14409 2.35464 -9.27323 0.525776
51.26 -6.56739 -10.1571 -12.3891 4.9274 2.92623 -9.62042 0.807837 -6.99946 -10.3834 -10.5108 9.19827 3.51576 -8.13759 -1.23138 -7.52846 -11.0533 -7.10167 8.09908 3.57841 -8.39659 -5.03936 -4.79874 -12.1662 -6.1337 8.42175 8.18906 -11.9208 -10.1883 -3.34975 -12.0842 -9.86416 7.37303 9.19566 -12.4563 -7.7808 -4.10244 -11.6897 -10.9848 6.72801 8.19561 -12.0417 -3.53404 -7.37638 -10.5704 -11.818 7.08752 2.55798 -9.27857 0.601799
51.31 -6.21522 -10.2022 -12.5576 4.9464 3.52487 -9.7441 0.882701 -6.76869 -10.3839 -10.6934 9.04675 3.77395 -8.32294 -0.971485 -7.70742 -10.916 -7.53013 8.0086 3.23324 -8.127 -4.30492 -5.19117 -12.0824 -5.88249 8.47948 7.62959 -11.5939 -10.0106 -3.32892 -12.1326 -9.5788 7.53943 9.26393 -12.4317 -8.26668 -3.95831 -11.7962 -10.7763 6.7012 8.38483 -12.2215 -4.16007 -7.13269 -10.5751 -11.9899 7.03955 2.80578 -9.28707 0.665926
51.36 -5.86339 -10.2713 -12.6522 4.96931 4.23301 -9.86174 0.923417 -6.53764 -10.402 -10.8227 8.90298 4.09181 -8.54249 -0.756113 -7.81134 -10.7932 -8.00489 7.92214 2.97918 -7.93469 -3.63937 -5.58469 -11.97 -5.76853 8.50512 7.01202 -11.1597 -9.61058 -3.34205 -12.1734 -9.22871 7.70319 9.31078 -12.3967 -8.71118 -3.82958 -11.8947 -10.5605 6.68585 8.54894 -12.3661 -4.77556 -6.89863 -10.5923 -12.1152 7.00098 3.09807 -9.30024 0.717893
51.41 -5.51111 -10.3659 -12.6782 4.99632 5.01942 -10.0069 0.904005 -6.30884 -10.4372 -10.9159 8.76741 4.46201 -8.79868 -0.587576 -7.82958 -10.6861 -8.52338 7.83949 2.81116 -7.81714 -3.04597 -5.97196 -11.8329 -5.77968 8.49444 6.369 -10.6555 -8.99883 -3.40277 -12.2061 -8.79748 7.86135 9.32857 -12.3519 -9.11166 -3.71789 -11.9847 -10.3407 6.68974 8.68966 -12.4807 -5.37661 -6.6735 -10.6226 -12.2006 6.97269 3.43324 -9.32063 0.756465
51.46 -5.15833 -10.485 -12.6371 5.02654 5.82176 -10.2336 0.772553 -6.08347 -10.4884 -10.9966 8.63997 4.87297 -9.09439 -0.472395 -7.76169 -10.5954 -9.06739 7.76033 2.72487 -7.76902 -2.52221 -6.34625 -11.6778 -5.89971 8.44692 5.72013 -10.1322 -8.23768 -3.52917 -12.2296 -8.28227 8.01169 9.30325 -12.2961 -9.46541 -3.62495 -12.0658 -10.1189 6.7231 8.80906 -12.5697 -5.96135 -6.45641 -10.6663 -12.2505 6.95558 3.80761 -9.35232 0.77894
51.51 -4.80606 -10.6256 -12.5278 5.05733 6.56157 -10.5855 0.461273 -5.86165 -10.5541 -11.0935 8.52013 5.30886 -9.42891 -0.422243 -7.62197 -10.5219 -9.60145 7.68398 2.71761 -7.78301 -2.06284 -6.70025 -11.5133 -6.10999 8.36923 5.08637 -9.62833 -7.40492 -3.73646 -12.2415 -7.70257 8.15177 9.21166 -12.2251 -9.7673 -3.55256 -12.138 -9.89518 6.7949 8.90938 -12.6363 -6.52701 -6.24652 -10.7236 -12.2678 6.95057 4.21489 -9.40175 0.780416
51.56 -4.45643 -10.7825 -12.3485 5.08446 7.19035 -11.0285 -0.0630682 -5.64274 -10.633 -11.2236 8.40696 5.75117 -9.7958 -0.453384 -7.43353 -10.4661 -10.0913 7.6093 2.78717 -7.85057 -1.66187 -7.02567 -11.3475 -6.39191 8.27357 4.49554 -9.16564 -6.55905 -4.02366 -12.2381 -7.11203 8.27832 9.02289 -12.129 -10.0063 -3.50273 -12.2012 -9.6672 6.90563 8.99233 -12.6832 -7.06833 -6.04307 -10.7942 -12.2539 6.95857 4.64575 -9.47853 0.752858
51.61 -4.11258 -10.949 -12.098 5.1042 7.70892 -11.4661 -0.767702 -5.42632 -10.7237 -11.3734 8.29925 6.18192 -10.1831 -0.58308 -7.2175 -10.4285 -10.5211 7.53549 2.93099 -7.96301 -1.31355 -7.31304 -11.1873 -6.73005 8.17157 3.97469 -8.75719 -5.733 -4.36982 -12.2145 -6.58527 8.38714 8.70938 -11.9894 -10.1602 -3.47801 -12.2556 -9.4283 7.04474 9.05802 -12.7122 -7.57862 -5.84544 -10.8775 -12.2098 6.98065 5.08768 -9.59544 0.684351
51.66 -3.77845 -11.1184 -11.7772 5.11512 8.13721 -11.8325 -1.58481 -5.2129 -10.8243 -11.51 8.19574 6.5873 -10.5734 -0.823073 -6.98811 -10.4094 -10.8911 7.46285 3.14612 -8.11291 -1.01302 -7.55136 -11.0371 -7.11487 8.07013 3.54112 -8.41364 -4.94804 -4.74845 -12.1658 -6.17763 8.47329 8.26496 -11.7773 -10.1906 -3.48225 -12.301 -9.16533 7.19815 9.10433 -12.7241 -8.05161 -5.65327 -10.9727 -12.1354 7.0183 5.52587 -9.76606 0.559444
51.71 -3.4588 -11.2845 -11.3895 5.11771 8.49091 -12.1136 -2.44948 -5.00376 -10.9329 -11.6059 8.0958 6.95993 -10.9461 -1.17365 -6.75368 -10.4087 -11.2059 7.39268 3.4292 -8.29555 -0.756763 -7.72795 -10.9 -7.54342 7.97166 3.20031 -8.14229 -4.22176 -5.1404 -12.0891 -5.90907 8.53162 7.7145 -11.4604 -10.0443 -3.52208 -12.3373 -8.85698 7.35541 9.12647 -12.7186 -8.48251 -5.46642 -11.0784 -12.0306 7.07414 5.94579 -9.99865 0.361748
51.76 -3.15968 -11.4426 -10.9391 5.11287 8.77928 -12.3173 -3.31474 -4.80038 -11.0471 -11.6482 8.00021 7.29836 -11.2846 -1.62253 -6.5188 -10.4262 -11.4687 7.32633 3.77559 -8.50968 -0.543225 -7.82952 -10.7775 -8.01648 7.87661 2.94967 -7.94559 -3.56488 -5.53436 -11.9841 -5.77705 8.55713 7.10088 -11.0277 -9.67758 -3.60848 -12.3639 -8.47745 7.51038 9.11565 -12.6943 -8.86746 -5.28502 -11.1931 -11.8946 7.15278 6.3367 -10.2881 0.0786867
51.81 -2.88961 -11.5894 -10.4276 5.10106 9.00878 -12.4563 -4.15322 -4.60421 -11.1643 -11.6355 7.91214 7.60449 -11.581 -2.14871 -6.28595 -10.4612 -11.6811 7.26478 4.17788 -8.75708 -0.373766 -7.84598 -10.6707 -8.53054 7.78508 2.78376 -7.82177 -2.97989 -5.92285 -11.8544 -5.76969 8.5459 6.45909 -10.5069 -9.0931 -3.75628 -12.3792 -8.01021 7.6595 9.05642 -12.6474 -9.20181 -5.10953 -11.3147 -11.7266 7.26055 6.6941 -10.6129 -0.2941
51.86 -2.66204 -11.7229 -9.84809 5.08201 9.185 -12.5429 -4.95387 -4.4166 -11.2819 -11.5724 7.83827 7.88124 -11.8342 -2.72807 -6.05644 -10.5126 -11.8447 7.2085 4.62442 -9.04031 -0.253993 -7.77749 -10.5802 -9.06669 7.69719 2.69804 -7.76606 -2.46384 -6.29924 -11.7066 -5.87087 8.49777 5.80961 -9.94823 -8.34815 -3.97723 -12.3805 -7.46809 7.80028 8.92453 -12.5706 -9.47721 -4.94075 -11.4413 -11.5253 7.40204 7.019 -10.9438 -0.751565
51.91 -2.49971 -11.8423 -9.17531 5.05511 9.3125 -12.5877 -5.71555 -4.23884 -11.3976 -11.4667 7.79078 8.1315 -12.0467 -3.33824 -5.83094 -10.5791 -11.9618 7.15748 5.0983 -9.35973 -0.195195 -7.63849 -10.5069 -9.59011 7.61287 2.68961 -7.77158 -2.01133 -6.65646 -11.549 -6.0621 8.41936 5.17229 -9.40152 -7.52124 -4.26826 -12.3635 -6.90566 7.93053 8.69079 -12.4499 -9.67718 -4.77996 -11.5706 -11.2875 7.57392 7.31476 -11.2564 -1.28125
51.96 -2.44025 -11.9468 -8.35658 5.02036 9.39303 -12.5992 -6.43791 -4.07221 -11.5092 -11.3268 7.78999 8.35837 -12.2218 -3.9617 -5.60988 -10.6591 -12.0349 7.11127 5.57798 -9.71231 -0.214518 -7.45163 -10.4512 -10.0686 7.53181 2.75622 -7.83009 -1.61632 -6.98663 -11.3896 -6.32472 8.32253 4.57404 -8.90724 -6.67476 -4.60979 -12.3234 -6.39944 8.04801 8.33541 -12.2627 -9.77192 -4.62912 -11.7006 -11.0071 7.76406 7.5841 -11.5385 -1.86627
52.01 -2.52821 -12.0361 -7.3375 4.97922 9.42249 -12.5836 -7.11422 -3.91799 -11.6152 -11.1608 7.85981 8.56557 -12.3635 -4.58751 -5.39362 -10.7509 -12.0666 7.06893 6.04083 -10.0907 -0.331554 -7.23744 -10.4136 -10.489 7.4537 2.89546 -7.93304 -1.27309 -7.28079 -11.2348 -6.64292 8.21874 4.04232 -8.49223 -5.84458 -4.97893 -12.256 -6.00713 8.15049 7.86436 -11.9824 -9.71681 -4.4915 -11.8292 -10.6736 7.9588 7.82762 -11.7865 -2.48789
52.06 -2.76192 -12.109 -6.18751 4.93424 9.39012 -12.5439 -7.73188 -3.77755 -11.7144 -10.9757 7.99871 8.75644 -12.4756 -5.21084 -5.18259 -10.8524 -12.0595 7.02919 6.46931 -10.4798 -0.56069 -7.00979 -10.3942 -10.8533 7.37877 3.10473 -8.07296 -0.976772 -7.52868 -11.0893 -7.00632 8.11507 3.5957 -8.16872 -5.05276 -5.3593 -12.1593 -5.7527 8.23571 7.30899 -11.5959 -9.46526 -4.37294 -11.9543 -10.2728 8.14843 8.04321 -12.0008 -3.12764
52.11 -3.07389 -12.1643 -5.10793 4.88791 9.28665 -12.4797 -8.27711 -3.65228 -11.8059 -10.7763 8.16927 8.93124 -12.5611 -5.82944 -4.97735 -10.9613 -12.0162 6.99082 6.85544 -10.8571 -0.903669 -6.77681 -10.3932 -11.1667 7.30788 3.38112 -8.24483 -0.723798 -7.71862 -10.9558 -7.41091 8.01407 3.24079 -7.93782 -4.31749 -5.74081 -12.0349 -5.63698 8.30054 6.70584 -11.1236 -8.9995 -4.28392 -12.0738 -9.79214 8.32724 8.22495 -12.1813 -3.76884
52.16 -3.40946 -12.2008 -4.21768 4.84209 9.11004 -12.3887 -8.73732 -3.54366 -11.8892 -10.5651 8.34134 9.08778 -12.622 -6.4392 -4.7786 -11.0751 -11.9395 6.95326 7.1997 -11.2019 -1.34828 -6.54308 -10.4103 -11.4313 7.24198 3.72055 -8.44703 -0.512457 -7.83808 -10.836 -7.85731 7.91611 2.97531 -7.7942 -3.65063 -6.11631 -11.8876 -5.64904 8.33993 6.08037 -10.6101 -8.35211 -4.24267 -12.1853 -9.22253 8.49173 8.36066 -12.3265 -4.39678
52.21 -3.74852 -12.2174 -3.52967 4.79793 8.86153 -12.2656 -9.09959 -3.45336 -11.9641 -10.3421 8.5043 9.22407 -12.66 -7.03191 -4.58717 -11.1914 -11.8324 6.91691 7.50662 -11.5036 -1.87305 -6.31113 -10.445 -11.647 7.18171 4.11629 -8.68142 -0.343759 -7.87636 -10.7309 -8.34518 7.82102 2.79335 -7.72923 -3.05569 -6.47928 -11.7248 -5.77177 8.34806 5.4521 -10.0943 -7.59046 -4.27698 -12.2851 -8.55611 8.63917 8.42791 -12.4303 -4.99691
52.26 -4.086 -12.213 -3.02276 4.7562 8.54345 -12.101 -9.34731 -3.38342 -12.0307 -10.1044 8.65637 9.33912 -12.6773 -7.59702 -4.40403 -11.3075 -11.6983 6.88314 7.78105 -11.7606 -2.45331 -6.08233 -10.4961 -11.8142 7.12735 4.55754 -8.95181 -0.222719 -7.83005 -10.6411 -8.86333 7.7285 2.68957 -7.73244 -2.53025 -6.82282 -11.555 -5.98486 8.32253 4.84501 -9.59451 -6.78119 -4.41751 -12.3678 -7.79669 8.76707 8.38995 -12.4795 -5.54945
52.31 -4.42152 -12.1864 -2.67338 4.71777 8.16076 -11.8821 -9.45782 -3.33674 -12.0889 -9.8454 8.79843 9.43233 -12.6762 -8.12513 -4.23024 -11.4214 -11.5415 6.85419 8.0267 -11.9758 -3.0659 -5.85741 -10.5625 -11.9346 7.07881 5.02827 -9.26111 -0.159805 -7.70849 -10.5672 -9.38413 7.63826 2.66082 -7.79257 -2.06907 -7.13931 -11.3863 -6.26782 8.26785 4.2868 -9.1154 -5.96966 -4.67255 -12.426 -7.00121 8.87321 8.2018 -12.4483 -6.02023
52.36 -4.75608 -12.1364 -2.46296 4.68388 7.72182 -11.5967 -9.40433 -3.31774 -12.1389 -9.55456 8.93191 9.50262 -12.6595 -8.61018 -4.06698 -11.5311 -11.3665 6.83321 8.24613 -12.1527 -3.69183 -5.63682 -10.6425 -12.0106 7.03556 5.50762 -9.60854 -0.171408 -7.5317 -10.5096 -9.87454 7.55048 2.70554 -7.89852 -1.66609 -7.42004 -11.2251 -6.60346 8.19334 3.80057 -8.6668 -5.18472 -5.01104 -12.4516 -6.28197 8.956 7.84045 -12.2983 -6.35343
52.41 -5.09088 -12.0626 -2.37811 4.65606 7.23585 -11.2395 -9.16469 -3.33346 -12.1806 -9.21838 9.05817 9.54732 -12.6295 -9.0493 -3.91551 -11.6351 -11.1781 6.82458 8.44125 -12.2948 -4.31775 -5.42093 -10.7342 -12.0445 6.99666 5.97299 -9.98756 -0.27708 -7.32116 -10.4688 -10.3145 7.46598 2.82256 -8.04069 -1.31544 -7.65488 -11.0754 -6.98064 8.10759 3.39873 -8.26898 -4.4485 -5.39109 -12.4396 -5.72108 9.01469 7.3325 -11.9998 -6.48054
