50.51 0.108555 0.734602 0.974872 0.155279 0.0124584 0.973211 0.89045 0.546996 0.504237 0.90699 0.969733 0.592524 0.522082 0.0135984 0.89478 0.476951 0.210923 0.766914 0.87691 0.299459 0.0802886 0.805192 0.625047 0.0445317 0.597816 0.723562 0.386428 0.898836 0.460813 0.801527 0.0219504 0.652288 0.147269 0.863529 0.997235 0.137652 0.836271 0.100795 0.740981 0.0108813 0.98553 0.993873 0.0657083 0.615965 0.923318 0.90176 0.0145599 0.897321 0.962451 0.961439 0.881526 0.946962 0.868253 0.932486 0.85498 0.91801 0.841707 0.714293 -0.0606244 0.702848 -0.0596531 0.691404 -0.0586818 0.223361 -0.159025 0.219602 -0.156348 0.215842 -0.153672 0.151927 0.219933 0.149234 0.216035 0.14654 0.212136 0.133159 0.74237 0.130666 0.728471 0.128173 0.714573 0.225758 0.775723 0.22128 0.760336 0.216802 0.744949 0.212324 0.729562 0.585942 0.594389 0.573318 0.581583 0.560694 0.568777 0.548069 0.55597
50.56 0.0834387 0.759864 0.960985 0.15848 0.00829553 0.977839 0.940322 0.448848 0.533239 0.915518 0.972233 0.437325 0.628723 0.0203526 0.892828 0.467483 0.27532 0.793808 0.881203 0.306013 0.0539922 0.827091 0.600877 0.0534755 0.596628 0.759261 0.355233 0.826569 0.514867 0.787132 0.0213126 0.643483 0.215734 0.819326 0.996867 0.168013 0.837965 0.0752186 0.725757 0.0134531 0.983851 0.995238 0.050733 0.645128 0.900891 0.889463 0.0107026 0.90539 0.976389 0.956679 0.930984 0.942275 0.916966 0.92787 0.902948 0.913465 0.88893 0.744174 0.0448835 0.732251 0.0441644 0.720328 0.0434452 0.249029 -0.174685 0.244837 -0.171745 0.240646 -0.168805 0.154999 0.155917 0.152252 0.153153 0.149504 0.150389 0.132942 0.704632 0.130453 0.691441 0.127964 0.678249 0.192843 0.776766 0.189018 0.761358 0.185193 0.745951 0.181368 0.730543 0.581976 0.622727 0.569438 0.609311 0.556899 0.595894 0.54436 0.582478
50.61 0.0650715 0.781653 0.940076 0.161715 0.00597724 0.980254 0.966095 0.356132 0.567921 0.914084 0.974473 0.291726 0.737751 0.0372084 0.885993 0.460094 0.369612 0.817509 0.882331 0.314964 0.0375222 0.845209 0.577951 0.0645188 0.600415 0.787994 0.331946 0.720738 0.567232 0.77026 0.0214948 0.635353 0.297152 0.762141 0.996033 0.204129 0.837156 0.0580736 0.711144 0.0177345 0.981518 0.996159 0.0402458 0.671518 0.870393 0.87589 0.00840345 0.910617 0.984419 0.948686 0.965194 0.934401 0.950661 0.920117 0.936128 0.905833 0.921595 0.76177 0.175852 0.749565 0.173034 0.73736 0.170217 0.287618 -0.183646 0.282777 -0.180555 0.277936 -0.177464 0.158831 0.0975975 0.156015 0.0958675 0.1532 0.0941375 0.13358 0.654167 0.131079 0.64192 0.128578 0.629673 0.169232 0.776336 0.165875 0.760937 0.162518 0.745538 0.159161 0.730138 0.574619 0.642207 0.562239 0.628371 0.549859 0.614534 0.537479 0.600698
50.66 0.051913 0.800193 0.909377 0.164899 0.00463027 0.981157 0.979673 0.275906 0.605965 0.903643 0.976425 0.180937 0.826214 0.0767852 0.871465 0.455078 0.495918 0.837974 0.878813 0.326671 0.0271302 0.859929 0.556608 0.0779558 0.611487 0.811076 0.315312 0.585839 0.616713 0.751056 0.0224628 0.62765 0.383553 0.694366 0.994377 0.245709 0.833785 0.046233 0.697332 0.0248287 0.978367 0.996789 0.0329873 0.695107 0.829654 0.861235 0.00696758 0.914055 0.989226 0.935821 0.988034 0.92173 0.973157 0.90764 0.958281 0.893549 0.943404 0.769745 0.314035 0.757413 0.309004 0.74508 0.303973 0.34368 -0.186482 0.337896 -0.183344 0.332111 -0.180205 0.163593 0.0436606 0.160693 0.0428867 0.157793 0.0421128 0.134717 0.591296 0.132195 0.580226 0.129673 0.569156 0.152831 0.774421 0.1498 0.75906 0.146768 0.743699 0.143737 0.728337 0.56301 0.655455 0.55088 0.641333 0.53875 0.627211 0.52662 0.61309
50.71 0.0427438 0.815826 0.865099 0.16796 0.00381739 0.980896 0.98712 0.211547 0.644653 0.883235 0.978035 0.108939 0.887348 0.160608 0.845103 0.453031 0.636923 0.855271 0.867577 0.342261 0.0205666 0.871617 0.537078 0.0941651 0.631425 0.829688 0.304206 0.440176 0.662384 0.7298 0.0242531 0.620239 0.467384 0.622562 0.991197 0.292183 0.827737 0.0380189 0.684486 0.0366324 0.97407 0.997212 0.0281102 0.716023 0.775838 0.845684 0.00603434 0.916345 0.992222 0.915956 1.0028 0.902164 0.987697 0.888373 0.972598 0.874581 0.957499 0.769612 0.44293 0.757281 0.435833 0.74495 0.428736 0.417275 -0.183042 0.410251 -0.179961 0.403228 -0.176881 0.169466 -0.00635601 0.166463 -0.00624335 0.163459 -0.00613068 0.136129 0.518977 0.133581 0.509261 0.131032 0.499545 0.141806 0.770694 0.138993 0.755407 0.13618 0.74012 0.133367 0.724833 0.546006 0.664413 0.534243 0.650098 0.522479 0.635783 0.510715 0.621468
50.76 0.0367057 0.828932 0.80179 0.170801 0.0033141 0.979619 0.9914 0.163027 0.681558 0.850521 0.979249 0.0666914 0.926106 0.307369 0.802486 0.454917 0.758492 0.869464 0.842798 0.364284 0.0165591 0.880582 0.519493 0.113776 0.659326 0.844762 0.297677 0.308055 0.703633 0.706905 0.0269589 0.613176 0.543741 0.554002 0.98513 0.342661 0.81886 0.0324477 0.672728 0.0561883 0.967957 0.997474 0.0250903 0.734474 0.70531 0.829425 0.00540972 0.917886 0.994161 0.886222 1.01193 0.872878 0.996691 0.859534 0.981454 0.84619 0.966218 0.761563 0.555661 0.749361 0.546759 0.737159 0.537856 0.49964 -0.171866 0.491231 -0.168973 0.482822 -0.166081 0.176719 -0.0516062 0.173587 -0.0506915 0.170454 -0.0497767 0.137703 0.441979 0.135125 0.433704 0.132547 0.42543 0.134711 0.764401 0.132039 0.749239 0.129366 0.734077 0.126694 0.718914 0.522135 0.670455 0.510886 0.65601 0.499636 0.641565 0.488387 0.62712
50.81 0.0333211 0.839883 0.711685 0.173325 0.00300217 0.977343 0.993976 0.12832 0.715025 0.802139 0.979994 0.0430715 0.949721 0.501514 0.741088 0.461969 0.839865 0.880584 0.794713 0.397679 0.0144998 0.887044 0.503908 0.13804 0.691706 0.856914 0.294962 0.205435 0.740159 0.682889 0.0307213 0.606732 0.610323 0.493561 0.973626 0.395951 0.807008 0.0288666 0.662123 0.0877255 0.958665 0.997584 0.023673 0.750689 0.614078 0.812645 0.00498676 0.918931 0.995463 0.842616 1.01712 0.829929 1.0018 0.817242 0.986486 0.804555 0.971171 0.744587 0.652658 0.732657 0.642201 0.720728 0.631744 0.576819 -0.149358 0.567111 -0.146844 0.557403 -0.144331 0.185862 -0.0905357 0.182567 -0.0889309 0.179273 -0.0873261 0.139415 0.365241 0.136805 0.358403 0.134194 0.351566 0.130443 0.754186 0.127856 0.739227 0.125268 0.724267 0.122681 0.709307 0.489586 0.674529 0.479038 0.659997 0.46849 0.645464 0.457941 0.630931
50.86 0.032551 0.849012 0.586071 0.175495 0.00281998 0.973988 0.995595 0.104837 0.744252 0.734239 0.980125 0.0299515 0.963841 0.686748 0.661847 0.475387 0.885832 0.888632 0.710758 0.450372 0.0143683 0.891065 0.490328 0.169567 0.724773 0.866474 0.295487 0.1343 0.771929 0.658333 0.0357228 0.601396 0.666608 0.443279 0.952245 0.450645 0.792088 0.0268335 0.652648 0.135571 0.943464 0.997518 0.0238594 0.764885 0.500362 0.795534 0.0047072 0.919643 0.996365 0.77985 1.01946 0.768108 1.00411 0.756366 0.988757 0.744624 0.973407 0.716742 0.734934 0.705258 0.723158 0.693775 0.711383 0.639055 -0.109011 0.628299 -0.107176 0.617543 -0.105341 0.197866 -0.121951 0.194358 -0.119789 0.190851 -0.117628 0.141315 0.292545 0.13867 0.287068 0.136024 0.281591 0.128165 0.737946 0.125623 0.723308 0.12308 0.708671 0.120538 0.694033 0.446563 0.677279 0.436942 0.662687 0.427321 0.648095 0.417699 0.633503
50.91 0.0349195 0.856592 0.425425 0.177371 0.00274083 0.969375 0.996654 0.0903328 0.769081 0.643866 0.979391 0.0225459 0.972184 0.819043 0.569442 0.495948 0.909029 0.893581 0.584758 0.530215 0.0169815 0.892423 0.478741 0.2134 0.756062 0.873545 0.29884 0.0881844 0.799113 0.633828 0.0421785 0.597952 0.713134 0.403305 0.914084 0.505236 0.774118 0.0260753 0.644156 0.20139 0.917309 0.997205 0.0259096 0.777246 0.371256 0.778281 0.00454327 0.920127 0.997009 0.693205 1.01961 0.682768 1.00426 0.67233 0.98891 0.661893 0.973558 0.675649 0.801591 0.664824 0.788748 0.653999 0.775905 0.683981 -0.0423649 0.672469 -0.0416519 0.660957 -0.0409388 0.214519 -0.145569 0.210716 -0.142988 0.206914 -0.140408 0.143515 0.225962 0.140828 0.221731 0.138141 0.217501 0.127246 0.712876 0.124722 0.698735 0.122198 0.684595 0.119674 0.670455 0.392662 0.679136 0.384202 0.664504 0.375743 0.649872 0.367283 0.63524
50.96 0.0415675 0.862823 0.260395 0.17906 0.0027658 0.963216 0.99737 0.0832826 0.78972 0.532295 0.977511 0.0183026 0.976999 0.897532 0.47162 0.523622 0.918271 0.895358 0.431931 0.634218 0.0248928 0.890389 0.469161 0.277671 0.784413 0.87796 0.304761 0.0591453 0.822013 0.609924 0.0503278 0.597657 0.750996 0.372835 0.85035 0.558259 0.753276 0.0264581 0.636333 0.281566 0.872821 0.996492 0.0302882 0.787907 0.248084 0.761076 0.00448912 0.920448 0.997479 0.585613 1.01793 0.576796 1.0026 0.567978 0.987275 0.55916 0.971948 0.619577 0.852287 0.609651 0.838632 0.599724 0.824977 0.713653 0.0554055 0.701642 0.054473 0.68963 0.0535404 0.238886 -0.161847 0.234652 -0.158978 0.230417 -0.156109 0.146157 0.165898 0.143421 0.162792 0.140685 0.159686 0.127231 0.675847 0.124708 0.662441 0.122184 0.649035 0.11966 0.635629 0.331328 0.680384 0.324189 0.665725 0.317051 0.651066 0.309912 0.636407
51.01 0.053918 0.867817 0.139463 0.180661 0.00292364 0.955138 0.99787 0.0829059 0.806528 0.409971 0.974367 0.0159303 0.979566 0.940576 0.37734 0.5573 0.917745 0.893844 0.285689 0.741646 0.044651 0.883377 0.461698 0.371578 0.809429 0.87908 0.313216 0.0409517 0.841007 0.587088 0.0604278 0.60239 0.781526 0.350686 0.753728 0.608427 0.729916 0.0279631 0.628712 0.368196 0.804578 0.99507 0.0374958 0.796953 0.154254 0.744115 0.00455584 0.920647 0.997831 0.474101 1.0145 0.466963 0.999221 0.459824 0.983946 0.452686 0.968671 0.549493 0.888717 0.540689 0.874478 0.531885 0.860239 0.731343 0.177887 0.719034 0.174893 0.706724 0.171899 0.275397 -0.171515 0.270515 -0.168475 0.265633 -0.165434 0.149402 0.11153 0.146605 0.109442 0.143808 0.107354 0.127819 0.62431 0.125284 0.611926 0.122748 0.599543 0.120213 0.587159 0.270378 0.68121 0.264553 0.666533 0.258727 0.651857 0.252902 0.63718
51.06 0.0732412 0.871604 0.0735862 0.182251 0.00327644 0.944839 0.998229 0.0889207 0.819885 0.296443 0.970076 0.0148179 0.980575 0.96397 0.294127 0.594855 0.908582 0.889028 0.172896 0.829603 0.0907841 0.868534 0.456653 0.497586 0.831072 0.87537 0.324585 0.0294962 0.856498 0.565685 0.0727666 0.614422 0.806083 0.335597 0.625138 0.654729 0.704534 0.0306686 0.620821 0.453127 0.717505 0.992332 0.047915 0.804426 0.0952987 0.727603 0.00476854 0.920743 0.9981 0.378798 1.00925 0.373095 0.994058 0.367391 0.978862 0.361688 0.963666 0.471155 0.913739 0.463606 0.899099 0.456058 0.884459 0.739849 0.308541 0.727396 0.303348 0.714944 0.298155 0.328404 -0.175088 0.322582 -0.171984 0.316761 -0.168881 0.153403 0.0615791 0.150531 0.0604262 0.147659 0.0592734 0.128842 0.558168 0.126286 0.547096 0.123731 0.536025 0.121175 0.524953 0.217731 0.68173 0.21304 0.667043 0.208349 0.652355 0.203658 0.637667
51.11 0.100759 0.874131 0.0420162 0.183903 0.00394289 0.932407 0.998492 0.101199 0.830127 0.208511 0.964811 0.0147247 0.980367 0.977004 0.226161 0.633619 0.889945 0.881279 0.0997342 0.890389 0.187085 0.84164 0.454635 0.638613 0.849429 0.863631 0.340042 0.0222871 0.868874 0.54597 0.0877216 0.635282 0.825907 0.326367 0.479386 0.696491 0.677734 0.0347385 0.612438 0.530809 0.626423 0.987087 0.0618139 0.810341 0.0618287 0.711761 0.00516769 0.920743 0.998308 0.308061 1.00212 0.303422 0.987027 0.298784 0.971938 0.294146 0.95685 0.394101 0.930212 0.387787 0.915308 0.381473 0.900404 0.740831 0.431662 0.728362 0.424397 0.715893 0.417132 0.398077 -0.1724 0.391021 -0.169344 0.383965 -0.166288 0.158328 0.0153091 0.155364 0.0150225 0.1524 0.0147359 0.130251 0.481383 0.127667 0.471834 0.125084 0.462286 0.1225 0.452737 0.177087 0.682015 0.173272 0.667321 0.169456 0.652627 0.165641 0.637933
51.16 0.13781 0.875243 0.0267914 0.185698 0.00516377 0.918553 0.998687 0.119588 0.837535 0.149327 0.958666 0.0156367 0.979071 0.984549 0.174121 0.671073 0.859546 0.871372 0.0576572 0.928609 0.350077 0.798218 0.45663 0.76022 0.864588 0.837812 0.362233 0.0179098 0.878475 0.528097 0.105922 0.663983 0.84199 0.321928 0.340818 0.733369 0.650184 0.0404114 0.603704 0.598551 0.544102 0.977102 0.0794078 0.814686 0.0431543 0.696821 0.00581734 0.92064 0.998471 0.259964 0.993143 0.256049 0.978189 0.252135 0.963235 0.248221 0.948282 0.326902 0.94044 0.321664 0.925372 0.316426 0.910305 0.73464 0.540288 0.722275 0.531194 0.709911 0.522101 0.47614 -0.162007 0.4677 -0.159136 0.45926 -0.156264 0.164435 -0.026803 0.161356 -0.0263012 0.158278 -0.0257994 0.132093 0.400582 0.129473 0.392636 0.126853 0.38469 0.124232 0.376745 0.14808 0.682097 0.14489 0.667402 0.141699 0.652706 0.138509 0.63801
51.21 0.185659 0.874683 0.0190218 0.187742 0.00745936 0.904421 0.998834 0.143929 0.842324 0.112336 0.951671 0.0177381 0.976663 0.989096 0.136379 0.705394 0.813927 0.860214 0.0349284 0.951634 0.553029 0.735813 0.463887 0.841368 0.876601 0.787871 0.396279 0.0156896 0.885548 0.512138 0.128616 0.696962 0.854998 0.321394 0.229067 0.765311 0.62257 0.0479888 0.595032 0.655671 0.475499 0.958435 0.100871 0.817424 0.032422 0.683033 0.00682076 0.920412 0.9986 0.229221 0.982626 0.22577 0.96783 0.222319 0.953035 0.218867 0.93824 0.273641 0.946051 0.269257 0.930893 0.264872 0.915736 0.720387 0.634057 0.708262 0.623385 0.696138 0.612713 0.549262 -0.140373 0.539525 -0.137885 0.529789 -0.135397 0.172209 -0.0633624 0.168985 -0.0621761 0.165761 -0.0609899 0.134494 0.321852 0.131827 0.315468 0.129159 0.309084 0.126491 0.3027 0.128488 0.681981 0.12572 0.667288 0.122952 0.652595 0.120184 0.637902
51.26 0.245086 0.872083 0.0148437 0.190163 0.0120168 0.890978 0.998944 0.174068 0.844643 0.089731 0.943849 0.021461 0.972975 0.99194 0.110458 0.735612 0.748801 0.84848 0.0228168 0.965263 0.731992 0.655579 0.47761 0.886974 0.885482 0.701296 0.450269 0.0156093 0.890186 0.498109 0.158389 0.730405 0.865306 0.324079 0.149735 0.792482 0.595538 0.0578193 0.587021 0.702666 0.420554 0.924845 0.12631 0.818492 0.0259788 0.67066 0.00834593 0.92002 0.998702 0.210791 0.970916 0.207617 0.956297 0.204443 0.941678 0.201269 0.927059 0.234301 0.948051 0.230547 0.932862 0.226793 0.917672 0.696156 0.712862 0.684439 0.700864 0.672722 0.688866 0.60813 -0.10117 0.59735 -0.0993762 0.586571 -0.0975829 0.182575 -0.0930634 0.179157 -0.0913211 0.175739 -0.0895789 0.137645 0.248921 0.134915 0.243983 0.132184 0.239046 0.129454 0.234108 0.115839 0.681641 0.113343 0.666955 0.110848 0.652269 0.108352 0.637583
51.31 0.315868 0.866971 0.0125707 0.193107 0.0216531 0.87837 0.99902 0.209773 0.844582 0.0758928 0.935258 0.0276084 0.96765 0.993773 0.0940612 0.761443 0.660105 0.836478 0.016265 0.973252 0.850585 0.562477 0.498549 0.909817 0.891207 0.572975 0.53179 0.0185882 0.892206 0.486 0.200222 0.761892 0.873066 0.329476 0.0977426 0.815188 0.56965 0.0702797 0.580506 0.740631 0.377458 0.868076 0.155737 0.817798 0.0219664 0.659979 0.0106678 0.919393 0.998783 0.200807 0.957947 0.197784 0.943523 0.19476 0.9291 0.191737 0.914676 0.206784 0.946893 0.203471 0.931722 0.200157 0.916551 0.659374 0.775437 0.648276 0.762386 0.637178 0.749334 0.650526 -0.0363985 0.638995 -0.0357533 0.627464 -0.0351081 0.197214 -0.115413 0.193522 -0.113252 0.18983 -0.111092 0.141777 0.183069 0.138964 0.179437 0.136152 0.175806 0.13334 0.172175 0.108055 0.681012 0.105727 0.666339 0.103399 0.651667 0.101071 0.636995
