51.31 3.45096 5.39445 4.57988 4.11862 3.89468 3.96784 2.31286 -1.34049 -2.76209 -3.88981 -6.63757 -7.00095 -4.53146 -0.952956 1.00005 1.58192 2.95172 3.87029 3.58742 4.00437 5.58339 6.1529 5.81631
51.36 3.7018 5.65563 4.79487 4.376 4.29763 4.43784 2.99042 -0.248853 -1.54783 -3.05334 -6.73467 -7.73778 -5.33269 -1.6092 0.59029 1.31042 2.59114 3.36294 3.06667 3.61078 5.65069 6.53338 6.22469
51.41 3.91027 5.8668 4.99001 4.61115 4.64155 4.79762 3.5253 0.710283 -0.468813 -2.30435 -6.46889 -7.81334 -5.9701 -2.61768 -0.105812 0.893516 2.23374 2.92524 2.58241 3.17832 5.6098 6.79725 6.53829
51.46 4.05963 6.01151 5.14665 4.81168 4.92993 5.06223 3.93987 1.56369 0.523192 -1.54525 -5.95351 -7.49348 -6.22225 -3.60583 -1.12442 0.232196 1.80156 2.54816 2.14019 2.71919 5.47754 6.95541 6.76096
51.51 4.12162 6.04883 5.22191 4.9482 5.16428 5.25182 4.25985 2.33497 1.45979 -0.731368 -5.22019 -6.8585 -6.11059 -4.48156 -2.3279 -0.628917 1.27734 2.18729 1.71539 2.2357 5.26757 7.01903 6.8975
51.56 4.07833 5.92553 5.15499 4.97238 5.33531 5.38497 4.509 3.03795 2.34815 0.13225 -4.31247 -5.98664 -5.73832 -5.20278 -3.56152 -1.57442 0.694814 1.78474 1.27518 1.75432 5.00096 7.00019 6.95133
51.61 3.94641 5.61459 4.90318 4.83609 5.41492 5.46242 4.70004 3.67782 3.17896 1.0102 -3.28878 -4.95312 -5.18641 -5.75649 -4.72941 -2.52312 0.104087 1.35885 0.815224 1.27159 4.69463 6.91271 6.93043
51.66 3.77036 5.14807 4.48476 4.52971 5.36801 5.4601 4.82823 4.25568 3.94502 1.86634 -2.20512 -3.82176 -4.51104 -6.14955 -5.77633 -3.41736 -0.467537 0.924367 0.355376 0.807397 4.36927 6.77132 6.84403
51.71 3.58527 4.60283 3.98201 4.10478 5.18254 5.3468 4.87649 4.7682 4.64472 2.67464 -1.10862 -2.64564 -3.74665 -6.39341 -6.67454 -4.22468 -1.01788 0.483571 -0.0846784 0.385904 4.0459 6.58996 6.70249
51.76 3.39671 4.05406 3.49453 3.6488 4.883 5.11214 4.83368 5.20877 5.27079 3.40582 -0.0558738 -1.50236 -2.97475 -6.42204 -7.24794 -4.94708 -1.71205 -0.0454384 -0.526552 0.00697024 3.73145 6.3728 6.51288
51.81 3.19626 3.54476 3.0875 3.23376 4.50876 4.76761 4.69653 5.563 5.80531 4.03404 0.910365 -0.448206 -2.24437 -6.12009 -7.26622 -5.56135 -2.70575 -0.789887 -1.06231 -0.383084 3.40803 6.11198 6.27668
51.86 2.98062 3.08407 2.77369 2.88824 4.09126 4.32942 4.45627 5.80437 6.23065 4.56469 1.81017 0.558675 -1.47113 -5.57583 -6.92167 -5.86245 -3.71458 -1.78958 -1.77125 -0.851741 3.04792 5.79514 5.9879
51.91 2.7399 2.65039 2.52248 2.60745 3.6678 3.83411 4.11577 5.9058 6.51984 4.99035 2.64504 1.53166 -0.630786 -4.82729 -6.28986 -5.7996 -4.61024 -2.95927 -2.64484 -1.42596 2.62825 5.40681 5.63421
51.96 2.43696 2.17492 2.21447 2.34143 3.30981 3.35216 3.70068 5.85464 6.65384 5.30281 3.40565 2.46328 0.261742 -3.91858 -5.44105 -5.46136 -5.33344 -4.1436 -3.59408 -2.06563 2.15605 4.94177 5.20541
52.01 1.98225 1.52797 1.67939 1.99301 3.09097 2.98989 3.26877 5.66378 6.62985 5.49737 4.0774 3.32959 1.16027 -2.91542 -4.45687 -4.92286 -5.84833 -5.23699 -4.53684 -2.71375 1.65698 4.40918 4.70557
52.06 1.27066 0.589539 0.807808 1.44436 3.01952 2.86626 2.89653 5.36075 6.45518 5.57317 4.65296 4.11499 2.02438 -1.87438 -3.40134 -4.23732 -6.15183 -6.18525 -5.41677 -3.32459 1.15447 3.82071 4.14823
52.11 0.325266 -0.635277 -0.387365 0.592584 3.0029 3.06372 2.65771 4.97493 6.14479 5.53618 5.13562 4.81455 2.81904 -0.8581 -2.35902 -3.51519 -6.23434 -6.87989 -6.1386 -3.89079 0.543487 3.1138 3.52488
52.16 -0.730243 -2.04676 -1.81579 -0.495907 2.92329 3.48218 2.58439 4.53278 5.72458 5.40533 5.53837 5.43009 3.51765 0.0740323 -1.41806 -2.87787 -6.08339 -7.15418 -6.50892 -4.39446 -0.375262 2.12762 2.77003
52.21 -1.78492 -3.50736 -3.30884 -1.63505 2.67548 3.80429 2.61075 4.09156 5.22882 5.19493 5.86356 5.96818 4.13642 0.946861 -0.530757 -2.23647 -5.72122 -7.06576 -6.52452 -4.75306 -1.49293 0.867386 1.84107
52.26 -2.76667 -4.90773 -4.75423 -2.76458 2.25713 3.92415 2.63492 3.67195 4.67408 4.90225 6.08925 6.40946 4.6762 1.78121 0.347744 -1.53312 -5.1567 -6.66461 -6.2131 -4.90997 -2.68169 -0.590959 0.732202
52.31 -3.63947 -6.18267 -6.0836 -3.84845 1.67814 3.80626 2.61358 3.29479 4.07845 4.52155 6.18225 6.71801 5.12011 2.57673 1.23335 -0.749837 -4.4115 -6.00406 -5.62109 -4.84574 -3.80981 -2.11541 -0.508443
52.36 -4.3937 -7.30042 -7.25888 -4.85832 0.975812 3.46312 2.53011 2.97735 3.46916 4.06096 6.12289 6.86662 5.44879 3.31293 2.10446 0.0853518 -3.53305 -5.15269 -4.82081 -4.58079 -4.75394 -3.56259 -1.79931
52.41 -5.05647 -8.19422 -8.15828 -5.73375 0.130176 2.9094 2.37679 2.7313 2.89209 3.55583 5.91939 6.85012 5.65161 3.96309 2.91912 0.913765 -2.59364 -4.19988 -3.91512 -4.17549 -5.41117 -4.79746 -3.03929
52.46 -5.59376 -8.64868 -8.52735 -6.4178 -0.94968 2.15111 2.09582 2.52065 2.44431 3.08683 5.61089 6.68471 5.72927 4.50868 3.64011 1.67478 -1.67075 -3.23927 -3.01585 -3.71195 -5.75617 -5.71585 -4.10363
52.51 -5.93604 -8.68642 -8.47881 -6.91149 -2.13082 1.1831 1.62092 2.30411 2.17092 2.70187 5.22602 6.39242 5.69996 4.9639 4.27617 2.35944 -0.794635 -2.3181 -2.18721 -3.24172 -5.83145 -6.27216 -4.88141
52.56 -6.04557 -8.37121 -8.10051 -7.06237 -3.27052 -0.083672 0.86168 2.02986 2.09035 2.43574 4.78178 5.98851 5.5745 5.33966 4.84071 2.9762 0.033401 -1.44429 -1.44004 -2.77282 -5.68605 -6.4728 -5.31132
52.61 -5.86516 -7.73436 -7.42723 -6.9302 -4.37692 -1.59337 -0.155189 1.64514 2.11549 2.28201 4.30433 5.492 5.3581 5.63334 5.33584 3.53561 0.827442 -0.599201 -0.744188 -2.28039 -5.35331 -6.36236 -5.4018
52.66 -5.40725 -6.84164 -6.52379 -6.56932 -5.39504 -3.2268 -1.331 1.14047 2.08935 2.16175 3.83409 4.93065 5.0542 5.82834 5.74652 4.03742 1.59602 0.235079 -0.0618516 -1.73595 -4.86137 -6.00537 -5.21185
52.71 -4.7323 -5.77471 -5.46302 -6.01839 -6.22789 -4.82212 -2.56175 0.544646 1.95438 2.01732 3.37855 4.31915 4.65974 5.90043 6.04759 4.46904 2.33099 1.05683 0.624385 -1.13261 -4.24801 -5.47523 -4.82161
52.76 -3.92882 -4.63209 -4.33709 -5.32772 -6.79483 -6.22041 -3.72857 -0.0966785 1.69608 1.82991 2.95099 3.68386 4.18734 5.83769 6.21728 4.81036 3.00863 1.84325 1.30259 -0.494021 -3.56628 -4.8468 -4.31043
52.81 -3.09319 -3.51489 -3.24423 -4.55473 -7.07587 -7.33008 -4.74582 -0.739402 1.33457 1.6102 2.57425 3.06755 3.67303 5.65063 6.24807 5.04538 3.60576 2.56897 1.94786 0.14125 -2.87274 -4.18612 -3.74498
52.86 -2.33815 -2.55064 -2.33778 -3.87222 -7.0546 -7.86585 -5.53731 -1.568 0.800994 1.33416 2.26364 2.54093 3.17771 5.36923 6.14775 5.17042 4.11491 3.22561 2.54637 0.74563 -2.20714 -3.53804 -3.17175
52.91 -1.73005 -1.80142 -1.68069 -3.33479 -6.71316 -7.75284 -6.06728 -2.59222 0.0311015 0.899431 1.96993 2.17114 2.75911 5.02218 5.92898 5.19153 4.54529 3.82498 3.10448 1.31478 -1.58224 -2.9203 -2.61345
52.96 -1.25615 -1.22954 -1.20983 -2.86743 -6.16732 -7.25837 -6.17814 -3.54643 -1.03883 0.221652 1.64872 1.97396 2.44218 4.6213 5.59972 5.11397 4.90673 4.38078 3.63267 1.85442 -0.993608 -2.33159 -2.07443
53.01 -0.880892 -0.772804 -0.841575 -2.40261 -5.43738 -6.46091 -5.96342 -4.42202 -2.30564 -0.663453 1.28155 1.92106 2.23089 4.17848 5.17099 4.94194 5.19995 4.89538 4.13358 2.36985 -0.42861 -1.75911 -1.54663
53.06 -0.56845 -0.37035 -0.495041 -1.89452 -4.56085 -5.45163 -5.52367 -5.20212 -3.65456 -1.65132 0.871938 1.89802 2.08643 3.73791 4.67599 4.68974 5.41923 5.357 4.59618 2.85833 0.125506 -1.18605 -1.01614
53.11 -0.27718 0.0353575 -0.115108 -1.32321 -3.5845 -4.31303 -4.92404 -5.86066 -4.98733 -2.66922 0.435436 1.85301 1.96984 3.32289 4.14361 4.3725 5.55502 5.74586 5.00074 3.31098 0.680376 -0.594185 -0.466571
53.16 0.0322836 0.501059 0.33936 -0.678432 -2.55172 -3.1156 -4.20711 -6.37539 -6.222 -3.65192 -0.027574 1.73718 1.85482 2.95455 3.60739 4.01117 5.59901 6.03844 5.32088 3.71292 1.24473 0.0333507 0.117673
53.21 0.385935 1.07068 0.900929 0.0476494 -1.49658 -1.91521 -3.39696 -6.73127 -7.30437 -4.55652 -0.526745 1.51198 1.71773 2.64608 3.1031 3.63162 5.54755 6.21387 5.53172 4.04996 1.82598 0.710806 0.748843
53.26 0.798053 1.74889 1.54872 0.800611 -0.518552 -0.859928 -2.67164 -6.76841 -7.8352 -5.36559 -1.40117 0.988832 1.47057 2.38978 2.67845 3.2691 5.40589 6.26289 5.62496 4.32338 2.43698 1.45215 1.43648
53.31 1.2611 2.4884 2.22196 1.53032 0.362613 0.0493983 -1.99825 -6.45752 -7.79741 -5.98913 -2.54892 0.113428 0.977497 2.09104 2.36241 2.95141 5.17843 6.18019 5.59747 4.53256 3.0761 2.25269 2.17271
53.36 1.75173 3.21863 2.84878 2.1943 1.16505 0.872324 -1.29998 -5.8977 -7.39121 -6.19252 -3.6567 -1.13911 0.165248 1.67398 2.12593 2.67723 4.86487 5.96419 5.45015 4.67055 3.72304 3.08862 2.93428
53.41 2.22113 3.87772 3.38782 2.76935 1.90212 1.6559 -0.528036 -5.09908 -6.66208 -6.04112 -4.65609 -2.58169 -0.878303 1.13507 1.92824 2.43287 4.4675 5.61861 5.18302 4.71734 4.33626 3.92018 3.68964
53.46 2.64272 4.43531 3.82985 3.25371 2.57391 2.40735 0.307281 -4.11167 -5.6885 -5.62316 -5.48441 -4.04041 -2.01047 0.523312 1.70776 2.19663 4.02236 5.16988 4.80605 4.64972 4.86202 4.69771 4.40366
53.51 3.00882 4.89044 4.18496 3.656 3.17152 3.10422 1.15766 -3.00737 -4.55237 -5.01197 -6.10537 -5.38589 -3.11577 -0.0993352 1.44549 1.94955 3.56697 4.65478 4.34267 4.46046 5.25914 5.37893 5.04641
53.56 3.32323 5.25473 4.46935 3.9876 3.68725 3.71957 1.96863 -1.8597 -3.32937 -4.26416 -6.51569 -6.54406 -4.11959 -0.694847 1.14731 1.69686 3.13397 4.11395 3.82783 4.1652 5.51295 5.93952 5.59802
53.61 3.59251 5.54311 4.69955 4.26174 4.12194 4.23798 2.70001 -0.729144 -2.08233 -3.41751 -6.73363 -7.48863 -4.98553 -1.25477 0.811885 1.44396 2.7484 3.58649 3.30058 3.79583 5.63436 6.37516 6.05073
53.66 3.82167 5.77767 4.90461 4.50758 4.49225 4.64657 3.29785 0.287975 -0.947536 -2.64413 -6.62919 -7.84336 -5.70715 -2.13911 0.242309 1.10687 2.40188 3.11534 2.79727 3.37873 5.64066 6.69101 6.4072
53.71 4.00083 5.956 5.08223 4.72604 4.80529 4.95237 3.76456 1.18704 0.0805042 -1.89537 -6.21597 -7.6816 -6.1595 -3.1675 -0.626964 0.563816 2.0104 2.7147 2.33739 2.93141 5.54805 6.8957 6.67048
53.76 4.10602 6.04868 5.20155 4.89682 5.06463 5.17353 4.12441 1.99324 1.03962 -1.10909 -5.57853 -7.18152 -6.19958 -4.10039 -1.76867 -0.220425 1.52617 2.3556 1.90846 2.45547 5.37139 7.00113 6.84596
53.81 4.11102 6.00444 5.20679 4.97876 5.26668 5.33071 4.40326 2.72624 1.95061 -0.264646 -4.74318 -6.40738 -5.93418 -4.89543 -3.00392 -1.13952 0.963548 1.97213 1.47857 1.97382 5.12809 7.01798 6.93648
53.86 4.01485 5.77874 5.04124 4.91997 5.39247 5.43514 4.62023 3.39446 2.80886 0.611646 -3.76496 -5.43885 -5.4556 -5.52519 -4.21054 -2.09542 0.371488 1.55436 1.02593 1.49045 4.83766 6.96004 6.94856
53.91 3.85307 5.37518 4.69157 4.68818 5.4066 5.47314 4.77863 4.00062 3.60481 1.48162 -2.70209 -4.34471 -4.83078 -5.98991 -5.31743 -3.01996 -0.210457 1.1227 0.56312 1.01455 4.51813 6.84128 6.89068
53.96 3.66956 4.85524 4.21452 4.30748 5.2834 5.41364 4.86567 4.54364 4.33476 2.31415 -1.60641 -3.18326 -4.10409 -6.30036 -6.28526 -3.86932 -0.769469 0.685367 0.11243 0.571322 4.1917 6.6767 6.77303
54.01 3.48375 4.30058 3.70887 3.85417 5.03011 5.23246 4.86366 5.01748 4.99678 3.08698 -0.521832 -2.00675 -3.3103 -6.45384 -7.06866 -4.62667 -1.34179 0.225433 -0.317339 0.177248 3.87445 6.47661 6.60478
54.06 3.28912 3.77023 3.26085 3.41497 4.68653 4.93757 4.77152 5.41415 5.57412 3.75992 0.479244 -0.9211 -2.58055 -6.29406 -7.31492 -5.30036 -2.232 -0.42874 -0.804155 -0.200419 3.55802 6.23693 6.39035
54.11 3.08091 3.28829 2.90592 3.03637 4.28427 4.53836 4.57833 5.71035 6.05245 4.33589 1.40902 0.105766 -1.82975 -5.84911 -7.1157 -5.77698 -3.26731 -1.30215 -1.42327 -0.624611 3.21834 5.94716 6.12625
54.16 2.85389 2.84699 2.63262 2.72871 3.85838 4.06328 4.28223 5.87833 6.40668 4.81025 2.27363 1.0931 -1.02157 -5.19112 -6.60905 -5.8674 -4.22076 -2.41711 -2.23253 -1.15334 2.82682 5.59308 5.80408
54.21 2.58674 2.40394 2.37464 2.46667 3.458 3.56315 3.89557 5.89652 6.61266 5.17514 3.06992 2.04619 -0.147903 -4.34748 -5.84843 -5.6441 -5.02906 -3.61107 -3.15859 -1.77015 2.37595 5.16251 5.40986
54.26 2.21577 1.85274 1.95967 2.16862 3.17094 3.13236 3.46264 5.76624 6.65994 5.42357 3.78359 2.94507 0.753894 -3.37927 -4.91656 -5.18862 -5.64075 -4.75543 -4.11306 -2.4212 1.88564 4.659 4.94097
54.31 1.62872 1.05553 1.24752 1.72836 3.0384 2.88486 3.05309 5.51059 6.55268 5.55337 4.40314 3.76809 1.63741 -2.34966 -3.88701 -4.56487 -6.03927 -5.77368 -5.02673 -3.05345 1.38254 4.09494 4.40804
54.36 0.776948 -0.0475329 0.19299 1.01668 3.00967 2.93522 2.74636 5.15846 6.30062 5.56538 4.92673 4.50778 2.47045 -1.30917 -2.81869 -3.82718 -6.22848 -6.61883 -5.84951 -3.63521 0.864779 3.46802 3.82183
54.41 -0.244532 -1.39033 -1.1484 0.0141845 2.97943 3.28718 2.59642 4.73703 5.9271 5.47542 5.36456 5.15973 3.21071 -0.340812 -1.83621 -3.16366 -6.17865 -7.07735 -6.38535 -4.17894 0.0739298 2.61162 3.13271
54.46 -1.31095 -2.8451 -2.63014 -1.11548 2.80893 3.67899 2.59502 4.29064 5.46242 5.30029 5.72604 5.73354 3.86425 0.555499 -0.930937 -2.53315 -5.91153 -7.14755 -6.55994 -4.61226 -0.967623 1.47161 2.28692
54.51 -2.33224 -4.2834 -4.108 -2.25463 2.46868 3.89829 2.62781 3.85882 4.93269 5.04606 6.00108 6.22295 4.4413 1.40596 -0.052641 -1.86292 -5.43755 -6.8825 -6.39269 -4.86572 -2.14082 0.0891867 1.25693
54.56 -3.2572 -5.62107 -5.49637 -3.36305 1.95955 3.88958 2.6305 3.45979 4.35294 4.70553 6.15816 6.59626 4.93142 2.22069 0.830303 -1.11517 -4.77038 -6.33265 -5.92115 -4.90195 -3.3122 -1.42303 0.0674831
54.61 -4.06517 -6.81258 -6.74502 -4.40984 1.30747 3.64493 2.57623 3.11361 3.74575 4.27892 6.16896 6.81968 5.31446 2.98715 1.71255 -0.297614 -3.94488 -5.55819 -5.20458 -4.72313 -4.35487 -2.92285 -1.21183
54.66 -4.76023 -7.83695 -7.82076 -5.36618 0.553231 3.19333 2.45676 2.83301 3.14508 3.78635 6.02761 6.87744 5.57542 3.67998 2.55893 0.542674 -3.0227 -4.63908 -4.33233 -4.3718 -5.15181 -4.27009 -2.48941
54.71 -5.37141 -8.49698 -8.41741 -6.12545 -0.437787 2.518 2.24304 2.61517 2.62795 3.29184 5.76193 6.7768 5.70829 4.27293 3.32393 1.33855 -2.08541 -3.67286 -3.41846 -3.92552 -5.6358 -5.34147 -3.64906
54.76 -5.80504 -8.71467 -8.54319 -6.72767 -1.59875 1.66015 1.86856 2.40618 2.27147 2.86362 5.40899 6.53984 5.7256 4.76716 3.99654 2.05735 -1.1865 -2.73066 -2.55326 -3.45476 -5.82707 -6.06468 -4.56874
54.81 -6.02996 -8.55765 -8.3128 -7.03303 -2.75534 0.527375 1.2442 2.16514 2.10378 2.54112 4.99084 6.18545 5.64317 5.17832 4.59211 2.70311 -0.338145 -1.83678 -1.77112 -2.98707 -5.77707 -6.42338 -5.15982
54.86 -5.98389 -8.06015 -7.76596 -7.02096 -3.87943 -0.883227 0.331102 1.83637 2.10631 2.34271 4.52104 5.72659 5.46705 5.51062 5.11992 3.28813 0.469786 -0.981322 -1.05682 -2.50924 -5.52604 -6.44724 -5.39973
54.91 -5.64704 -7.27475 -6.95915 -6.75954 -4.94888 -2.47813 -0.782062 1.38352 2.11198 2.21689 4.04666 5.1932 5.2036 5.75344 5.57165 3.81679 1.24965 -0.143505 -0.372319 -1.99115 -5.10275 -6.19367 -5.32801
54.96 -5.06107 -6.27569 -5.95963 -6.28972 -5.87833 -4.11244 -2.00311 0.824314 2.0314 2.08817 3.58332 4.60218 4.85009 5.88411 5.92587 4.28266 2.00219 0.685795 0.312015 -1.41338 -4.53886 -5.73289 -5.01861
55.01 -4.30399 -5.15455 -4.85089 -5.6555 -6.57293 -5.61682 -3.21242 0.197521 1.82798 1.92023 3.14073 3.97337 4.41004 5.88274 6.1572 4.66752 2.70922 1.49178 0.996731 -0.786368 -3.88099 -5.14017 -4.55322
55.06 -3.47155 -4.0141 -3.73157 -4.9132 -6.98214 -6.86359 -4.30517 -0.448972 1.51023 1.71311 2.73768 3.34226 3.90909 5.74966 6.25115 4.95226 3.34513 2.24756 1.65991 -0.144883 -3.18639 -4.48702 -4.00529
55.11 -2.66254 -2.95949 -2.71284 -4.1531 -7.11002 -7.72855 -5.20898 -1.14411 1.07592 1.47545 2.40005 2.7622 3.39506 5.50617 6.20845 5.12673 3.89383 2.93506 2.2799 0.475329 -2.50498 -3.82948 -3.43141
55.16 -1.98909 -2.118 -1.95327 -3.56816 -6.89929 -7.86188 -5.86935 -2.12507 0.415638 1.12285 2.10406 2.3186 2.93828 5.18731 6.04266 5.19441 4.35849 3.55839 2.85484 1.05997 -1.86141 -3.19721 -2.86486
55.21 -1.45681 -1.47112 -1.40591 -3.07587 -6.43987 -7.52605 -6.17554 -3.12185 -0.520938 0.560199 1.80018 2.04233 2.57312 4.8101 5.76281 5.16126 4.75054 4.13282 3.39562 1.61214 -1.25755 -2.59637 -2.31747
55.26 -1.04231 -0.970851 -1.0019 -2.61725 -5.79021 -6.85536 -6.09419 -4.03412 -1.71274 -0.243398 1.45529 1.93713 2.31523 4.38151 5.376 5.03097 5.07532 4.66703 3.90972 2.13857 -0.683374 -2.0184 -1.786
55.31 -0.70496 -0.550007 -0.654079 -2.13272 -4.97482 -5.9315 -5.74694 -4.86101 -3.03748 -1.19389 1.06211 1.90815 2.14684 3.93648 4.90758 4.8135 5.32921 5.15468 4.39155 2.63989 -0.125956 -1.4479 -1.25874
55.36 -0.409854 -0.153411 -0.294797 -1.59158 -4.03802 -4.84219 -5.21354 -5.57791 -4.38901 -2.20714 0.636987 1.87953 2.02126 3.50704 4.38832 4.52365 5.50423 5.57952 4.82556 3.11045 0.427351 -0.866775 -0.719874
