51.41 4.8513 5.80201 5.98958 6.69742 8.03182 8.23684 7.68426 7.51498 6.9275 3.45626 -2.10178 -4.76876 -6.96162 -10.5654 -11.563 -9.15575 -4.88995 -1.67955 -0.137277 1.77734 4.24251 5.48028 4.96248
51.46 4.22894 4.87149 5.19091 6.1076 7.71238 8.01066 7.68939 8.12323 7.73246 4.28362 -0.96577 -3.55375 -6.09242 -10.2094 -11.5602 -9.61035 -5.86084 -2.63314 -0.722598 1.30488 3.5471 4.68233 4.24823
51.51 3.5467 3.8958 4.37128 5.47353 7.27248 7.64771 7.57329 8.59718 8.43198 5.13768 0.298862 -2.22841 -5.13057 -9.74275 -11.4157 -9.94533 -6.79428 -3.63171 -1.39795 0.718188 2.75938 3.80902 3.44851
51.56 2.82739 2.89926 3.5443 4.79137 6.70042 7.1397 7.33488 8.91278 8.98674 5.99341 1.70005 -0.757914 -4.01004 -9.12489 -11.1487 -10.1788 -7.68069 -4.6576 -2.15774 0.0188839 1.87812 2.85658 2.5607
51.61 2.07419 1.87998 2.69682 4.04743 6.00092 6.50276 6.9864 9.05042 9.35246 6.78471 3.20485 0.873826 -2.63852 -8.247 -10.7447 -10.317 -8.52987 -5.71594 -3.00924 -0.793813 0.912705 1.83692 1.59641
51.66 1.27556 0.819155 1.80502 3.23259 5.20135 5.77616 6.54314 8.98694 9.47852 7.41532 4.76209 2.71766 -1.06831 -7.13401 -10.1042 -10.2966 -9.31176 -6.79119 -3.94458 -1.70639 -0.112931 0.775281 0.579416
51.71 0.400698 -0.318843 0.837949 2.34122 4.34434 5.01558 6.02457 8.71283 9.33557 7.79882 6.27405 4.70978 0.64761 -5.77902 -9.13791 -10.0388 -9.97721 -7.85319 -4.94612 -2.70131 -1.17922 -0.308811 -0.4676
51.76 -0.606855 -1.58709 -0.243874 1.36134 3.4687 4.27288 5.44833 8.2374 8.93081 7.90304 7.61576 6.67626 2.4042 -4.19091 -7.75547 -9.42578 -10.433 -8.83649 -5.97055 -3.74955 -2.27338 -1.40668 -1.52742
51.81 -1.7228 -3.01191 -1.52145 0.246095 2.58996 3.57388 4.82412 7.58913 8.31267 7.76528 8.66388 8.38309 4.04974 -2.43866 -5.91382 -8.30736 -10.5428 -9.63781 -6.94349 -4.80733 -3.38672 -2.5148 -2.58178
51.86 -2.57821 -4.1941 -2.82355 -1.04123 1.58732 2.85768 4.13679 6.81275 7.56647 7.47441 9.33613 9.60938 5.40873 -0.703399 -3.82925 -6.68889 -10.1679 -10.1179 -7.74311 -5.79082 -4.48722 -3.61072 -3.59235
51.91 -3.33324 -5.14503 -3.87681 -2.26195 0.500313 2.06887 3.36173 5.93547 6.75074 7.0963 9.65348 10.326 6.4601 0.964943 -1.74876 -4.85669 -9.35143 -10.1924 -8.26132 -6.62411 -5.55663 -4.69016 -4.54049
51.96 -4.00561 -6.00116 -4.77665 -3.22117 -0.523136 1.14264 2.47806 4.98342 5.90816 6.6665 9.67934 10.6038 7.2481 2.59866 0.27883 -3.01424 -8.25253 -9.88135 -8.45866 -7.26529 -6.58543 -5.76624 -5.44371
52.01 -4.45323 -6.66921 -5.42459 -4.00437 -1.64124 0.0120078 1.5096 4.02596 5.10201 6.21495 9.46737 10.5124 7.77856 4.19538 2.28571 -1.21374 -6.98996 -9.2499 -8.34512 -7.68925 -7.53281 -6.82194 -6.31747
52.06 -4.54925 -7.04078 -5.82675 -4.71473 -2.92433 -1.35453 0.4301 3.11255 4.3694 5.74301 9.04156 10.0988 8.01905 5.70801 4.30047 0.554987 -5.61082 -8.34293 -7.93491 -7.87446 -8.34099 -7.81393 -7.15631
52.11 -4.44321 -7.10824 -5.96563 -5.31374 -4.31339 -2.92934 -0.79562 2.18272 3.64337 5.16752 8.37017 9.37968 7.93948 7.08964 6.32649 2.28881 -4.12634 -7.14518 -7.20263 -7.78163 -8.95475 -8.69952 -7.94628
52.16 -4.18938 -6.95118 -5.89766 -5.7639 -5.53577 -4.50516 -2.19387 1.12693 2.84095 4.40322 7.42671 8.3777 7.5461 8.25363 8.21551 3.91709 -2.59731 -5.6803 -6.10823 -7.33476 -9.29801 -9.4256 -8.6612
52.21 -3.89443 -6.54893 -5.54993 -6.00329 -6.47133 -5.72226 -3.59734 -0.103563 1.90543 3.43043 6.25111 7.17071 6.91544 9.09892 9.75098 5.31149 -1.1161 -4.06438 -4.70647 -6.50681 -9.30272 -9.92896 -9.25504
52.26 -3.53889 -5.84657 -4.86462 -5.96328 -7.19044 -6.65327 -4.87588 -1.37944 0.896407 2.33931 4.95532 5.87591 6.15525 9.56146 10.8268 6.45165 0.305162 -2.41669 -3.1386 -5.36974 -8.95816 -10.1614 -9.68157
52.31 -3.12458 -4.90141 -3.88239 -5.58767 -7.7065 -7.37141 -5.91363 -2.5913 -0.178899 1.20501 3.67473 4.61626 5.36856 9.64071 11.4239 7.37662 1.69392 -0.829203 -1.56375 -4.063 -8.32074 -10.1108 -9.90735
52.36 -2.63529 -3.76245 -2.66063 -4.85466 -8.00867 -7.94955 -6.67128 -3.70367 -1.32099 0.0852626 2.50146 3.48401 4.63519 9.4143 11.5681 8.08853 3.08605 0.714678 -0.0546235 -2.73243 -7.48788 -9.79168 -9.91402
52.41 -2.03805 -2.47857 -1.27509 -3.79738 -8.06468 -8.43751 -7.19265 -4.72366 -2.55778 -1.01078 1.47657 2.52031 3.98578 8.96663 11.3133 8.5538 4.45192 2.24882 1.40908 -1.41422 -6.53595 -9.24521 -9.70508
52.46 -1.33385 -1.11921 0.184095 -2.47263 -7.77706 -8.74942 -7.60885 -5.74859 -3.89824 -2.09647 0.598578 1.74508 3.42077 8.35315 10.7246 8.71278 5.70693 3.7887 2.86146 -0.0927384 -5.48794 -8.50682 -9.28988
52.51 -0.566996 0.234721 1.63344 -0.991763 -7.02275 -8.71314 -7.99255 -6.88109 -5.34297 -3.19555 -0.140797 1.20131 2.95614 7.61971 9.88064 8.53808 6.74973 5.28359 4.28933 1.20545 -4.40404 -7.61293 -8.66927
52.56 0.249694 1.56204 3.03441 0.441503 -6.12794 -8.36363 -8.16055 -7.78003 -6.67375 -4.40674 -0.921678 0.787478 2.51559 6.76194 8.85559 8.08742 7.5262 6.6448 5.64314 2.43895 -3.3412 -6.62183 -7.86731
52.61 1.06805 2.82024 4.34366 1.77447 -5.17132 -7.75836 -8.1192 -8.46409 -7.683 -5.51138 -1.76937 0.313603 1.99425 5.82587 7.74702 7.47985 8.03082 7.77732 6.84338 3.55018 -2.34366 -5.60729 -6.94573
52.66 1.87939 3.97636 5.42668 2.87539 -4.13746 -6.90623 -7.83293 -8.95798 -8.46129 -6.45899 -2.62483 -0.244681 1.38638 4.85834 6.63487 6.82277 8.30131 8.6409 7.84271 4.52042 -1.40028 -4.60323 -5.97775
52.71 2.62907 4.99204 6.29336 3.78767 -3.06406 -5.86204 -7.2915 -9.2744 -9.08872 -7.22778 -3.45324 -0.900916 0.716293 3.91205 5.5832 6.18874 8.38757 9.23143 8.61085 5.34451 -0.476135 -3.60072 -5.00904
52.76 3.29248 5.8545 6.96615 4.53586 -1.94416 -4.6115 -6.47707 -9.42627 -9.6399 -7.82991 -4.25287 -1.69241 -0.00946367 3.02856 4.63801 5.61761 8.33063 9.56373 9.13484 6.02628 0.471756 -2.55481 -4.03792
52.81 3.85604 6.56457 7.48508 5.18208 -0.804751 -3.26004 -5.4299 -9.3622 -10.0797 -8.29405 -5.05514 -2.63293 -0.785239 2.22928 3.8368 5.13388 8.16109 9.66013 9.40967 6.55695 1.45162 -1.4347 -3.04136
52.86 4.31994 7.12975 7.86642 5.74212 0.306309 -1.90347 -4.23368 -8.90213 -10.2041 -8.71813 -6.01167 -3.72486 -1.59581 1.53512 3.23861 4.77673 7.91804 9.55955 9.44787 6.9191 2.42031 -0.265934 -2.02196
52.91 4.6901 7.57009 8.15363 6.27082 1.42121 -0.549894 -3.01925 -8.22797 -10.0157 -9.01468 -7.05705 -4.98836 -2.5466 0.844107 2.77786 4.48055 7.58172 9.28837 9.29293 7.14353 3.3785 0.970372 -0.942971
52.96 4.9765 7.90854 8.37426 6.78578 2.5387 0.786947 -1.76081 -7.35681 -9.57538 -9.17902 -8.13031 -6.38168 -3.6589 0.079164 2.34764 4.14672 7.11346 8.85589 8.97361 7.24855 4.29913 2.25 0.211194
53.01 5.18683 8.15689 8.53625 7.27616 3.64534 2.11979 -0.463157 -6.30947 -8.8935 -9.18444 -9.15325 -7.81532 -4.87059 -0.77301 1.84136 3.69048 6.50631 8.27582 8.5039 7.22667 5.12574 3.49827 1.3999
53.06 5.32553 8.33502 8.66752 7.7307 4.71479 3.44549 0.827551 -5.15396 -7.98746 -8.95922 -9.89574 -9.1346 -6.14271 -1.74279 1.12158 3.05068 5.81623 7.59429 7.90912 7.06906 5.80451 4.62385 2.53168
53.11 5.42091 8.46702 8.77012 8.11617 5.68933 4.67784 2.02163 -3.96739 -6.88212 -8.468 -10.3095 -10.0922 -7.3317 -2.85007 0.215076 2.27457 5.07195 6.85156 7.22047 6.78442 6.32108 5.58092 3.52644
53.16 5.49801 8.56822 8.84549 8.43024 6.52777 5.73481 3.06943 -2.77144 -5.59899 -7.70953 -10.4764 -10.7662 -8.31351 -3.98538 -0.842763 1.37855 4.28496 6.07267 6.46325 6.39009 6.69378 6.38932 4.385
53.21 5.57707 8.67069 8.93431 8.66572 7.18505 6.58289 3.94888 -1.58335 -4.17478 -6.67738 -10.4179 -11.2255 -9.05437 -5.08421 -2.02297 0.38211 3.46547 5.28504 5.66538 5.90861 6.94379 7.06599 5.11341
53.26 5.69445 8.76475 8.98982 8.80499 7.67968 7.21155 4.65782 -0.460456 -2.75953 -5.45686 -10.0053 -11.3531 -9.60068 -6.20055 -3.27897 -0.640586 2.67597 4.55998 4.89553 5.40236 7.1172 7.62258 5.69643
53.31 5.83671 8.80653 8.96964 8.85204 8.0398 7.65445 5.24109 0.610974 -1.40337 -4.20693 -9.30595 -11.1522 -9.93841 -7.3067 -4.62368 -1.71975 1.90676 3.90014 4.17621 4.90094 7.23341 8.08129 6.16826
53.36 5.9735 8.78386 8.8852 8.82109 8.28504 7.96424 5.75596 1.6646 -0.107252 -3.01915 -8.48373 -10.6776 -10.0532 -8.34594 -6.03355 -2.89196 1.09107 3.24293 3.47381 4.38983 7.24238 8.40256 6.55966
53.41 6.08058 8.6783 8.7262 8.71382 8.43486 8.17258 6.21768 2.69977 1.13471 -1.87805 -7.57831 -10.0164 -9.97737 -9.25858 -7.41988 -4.10598 0.223845 2.55631 2.77921 3.87678 7.08426 8.50086 6.84484
53.46 6.12732 8.46702 8.4771 8.52799 8.50552 8.3037 6.62528 3.70396 2.32476 -0.75539 -6.59463 -9.22308 -9.73459 -10.002 -8.70002 -5.30103 -0.680703 1.84028 2.12211 3.40113 6.74506 8.3077 6.93957
53.51 6.07835 8.12482 8.11908 8.25691 8.5072 8.37631 6.97704 4.67264 3.47781 0.317296 -5.58563 -8.32242 -9.32771 -10.5351 -9.80001 -6.41937 -1.60702 1.10051 1.537 2.9944 6.27439 7.85069 6.77436
53.56 5.89883 7.63113 7.63854 7.89775 8.44749 8.40308 7.27047 5.5933 4.58096 1.32133 -4.57749 -7.34896 -8.76901 -10.8257 -10.6571 -7.41381 -2.54174 0.344856 1.02462 2.62974 5.72077 7.23865 6.39206
53.61 5.57008 6.98073 7.03566 7.45555 8.32751 8.3825 7.49706 6.44451 5.60871 2.24568 -3.58496 -6.34775 -8.09178 -10.8567 -11.221 -8.24626 -3.4875 -0.435647 0.564705 2.29957 5.13345 6.54361 5.86566
53.66 5.09865 6.18918 6.32822 6.94311 8.1406 8.30031 7.64691 7.20869 6.54333 3.09415 -2.57284 -5.27978 -7.32622 -10.686 -11.5076 -8.91012 -4.45538 -1.27904 0.0931796 1.95328 4.52624 5.8151 5.25508
53.71 4.51398 5.29151 5.54903 6.3746 7.86769 8.12655 7.70159 7.86904 7.38717 3.91405 -1.48305 -4.10325 -6.48654 -10.3809 -11.5811 -9.42509 -5.43399 -2.20356 -0.451975 1.52785 3.86565 5.04413 4.57461
53.76 3.85444 4.33147 4.73547 5.75988 7.48338 7.82656 7.64025 8.40557 8.13752 4.75665 -0.278696 -2.8319 -5.57117 -9.96387 -11.4958 -9.81076 -6.38684 -3.18562 -1.08834 0.992032 3.12007 4.20583 3.81389
53.81 3.15 3.34287 3.91191 5.1003 6.97033 7.3822 7.455 8.79376 8.76155 5.61764 1.06491 -1.42542 -4.53713 -9.42949 -11.2794 -10.0848 -7.29196 -4.19916 -1.81021 0.342751 2.27976 3.28789 2.96454
53.86 2.41242 2.33515 3.07614 4.38538 6.32535 6.79896 7.15365 9.0133 9.21746 6.448 2.52739 0.125196 -3.27277 -8.66491 -10.9478 -10.272 -8.16038 -5.24416 -2.62128 -0.420763 1.34909 2.29521 2.03156
53.91 1.63641 1.29609 2.20735 3.60265 5.56535 6.10578 6.75009 9.04104 9.45498 7.16228 4.07136 1.87617 -1.786 -7.65669 -10.4229 -10.3297 -8.97611 -6.31415 -3.52066 -1.29084 0.347325 1.24917 1.03481
53.96 0.800665 0.197833 1.27796 2.74603 4.72829 5.35308 6.26243 8.86028 9.43277 7.66323 5.61756 3.81796 -0.1251 -6.40941 -9.6124 -10.1892 -9.70179 -7.3877 -4.49641 -2.25203 -0.702914 0.173317 -0.00134621
54.01 -0.139477 -1.00527 0.252345 1.80762 3.85716 4.5973 5.71001 8.47162 9.14038 7.89056 7.05101 5.82294 1.62994 -4.92109 -8.42439 -9.75052 -10.2651 -8.41663 -5.51807 -3.28112 -1.78588 -0.918909 -1.05741
54.06 -1.25232 -2.37135 -0.911746 0.769247 2.98078 3.87729 5.1052 7.89425 8.60764 7.85103 8.24269 7.67527 3.34694 -3.2233 -6.78287 -8.87757 -10.547 -9.31279 -6.52467 -4.34129 -2.89221 -2.02345 -2.11732
54.11 -2.21783 -3.70816 -2.28163 -0.468713 2.05226 3.18276 4.45169 7.1709 7.90854 7.61721 9.08573 9.13187 4.84704 -1.46304 -4.76113 -7.45001 -10.3964 -9.9534 -7.41909 -5.37047 -4.00353 -3.12816 -3.15251
54.16 -3.0066 -4.7411 -3.43331 -1.74378 0.979015 2.43059 3.71758 6.3353 7.11812 7.27192 9.55273 10.0676 6.02934 0.232276 -2.6635 -5.67783 -9.75798 -10.2103 -8.07063 -6.27672 -5.08682 -4.21286 -4.1275
54.21 -3.72374 -5.6317 -4.39403 -2.83049 -0.0767015 1.57346 2.88223 5.41158 6.2817 6.86185 9.70037 10.5301 6.92974 1.87759 -0.614879 -3.82645 -8.7653 -10.063 -8.41099 -7.00677 -6.13643 -5.29006 -5.04765
54.26 -4.30869 -6.41978 -5.17308 -3.65841 -1.11762 0.542573 1.94852 4.44251 5.44832 6.41458 9.58738 10.5949 7.57775 3.49651 1.39867 -2.00456 -7.56406 -9.56513 -8.43276 -7.53009 -7.12735 -6.35958 -5.93415
54.31 -4.53343 -6.91434 -5.68276 -4.4144 -2.33945 -0.719586 0.926519 3.51604 4.68866 5.95941 9.2582 10.3203 7.95042 5.05051 3.40409 -0.227134 -6.23693 -8.77917 -8.15396 -7.82351 -8.00339 -7.38499 -6.78968
54.36 -4.51434 -7.11405 -5.93441 -5.06178 -3.68835 -2.21043 -0.235553 2.59959 3.96914 5.44132 8.70064 9.73562 8.01558 6.49853 5.43336 1.52646 -4.79489 -7.71241 -7.57048 -7.86187 -8.7113 -8.32336 -7.60356
54.41 -4.31073 -7.03832 -5.94766 -5.5869 -5.0437 -3.84985 -1.56042 1.62471 3.2138 4.77039 7.87836 8.85309 7.75561 7.77232 7.4119 3.21948 -3.27222 -6.35548 -6.63711 -7.58081 -9.18491 -9.12781 -8.35654
54.46 -4.03097 -6.77 -5.75021 -5.92746 -6.08249 -5.22249 -2.98447 0.454107 2.33329 3.8824 6.79426 7.72375 7.21754 8.76904 9.12388 4.72614 -1.76456 -4.79155 -5.3581 -6.91839 -9.34499 -9.73728 -9.00996
54.51 -3.70344 -6.19054 -5.20723 -6.02007 -6.89783 -6.27116 -4.33219 -0.81616 1.34833 2.83045 5.53594 6.45253 6.5013 9.4062 10.4096 5.97496 -0.316104 -3.14001 -3.84324 -5.90617 -9.15175 -10.0928 -9.51534
54.56 -3.3156 -5.34696 -4.35108 -5.79794 -7.50289 -7.07489 -5.48822 -2.06574 0.305154 1.70828 4.23309 5.16305 5.71442 9.64928 11.2179 6.99256 1.07875 -1.52574 -2.25481 -4.65124 -8.63381 -10.1684 -9.83396
54.61 -2.86335 -4.28785 -3.22665 -5.22256 -7.90284 -7.70624 -6.36908 -3.22351 -0.805205 0.577872 3.00414 3.96601 4.95029 9.54644 11.5573 7.80096 2.46956 0.0342365 -0.714953 -3.32064 -7.87538 -9.96387 -9.93824
54.66 -2.31744 -3.06205 -1.90439 -4.30167 -8.07228 -8.23135 -6.98538 -4.28153 -1.99691 -0.527264 1.91176 2.92584 4.26337 9.18854 11.4718 8.38193 3.85452 1.56816 0.762827 -1.99806 -6.96984 -9.51315 -9.82385
54.71 -1.65342 -1.72097 -0.460155 -3.09165 -7.97473 -8.65941 -7.41659 -5.26982 -3.28958 -1.61986 0.965608 2.06031 3.6577 8.64103 11.0216 8.68409 5.17259 3.10871 2.22019 -0.67704 -5.96081 -8.85568 -9.49951
54.76 -0.915199 -0.364786 0.992923 -1.65073 -7.38739 -8.77355 -7.84458 -6.38318 -4.69075 -2.69543 0.179111 1.41736 3.15409 7.96038 10.2822 8.65524 6.31805 4.63055 3.65991 0.632919 -4.8871 -8.02687 -8.96946
54.81 -0.114938 0.980629 2.42381 -0.181204 -6.53276 -8.55176 -8.11168 -7.41298 -6.12914 -3.87381 -0.562534 0.965566 2.7138 7.15657 9.32651 8.3144 7.21741 6.06635 5.05943 1.90639 -3.80405 -7.06683 -8.24195
54.86 0.707769 2.27349 3.77823 1.19889 -5.60146 -8.05599 -8.1648 -8.18505 -7.26948 -5.03956 -1.38992 0.534515 2.23767 6.24732 8.24302 7.76094 7.83923 7.30762 6.33399 3.07431 -2.77788 -6.05708 -7.36438
54.91 1.52498 3.4804 4.97744 2.41625 -4.60303 -7.31122 -7.99126 -8.76186 -8.13967 -6.06032 -2.24766 0.0133379 1.66464 5.2876 7.12369 7.1147 8.20745 8.29271 7.42734 4.10869 -1.81341 -5.04656 -6.40884
54.96 2.30678 4.56028 5.93313 3.40281 -3.5428 -6.34536 -7.56286 -9.15524 -8.82439 -6.9096 -3.09078 -0.596395 1.01956 4.32527 6.03813 6.46355 8.36927 9.00313 8.30057 4.99754 -0.885843 -4.04693 -5.43752
55.01 3.01065 5.49197 6.68971 4.22062 -2.44476 -5.18474 -6.87046 -9.38256 -9.40347 -7.58274 -3.9021 -1.32361 0.318209 3.40988 5.04117 5.86115 8.37157 9.44743 8.93372 5.74233 0.0475504 -3.0261 -4.46997
55.06 3.61909 6.26809 7.27186 4.90551 -1.30943 -3.86412 -5.91732 -9.42295 -9.91813 -8.10001 -4.68629 -2.19734 -0.435831 2.5732 4.16989 5.3347 8.24762 9.6445 9.31862 6.34225 1.01636 -1.93913 -3.48687
55.11 4.12657 6.89659 7.71216 5.50133 -0.184163 -2.50415 -4.77118 -9.14321 -10.1892 -8.54184 -5.57262 -3.22011 -1.22518 1.83482 3.48004 4.92135 8.0349 9.62629 9.45753 6.77829 1.99264 -0.790732 -2.47814
55.16 4.53717 7.3889 8.03568 6.038 0.925313 -1.14942 -3.55723 -8.54634 -10.1341 -8.90063 -6.58745 -4.4091 -2.10468 1.15627 2.97228 4.61095 7.74501 9.42895 9.38326 7.05948 2.95621 0.414718 -1.43036
55.21 4.85936 7.77032 8.28423 6.56003 2.04456 0.197011 -2.3259 -7.76815 -9.79965 -9.12322 -7.65579 -5.75304 -3.14822 0.429331 2.53999 4.30447 7.33918 9.0672 9.1346 7.21705 3.89934 1.68208 -0.307837
55.26 5.10319 8.0576 8.47085 7.0618 3.1562 1.52777 -1.04227 -6.79372 -9.2254 -9.20248 -8.71043 -7.18262 -4.3312 -0.386279 2.09277 3.91823 6.78771 8.54796 8.72912 7.2529 4.77497 2.9547 0.87345
55.31 5.27118 8.26242 8.61152 7.53723 4.25071 2.86348 0.263063 -5.67247 -8.41493 -9.09261 -9.61511 -8.58637 -5.57422 -1.29286 1.46434 3.35198 6.12999 7.90602 8.18631 7.15583 5.5246 4.1461 2.04513
55.36 5.38204 8.41355 8.7292 7.95483 5.27241 4.14977 1.50862 -4.4952 -7.39562 -8.71852 -10.1599 -9.70903 -6.82623 -2.35017 0.637237 2.63417 5.40753 7.18645 7.5355 6.92525 6.11139 5.17691 3.10344
