50.51 -1.38603 13.1441 9.14408 0.566107 3.7819 10.7633 8.43229 0.0175868 15.1684 9.81051 -2.09971 1.88048 9.54412 2.39371 0.660337 14.7927 8.26892 -2.09789 1.92527 9.01116 2.92772 -0.412132 8.06645 6.6165 -1.02275 2.27039 11.9854 2.7622 -2.11581 4.80247 8.74584 0.921481 3.53233 9.44026 1.9173 -1.54246 6.16737 7.10903 -0.56531 2.51347 8.63002 1.48321 -1.41215 15.3715 6.90763 -5.05721 -0.582528 12.4786 1.43996
50.56 -1.4908 12.8752 9.18199 0.576115 3.79146 10.8559 8.43232 -0.0435635 15.1369 9.90932 -2.20673 1.79074 9.70946 2.32618 0.65948 15.0204 8.5054 -2.23787 1.80845 8.89243 2.92135 -0.134241 8.94361 6.55316 -0.862581 2.44857 11.2944 2.84837 -1.99939 5.02418 8.41785 1.3114 3.86734 9.23476 2.03782 -1.35507 6.52539 6.85109 -0.25317 2.77001 8.85358 1.49144 -1.42892 16.2877 7.28222 -5.12872 -0.588094 13.2115 1.51358
50.61 -1.59184 12.5919 9.21077 0.586701 3.80008 10.9442 8.43236 -0.106213 15.0917 10.0005 -2.3085 1.70525 9.86555 2.25861 0.639713 15.1794 8.71935 -2.36808 1.69756 8.83467 2.90974 0.121705 10.1541 6.64877 -0.846705 2.57629 10.6911 2.92042 -1.84496 5.33502 8.08425 1.65606 4.1783 9.05656 2.16689 -1.15432 6.95236 6.62921 0.0510261 3.01805 9.0722 1.5118 -1.48378 16.8446 7.61795 -5.26959 -0.629778 14.249 1.59538
50.66 -1.68876 12.2926 9.22871 0.599623 3.80876 11.0287 8.43239 -0.170155 15.0346 10.0848 -2.405 1.62393 10.0118 2.19139 0.606367 15.2923 8.91327 -2.48982 1.59312 8.8619 2.89354 0.339572 11.6624 6.92782 -1.00439 2.61378 10.2103 2.97886 -1.6471 5.74473 7.75764 1.93898 4.45699 8.90505 2.30029 -0.945992 7.43699 6.44862 0.343273 3.25818 9.27896 1.54651 -1.57074 17.1265 7.91978 -5.48298 -0.719539 15.5419 1.68506
50.71 -1.78107 11.9743 9.23322 0.61729 3.81876 11.1099 8.43242 -0.235305 14.9674 10.1631 -2.49604 1.54674 10.1485 2.12491 0.563546 15.3706 9.08934 -2.60423 1.49495 8.97126 2.87334 0.506381 12.9486 7.27423 -1.22028 2.55935 9.83693 3.0246 -1.40862 6.25883 7.45108 2.1471 4.69313 8.78152 2.43286 -0.734824 7.98791 6.31947 0.611094 3.48769 9.47167 1.5977 -1.68251 17.1942 8.19177 -5.70823 -0.851077 16.7774 1.78185
50.76 -1.86811 11.6307 9.22029 0.643172 3.83184 11.1881 8.43245 -0.301697 14.8914 10.2358 -2.58119 1.47381 10.2763 2.05953 0.51432 15.4206 9.24946 -2.71225 1.40257 9.12802 2.84961 0.621783 13.8192 7.60535 -1.42345 2.45226 9.54451 3.05875 -1.14167 6.87294 7.17713 2.27917 4.87886 8.69048 2.55951 -0.525227 8.64788 6.2615 0.829908 3.69839 9.65029 1.66639 -1.81122 17.0941 8.43732 -5.90989 -1.00082 17.7696 1.88461
50.81 -1.94888 11.251 9.18358 0.682567 3.8505 11.2637 8.43247 -0.369521 14.8074 10.3037 -2.65961 1.40541 10.3959 1.99567 0.460933 15.4466 9.39536 -2.81463 1.31542 9.30234 2.82277 0.692558 14.379 7.9062 -1.60814 2.32454 9.31357 3.08257 -0.860136 7.58762 6.9518 2.33397 5.01009 8.64219 2.67628 -0.322623 9.51646 6.31258 0.956791 3.8736 9.81562 1.75212 -1.94853 16.8645 8.65933 -6.09097 -1.15145 18.5175 1.99195
50.86 -2.02179 10.8145 9.1126 0.7441 3.8786 11.3372 8.4325 -0.439189 14.7156 10.3673 -2.72977 1.34212 10.5082 1.93378 0.404993 15.4525 9.52855 -2.91197 1.23296 9.4779 2.79312 0.727197 14.7428 8.17764 -1.77822 2.19234 9.13614 3.09727 -0.576933 8.44681 6.80406 2.29641 5.0821 8.65519 2.78059 -0.135487 10.6939 6.51959 0.941817 3.98596 9.96877 1.85315 -2.08531 16.5417 8.8603 -6.26644 -1.29776 19.0687 2.10205
50.91 -2.08405 10.2823 8.98908 0.842712 3.92239 11.409 8.43253 -0.511505 14.616 10.4269 -2.78879 1.28505 10.6139 1.87447 0.347627 15.4417 9.65039 -3.00479 1.1547 9.64715 2.76088 0.733881 14.9866 8.42269 -1.93652 2.06267 9.01886 3.10404 -0.305659 9.59972 6.7943 2.11981 5.08143 8.74355 2.87112 0.0256177 11.954 6.85112 0.811702 4.01414 10.1109 1.96669 -2.2139 16.1612 9.04245 -6.45416 -1.44346 19.4704 2.21237
50.96 -2.13046 9.58536 8.78125 1.00422 3.99264 11.4793 8.43255 -0.587965 14.5076 10.4831 -2.83102 1.23629 10.7137 1.81862 0.289595 15.4174 9.76209 -3.09354 1.08021 9.80708 2.7261 0.719708 15.1548 8.64426 -2.08477 1.93835 8.98614 3.10399 -0.0646064 11.1854 6.99465 1.74939 4.97888 8.89164 2.94751 0.15737 12.919 7.20682 0.644132 3.97161 10.2431 2.08886 -2.33309 15.7538 9.20766 -6.66415 -1.59612 19.76 2.31992
51.01 -2.15092 8.65526 8.4475 1.26011 4.10631 11.5485 8.43258 -0.671046 14.3881 10.5361 -2.8453 1.19998 10.8083 1.76771 0.231382 15.3822 9.86473 -3.17864 1.0091 9.9569 2.68867 0.690465 15.2716 8.84494 -2.22429 1.8203 9.05144 3.09811 0.127259 12.7231 7.3218 1.28385 4.76412 9.06935 3.01011 0.263059 13.5426 7.54039 0.454479 3.88302 10.3664 2.21436 -2.44588 15.3389 9.35759 -6.89556 -1.76149 19.9655 2.42218
51.06 -2.12948 7.61859 7.98832 1.59858 4.27798 11.6169 8.43261 -0.762965 14.2538 10.5863 -2.81437 1.18372 10.8982 1.7243 0.173246 15.3384 9.9593 -3.26046 0.941031 10.0968 2.64819 0.650673 15.3499 9.02702 -2.35616 1.70852 9.18328 3.08728 0.265644 13.7877 7.64934 0.842647 4.48222 9.255 3.05972 0.342385 13.922 7.84383 0.241545 3.76189 10.4817 2.33743 -2.55501 14.9255 9.49362 -7.14274 -1.94144 20.1074 2.51712
51.11 -2.05292 6.80741 7.47595 1.94817 4.4976 11.6848 8.43264 -0.862098 14.1012 10.6338 -2.72573 1.19752 10.9841 1.69214 0.115268 15.2877 10.0467 -3.33931 0.875695 10.2275 2.60428 0.603753 15.3978 9.19248 -2.48116 1.60267 9.34424 3.07227 0.357206 14.449 7.94771 0.44203 4.17945 9.4371 3.09744 0.395051 14.1443 8.11825 0.01062 3.61612 10.5895 2.45335 -2.662 14.5169 9.61684 -7.39892 -2.13489 20.1998 2.60287
51.16 -1.92182 6.37047 6.96938 2.26431 4.7362 11.7526 8.43267 -0.963079 13.9298 10.6788 -2.58355 1.24821 11.0665 1.67514 0.0574111 15.2315 10.1276 -3.41548 0.812819 10.3496 2.55698 0.552235 15.4216 9.3431 -2.59993 1.50234 9.51237 3.05373 0.410984 14.8472 8.21638 0.0758349 3.87995 9.61049 3.12448 0.423453 14.2676 8.36629 -0.231466 3.45216 10.6905 2.55894 -2.76753 14.1139 9.72806 -7.65779 -2.33916 20.2529 2.67785
51.21 -1.74852 6.26645 6.49051 2.53941 4.97012 11.8203 8.4327 -1.06048 13.7432 10.7214 -2.40417 1.33516 11.1459 1.67596 -0.000385131 15.1707 10.2029 -3.48924 0.752162 10.464 2.50687 0.497954 15.4261 9.48047 -2.713 1.40706 9.67714 3.0322 0.435558 15.0819 8.45849 -0.261245 3.59391 9.77331 3.1421 0.431483 14.3282 8.59065 -0.478512 3.27583 10.7851 2.65241 -2.87173 13.7158 9.82776 -7.91403 -2.55106 20.273 2.74095
51.26 -1.54906 6.40798 6.04665 2.77529 5.18659 11.8883 8.43273 -1.15051 13.5472 10.7615 -2.20588 1.45127 11.2228 1.69536 -0.0581469 15.1059 10.2731 -3.56078 0.693511 10.5716 2.45494 0.442214 15.4153 9.606 -2.82087 1.31644 9.8341 3.00814 0.438258 15.2154 8.67715 -0.572706 3.325 9.92528 3.15152 0.42329 14.3482 8.79378 -0.725501 3.09221 10.8733 2.73301 -2.9745 13.3211 9.91595 -8.16339 -2.76759 20.2642 2.79156
51.31 -1.33743 6.71538 5.64178 2.97328 5.37972 11.9566 8.43276 -1.23101 13.3482 10.7991 -2.00317 1.58666 11.2976 1.73246 -0.115837 15.0377 10.3388 -3.63032 0.636676 10.6729 2.4023 0.385933 15.3927 9.72096 -2.92398 1.23007 9.98172 2.98195 0.424997 15.2855 8.87504 -0.861103 3.07399 10.0668 3.15389 0.402622 14.3416 8.97791 -0.968656 2.90558 10.955 2.80082 -3.07557 12.9273 9.99211 -8.40256 -2.98623 20.2286 2.82942
51.36 -1.12371 7.13151 5.28068 3.13216 5.54647 12.0254 8.4328 -1.30102 13.1523 10.8341 -1.8055 1.73172 11.3705 1.78528 -0.173356 14.9665 10.4005 -3.69801 0.581496 10.7687 2.35008 0.329739 15.3609 9.82647 -3.02275 1.14759 10.1199 2.95395 0.400369 15.3151 9.05447 -1.12856 2.84044 10.1987 3.15026 0.372577 14.3169 9.14502 -1.20528 2.71936 11.0296 2.85641 -3.17463 12.5296 10.055 -8.62868 -3.20501 20.1669 2.85458
51.41 -0.91429 7.62815 4.97155 3.24692 5.68416 12.0948 8.43283 -1.36029 12.9642 10.8667 -1.61831 1.87877 11.442 1.8513 -0.230553 14.8924 10.4588 -3.76401 0.527826 10.8595 2.29927 0.274054 15.3221 9.92355 -3.11755 1.06866 10.249 2.92444 0.367848 15.3185 9.21747 -1.37697 2.62336 10.3218 3.14156 0.335566 14.2797 9.2969 -1.43352 2.53616 11.096 2.90065 -3.27129 12.1204 10.1021 -8.83884 -3.42232 20.0785 2.86723
51.46 -0.71297 8.21282 4.72951 3.30632 5.78846 12.1649 8.43285 -1.40872 12.7877 10.8966 -1.44451 2.02232 11.5124 1.9279 -0.287245 14.8158 10.514 -3.82844 0.47554 10.9459 2.25073 0.219153 15.2778 10.0131 -3.20875 0.992984 10.3699 2.8937 0.330012 15.3044 9.36582 -1.60809 2.42156 10.4369 3.12863 0.293392 14.2337 9.43513 -1.65212 2.35788 11.152 2.93463 -3.36507 11.6858 10.129 -9.02915 -3.63651 19.9624 2.86765
51.51 -0.521987 8.94446 4.58385 3.28707 5.85092 12.2357 8.43288 -1.44573 12.6265 10.9242 -1.28572 2.15872 11.5821 2.01253 -0.343229 14.7368 10.5664 -3.89143 0.424526 11.0285 2.20523 0.165208 15.2293 10.0959 -3.29664 0.920269 10.4831 2.86197 0.288738 15.2783 9.5011 -1.82355 2.2338 10.5447 3.1122 0.247345 14.1811 9.56115 -1.86015 2.18591 11.194 2.95945 -3.45531 11.2002 10.1275 -9.19288 -3.84505 19.8172 2.85616
51.56 -0.343091 9.94799 4.58746 3.14685 5.85491 12.3076 8.43291 -1.46946 12.4847 10.9497 -1.14344 2.28555 11.6514 2.10285 -0.398273 14.6559 10.6165 -3.95308 0.374685 11.1076 2.16351 0.112319 15.1778 10.1728 -3.38152 0.850259 10.5896 2.82948 0.245384 15.2438 9.62471 -2.02483 2.05885 10.6461 3.09291 0.198318 14.1235 9.67621 -2.05677 2.02131 11.2155 2.97624 -3.54099 10.6107 10.0815 -9.3163 -4.04267 19.6425 2.83324
51.61 -0.178642 11.2458 4.77955 2.86283 5.77673 12.3807 8.43293 -1.47661 12.3693 10.9737 -1.02025 2.40083 11.7207 2.19667 -0.452101 14.5733 10.6646 -4.01351 0.325921 11.1837 2.12647 0.0605375 15.1238 10.2443 -3.46364 0.782718 10.6899 2.79645 0.200914 15.2033 9.7379 -2.21329 1.89555 10.7416 3.07129 0.146912 14.0622 9.78147 -2.24085 1.86496 11.2042 2.98605 -3.62007 9.80003 9.95599 -9.36838 -4.21702 19.4412 2.79975
51.66 -0.0316439 12.4595 5.08582 2.51725 5.61506 12.4556 8.43296 -1.46664 12.2883 10.9971 -0.919737 2.50232 11.7903 2.29189 -0.504355 14.4894 10.711 -4.07283 0.278145 11.2572 2.09513 0.00988239 15.0679 10.3111 -3.54326 0.717431 10.7848 2.7631 0.156008 15.1584 9.8418 -2.39018 1.74281 10.8318 3.0478 0.0935591 13.9983 9.87792 -2.41059 1.71785 11.1351 2.98986 -3.68786 8.55634 9.68585 -9.29069 -4.33949 19.225 2.75764
51.71 0.095619 13.3249 5.41313 2.18836 5.40443 12.5333 8.43298 -1.44468 12.2457 11.0214 -0.844744 2.58766 11.8609 2.38641 -0.554618 14.4047 10.756 -4.13119 0.231263 11.3285 2.07013 -0.0396456 15.0105 10.3736 -3.62057 0.654202 10.8747 2.72965 0.111141 15.1101 9.93741 -2.5566 1.59962 10.9173 3.02285 0.0386931 13.9334 9.96648 -2.56303 1.5814 10.9756 2.98857 -3.73414 6.94636 9.2595 -9.08147 -4.36749 19.0239 2.71128
51.76 0.201676 13.8868 5.72927 1.88926 5.17839 12.615 8.433 -1.41672 12.2381 11.048 -0.79719 2.65473 11.9327 2.47831 -0.602514 14.3199 10.7998 -4.18872 0.185173 11.3979 2.05142 -0.0880555 14.9519 10.4324 -3.69578 0.592853 10.9604 2.69634 0.0666356 15.0592 10.0256 -2.71354 1.46509 10.9985 2.99676 -0.0170464 13.87 10.048 -2.69561 1.45746 10.7281 2.98297 -3.74633 5.54534 8.79743 -8.85773 -4.29419 18.8814 2.66707
51.81 0.28543 14.2452 6.02693 1.61519 4.95472 12.7028 8.43301 -1.38685 12.2581 11.0783 -0.778379 2.70183 12.0065 2.5658 -0.647784 14.2356 10.8428 -4.2456 0.139763 11.4658 2.03842 -0.135359 14.8924 10.4878 -3.76908 0.53322 11.0422 2.66339 0.0227096 15.0063 10.1072 -2.86189 1.33839 11.0759 2.96982 -0.072784 13.8114 10.1231 -2.80903 1.34739 10.4341 2.97377 -3.71638 4.56805 8.3649 -8.66413 -4.15347 18.8233 2.62978
51.86 0.346128 14.4747 6.30497 1.36071 4.74056 12.7988 8.43303 -1.35742 12.2969 11.1133 -0.788908 2.72773 12.0828 2.64728 -0.690319 14.1525 10.8852 -4.302 0.0949091 11.5325 2.03034 -0.18157 14.8322 10.5404 -3.84063 0.475151 11.1206 2.63102 -0.0204956 14.9521 10.1829 -3.00243 1.21879 11.1499 2.94227 -0.127606 13.7604 10.1927 -2.90667 1.25105 10.133 2.96157 -3.64145 3.95747 7.96949 -8.49177 -3.97812 18.8469 2.60084
51.91 0.383488 14.6221 6.56387 1.12152 4.53779 12.9057 8.43304 -1.32967 12.3469 11.1535 -0.828581 2.7317 12.1624 2.72134 -0.730135 14.0711 10.9274 -4.35812 0.0504805 11.5984 2.02631 -0.226697 14.7712 10.5904 -3.9106 0.418506 11.1961 2.59941 -0.0628922 14.8969 10.2533 -3.13585 1.10563 11.2208 2.91429 -0.180753 13.7192 10.2573 -2.99218 1.16701 9.84761 2.94692 -3.52305 3.63552 7.60888 -8.33068 -3.78956 18.9333 2.57943
51.96 0.397817 14.7156 6.80461 0.893973 4.34591 13.0262 8.43305 -1.30421 12.4017 11.1996 -0.896445 2.71361 12.2462 2.78678 -0.767349 13.9918 10.9698 -4.41413 0.00633953 11.6637 2.02552 -0.270751 14.7098 10.6381 -3.97914 0.363152 11.269 2.56871 -0.10443 14.8412 10.3191 -3.26278 0.998335 11.2892 2.88608 -0.231694 13.689 10.3175 -3.06838 1.0933 9.5876 2.93026 -3.36612 3.54618 7.28037 -8.17626 -3.60063 19.0599 2.56386
52.01 0.390043 14.7717 7.02828 0.674814 4.16337 13.1629 8.43305 -1.2813 12.457 11.2518 -0.990924 2.67383 12.3352 2.84266 -0.802139 13.9148 11.0126 -4.47022 -0.0376549 11.7289 2.02724 -0.313743 14.6479 10.684 -4.04641 0.308964 11.3397 2.53903 -0.145085 14.7852 10.3807 -3.38378 0.896373 11.3552 2.85775 -0.280129 13.6699 10.374 -3.13722 1.02803 9.35487 2.912 -3.17763 3.65342 6.98173 -8.02737 -3.41848 19.2067 2.55231
52.06 0.36167 14.8003 7.23599 0.461023 3.98821 13.3183 8.43305 -1.261 12.5096 11.3107 -1.11002 2.61327 12.4306 2.88827 -0.83472 13.8403 11.0564 -4.52658 -0.0816479 11.7944 2.03081 -0.355684 14.5857 10.7282 -4.11256 0.255818 11.4085 2.51045 -0.184851 14.7292 10.4387 -3.49936 0.799277 11.4194 2.82944 -0.325943 13.6615 10.4273 -3.20004 0.969601 9.14795 2.89247 -2.96521 3.93367 6.71103 -7.88454 -3.24681 19.3589 2.54328
52.11 0.314655 14.8071 7.42881 0.249927 3.81835 13.4939 8.43305 -1.2433 12.5577 11.3767 -1.25156 2.53316 12.5341 2.92321 -0.865319 13.7683 11.1016 -4.58342 -0.12579 11.8604 2.03569 -0.396588 14.5232 10.771 -4.17774 0.203595 11.4759 2.48301 -0.223735 14.6733 10.4933 -3.60998 0.706622 11.4821 2.80125 -0.369156 13.6624 10.4778 -3.25778 0.916782 8.96434 2.87196 -2.73604 4.36925 6.46664 -7.74899 -3.08733 19.5066 2.5356
52.16 0.251254 14.7953 7.60774 0.0394502 3.65181 13.6896 8.43304 -1.22817 12.6003 11.4505 -1.41339 2.43496 12.6474 2.94733 -0.894162 13.6986 11.1487 -4.64096 -0.170237 11.9274 2.04142 -0.436473 14.4604 10.8128 -4.2421 0.152175 11.542 2.45673 -0.261751 14.6177 10.5451 -3.7161 0.618018 11.5437 2.77325 -0.409877 13.6711 10.5259 -3.31112 0.86863 8.80151 2.85069 -2.49632 4.94381 6.24752 -7.62238 -2.94072 19.6439 2.52846
52.21 0.173864 14.7668 7.77371 -0.17151 3.48695 13.9025 8.43303 -1.21553 12.6367 11.5322 -1.59363 2.32018 12.7727 2.96076 -0.921467 13.6311 11.1984 -4.69942 -0.215157 11.996 2.04761 -0.475359 14.3976 10.8538 -4.30581 0.101436 11.6074 2.43158 -0.298919 14.5623 10.5944 -3.81812 0.533106 11.6045 2.74552 -0.448269 13.6862 10.572 -3.36062 0.824429 8.65754 2.82888 -2.25119 5.64168 6.05399 -7.50741 -2.80745 19.7679 2.52131
52.26 0.0848771 14.7225 7.92761 -0.382769 3.32278 14.1267 8.43301 -1.20533 12.667 11.6218 -1.79081 2.19022 12.9126 2.96383 -0.947438 13.5657 11.2515 -4.75905 -0.260727 12.0666 2.05395 -0.513271 14.3346 10.8943 -4.36904 0.0512544 11.6722 2.40754 -0.335263 14.5073 10.6415 -3.91644 0.451548 11.6649 2.71812 -0.484523 13.7059 10.6164 -3.4067 0.783629 8.53166 2.80669 -2.00485 6.45415 5.88983 -7.40966 -2.68871 19.8774 2.51381
52.31 -0.0134273 14.6628 8.07022 -0.592815 3.15907 14.3536 8.43298 -1.1975 12.691 11.7184 -2.00394 2.04627 13.0697 2.95707 -0.972264 13.5021 11.3089 -4.82012 -0.307137 12.1398 2.06016 -0.550238 14.2716 10.9345 -4.43197 0.00149773 11.7368 2.38457 -0.370809 14.4525 10.6867 -4.01144 0.373022 11.7252 2.69107 -0.518841 13.7289 10.6595 -3.44972 0.745799 8.42549 2.78426 -1.761 7.40228 5.76818 -7.34325 -2.58819 19.9723 2.50573
52.36 -0.118954 14.5877 8.20229 -0.799197 2.99649 14.5737 8.43295 -1.19199 12.709 11.8207 -2.23248 1.88923 13.2465 2.94112 -0.99612 13.4401 11.3715 -4.88295 -0.354599 12.2164 2.06603 -0.586291 14.2086 10.9747 -4.49479 -0.0479726 11.8017 2.3626 -0.405584 14.398 10.7303 -4.10352 0.297217 11.7859 2.66443 -0.551428 13.7538 10.7014 -3.49 0.71059 8.34697 2.7617 -1.52381 8.61151 5.73081 -7.34922 -2.51708 20.0526 2.49687
52.41 -0.229833 14.497 8.32447 -0.999211 2.83637 14.7791 8.43291 -1.18874 12.7212 11.9265 -2.4761 1.71969 13.4448 2.91676 -1.01916 13.3794 11.4404 -4.94788 -0.403345 12.2971 2.07137 -0.621467 14.1456 11.0152 -4.55771 -0.0973052 11.8672 2.34156 -0.439617 14.3438 10.7726 -4.19305 0.22383 11.8472 2.63822 -0.582489 13.7789 10.7424 -3.52787 0.677702 8.32273 2.73912 -1.30101 10.4987 5.8993 -7.54346 -2.50982 20.1172 2.48688
52.46 -0.344435 14.3905 8.43737 -1.19052 2.68033 14.9651 8.43286 -1.18769 12.7276 12.0335 -2.73432 1.5381 13.6641 2.88479 -1.04154 13.3199 11.5164 -5.01534 -0.453642 12.3831 2.07604 -0.655804 14.0826 11.0565 -4.62096 -0.14666 11.9337 2.3214 -0.472936 14.2898 10.8139 -4.28044 0.152557 11.9098 2.61245 -0.612252 13.8017 10.7827 -3.56377 0.64684 8.40129 2.71658 -1.10981 13.0352 6.31769 -7.95084 -2.62714 20.1605 2.47489
52.51 -0.461365 14.268 8.54152 -1.37148 2.52999 15.13 8.43281 -1.18879 12.7286 12.1396 -3.00587 1.34499 13.9008 2.84606 -1.06338 13.2612 11.6003 -5.08582 -0.505806 12.4754 2.0799 -0.689346 14.0197 11.0988 -4.68479 -0.196209 12.0016 2.30203 -0.505571 14.2359 10.8543 -4.36608 0.0830922 11.9738 2.58714 -0.641012 13.818 10.8225 -3.59825 0.617659 8.57038 2.69416 -0.966268 15.1291 6.75568 -8.3413 -2.85158 20.1725 2.45938
52.56 -0.579447 14.1294 8.63736 -1.54115 2.38664 15.2745 8.43274 -1.19201 12.7241 12.2428 -3.28816 1.14132 14.1471 2.80142 -1.08477 13.2031 11.6919 -5.15996 -0.560219 12.5755 2.08287 -0.722138 13.9567 11.1426 -4.74946 -0.24614 12.0716 2.28337 -0.537553 14.1822 10.8943 -4.4504 0.0151201 12.0399 2.5623 -0.669134 13.8241 10.862 -3.63173 0.589794 8.77772 2.6719 -0.874603 16.6187 7.14825 -8.67607 -3.12112 20.1456 2.43898
52.61 -0.697696 13.9747 8.72528 -1.69915 2.25119 15.4007 8.43265 -1.19732 12.7143 12.3417 -3.57713 0.928836 14.3924 2.75166 -1.10581 13.1454 11.7905 -5.23853 -0.617346 12.685 2.08486 -0.754229 13.8938 11.1885 -4.81526 -0.296652 12.1442 2.26536 -0.568911 14.1284 10.934 -4.53385 -0.0516862 12.1086 2.53791 -0.697032 13.8173 10.9013 -3.66449 0.56293 8.99218 2.64984 -0.833252 17.6438 7.49845 -8.97404 -3.40457 20.0753 2.41264
