50.86 2.6227 -7.79432 0.94042 -6.5819 -8.946 0.818853 2.44584 4.66953 -10.0302 0.778869 -8.30432 -11.439 1.64217 2.65674 10.7536 -11.6053 1.46049 -11.2972 -12.4907 1.31812 4.44905 14.1434 -8.78764 2.47063 -15.9043 -11.6238 0.661336 10.7079 12.5526 -3.91298 5.53928 -9.72566 -8.78521 -2.03116 16.1815 5.57059 -1.19546 3.43649 -8.15804 -6.65754 -1.13828 11.5866 1.53979 -2.78427 2.63147 -1.02945 -5.65328 -5.57799 7.45412
50.91 2.28567 -7.10679 0.946489 -6.28406 -8.52489 0.650009 3.07177 3.95436 -9.23643 0.724906 -8.00341 -10.8136 1.57934 2.40298 10.0643 -11.8374 1.36813 -10.4272 -12.5129 1.34573 3.86967 13.7794 -9.30103 2.17395 -15.2164 -11.8672 0.887278 9.54072 13.3001 -4.64748 5.36306 -10.568 -9.19349 -1.82525 15.7055 6.28972 -1.09001 3.73074 -9.02388 -6.7406 -1.19563 12.8093 1.77525 -2.25274 3.07513 -1.03744 -5.45671 -5.72359 7.89162
50.96 2.03838 -6.45802 1.01994 -5.92915 -8.1496 0.457223 3.80987 3.35774 -8.46979 0.671631 -7.71731 -10.2204 1.49774 2.2776 9.31934 -12.0087 1.2849 -9.65878 -12.4876 1.35774 3.34851 13.366 -9.7709 1.92784 -14.545 -12.0705 1.08619 8.46959 13.9619 -5.37766 5.03209 -11.7947 -9.57674 -1.58913 15.1285 7.15242 -1.2109 3.99832 -10.0438 -6.96458 -1.22203 14.0685 2.16505 -1.75794 3.47633 -1.18604 -5.28054 -5.86671 8.37795
51.01 1.88843 -5.83658 1.19225 -5.49 -7.8121 0.247663 4.6125 2.86297 -7.74567 0.627232 -7.43949 -9.67473 1.39083 2.29973 8.5463 -12.084 1.20674 -9.06461 -12.3996 1.35732 2.89232 12.9219 -10.1999 1.72445 -14.0051 -12.2396 1.25222 7.54928 14.4601 -6.09909 4.58402 -13.0547 -9.94571 -1.33152 14.4906 8.16376 -1.61228 4.23868 -10.8018 -7.35298 -1.21371 15.0904 2.69979 -1.30392 3.83032 -1.46188 -5.12777 -6.00678 8.93755
51.06 1.8493 -5.23061 1.49582 -4.9444 -7.50391 0.0286477 5.43836 2.453 -7.06449 0.60639 -7.16447 -9.1826 1.25405 2.47467 7.74306 -12.0063 1.12968 -8.62118 -12.2208 1.34676 2.50255 12.458 -10.5905 1.55627 -13.5656 -12.3806 1.38306 6.7556 14.7109 -6.79778 4.08709 -14.1243 -10.3025 -1.0606 13.8076 9.23329 -2.23318 4.44261 -11.1856 -7.85197 -1.1633 15.7379 3.35568 -0.895475 4.14019 -1.85524 -5.00262 -6.14342 9.58893
51.11 1.94028 -4.63162 1.95141 -4.28971 -7.21718 -0.192874 6.25706 2.11526 -6.41932 0.630862 -6.89333 -8.74412 1.087 2.78826 6.88647 -11.7076 1.05026 -8.28345 -11.9155 1.32722 2.17978 11.9769 -10.9448 1.4166 -13.1441 -12.4969 1.48013 6.04604 14.7016 -7.46005 3.60189 -14.8898 -10.6447 -0.784391 13.0667 10.2427 -2.94499 4.58807 -11.3496 -8.36875 -1.06447 15.992 4.10715 -0.542733 4.41307 -2.3767 -4.91296 -6.27629 10.341
51.16 2.19333 -4.03855 2.5543 -3.556 -6.94574 -0.410157 7.04943 1.84285 -5.7994 0.727523 -6.64966 -8.35551 0.893448 3.2144 5.98159 -11.1608 0.966044 -8.01091 -11.471 1.29822 1.92884 11.4687 -11.2641 1.29963 -12.6329 -12.5891 1.5473 5.38251 14.4833 -8.07803 3.16306 -15.255 -10.967 -0.511139 12.2198 11.1428 -3.67331 4.63946 -11.5698 -8.8505 -0.917911 15.9056 4.94297 -0.270127 4.65728 -3.07683 -4.87594 -6.40511 11.2212
51.21 2.66555 -3.45934 3.27208 -2.80374 -6.6863 -0.616379 7.80649 1.63574 -5.19319 0.92164 -6.50353 -8.01197 0.679654 3.73156 5.09908 -10.4356 0.87613 -7.77691 -10.9306 1.2569 1.76328 10.9081 -11.5479 1.20024 -11.9234 -12.6533 1.58936 4.74691 14.1252 -8.64912 2.78311 -15.1281 -11.2614 -0.249724 11.2011 11.9323 -4.40019 4.55568 -12.1292 -9.2883 -0.731196 15.5701 5.88607 -0.134406 4.88026 -4.03496 -4.92917 -6.52946 12.2856
51.26 3.4313 -2.91021 4.0589 -2.10395 -6.44048 -0.804756 8.52877 1.50244 -4.59237 1.22476 -6.56878 -7.71051 0.452458 4.33624 4.31481 -9.64453 0.781636 -7.57212 -10.3639 1.19793 1.70556 10.2676 -11.7916 1.11369 -11.036 -12.6822 1.61101 4.14559 13.6849 -9.17386 2.46189 -14.5797 -11.5192 -0.0093952 10.0399 12.6136 -5.12673 4.3131 -13.1108 -9.69373 -0.514466 15.0746 7.01422 -0.249292 5.08714 -5.17391 -5.14369 -6.64848 13.4984
51.31 4.51766 -2.42277 4.87152 -1.52094 -6.22148 -0.969253 9.22688 1.46094 -3.99576 1.6231 -6.91238 -7.45103 0.218213 5.04025 3.6523 -8.86075 0.686355 -7.40146 -9.81908 1.1147 1.78053 9.55229 -11.9822 1.03536 -10.1744 -12.6667 1.61644 3.59418 13.2017 -9.65421 2.19353 -13.9123 -11.7365 0.201753 8.90917 13.1531 -5.84984 3.93252 -14.258 -10.0797 -0.277298 14.4825 8.40435 -0.73252 5.27931 -6.13255 -5.58604 -6.76005 14.631
51.36 5.86494 -2.08403 5.67419 -1.11543 -6.07784 -1.10541 9.92329 1.53648 -3.40999 2.07863 -7.44569 -7.23382 -0.0176063 5.85068 3.10117 -8.11388 0.597811 -7.27803 -9.31937 1.00182 2.00369 8.7933 -12.091 0.960759 -9.47773 -12.594 1.60905 3.10375 12.698 -10.0926 1.97038 -13.3211 -11.9171 0.378969 7.9204 13.5067 -6.55654 3.47665 -15.2832 -10.4513 -0.0280638 13.8258 9.92693 -1.48436 5.4516 -6.69346 -6.18635 -6.85955 15.5006
51.41 7.43811 -2.10213 6.43533 -0.969477 -6.13046 -1.21008 10.6543 1.75427 -2.84556 2.54592 -7.98987 -7.05614 -0.250409 6.76478 2.64366 -7.41088 0.528666 -7.21521 -8.87331 0.857713 2.37151 8.00252 -12.0677 0.885818 -8.95095 -12.4404 1.59147 2.67849 12.1817 -10.4912 1.7848 -12.7958 -12.066 0.521758 7.07267 13.681 -7.23156 3.01361 -16.0249 -10.8071 0.225744 13.1028 11.3623 -2.29381 5.58905 -6.92886 -6.8055 -6.93982 16.0601
51.46 9.14053 -2.59165 7.11906 -1.21512 -6.44717 -1.2798 11.4703 2.1285 -2.31223 2.99001 -8.42642 -6.91216 -0.476196 7.78174 2.26467 -6.74812 0.497923 -7.21498 -8.4815 0.685364 2.86209 7.16238 -11.844 0.80734 -8.552 -12.1706 1.56535 2.31932 11.6458 -10.8517 1.62989 -12.2332 -12.1859 0.632886 6.32656 13.718 -7.86464 2.58805 -16.3697 -11.1423 0.477048 12.273 12.6213 -3.0788 5.66439 -7.01586 -7.37977 -6.99266 16.3206
51.51 10.6703 -3.29202 7.67883 -1.99703 -6.87964 -1.31119 12.4253 2.65403 -1.81743 3.39259 -8.74541 -6.79602 -0.691028 8.86697 1.95415 -6.11648 0.530659 -7.25721 -8.14014 0.490803 3.44487 6.26368 -11.3705 0.723392 -8.23579 -11.7592 1.53096 2.02878 11.0661 -11.1741 1.49966 -11.5115 -12.275 0.716688 5.64024 13.6538 -8.45149 2.21893 -16.221 -11.4487 0.718594 11.2731 13.6796 -3.83385 5.6385 -7.1173 -7.89348 -7.01121 16.3166
51.56 11.9336 -4.02314 8.06205 -3.33023 -7.32598 -1.30247 13.4882 3.30736 -1.36805 3.74861 -9.03382 -6.70527 -0.890487 9.98221 1.70798 -5.50438 0.654155 -7.30031 -7.84312 0.280884 4.08997 5.35978 -10.6864 0.633523 -7.96806 -11.2318 1.48655 1.81603 10.414 -11.455 1.38888 -10.6258 -12.3276 0.777778 4.98739 13.5081 -8.99181 1.90896 -15.6388 -11.7174 0.942519 10.1225 14.515 -4.57222 5.47155 -7.33921 -8.34758 -6.99231 16.0976
51.61 12.9987 -4.75394 8.22264 -5.07782 -7.76826 -1.2525 14.4785 4.05742 -0.975056 4.06073 -9.48425 -6.64517 -1.06946 11.1742 1.52937 -4.90128 0.888487 -7.29836 -7.58338 0.0617475 4.77297 4.53645 -9.90332 0.538977 -7.73108 -10.6565 1.42787 1.6994 9.69139 -11.6833 1.29283 -9.76336 -12.3359 0.820367 4.36764 13.2921 -9.48728 1.65319 -14.9308 -11.9444 1.14082 8.98895 15.0891 -5.30445 5.14907 -7.71135 -8.74973 -6.93718 15.7204
51.66 13.9655 -5.48293 8.14816 -7.19184 -8.20742 -1.16043 15.2333 4.8816 -0.662042 4.33517 -10.3644 -6.63528 -1.22238 12.57 1.43012 -4.30194 1.23346 -7.22674 -7.35378 -0.161723 5.47664 3.83463 -9.11086 0.443128 -7.52212 -10.0906 1.34868 1.70316 8.92906 -11.8333 1.20698 -9.06716 -12.2889 0.847987 3.79611 13.0173 -9.94043 1.44403 -14.3297 -12.1338 1.3071 7.99292 15.3507 -6.02824 4.70424 -8.1816 -9.10937 -6.85022 15.2377
51.71 14.9177 -6.20216 7.87913 -9.50154 -8.64759 -1.02641 15.6956 5.78268 -0.480174 4.57911 -11.6123 -6.7149 -1.3438 14.1098 1.43018 -3.70918 1.6618 -7.09694 -7.14813 -0.385783 6.19308 3.25099 -8.34985 0.352381 -7.34789 -9.56402 1.24262 1.84819 8.14138 -11.859 1.12691 -8.54513 -12.1656 0.863352 3.28687 12.6961 -10.354 1.27357 -13.8716 -12.2923 1.43851 7.1397 15.2687 -6.73049 4.20411 -8.65107 -9.43427 -6.73724 14.6889
51.76 15.8454 -6.89666 7.48857 -11.5812 -9.08683 -0.852902 15.8739 6.79939 -0.52425 4.79899 -12.7466 -6.93872 -1.42842 15.4783 1.55372 -3.13212 2.12898 -6.9463 -6.96199 -0.607376 6.92737 2.76861 -7.6324 0.27754 -7.21891 -9.08909 1.10595 2.14014 7.3118 -11.6942 1.04843 -8.1541 -11.9322 0.86816 2.84834 12.34 -10.7305 1.13455 -13.5112 -12.4257 1.53607 6.39189 14.8757 -7.39726 3.71128 -9.02703 -9.72921 -6.6042 14.0959
51.81 16.6725 -7.55333 7.04313 -13.2611 -9.51745 -0.645819 15.8121 7.96634 -0.89476 4.99839 -13.5841 -7.35223 -1.46932 16.5292 1.82095 -2.58123 2.59308 -6.81491 -6.79284 -0.823592 7.69871 2.37214 -6.95734 0.235276 -7.14218 -8.6687 0.939413 2.56461 6.42382 -11.2823 0.968087 -7.8465 -11.5593 0.86264 2.48727 11.9561 -11.0723 1.02063 -13.1828 -12.5377 1.60345 5.7073 14.2648 -8.02001 3.2629 -9.24028 -9.99621 -6.45656 13.459
51.86 17.3294 -8.16516 6.58552 -14.5764 -9.93316 -0.413906 15.5706 9.19418 -1.54534 5.17481 -14.1835 -7.91161 -1.45597 17.2302 2.23923 -2.06486 3.02797 -6.73386 -6.63999 -1.03116 8.52346 2.05233 -6.31689 0.248621 -7.11168 -8.30033 0.747749 3.09367 5.51737 -10.6444 0.883743 -7.58408 -11.0622 0.844818 2.21516 11.5436 -11.3808 0.926267 -12.8094 -12.6291 1.64539 5.05625 13.5436 -8.59553 2.8732 -9.22569 -10.235 -6.29902 12.7536
51.91 17.7653 -8.73024 6.13791 -15.5992 -10.3307 -0.166984 15.2083 10.3302 -2.30359 5.31582 -14.6463 -8.50185 -1.37939 17.5765 2.79923 -1.58918 3.42405 -6.73378 -6.5046 -1.22605 9.39587 1.80744 -5.69991 0.344581 -7.10369 -7.97861 0.537643 3.69698 4.67784 -9.8861 0.795181 -7.34321 -10.5057 0.810026 2.05166 11.0899 -11.6567 0.846424 -12.2998 -12.6983 1.66669 4.43401 12.7959 -9.12358 2.54289 -8.9001 -10.4426 -6.13546 11.9272
51.96 17.9516 -9.24961 5.71008 -16.3891 -10.7087 0.0852328 14.7704 11.3218 -3.06743 5.39603 -15.0911 -9.05576 -1.24078 17.6124 3.47912 -1.16092 3.78239 -6.86784 -6.39091 -1.40339 10.3181 1.64342 -5.09512 0.54662 -7.08462 -7.69699 0.315799 4.34894 3.9554 -9.10491 0.70473 -7.11326 -9.95154 0.751654 2.02041 10.5704 -11.8983 0.776266 -11.5842 -12.7399 1.67164 3.85389 12.0739 -9.6049 2.26649 -8.20326 -10.6134 -5.9691 10.934
52.01 17.8893 -9.72563 5.30547 -16.9828 -11.0663 0.33328 14.2837 12.1852 -3.81364 5.37743 -15.6795 -9.55987 -1.05137 17.4178 4.25505 -0.792927 4.10839 -7.24044 -6.30956 -1.55784 11.3425 1.57203 -4.49517 0.862101 -7.03051 -7.44878 0.0879854 5.03103 3.35166 -8.34892 0.618156 -6.89041 -9.43307 0.663427 2.13779 9.96655 -12.0991 0.711062 -10.7358 -12.7458 1.66385 3.32983 11.4033 -10.0399 2.03642 -7.2613 -10.7417 -5.80256 9.83999
52.06 17.6061 -10.1613 4.92451 -17.3932 -11.4028 0.567656 13.7545 12.9521 -4.54789 5.22012 -16.5876 -10.0238 -0.825804 17.0702 5.11489 -0.514818 4.4079 -7.97277 -6.28435 -1.68446 12.552 1.60705 -3.90031 1.272 -6.94414 -7.22805 -0.14105 5.73226 2.85003 -7.63375 0.545946 -6.67298 -8.96348 0.54228 2.4012 9.29222 -12.2429 0.646382 -9.94596 -12.7063 1.64622 2.86856 10.7928 -10.4277 1.84501 -6.35417 -10.8266 -5.63795 8.80427
52.11 17.1458 -10.5596 4.56647 -17.6062 -11.7168 0.779126 13.1658 13.6326 -5.27805 4.90797 -17.77 -10.4631 -0.577049 16.6246 6.07478 -0.39219 4.68542 -8.91489 -6.36 -1.77944 13.8703 1.76005 -3.31822 1.73497 -6.85258 -7.03035 -0.367167 6.45107 2.4332 -6.95971 0.504668 -6.45947 -8.54488 0.389845 2.78725 8.57598 -12.2982 0.578524 -9.3146 -12.6073 1.62097 2.47059 10.2399 -10.7659 1.68532 -5.63244 -10.8721 -5.47682 7.9049
52.16 16.5578 -10.9235 4.2303 -17.5705 -12.0056 0.960255 12.4697 14.1688 -6.00111 4.47201 -18.9055 -10.8873 -0.315157 16.1164 7.18455 -0.539771 4.94332 -9.61932 -6.59974 -1.83971 15.0266 2.03746 -2.75965 2.20577 -6.78748 -6.85304 -0.586261 7.19947 2.0878 -6.31966 0.517394 -6.24667 -8.17362 0.211476 3.26216 7.82498 -12.2146 0.504899 -8.83669 -12.4245 1.58965 2.13368 9.73618 -11.0501 1.55137 -5.10145 -10.8824 -5.32033 7.13323
52.21 15.8905 -11.2559 3.91501 -17.1892 -12.2645 1.10728 11.579 14.4858 -6.70366 3.97864 -19.7907 -11.2966 -0.0477513 15.5687 8.44845 -1.0352 5.18026 -9.89763 -7.03384 -1.86073 15.8609 2.43861 -2.23416 2.65173 -6.7706 -6.69512 -0.793768 8.00064 1.80503 -5.70273 0.611286 -6.02761 -7.84363 0.0140379 3.79463 7.02498 -11.9309 0.424165 -8.47433 -12.1262 1.55294 1.8562 9.26911 -11.2739 1.43813 -4.72052 -10.8591 -5.16939 6.45379
52.26 15.1856 -11.5593 3.61976 -16.4039 -12.4862 1.22054 10.4225 14.5733 -7.37144 3.49145 -20.3871 -11.6876 0.219276 14.9956 9.71608 -1.75729 5.38824 -9.86023 -7.57428 -1.83519 16.3293 2.95472 -1.74914 3.05724 -6.81838 -6.55725 -0.984491 8.86343 1.58116 -5.09768 0.810092 -5.79319 -7.54835 -0.195904 4.36244 6.17808 -11.4142 0.336146 -8.1902 -11.6965 1.51027 1.64085 8.82363 -11.4283 1.34138 -4.44698 -10.8009 -5.02488 5.83221
52.31 14.4747 -11.8362 3.34381 -15.4151 -12.6654 1.30324 9.10948 14.4749 -7.9957 3.04873 -20.717 -12.056 0.481036 14.4024 10.852 -2.53383 5.54924 -9.73128 -8.10752 -1.75732 16.4434 3.5704 -1.31195 3.41977 -6.9623 -6.44265 -1.15296 9.77761 1.41906 -4.49712 1.12157 -5.54208 -7.2817 -0.412928 4.95219 5.3415 -10.7131 0.241752 -7.95986 -11.1663 1.45919 1.49853 8.38217 -11.501 1.25743 -4.24641 -10.7032 -4.88788 5.25097
52.36 13.7774 -12.0885 3.08645 -14.5044 -12.8038 1.35988 7.84643 14.2428 -8.57327 2.66526 -20.8086 -12.3982 0.732782 13.7832 11.8402 -3.29729 5.63278 -9.76085 -8.5888 -1.62783 16.2626 4.26944 -0.934554 3.74383 -7.27984 -6.35975 -1.29437 10.7626 1.33058 -3.90114 1.52709 -5.29228 -7.03879 -0.632867 5.55662 4.59096 -9.92922 0.143092 -7.77713 -10.5987 1.39493 1.45005 7.92389 -11.4748 1.18286 -4.09292 -10.5578 -4.75985 4.71699
52.41 13.0997 -12.3178 2.84693 -13.7263 -12.9079 1.39519 6.72595 13.9182 -9.10443 2.34178 -20.6656 -12.711 0.969071 13.1157 12.7147 -4.04091 5.59833 -10.2025 -9.01736 -1.45363 15.8711 5.04434 -0.641974 4.03626 -7.91531 -6.32784 -1.40562 11.8983 1.3374 -3.3172 1.9855 -5.07849 -6.81633 -0.852562 6.17298 3.96178 -9.1407 0.0439589 -7.65183 -10.0446 1.31103 1.52244 7.42407 -11.3266 1.11424 -3.967 -10.3529 -4.64312 4.25228
52.46 12.4337 -12.5252 2.62445 -12.9901 -12.9826 1.41347 5.75786 13.5314 -9.59111 2.07266 -20.2458 -12.9906 1.18341 12.3546 13.5142 -4.77455 5.41058 -11.1911 -9.40965 -1.24424 15.3467 5.90862 -0.486591 4.3035 -8.92904 -6.38524 -1.48544 13.2277 1.46709 -2.7557 2.45145 -4.93376 -6.61271 -1.06949 6.80422 3.45444 -8.38385 -0.0492079 -7.60026 -9.53193 1.20128 1.73886 6.85688 -11.0299 1.04818 -3.85354 -10.075 -4.54147 3.88237
52.51 11.7555 -12.7107 2.41817 -12.1709 -13.0288 1.41844 4.92858 13.1047 -10.0359 1.85013 -19.4683 -13.2316 1.36907 11.4366 14.2252 -5.5041 5.06748 -12.4822 -9.78308 -1.00879 14.7427 6.90461 -0.562156 4.5501 -9.96559 -6.58973 -1.53314 14.5377 1.74281 -2.22549 2.89179 -4.87514 -6.42765 -1.28141 7.46284 3.06063 -7.67007 -0.125902 -7.63181 -9.07292 1.06238 2.10593 6.20825 -10.5686 0.981565 -3.74054 -9.7176 -4.46085 3.63416
